id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO878191265,Micrófono Akg P120 Condensador Cardioide Negro,new,MCO15699161,gold_special,https://www.mercadolibre.com.co/microfono-akg-p120-condensador-cardioide-negro/p/MCO15699161,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,530000,,1,,True,2042-03-31T04:00:00.000Z,True,[],,MCO1182,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,96595605,MULTIAUDIOPRO.,36.0,14722.22,0.0,COP,AKG
MCO550698859,Guitarra Electroacustica Cort / Cec3 / Cuerda Nylon / Natura,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-550698859-guitarra-electroacustica-cort-cec3-cuerda-nylon-natura-_JM,buy_it_now,MCO,MCO29465,MCO-ACOUSTIC_GUITARS,1051900,,1,585.0,True,2040-01-22T04:00:00.000Z,False,[],Ortizo,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,343975629,SAORTIZO,36.0,29219.44,0.0,COP,Ortizo Instrumentos Musicales
MCO1704689970,Piano Organeta Teclado Electrónico 61 Teclas Para Niños,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1704689970-piano-organeta-teclado-electronico-61-teclas-para-ninos-_JM,buy_it_now,MCO,MCO2997,MCO-MUSICAL_KEYBOARDS,75480,79120.0,50,,True,2043-07-06T04:00:00.000Z,False,[],,MCO1182,False,False,xd_drop_off,me2,['self_service_in'],,,406532537,CESAROMARGALVISRICO,36.0,2096.67,0.0,COP,Genérica
MCO1337494671,Parlante Sonivox Vs-ss2590 Portátil Con Bluetooth Negra ,new,MCO18991237,gold_special,https://www.mercadolibre.com.co/parlante-sonivox-vs-ss2590-portatil-con-bluetooth-negra/p/MCO18991237,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,420900,,1,,True,2043-09-07T04:00:00.000Z,True,[],,MCO1182,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,566866687,ALCL7274442,36.0,11691.67,0.0,COP,Sonivox
MCO2108668384,Cable De Instrumento Proel Bulk100lu10 Plug 1/4 A 1/4 10m,new,MCO23586909,gold_special,https://www.mercadolibre.com.co/cable-de-instrumento-proel-bulk100lu10-plug-14-a-14-10m/p/MCO23586909,buy_it_now,MCO,MCO170788,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,52000,,50,,True,2043-12-16T04:00:00.000Z,True,[],,MCO1182,False,False,cross_docking,me2,['self_service_in'],,,157083473,AKITA MUSIC,36.0,1444.44,0.0,COP,Proel
MCO1307719683,Base Para Redoblante Tom Grasso 19mm S-2f,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1307719683-base-para-redoblante-tom-grasso-19mm-s-2f-_JM,buy_it_now,MCO,MCO442094,MCO-DRUM_STANDS,122900,,1,585.0,True,2043-06-17T04:00:00.000Z,False,[],Ortizo,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,343975629,SAORTIZO,36.0,3413.89,0.0,COP,Boss
MCO846293779,Micrófono Blue Snowball Ice Condensador Cardioide Color Negro,new,MCO7567454,gold_special,https://www.mercadolibre.com.co/microfono-blue-snowball-ice-condensador-cardioide-color-negro/p/MCO7567454,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,239000,,1,,True,2041-12-25T04:00:00.000Z,True,[],,MCO1182,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,212604010,PROVEELONLINE,36.0,6638.89,0.0,COP,Blue
MCO622176321,Kit Guitarra Electrica Con Amplificador Correa Cable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-622176321-kit-guitarra-electrica-con-amplificador-correa-cable-_JM,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,854900,,50,,True,2041-05-04T04:00:00.000Z,False,[],,MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,587550132,UNDERMUSIC.COM.CO,36.0,23747.22,0.0,COP,UNDER
MCO1680121682,Teclado Yamaha Psr Ew425 Color Negro 220v,new,MCO20012067,gold_pro,https://www.mercadolibre.com.co/teclado-yamaha-psr-ew425-color-negro-220v/p/MCO20012067,buy_it_now,MCO,MCO2997,MCO-MUSICAL_KEYBOARDS,3187995,,1,,True,2043-06-24T04:00:00.000Z,True,[],,MCO1182,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,213871242,SAAL3069522,12.0,265666.25,0.0,COP,Yamaha
MCO927457633,Guitarra Acústica Yamaha C40-eq Electroacústica Fishman 201,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-927457633-guitarra-acustica-yamaha-c40-eq-electroacustica-fishman-201-_JM,buy_it_now,MCO,MCO29465,MCO-ACOUSTIC_GUITARS,1150000,,1,,True,2042-07-13T04:00:00.000Z,False,[],,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,75052873,ACUSTICA TIENDA-MUSICAL,36.0,31944.44,0.0,COP,Yamaha
