id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1695482774,Crema Limpia Metales 70 Gr Brasso Nuevo,new,MCO19548362,gold_pro,https://www.mercadolibre.com.co/crema-limpia-metales-70-gr-brasso-nuevo/p/MCO19548362,buy_it_now,MCO,MCO441380,MCO-MULTIPURPOSE_CLEANERS_AND_DISINFECTANTS,20800,,1,,True,2043-07-02T04:00:00.000Z,True,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_out'],,,114721810,DUETSHOP,12.0,1733.33,0.0,COP,BRASSO
MCO1051333953,Kit Día De Las Velitas Caja Ritual Navidad Deseos Kdv01,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1051333953-kit-dia-de-las-velitas-caja-ritual-navidad-deseos-kdv01-_JM,buy_it_now,MCO,MCO116443,MCO-CANDLES,23900,,1,,True,2042-11-05T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,757777271,LUISANGELMESACARDONA,12.0,1991.67,0.0,COP,Velitas
MCO652264071,Cámara Inteligente Control Desde Celular 360° Wifi Robótica ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-652264071-camara-inteligente-control-desde-celular-360-wifi-robotica-_JM,buy_it_now,MCO,MCO5844,MCO-SURVEILLANCE_CAMERAS,90991,99990.0,50,,True,2041-07-28T04:00:00.000Z,False,[],,MCO1574,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,462363774,TIENDAONLINEMURSAS,36.0,2527.53,0.0,COP,Mursas
MCO606866932,Vaso De Silicona Plegable Viajero Reutilizable Taza De Cafe,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-606866932-vaso-de-silicona-plegable-viajero-reutilizable-taza-de-cafe-_JM,buy_it_now,MCO,MCO166165,MCO-DRINKING_GLASSES,21120,26400.0,50,,True,2041-02-06T04:00:00.000Z,False,[],,MCO1574,False,False,fulfillment,me2,['fulfillment'],,,151440118,MOBOLSTORE,12.0,1760.0,0.0,COP,Genérica
MCO555737708,Balanza Bascula Pesa Gramera Joyeria Con Bases 0.01 A 500gr,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-555737708-balanza-bascula-pesa-gramera-joyeria-con-bases-001-a-500gr-_JM,buy_it_now,MCO,MCO118000,MCO-COOKING_SCALES,29990,,1,,True,2040-03-04T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,191222360,MEDELLINELECTRONICA,36.0,833.06,0.0,COP,Medellín Electrónica
MCO595906076,Astilla De Madera Para Ahumar,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-595906076-astilla-de-madera-para-ahumar-_JM,buy_it_now,MCO,MCO413405,MCO-BARBECUE_TOOL_KITS,17000,,50,,True,2040-11-20T04:00:00.000Z,False,[],,MCO1574,False,False,fulfillment,me2,['fulfillment'],,,509744707,DOMADORESDELFUEGO,,,,,Domadores Del Fuego
MCO531623188,4 Lamparas De Panel Solar Para Exteriores 30 Led Y Sensor,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-531623188-4-lamparas-de-panel-solar-para-exteriores-30-led-y-sensor-_JM,buy_it_now,MCO,MCO167820,MCO-WALL_AND_CEILING_LIGHTS,63900,87900.0,50,,True,2039-08-17T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,418664651,SEBASTIAN OROZCOALZATE,36.0,1775.0,0.0,COP,Ligth
MCO1099735160,Marcos De Foto Casatua Set 5 Unidades Cuadros Decorativos,new,MCO29354478,gold_special,https://articulo.mercadolibre.com.co/MCO-1099735160-marcos-de-foto-casatua-set-5-unidades-cuadros-decorativos-_JM,buy_it_now,MCO,MCO164724,MCO-PICTURE_FRAMES,34990,69990.0,50,,True,2042-11-24T04:00:00.000Z,False,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,160820235,BUILDER CO,36.0,971.94,0.0,COP,Casatua
MCO601145357,Mug Pocillo De Cerámica Personalizados De 11 Onzas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-601145357-mug-pocillo-de-ceramica-personalizados-de-11-onzas-_JM,buy_it_now,MCO,MCO166167,MCO-MUGS,12000,,200,,True,2042-04-17T14:01:43.000Z,False,[],,MCO1574,False,False,xd_drop_off,me2,[],,,166137471,COLORGRAFFPLUSS,,,,,
MCO653336853,"Árbol De Navidad, Pino Roma De 1.80 Mtrs. ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-653336853-arbol-de-navidad-pino-roma-de-180-mtrs-_JM,buy_it_now,MCO,MCO116444,MCO-CHRISTMAS_TREES,224900,,1,,True,2042-04-22T18:55:58.000Z,False,[],,MCO1574,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,342712019,MERCANTIL BERNATTI,36.0,6247.22,0.0,COP,Navilandia
MCO1268784601,Camara De Seguridad Domo Hilook 1080p Microfono Incorporado,new,MCO21722355,gold_pro,https://www.mercadolibre.com.co/camara-de-seguridad-domo-hilook-1080p-microfono-incorporado/p/MCO21722355,buy_it_now,MCO,MCO5844,MCO-SURVEILLANCE_CAMERAS,75500,,1,51142.0,True,2043-03-03T04:00:00.000Z,True,[],Amy Tech Importaciones,MCO1574,False,True,fulfillment,me2,"['fulfillment', 'self_service_in']",,,246148347,AMYTECHIMPORTACIONES,12.0,6291.67,0.0,COP,Hikvision
MCO831151331,Cámara De Seguridad Ip Robótica Exterior Wifi Nocturna Audio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-831151331-camara-de-seguridad-ip-robotica-exterior-wifi-nocturna-audio-_JM,buy_it_now,MCO,MCO5844,MCO-SURVEILLANCE_CAMERAS,102800,,500,,True,2043-12-03T19:49:32.261Z,False,[],,MCO1574,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,515467467,ONEPIXELCO,36.0,2855.56,0.0,COP,
MCO1629463172,Dispensador Automático De Agua Recargable Smart Botellón,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1629463172-dispensador-automatico-de-agua-recargable-smart-botellon-_JM,buy_it_now,MCO,MCO436299,MCO-KITCHEN_SUPPLIES,39000,,250,,True,2043-05-26T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,[],,,1126283177,AVILESLINA20220520145727,36.0,1083.33,0.0,COP,Genérica
MCO989065517,"Cortina Blackout 100% Anti Luz, 1 Paño 140x220 Textura Lino",new,MCO29202287,gold_special,https://articulo.mercadolibre.com.co/MCO-989065517-cortina-blackout-100-anti-luz-1-pano-140x220-textura-lino-_JM,buy_it_now,MCO,MCO116391,MCO-MANUAL_INDOOR_CURTAINS_AND_BLINDS,79990,84990.0,100,,True,2042-10-08T04:00:00.000Z,False,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in']",,,160820235,BUILDER CO,36.0,2221.94,0.0,COP,Casatua
MCO1772898914,Soporte Portarollo Para Papel Higiénico Plastico Negro Mate,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1772898914-soporte-portarollo-para-papel-higienico-plastico-negro-mate-_JM,buy_it_now,MCO,MCO393045,MCO-TOILET_PAPER_HOLDERS,16300,,50,,True,2043-07-31T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,649535144,COMERCIALIZADORALINFERCOTSAS,,,,,Aqua
MCO2202322444,Escoba Metálica 22 Dientes Con Mango Bellota,new,MCO29950453,gold_special,https://www.mercadolibre.com.co/escoba-metalica-22-dientes-con-mango-bellota/p/MCO29950453,buy_it_now,MCO,MCO411911,MCO-GARDEN_RAKES,19500,,1,1160.0,True,2044-02-02T04:00:00.000Z,True,[],Bellota,MCO1574,False,False,xd_drop_off,me2,[],,,545721206,BELLOTA_COLOMBIA,,,,,Bellota
MCO862929303,Set 12 Utensilios De Cocina Silicona Resistente Calor Juego,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-862929303-set-12-utensilios-de-cocina-silicona-resistente-calor-juego-_JM,buy_it_now,MCO,MCO436274,MCO-KITCHEN_SUPPLIES,55141,86700.0,50,,True,2042-02-17T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,209052967,INVERSIONES JPA,36.0,1531.69,0.0,COP,Silicone Kitchen
MCO813245901,Protector De Colchón Sencillo Terry Antifluido Eco 100x190,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-813245901-protector-de-colchon-sencillo-terry-antifluido-eco-100x190-_JM,buy_it_now,MCO,MCO166646,MCO-MATTRESS_COVERS,46900,,500,,True,2041-09-20T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,[],,,171430147,LEANTEXSAS,36.0,1302.78,0.0,COP,Leantex
MCO544117418,Rejilla Sifon Piso 50cmx10cm Acero 304,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-544117418-rejilla-sifon-piso-50cmx10cm-acero-304-_JM,buy_it_now,MCO,MCO173551,MCO-BATHROOM_SUPPLIES,90015,105900.0,50,,True,2039-11-26T04:00:00.000Z,False,[],,MCO1574,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,82947860,COMERCIALIZAMOSENCOLOMBIASAS,36.0,2500.42,0.0,COP,CCOL
