id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2221291694,Chocolate Triunfo Rellenos Finos X 40g,new,MCO33323881,gold_special,https://www.mercadolibre.com.co/chocolate-triunfo-rellenos-finos-x-40g/p/MCO33323881,buy_it_now,MCO,MCO177945,MCO-CANDIES,14550,,1,1287.0,Locatel,True,2044-02-17T04:00:00.000Z,True,[],MCO1403,False,False,cross_docking,me2,['self_service_in'],,,280824856,LOCTATELADMIN,,,,,Triunfo
MCO1341882693,Sorbato De Potasio 500 Gr - g a $50,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1341882693-sorbato-de-potasio-500-gr-_JM,buy_it_now,MCO,MCO418150,MCO-FOODS_AND_DRINKS,25000,,1,,,True,2043-09-19T04:00:00.000Z,False,[],MCO1403,False,False,cross_docking,me2,['self_service_in'],,,432439187,MCKENNAGROUP S.A.S,36.0,694.44,0.0,COP,MCKENNA GROUP
MCO1272984607,Alga Sushi Nori 25 Unid Golden - g a $25,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1272984607-alga-sushi-nori-25-unid-golden-_JM,buy_it_now,MCO,MCO433480,MCO-EDIBLE_SEAWEEDS,24950,,1,,,True,2043-03-15T04:00:00.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,[],,,1179583908,MEXICO DIDIMEX,36.0,693.06,0.0,COP,Golden
MCO576081375,Sal Marina De La Guajira X10 Kilos - g a $3100,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-576081375-sal-marina-de-la-guajira-x10-kilos-_JM,buy_it_now,MCO,MCO413201,MCO-SALT,31000,,1,,,True,2040-08-04T04:00:00.000Z,False,[],MCO1403,False,False,drop_off,me2,[],,,66947904,TSALAS1,36.0,861.11,0.0,COP,Sal Marina de La Guajira
MCO1235519115,Paletas Chupetas Dulces Mexicanos Importados Vero® Tarrito,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1235519115-paletas-chupetas-dulces-mexicanos-importados-vero-tarrito-_JM,buy_it_now,MCO,MCO177945,MCO-CANDIES,4360,,1,,,True,2043-02-06T04:00:00.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,[],,,152368688,SWEET_HOUSE,,,,,Vero
MCO1643276580,Infusion Frutal Frutos Salvajes Hin - Unidad a $483,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1643276580-infusion-frutal-frutos-salvajes-hindu-caja-x20-bolsitas-_JM,buy_it_now,MCO,MCO409406,MCO-FOODS_AND_DRINKS,9651,,1,54122.0,Te Hindu Bitaco,True,2043-06-04T04:00:00.000Z,False,[],MCO1403,False,False,fulfillment,me2,['fulfillment'],,,1393376737,AGRICOLA HIMALAYA,,,,,Hindú
MCO1964761608,Vino Pequeño Pack Regalo Piccol - mL a $80,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1964761608-vino-pequeno-pack-regalo-piccol-_JM,buy_it_now,MCO,MCO442295,MCO-WINES,44990,,1,,,True,2043-10-09T04:00:00.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,577118756,BODEGON-BAR,12.0,3749.17,0.0,COP,Leyenda
MCO1393583845,Whisky Passport 1000 Ml - Ml - mL a $95,new,MCO33120819,gold_special,https://www.mercadolibre.com.co/whisky-passport-1000-ml-ml/p/MCO33120819,buy_it_now,MCO,MCO442298,MCO-WHISKEYS,66600,,1,1187.0,La Lico,True,2044-02-14T04:00:00.000Z,True,[],MCO1403,False,False,drop_off,me2,[],,,303420096,1585 PORTALDELICORES,36.0,1850.0,0.0,COP,Passport
MCO1785758502,Salsa Caramelo Tarro 623g Hershey´s - g a $48,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1785758502-salsa-caramelo-tarro-623g-hersheys-_JM,buy_it_now,MCO,MCO389310,MCO-SAUCES_AND_DRESSINGS,30200,32474.0,1,,,True,2043-08-06T04:00:00.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,[],,,379684290,ZAMASHOP,36.0,838.89,0.0,COP,Hershey's
MCO2019714300,Barquillos Piazza Chocolate 24. - Kg a $470,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2019714300-barquillos-piazza-chocolate24-_JM,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,11290,,50,57684.0,Quick Mart,True,2043-11-06T04:00:00.000Z,False,[],MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,29289123,QUICKMART OFICIAL,,,,,Piazza
