id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1213221872,Dije Charm Pandora Tennis Tenis Raqueta Y Pelota Oro Y Plata,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1213221872-dije-charm-pandora-tennis-tenis-raqueta-y-pelota-oro-y-plata-_JM,buy_it_now,MCO,MCO116331,MCO-CHARMS,186915,219900.0,1,,True,2043-01-26T04:00:00.000Z,False,[],,MCO3937,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1218680826,MINRYJOYASYACCESORIOS,12.0,15576.25,0.0,COP,Pandora
MCO828610901,Reloj Qyq Deportivo Original Unisex Ideal Para Regalo ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-828610901-reloj-qyq-deportivo-original-unisex-ideal-para-regalo-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,44400,,1,,True,2041-10-30T04:00:00.000Z,False,[],,MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,531117189,RELOJES TIME-HOME,36.0,1233.33,0.0,COP,Q&Q
MCO2131019228,Reloj Digital Inteligente Vinculable Sensores Life Watch 2 Color De La Caja Negro,new,MCO29471627,gold_pro,https://www.mercadolibre.com.co/reloj-digital-inteligente-vinculable-sensores-life-watch-2-color-de-la-caja-negro/p/MCO29471627,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,347913,399900.0,1,51846.0,True,2043-12-30T04:00:00.000Z,True,[],TV NOVEDADES TV,MCO3937,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,303888547,TVNOVEDADESTVOFICIAL,12.0,28992.75,0.0,COP,TVNOVEDADESTV
MCO1298307323,Reloj G-force Original At820f Automatico Plateado + Estuche,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1298307323-reloj-g-force-original-at820f-automatico-plateado-estuche-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,321860,,250,,True,2043-05-19T04:00:00.000Z,False,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,221028308,DAYOSHOP,12.0,26821.67,0.0,COP,G-FORCE
MCO1352613771,Reloj Inteligente Be 6pro Smartwatch,new,MCO29117997,gold_special,https://articulo.mercadolibre.com.co/MCO-1352613771-reloj-inteligente-be-6pro-smartwatch-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,322000,,1,,True,2043-10-21T04:00:00.000Z,False,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,435893009,NEXSASAS,36.0,8944.44,0.0,COP,BE
MCO1703128210,Reloj Technomarine Tm-120047 100% Original,new,MCO25025629,gold_special,https://articulo.mercadolibre.com.co/MCO-1703128210-reloj-technomarine-tm-120047-100-original-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,493999,519999.0,1,,True,2043-07-05T04:00:00.000Z,False,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,301837413,TODOENVENTASUSA,36.0,13722.19,0.0,COP,Technomarine
MCO1297010325,Dije Charm Pandora Girasol Brillante Flor En Plata Original,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1297010325-dije-charm-pandora-girasol-brillante-flor-en-plata-original-_JM,buy_it_now,MCO,MCO116331,MCO-CHARMS,176607,189900.0,1,,True,2043-05-15T04:00:00.000Z,False,[],,MCO3937,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,1218680826,MINRYJOYASYACCESORIOS,12.0,14717.25,0.0,COP,Pandora
MCO1087206154,Reloj Para Hombre Curren 8363 Krec9503 Azul,new,MCO21714261,gold_pro,https://articulo.mercadolibre.com.co/MCO-1087206154-reloj-para-hombre-curren-8363-krec9503-azul-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,149900,509900.0,1,1685.0,True,2042-11-17T04:00:00.000Z,False,[],Curren,MCO3937,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,171765936,KRONOTIME,12.0,12491.67,0.0,COP,Curren
MCO1342919113,Reloj Inteligente Smartwatch Kieslect Ks Mini Negro 1.78 ,new,MCO25868561,gold_pro,https://articulo.mercadolibre.com.co/MCO-1342919113-reloj-inteligente-smartwatch-kieslect-ks-mini-negro-178-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,174213,183383.0,1,,True,2043-10-21T22:55:41.747Z,False,[],,MCO3937,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,90614974,XENDRA STORE,12.0,14517.75,0.0,COP,Kieslect
MCO1196364163,Reloj Para Hombre Timex Ironman Tw5m48900 Gris,new,MCO24129375,gold_special,https://articulo.mercadolibre.com.co/MCO-1196364163-reloj-para-hombre-timex-ironman-tw5m48900-gris-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,216900,749900.0,1,,True,2043-01-13T04:00:00.000Z,False,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,192284960,MODAONLINE25,36.0,6025.0,0.0,COP,Timex
