id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO600387598,Cepillos Electricos De Dientes - Unidad a $45900,new,MCO20713632,gold_special,https://articulo.mercadolibre.com.co/MCO-600387598-cepillos-electricos-de-dientes-_JM,buy_it_now,MCO,MCO181049,MCO-TOOTHBRUSHES,45900,,1,,True,2040-12-31T04:00:00.000Z,False,[],,MCO1246,False,False,cross_docking,me2,[],,,170366442,LAVICTORIA_IMPORTADOS,36.0,1275.0,0.0,COP,Oral-B
MCO1182790619,Prokpil Oro Rosa Matizante 300 - Ml A $8 - mL a $70,new,MCO20923878,gold_pro,https://www.mercadolibre.com.co/prokpil-oro-rosa-matizante-300-ml-a-86/p/MCO20923878,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,23000,,1,,True,2043-01-03T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,[],,,19173545,MIBELLEZASHOP,12.0,1916.67,0.0,COP,prokpil
MCO2223981210,Mantequilla Exfoliante Omg - G - g a $182,new,MCO34013679,gold_special,https://www.mercadolibre.com.co/mantequilla-exfoliante-omg-g/p/MCO34013679,buy_it_now,MCO,MCO180916,MCO-BODY_SKIN_CARE_PRODUCTS,39990,,1,2113.0,True,2044-02-18T04:00:00.000Z,True,[],Kaba,MCO1246,False,False,fulfillment,me2,['fulfillment'],,,1352391961,KABA DLUCHI,36.0,1110.83,0.0,COP,Omg
MCO600425627,Crema Dental Colgate,new,MCO21635958,gold_special,https://articulo.mercadolibre.com.co/MCO-600425627-crema-dental-colgate-_JM,buy_it_now,MCO,MCO181053,MCO-TOOTHPASTES,95800,,100,1083.0,True,2040-12-31T04:00:00.000Z,False,[],Farmatodo,MCO1246,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",,,467743684,FARMATODOCOLOMBIASA,36.0,2661.11,0.0,COP,Colgate
MCO1349815431,Niebla De Fragancia Fina Bath & Body Works In The Stars,new,MCO24129201,gold_special,https://www.mercadolibre.com.co/niebla-de-fragancia-fina-bath-body-works-in-the-stars/p/MCO24129201,buy_it_now,MCO,MCO1271,MCO-PERFUMES,75000,,1,,True,2043-10-14T04:00:00.000Z,True,[],,MCO1246,False,False,drop_off,me2,['self_service_in'],,,160884959,CEMI5760820,36.0,2083.33,0.0,COP,Bath & Body Works
MCO573997628,Agujas Dermografo De Presión - Unidad a $3100,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-573997628-agujas-dermografo-de-presion-_JM,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,3100,,500,,True,2040-07-26T04:00:00.000Z,False,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,55505075,TECNO_ESTETICOS,,,,,Tecno_Esteticos
MCO1320214069,Pestañina Lash Maker Negro 2 X 15 Ml - - mL a $1860,new,MCO21010985,gold_special,https://www.mercadolibre.com.co/pestanina-lash-maker-negro-2-x-15-ml-ml-color-black/p/MCO21010985,buy_it_now,MCO,MCO118200,MCO-MASCARAS,27900,,1,,True,2043-07-23T04:00:00.000Z,True,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,304779348,MECHU2PELUQUERIA,36.0,775.0,0.0,COP,Max Factor
MCO1354236513,Secador Pro Spartaco Turbo Color Negro 110v,new,MCO24429540,gold_special,https://www.mercadolibre.com.co/secador-pro-spartaco-turbo-color-negro-110v/p/MCO24429540,buy_it_now,MCO,MCO4597,MCO-HAIR_DRYERS,224900,,1,,True,2043-10-25T04:00:00.000Z,True,[],,MCO1246,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,66250189,WWW.CMARKETSOLUTIONS.COM,36.0,6247.22,0.0,COP,Turbox
MCO655989450,Irrigador Bucal Oral Recargable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-655989450-irrigador-bucal-oral-recargable-_JM,buy_it_now,MCO,MCO181048,MCO-INTERDENTAL_BRUSHES,34800,,50,,True,2041-08-08T04:00:00.000Z,False,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,66208468,52 BITS,36.0,966.67,0.0,COP,Irrigador Bucal
MCO2196782010,Artrit Lx- Artrivid - Unidad a $38,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2196782010-artrit-lx-artrivid-_JM,buy_it_now,MCO,MCO1275,MCO-BEAUTY_AND_PERSONAL_CARE_SUPPLIES,34000,,200,,True,2044-01-30T04:00:00.000Z,False,[],,MCO1246,False,False,xd_drop_off,me2,[],,,665139568,HERRERAMARTA26,12.0,2833.33,0.0,COP,
