id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO996403402,Dije Charm Pandora Hermanas Para Siempre Sister  Original,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-996403402-dije-charm-pandora-hermanas-para-siempre-sister-original-_JM,buy_it_now,MCO,MCO116331,MCO-CHARMS,189900,,1,,True,2042-10-12T04:00:00.000Z,False,[],,MCO3937,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,1218680826,MINRYJOYASYACCESORIOS,12.0,15825.0,0.0,COP,Pandora
MCO1335512705,Reloj Hombre Casio G-7900-3dr G-shock Color De La Correa Negro Color Del Bisel Negro Color Del Fondo Negro,new,MCO26037921,gold_special,https://www.mercadolibre.com.co/reloj-hombre-casio-g-7900-3dr-g-shock-color-de-la-correa-negro-color-del-bisel-negro-color-del-fondo-negro/p/MCO26037921,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,520900,,1,1318.0,True,2043-09-01T04:00:00.000Z,True,[],Casio Relojes,MCO3937,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,632202555,GRUPOSTATUR,36.0,14469.44,0.0,COP,Casio
MCO1980316670,Reloj Inteligente Smartwatch Serie 8 Ultra T800 49mm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1980316670-reloj-inteligente-smartwatch-serie-8-ultra-t800-49mm-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,84700,,250,,True,2043-10-18T04:00:00.000Z,False,[],,MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,205817232,ZABALALADY,12.0,7058.33,0.0,COP,Smartwatch
MCO945002362,Poedagar Relojes Impermeables Con Calendario De Lujo Para Ho,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-945002362-poedagar-relojes-impermeables-con-calendario-de-lujo-para-ho-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,85409,,500,,True,2042-08-12T04:00:00.000Z,False,[],,MCO3937,False,True,drop_off,me2,['mandatory_free_shipping'],,,1087967611,CNAIRUIER-COR,12.0,7117.42,0.0,COP,Poedagar
MCO1294150081,50 Argollas Para Llavero De 2cms Herraje Metálico,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1294150081-50-argollas-para-llavero-de-2cms-herraje-metalico-_JM,buy_it_now,MCO,MCO442079,MCO-JEWELRY_TOOLS,16650,18500.0,1,,True,2043-05-06T04:00:00.000Z,False,[],,MCO3937,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,747309168,AMERICANADGRABADOS,,,,,Genérica
MCO616271136,Elegante Pulsera En Cuero Sintetico Con Broche ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-616271136-elegante-pulsera-en-cuero-sintetico-con-broche-_JM,buy_it_now,MCO,MCO1434,MCO-BRACELETS_AND_ANKLE_BRACELETS,59900,,250,,True,2041-04-07T04:00:00.000Z,False,[],,MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,95146250,CASS881,36.0,1663.89,0.0,COP,Fratelli Joyas & Accesorios
MCO1591289676,Reloj Para Hombre Benyar By-5197 By-5197 Negro,new,MCO29287222,gold_special,https://articulo.mercadolibre.com.co/MCO-1591289676-reloj-para-hombre-benyar-by-5197-by-5197-negro-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,129900,609900.0,1,,True,2043-05-12T04:00:00.000Z,False,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,192284960,MODAONLINE25,36.0,3608.33,0.0,COP,Benyar
MCO1190267392,Reloj Inteligente Kd99 Ultra Serie 8,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1190267392-reloj-inteligente-kd99-ultra-serie-8-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,69900,,1,,True,2043-01-07T04:00:00.000Z,False,[],,MCO3937,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,825475401,TWISTERSHOPSAS,12.0,5825.0,0.0,COP,Genérica
MCO485524733,Reloj De Cuero Diesel Hombre Dz7314 Mr Daddy 2.0 Marron,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-485524733-reloj-de-cuero-diesel-hombre-dz7314-mr-daddy-20-marron-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,807878,930000.0,1,,True,2039-09-07T16:24:07.000Z,False,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,228960446,TECNOCLUB1,36.0,22441.06,0.0,COP,Diesel
MCO929771387,Pulsera Repuesto Para Huawei Band 7 + Funda Protectora Negra,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-929771387-pulsera-repuesto-para-huawei-band-7-funda-protectora-negra-_JM,buy_it_now,MCO,MCO434353,MCO-SMARTWATCH_AND_WATCH_BANDS,30890,,250,,True,2042-07-17T04:00:00.000Z,False,[],,MCO3937,False,False,cross_docking,me2,['self_service_in'],,,139705540,MUNDONETTECH,36.0,858.06,0.0,COP,Genérica
