id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO593640216,Lentes Sin Borde Cosmeticos Con Pinzas Y Portalentes,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-593640216-lentes-sin-borde-cosmeticos-con-pinzas-y-portalentes-_JM,buy_it_now,MCO,MCO442284,MCO-NON_CORRECTIVE_CONTACT_LENSES,35000,,1,,True,2040-11-03T04:00:00.000Z,False,[],,MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,181555723,EYES LOOK,36.0,972.22,0.0,COP,
MCO604732090,Te Verde Waslim Y Yerbabuena X 30 Repuesto,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-604732090-te-verde-waslim-y-yerbabuena-x-30-repuesto-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,34300,,500,,True,2041-01-24T04:00:00.000Z,False,[],,MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,599654227,AVILAROAANGIEPAOLA,12.0,2858.33,0.0,COP,Goslim
MCO824724332,Ligandrol Sarm Enhanced Athlete - L a $3317,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-824724332-ligandrol-sarm-enhanced-athlete-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,199000,,1,,True,2043-02-20T13:32:19.000Z,False,[],,MCO180800,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,69969079,WWW.NUTRITMUSCLE.COM,36.0,5527.78,0.0,COP,Enhanced Athlete
MCO1243946989,Báscula Pesabebe Digital Balanza Mascota Metro Suave Incorpo,new,MCO20546482,gold_special,https://articulo.mercadolibre.com.co/MCO-1243946989-bascula-pesabebe-digital-balanza-mascota-metro-suave-incorpo-_JM,buy_it_now,MCO,MCO169104,MCO-BODYWEIGHT_SCALES,195000,,1,,True,2043-05-13T19:26:22.000Z,False,[],,MCO180800,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,382934507,COMPRASUTILITY,36.0,5416.67,0.0,COP,Compras Utility
MCO861285115,Condones Tulip X 100 Unidades - Unidad a $29900,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-861285115-condones-tulip-x-100-unidades-_JM,buy_it_now,MCO,MCO180839,MCO-CONDOMS,29900,,1,,True,2042-02-12T04:00:00.000Z,False,[],,MCO180800,False,False,xd_drop_off,me2,['self_service_out'],,,760508398,CAMS PINILLA,12.0,2491.67,0.0,COP,Tulip
MCO1307593979,Jeringa De Insulina 0.3 Ml X 31g(0.25 Mm) X 6 Mm. Caja X 100,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1307593979-jeringa-de-insulina-03-ml-x-31g025-mm-x-6-mm-caja-x-100-_JM,buy_it_now,MCO,MCO180818,MCO-SYRINGES,49950,,1,,True,2043-06-16T04:00:00.000Z,False,[],,MCO180800,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,821545147,QUIRO,36.0,1387.5,0.0,COP,M&H Care
MCO594100931,2 Cajas De Tiras Reactivas Accu-chek Active X50 ,new,MCO21037272,gold_special,https://articulo.mercadolibre.com.co/MCO-594100931-2-cajas-de-tiras-reactivas-accu-chek-active-x50-_JM,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,90000,,50,,True,2042-04-16T19:28:36.000Z,False,[],,MCO180800,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in', 'mandatory_free_shipping']",,,52773616,BACATÁ COMMERCE,36.0,2500.0,0.0,COP,Accu-Chek
MCO453113372,Inulina Prebioticos Fibra Colon Salud Di - g a $271,new,MCO20859334,gold_special,https://articulo.mercadolibre.com.co/MCO-453113372-inulina-prebioticos-fibra-colon-salud-digestion-intestinos-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,61600,70000.0,1,,True,2042-02-24T17:40:10.000Z,False,[],,MCO180800,False,False,cross_docking,me2,"['fs_threshold_mco_change_jul2021', 'self_service_in']",,,231076453,TIENDAVITAL,36.0,1711.11,0.0,COP,NOW
MCO1180771947,Spirulina En Polvo Pura X 500gr - g a $331,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1180771947-spirulina-en-polvo-pura-x-500gr-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,82700,,1,,True,2043-01-02T04:00:00.000Z,False,[],,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,198793887,DAVIDOSPINARAMIREZ,12.0,6891.67,0.0,COP,ROSGAR
MCO1339602507,Balanza Personal De Baño Bascula Digital Pesa Persona 180 Kg Color Blanco,new,MCO23967556,gold_pro,https://www.mercadolibre.com.co/balanza-personal-de-bano-bascula-digital-pesa-persona-180-kg-color-blanco/p/MCO23967556,buy_it_now,MCO,MCO169104,MCO-BODYWEIGHT_SCALES,36900,,1,,True,2043-09-13T04:00:00.000Z,True,[],,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,347054769,WWW.8VENTAS.COM,12.0,3075.0,0.0,COP,Genérica
