id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO903941311,Violin Greko Vb301 3/4 Encordado+ Almohadilla+ Afinador+arco,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-903941311-violin-greko-vb301-34-encordado-almohadilla-afinadorarco-_JM,buy_it_now,MCO,MCO3023,MCO-VIOLINS,389000,,1,,True,2042-06-01T04:00:00.000Z,False,[],,MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,587550132,UNDERMUSIC.COM.CO,36,10805.56,0,COP,GREKO
MCO1779684328,Parlante Bocina Bluetooth Boompods Blockblaster Gris 36w,new,MCO25746106,gold_special,https://www.mercadolibre.com.co/parlante-bocina-bluetooth-boompods-blockblaster-gris-36w/p/MCO25746106,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,159200,199000.0,1,603.0,True,2043-08-03T04:00:00.000Z,True,[],Beez,MCO1182,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,197702030,MCNGLOCALDISTRIBUTION,36,4422.22,0,COP,Boompods
MCO931479252,Kit Bajo Eléctrico Sq Jazz Bass White 4 Cuerdas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-931479252-kit-bajo-electrico-sq-jazz-bass-white-4-cuerdas-_JM,buy_it_now,MCO,MCO3018,MCO-BASS_GUITARS,1321300,,1,,True,2042-07-20T04:00:00.000Z,False,[],,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,75052873,ACUSTICA TIENDA-MUSICAL,36,36702.78,0,COP,SQ JAZZ BASS
MCO1301268869,Xilofono Metalofono 10 Notas Afinado Con Forro ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1301268869-xilofono-metalofono-10-notas-afinado-con-forro-_JM,buy_it_now,MCO,MCO413404,MCO-XYLOPHONES_AND_METALLOPHONES,82000,,1,,True,2043-05-27T04:00:00.000Z,False,[],,MCO1182,False,False,xd_drop_off,me2,['self_service_in'],,,663101292,BODI1723067,12,6833.33,0,COP,Musicales Bonilla
MCO2079663240,Parlante Microfono Kit Karaoke Bluetooth Efecto Voces,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2079663240-parlante-microfono-kit-karaoke-bluetooth-efecto-voces-_JM,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,56175,74900.0,1,,True,2043-11-30T04:00:00.000Z,False,[],,MCO1182,False,False,cross_docking,me2,['self_service_in'],,,23988417,CARLOSALFONSO SERRANOULLOA,12,4681.25,0,COP,Genérica
MCO654466950,Micrófono Fishman Presys Blend 301,new,MCO27411732,gold_special,https://articulo.mercadolibre.com.co/MCO-654466950-microfono-fishman-presys-blend-301-_JM,buy_it_now,MCO,MCO168381,MCO-ELECTRIC_BASS_AND_GUITAR_PICKUPS,143400,,1,,True,2041-08-04T04:00:00.000Z,False,[],,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,75052873,ACUSTICA TIENDA-MUSICAL,36,3983.33,0,COP,Fishman
MCO1375030391,Controlador Midi Impact Lx61+ Nektar Musicstore,new,MCO22345280,gold_special,https://www.mercadolibre.com.co/controlador-midi-impact-lx61-nektar-musicstore/p/MCO22345280,buy_it_now,MCO,MCO402916,MCO-MIDI_CONTROLLERS,1362900,,1,,True,2043-12-21T04:00:00.000Z,True,[],,MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,203469015,IMPORTADOS.COLOMBIA,36,37858.33,0,COP,Nektar
MCO1324094956,Set De Cuerdas D'addario Para Guitarra Clasica Xtc45 Tension,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1324094956-set-de-cuerdas-daddario-para-guitarra-clasica-xtc45-tension-_JM,buy_it_now,MCO,MCO168380,MCO-STRING_INSTRUMENT_STRINGS,68900,,1,585.0,True,2043-03-12T04:00:00.000Z,False,[],Ortizo,MCO1182,False,False,xd_drop_off,me2,[],,,343975629,SAORTIZO,36,1913.89,0,COP,D'Addario
MCO922798449,Xilofono 25 Notas/tonos Cromatico + Estuche Y Golpeadores,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-922798449-xilofono-25-notastonos-cromatico-estuche-y-golpeadores-_JM,buy_it_now,MCO,MCO413404,MCO-XYLOPHONES_AND_METALLOPHONES,192000,,1,,True,2042-07-05T04:00:00.000Z,False,[],,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1129087643,BOOM MUSICSTORE,12,16000.0,0,COP,Boom
MCO815164972,Mezclador De Audio Dj Bomge 06e Con 2 Micrófonos Inalámbrico,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-815164972-mezclador-de-audio-dj-bomge-06e-con-2-microfonos-inalambrico-_JM,buy_it_now,MCO,MCO442175,MCO-SOUND_CONSOLES_AND_MIXERS,473676,557974.0,1,,True,2041-09-24T04:00:00.000Z,False,[],,MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,779322725,BOMGECO,12,39473.0,0,COP,BOMGE
MCO569023315,Violin 4/4 Solido Verona Flamed,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-569023315-violin-44-solido-verona-flamed-_JM,buy_it_now,MCO,MCO3023,MCO-VIOLINS,488900,,1,585.0,True,2040-06-28T04:00:00.000Z,False,[],Ortizo,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,343975629,SAORTIZO,36,13580.56,0,COP,Verona
MCO800922433,Ventilador Para Rack 4 Pulgadas A 110 Voltios,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-800922433-ventilador-para-rack-4-pulgadas-a-110-voltios-_JM,buy_it_now,MCO,MCO417363,MCO-DJ_EQUIPMENT_CASES,33109,38952.0,1,,True,2044-02-05T17:32:09.748Z,False,[],,MCO1182,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,154541799,GRUPOEMPRESARIALNAPOLES,12,2759.08,0,COP,Comercializadora Nápoles
MCO478870969,Estuche Piano Yamaha Psr E263 E363 E463 Semi Duro. Citimusic,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-478870969-estuche-piano-yamaha-psr-e263-e363-e463-semi-duro-citimusic-_JM,buy_it_now,MCO,MCO116334,MCO-GUITAR_COVERS_AND_BAGS,145000,,1,,True,2043-09-29T15:58:43.000Z,False,[],,MCO1182,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,87887898,CITIMUSIC,12,12083.33,0,COP,Citimusic
MCO943549079,Guiro Metálico Guacharaca No. 12 Linea Vallenata,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-943549079-guiro-metalico-guacharaca-no-12-linea-vallenata-_JM,buy_it_now,MCO,MCO413431,MCO-GUIROS,88300,,1,,True,2042-08-08T04:00:00.000Z,False,[],,MCO1182,False,True,xd_drop_off,me2,[],,,75052873,ACUSTICA TIENDA-MUSICAL,36,2452.78,0,COP,Acustica
MCO1616182914,Clavinova Yamaha Clp-735r,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1616182914-clavinova-yamaha-clp-735r-_JM,buy_it_now,MCO,MCO180020,MCO-PIANOS,10677450,,1,,True,2043-05-21T04:00:00.000Z,False,[],,MCO1182,False,False,not_specified,not_specified,[],,,580840212,TIENDAMUSICAL.COM.CO,36,296595.83,0,COP,Yamaha
MCO539861155,"Afinador Bullet Tuner, Negro0239979002 Fender",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-539861155-afinador-bullet-tuner-negro0239979002-fender-_JM,buy_it_now,MCO,MCO8440,MCO-MUSICAL_INSTRUMENT_ACCESSORIES,65900,,1,585.0,True,2039-10-25T04:00:00.000Z,False,[],Ortizo,MCO1182,False,False,xd_drop_off,me2,[],,,343975629,SAORTIZO,36,1830.56,0,COP,Fender
