id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1266796839,Cepillo Alisador Babyliss Hot Air Brush 3.5 ,new,MCO20366635,gold_special,https://www.mercadolibre.com.co/cepillo-alisador-babyliss-hot-air-brush-35/p/MCO20366635,buy_it_now,MCO,MCO180960,MCO-ELECTRIC_HAIR_BRUSHES,245251,,1,,True,2043-02-27T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,108866681,CELYCRISTIAN,36.0,6812.53,0.0,COP,BaBylissPRO
MCO1469935994,Maquina De Afeitar Gillete Styler 3 En 1,new,MCO20547745,gold_special,https://www.mercadolibre.com.co/maquina-de-afeitar-gillete-styler-3-en-1/p/MCO20547745,buy_it_now,MCO,MCO180987,MCO-DISPOSABLE_AND_REFILLABLE_RAZORS,97900,,50,1287.0,True,2043-04-13T04:00:00.000Z,True,[],Locatel,MCO1246,False,True,cross_docking,me2,"['mandatory_free_shipping', 'self_service_in']",,,280824856,LOCTATELADMIN,36.0,2719.44,0.0,COP,Gillette
MCO932887012,Eucerin Antipigment Crema Facial Dia 5 - mL a $2218,new,MCO18957819,gold_special,https://www.mercadolibre.com.co/eucerin-antipigment-crema-facial-dia-50mll/p/MCO18957819,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,143354,,50,,True,2042-07-22T04:00:00.000Z,True,[],,MCO1246,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,308291205,CAAN4447424,36.0,3982.06,0.0,COP,Eucerin
MCO1137990283,Shampoo Isdin Nutradeica Anticaspa X 200ml,new,MCO20538413,gold_special,https://www.mercadolibre.com.co/shampoo-isdin-nutradeica-anticaspa-x-200ml/p/MCO20538413,buy_it_now,MCO,MCO180951,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,106000,106000.0,50,1182.0,True,2042-12-07T04:00:00.000Z,True,[],Medipiel,MCO1246,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,576283192,MEDIPIELSA,36.0,2944.44,0.0,COP,Isdin
MCO2208435782,Paco Rabanne 1 Million Edt 100 ml Para  Hombre,new,MCO6072138,gold_pro,https://www.mercadolibre.com.co/paco-rabanne-1-million-edt-100ml-para-hombre/p/MCO6072138,buy_it_now,MCO,MCO1271,MCO-PERFUMES,102500,250000.0,1,,True,2044-02-10T04:00:00.000Z,True,[],,MCO1246,False,True,cross_docking,me2,['mandatory_free_shipping'],,,535010463,GOBUY TIENDA,12.0,8541.67,0.0,COP,Paco Rabanne
MCO1636836714,Secador De Cabello Remington Shine Therapy D13a Negro/dorado 220v - 240v,new,MCO18994173,gold_special,https://www.mercadolibre.com.co/secador-de-cabello-remington-shine-therapy-d13a-negrodorado-220v-240v/p/MCO18994173,buy_it_now,MCO,MCO4597,MCO-HAIR_DRYERS,176700,,1,,True,2043-05-31T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,108866681,CELYCRISTIAN,36.0,4908.33,0.0,COP,Remington
MCO1102304335,Crema Pond's Rejuveness Pond's Día De 20 - g a $194,new,MCO13338522,gold_special,https://www.mercadolibre.com.co/crema-ponds-rejuveness-ponds-dia-de-200g/p/MCO13338522,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,38499,,50,467.0,True,2042-11-25T04:00:00.000Z,True,[],MaxPharma,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,355230026,DROXIVIRTUAL,36.0,1069.42,0.0,COP,Pond's
MCO1927772756,Fixomull Stretch 10x10,new,MCO26499295,gold_pro,https://www.mercadolibre.com.co/fixomull-stretch-10x10/p/MCO26499295,buy_it_now,MCO,MCO394064,MCO-SPORT_AND_MEDICAL_BANDAGES,65000,,1,,True,2043-09-18T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,263968093,MISCELANEADELASALUD,12.0,5416.67,0.0,COP,Fixomull Bsn Medical
MCO1469935978,Ofta Champu  Medicasp Capilar Anticaspa Ketoconazol X 1 Und,new,MCO20538405,gold_special,https://www.mercadolibre.com.co/ofta-champu-medicasp-capilar-anticaspa-ketoconazol-x-1-und/p/MCO20538405,buy_it_now,MCO,MCO180951,MCO-HAIR_SHAMPOOS_AND_CONDITIONERS,50700,,1,1287.0,True,2043-04-13T04:00:00.000Z,True,[],Locatel,MCO1246,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,280824856,LOCTATELADMIN,36.0,1408.33,0.0,COP,Medicasp
MCO610722097,Papel Higiénico Jumbo X 4 De 250 Mts Doble Hoja,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-610722097-papel-higienico-jumbo-x-4-de-250-mts-doble-hoja-_JM,buy_it_now,MCO,MCO181182,MCO-TOILET_PAPERS,36000,,1,,True,2041-02-28T04:00:00.000Z,False,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,107121705,EDWINFERNEYORTEGONSUAREZ,36.0,1000.0,0.0,COP,Nieve
