id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1381980317,Grifo Llave Lavaplatos Monomando Cocina Extensible,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1381980317-grifo-llave-lavaplatos-monomando-cocina-extensible-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,109250,115000.0,1,,True,2044-01-11T04:00:00.000Z,False,[],,MCO172890,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,566315931,FENRIRCOLCOMERCIALIZADORA,12.0,9104.17,0.0,COP,FENRIR
MCO2044201172,Interruptor Wifi De Pared Sonoff De 1 Canal Con Rf - Blanco,new,MCO28074235,gold_special,https://www.mercadolibre.com.co/interruptor-wifi-de-pared-sonoff-de-1-canal-con-rf-blanco/p/MCO28074235,buy_it_now,MCO,MCO417161,MCO-ELECTRONIC_SWITCHES,103000,,1,,True,2043-11-17T04:00:00.000Z,True,[],,MCO172890,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,151297646,DUALTRONICA,36.0,2861.11,0.0,COP,Sonoff
MCO447250450,Aerografo Bd-134 Kit + Compresor Profesional Envio Gratis!!,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-447250450-aerografo-bd-134-kit-compresor-profesional-envio-gratis-_JM,buy_it_now,MCO,MCO166615,MCO-AIRBRUSHES,539580,634800.0,1,,True,2042-07-04T23:59:17.000Z,False,[],,MCO172890,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,88437052,TUFERRETERIA.CO,12.0,44965.0,0.0,COP,USA TOOLS
MCO1818850628,Flotador Electrico Control De Nivel 2 Mts,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1818850628-flotador-electrico-control-de-nivel-2-mts-_JM,buy_it_now,MCO,MCO430742,MCO-ELECTRIC_FLOAT_SWITCHES,34500,,500,,True,2043-08-20T04:00:00.000Z,False,[],,MCO172890,False,False,xd_drop_off,me2,['self_service_out'],,,393175005,SUILEC,36.0,958.33,0.0,COP,SPK
MCO593128477,Multi Toma Apc Con Supresor De Picos Regleta 6 Tomas P6b-lm,new,MCO28533957,gold_special,https://articulo.mercadolibre.com.co/MCO-593128477-multi-toma-apc-con-supresor-de-picos-regleta-6-tomas-p6b-lm-_JM,buy_it_now,MCO,MCO411421,MCO-POWER_STRIPS,73200,,50,,True,2040-10-29T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,212604010,PROVEELONLINE,36.0,2033.33,0.0,COP,APC
MCO604618787,Lavaplatos Doble,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-604618787-lavaplatos-doble-_JM,buy_it_now,MCO,MCO454694,MCO-KITCHEN_SINKS,336000,,50,,True,2041-01-23T04:00:00.000Z,False,[],,MCO172890,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,173025671,LINFER2015,36.0,9333.33,0.0,COP,FERMETAL
MCO1945948440,Aerosol Pintura Oro 18k 400ml,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1945948440-aerosol-pintura-oro-18k-400ml-_JM,buy_it_now,MCO,MCO432795,MCO-SPRAY_PAINTS,16600,,1,,True,2043-10-13T12:49:01.411Z,False,[],,MCO172890,False,False,not_specified,not_specified,[],,,741854713,LOSMAYORISTAS.COM,,,,,Mercury
MCO1653189990,Generador Portátil Pretul Gen-25p 120v/240v,new,MCO15797624,gold_special,https://articulo.mercadolibre.com.co/MCO-1653189990-generador-portatil-pretul-gen-25p-120v240v-_JM,buy_it_now,MCO,MCO113731,MCO-PORTABLE_GENERATORS,1236000,,1,,True,2043-06-10T04:00:00.000Z,False,[],,MCO172890,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,71486471,AGROCOLOMBIA SAS,36.0,34333.33,0.0,COP,Pretul
MCO2155604690,Apagador Triple Wi-fi Inteligente Alexa Touch Steren Color Blanco Corriente Nominal 5 A Voltaje Nominal 120v,new,MCO26651414,gold_special,https://www.mercadolibre.com.co/apagador-triple-wi-fi-inteligente-alexa-touch-steren-color-blanco-corriente-nominal-5-a-voltaje-nominal-120v/p/MCO26651414,buy_it_now,MCO,MCO388863,MCO-WALL_LIGHT_SWITCHES,101100,144300.0,1,1653.0,True,2044-01-11T04:00:00.000Z,True,[],Alluma Colombia,MCO172890,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,577903688,ALLUMA COLOMBIA,36.0,2808.33,0.0,COP,Steren
MCO509658583,Pintura En Aerosol Colores 400ml Waltek ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-509658583-pintura-en-aerosol-colores-400ml-waltek-_JM,buy_it_now,MCO,MCO432795,MCO-SPRAY_PAINTS,10918,12900.0,500,,True,2043-02-04T13:21:29.000Z,False,[],,MCO172890,False,False,not_specified,not_specified,[],,,88437052,TUFERRETERIA.CO,,,,,Waltek
