id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1380747765,Trqwh Casco De Soldadura Oscurecimiento Automatico: Campana,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1380747765-trqwh-casco-de-soldadura-oscurecimiento-automatico-campana-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,391921,,1,,True,2044-01-07T04:00:00.000Z,False,[],,MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,1290565769,SHOPPING FIVE,36.0,10886.69,0.0,COP,TRQWH
MCO2070300844,Enjuagadora De Jarras De Acero Inoxidable 304 Para Lavavasos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2070300844-enjuagadora-de-jarras-de-acero-inoxidable-304-para-lavavasos-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,277768,,1,,True,2043-11-26T04:00:00.000Z,False,[],,MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1355395118,CNALIWANGWANG-COR,12.0,23147.33,0.0,COP,Genérica
MCO1464547916,Equipo De Soldadura Inversor 250a ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1464547916-equipo-de-soldadura-inversor-250a-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,450000,,50,,True,2043-04-12T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,166528358,FERRETERIA GERARDOBARRERASAS,36.0,12500.0,0.0,COP,WT  WALL QUALITY TOOLS
MCO1779845940,Soldador Inversor 300amp Mma/tig 220v/440v Elite Si9300dv Color Azul 220v,new,MCO25803568,gold_special,https://www.mercadolibre.com.co/soldador-inversor-300amp-mmatig-220v440v-elite-si9300dv-color-azul-220v/p/MCO25803568,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,2339900,,1,450.0,True,2043-08-03T04:00:00.000Z,True,[],Maquitodo,MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,297702699,RAULZEAMEDINA,36.0,64997.22,0.0,COP,Elite
MCO583916321,Termohigrometro Digital Temperatura/humedad Sonda Externa 1m,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-583916321-termohigrometro-digital-temperaturahumedad-sonda-externa-1m-_JM,buy_it_now,MCO,MCO166629,MCO-AMBIENT_THERMOMETERS,18550,,1,,True,2040-09-16T04:00:00.000Z,False,[],,MCO441917,False,False,xd_drop_off,me2,['self_service_out'],,,261364349,NELSONRB123,,,,,
MCO1377244025,Impulsor Cerca Electrica Ganado 80km,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1377244025-impulsor-cerca-electrica-ganado-80km-_JM,buy_it_now,MCO,MCO404088,MCO-FENCE_CHARGERS,155000,,1,,True,2043-12-28T04:00:00.000Z,False,[],,MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,83849889,IMPULSORESMAXIMO_PODER,12.0,12916.67,0.0,COP,MAXIMO PODER
MCO2098331528,"Nevera Portátil Para Insulina, Mini Nevera Para Medicamentos",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2098331528-nevera-portatil-para-insulina-mini-nevera-para-medicamentos-_JM,buy_it_now,MCO,MCO166629,MCO-AMBIENT_THERMOMETERS,263234,,1,,True,2043-12-11T04:00:00.000Z,False,[],,MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1281572610,CNMOSHOP-COR,12.0,21936.17,0.0,COP,Generic
MCO1262141831,Hidrolav.electr -elite- Pw1770 1600psi,new,MCO22243873,gold_special,https://articulo.mercadolibre.com.co/MCO-1262141831-hidrolavelectr-elite-pw1770-1600psi-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,465635,,1,437.0,True,2043-02-22T04:00:00.000Z,False,[],Casa Ferretera,MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,284428162,CASA FERRETERA,36.0,12934.31,0.0,COP,Elite
MCO841502982,Palanca Multifuncional En Acero Para Apicultura,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-841502982-palanca-multifuncional-en-acero-para-apicultura-_JM,buy_it_now,MCO,MCO417283,MCO-INDUSTRIAL_AND_COMMERCIAL_EQUIPMENT,150000,,1,,True,2041-12-08T04:00:00.000Z,False,[],,MCO441917,False,False,not_specified,not_specified,[],,,23127395,IVANCUEVAS99,12.0,12500.0,0.0,COP,Benefitbee
MCO589084324,Cable Soldador Flexible Calibre 4 Awg Centelsa Por Metro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-589084324-cable-soldador-flexible-calibre-4-awg-centelsa-por-metro-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,39900,,1,1999.0,True,2040-10-09T04:00:00.000Z,False,[],Ferreteria Master,MCO441917,False,False,drop_off,me2,[],,,420311211,FERRETERÍA MASTER,36.0,1108.33,0.0,COP,Centelsa
