id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1220808353,Griferia Llave Grifo Lavaplatos Extensible Monomando Cocina,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1220808353-griferia-llave-grifo-lavaplatos-extensible-monomando-cocina-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,319990,,1,,True,2043-01-29T04:00:00.000Z,False,[],,MCO172890,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,318144999,VENTAS VAPERK,36.0,8888.61,0.0,COP,Grifo
MCO612197150,Pinza Amperimetrica Con Sistema Ncv - Capacitancia - Hz!,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-612197150-pinza-amperimetrica-con-sistema-ncv-capacitancia-hz-_JM,buy_it_now,MCO,MCO442435,MCO-CLAMP_METERS,158000,,1,,True,2041-03-11T04:00:00.000Z,False,[],,MCO172890,False,True,drop_off,me2,['mandatory_free_shipping'],,,75568498,LCSTORECABOVERDESTORE,12.0,13166.67,0.0,COP,SBZJ
MCO870947737,Llave Regulación Plástica Sencilla Para Cisterna O Lavamanos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-870947737-llave-regulacion-plastica-sencilla-para-cisterna-o-lavamanos-_JM,buy_it_now,MCO,MCO424956,MCO-SHUT_OFF_VALVES,6800,,1,,True,2042-03-11T04:00:00.000Z,False,[],,MCO172890,False,False,xd_drop_off,me2,[],,,420575390,ROJO FERRETERIAS,,,,,PLAST GRIFOS
MCO506284799,Generador Eléctrico 3500w Marca Yazuki Planta A Gasolina ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-506284799-generador-electrico-3500w-marca-yazuki-planta-a-gasolina-_JM,buy_it_now,MCO,MCO113731,MCO-PORTABLE_GENERATORS,1617000,,1,,True,2041-01-29T17:43:06.000Z,False,[],,MCO172890,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,37864680,CORPORATIVO VENTAS,12.0,134750.0,0.0,COP,Yazuki
MCO840778655,Transferencia Manual Selector De 20a 1-0-2 En Caja Cableado,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-840778655-transferencia-manual-selector-de-20a-1-0-2-en-caja-cableado-_JM,buy_it_now,MCO,MCO417161,MCO-ELECTRONIC_SWITCHES,128250,135000.0,1,,True,2041-12-05T04:00:00.000Z,False,[],,MCO172890,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,58476057,SAE SAS,12.0,10687.5,0.0,COP,Genérica
MCO904723937,Extensor De Grifo En Ducha Ahorrador De Agua Con Filtro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-904723937-extensor-de-grifo-en-ducha-ahorrador-de-agua-con-filtro-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,11800,,100,,True,2042-06-02T04:00:00.000Z,False,[],,MCO172890,False,False,xd_drop_off,me2,['self_service_in'],,,526665436,CRISTIAN IMPORTANDO,,,,,Genérica
MCO622604019,Extensión Eléctrica Encauchetada X 8mt Uso Industrial Larga,new,MCO25805234,gold_pro,https://articulo.mercadolibre.com.co/MCO-622604019-extension-electrica-encauchetada-x-8mt-uso-industrial-larga-_JM,buy_it_now,MCO,MCO411421,MCO-POWER_STRIPS,21490,,1,,True,2041-05-06T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,492751534,TIENDALAELEGANCIACOM,12.0,1790.83,0.0,COP,Sanelec
MCO922791931,Panel Solar Portatil 5v 12v 15w Recarga Celulares Baterias ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-922791931-panel-solar-portatil-5v-12v-15w-recarga-celulares-baterias-_JM,buy_it_now,MCO,MCO177589,MCO-SOLAR_PANELS,64900,,500,,True,2042-07-05T04:00:00.000Z,False,[],,MCO172890,False,False,cross_docking,me2,['self_service_in'],,,736375189,SDGRUPOEMPRESARIAL,36.0,1802.78,0.0,COP,CcLamp
MCO551088917,Mini Rueda Loca 3pi Robotica Rueda Giratoria Para Motor N20,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-551088917-mini-rueda-loca-3pi-robotica-rueda-giratoria-para-motor-n20-_JM,buy_it_now,MCO,MCO441226,MCO-ELECTRICAL_SUPPLIES,6450,,1,,True,2040-01-25T04:00:00.000Z,False,[],,MCO172890,False,False,drop_off,me2,[],,,346566872,DEMOSS_PRO,,,,,
MCO820060847,Manila Ganadería Y Amarres En General  10mm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-820060847-manila-ganaderia-y-amarres-en-general-10mm-_JM,buy_it_now,MCO,MCO384755,MCO-MULTIPURPOSE_ROPES,2068100,,1,,True,2041-10-07T04:00:00.000Z,False,[],,MCO172890,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,115222512,GENTOOLS,36.0,57447.22,0.0,COP,MAZAFERRO
