id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO602572820,Rosario De San José + Folleto + Escapulario,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-602572820-rosario-de-san-jose-folleto-escapulario-_JM,buy_it_now,MCO,MCO387588,MCO-ESOTERIC_PRODUCTS,21900,,50,,True,2041-01-13T04:00:00.000Z,False,[],,MCO1953,False,False,cross_docking,me2,[],,,216484233,ALMACEN LITURGICO,36.0,608.33,0.0,COP,
MCO561837586,Pote De Crema Ayd 150grm Para Tatuajes,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-561837586-pote-de-crema-ayd-150grm-para-tatuajes-_JM,buy_it_now,MCO,MCO412100,MCO-UNCLASSIFIED_PRODUCTS,24900,,150,,True,2040-05-02T04:00:00.000Z,False,[],,MCO1953,False,False,cross_docking,me2,['self_service_in'],,,51926984,INKSUMOS-COM,36.0,691.67,0.0,COP,A Y D
MCO1781387614,Encendedor Caja Portacigarillos,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1781387614-encendedor-caja-portacigarillos-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,39900,,1,,True,2043-08-03T04:00:00.000Z,False,[],,MCO1953,False,False,not_specified,not_specified,['is_flammable'],,,147832908,MEGAHOBBIES.CO,12.0,3325.0,0.0,COP,Megahobbies
MCO1696876888,Péndulo Cristal Natural Punta Cadena 7 Chakras Radiestesia,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1696876888-pendulo-cristal-natural-punta-cadena-7-chakras-radiestesia-_JM,buy_it_now,MCO,MCO409091,MCO-ESOTERIC_PENDULUMS,40000,,1,,True,2043-07-02T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,['self_service_in'],,,377817176,THEKA.COM.CO,12.0,3333.33,0.0,COP,THEKA.COM.CO
MCO930670081,Tarjeta Itunes Gift Card 10 Usd Usa Prepago,new,MCO10515518,gold_pro,https://articulo.mercadolibre.com.co/MCO-930670081-tarjeta-itunes-gift-card-10-usd-usa-prepago-_JM,buy_it_now,MCO,MCO425038,MCO-GIFT_CARDS,48900,,50,,True,2042-11-23T02:08:38.000Z,False,[],,MCO1953,False,False,not_specified,not_specified,[],,,7868765,COMUCOMPU,12.0,4075.0,0.0,COP,Itunes
MCO907365035,Péndulo Radiestesia Siete Chakras Con Testigo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-907365035-pendulo-radiestesia-siete-chakras-con-testigo-_JM,buy_it_now,MCO,MCO409091,MCO-ESOTERIC_PENDULUMS,48000,,1,,True,2042-06-06T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,['self_service_in'],,,512146939,ZULUPRINTS SAS,36.0,1333.33,0.0,COP,
MCO451911428,Caucho Silicona Mold 25 Estaño Liquido Moldes X500gescultura,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-451911428-caucho-silicona-mold-25-estano-liquido-moldes-x500gescultura-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,61000,,150,,True,2040-02-20T23:48:08.000Z,False,[],,MCO1953,False,False,custom,custom,[],,,36413721,MOLDERIADEL VALLE,36.0,1694.44,0.0,COP,Hero
MCO810240706,Gluconato De Sodio Kg,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-810240706-gluconato-de-sodio-kg-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,21000,,1,,True,2041-09-13T04:00:00.000Z,False,[],,MCO1953,False,False,not_specified,not_specified,[],,,443072167,QUIMICOSEINSUMOSBRYMARSAS,12.0,1750.0,0.0,COP,Brymar Sas
MCO815367390,Combo Original Zippo Combustible 12 Oz +6 Piedras +mecha,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-815367390-combo-original-zippo-combustible-12-oz-6-piedras-mecha-_JM,buy_it_now,MCO,MCO172908,MCO-LIGHTERS,57400,,1,,True,2041-09-24T04:00:00.000Z,False,[],,MCO1953,False,False,custom,custom,['is_flammable'],,,578748448,DULCESDETALLESGYH,12.0,4783.33,0.0,COP,Unica
MCO649464072,"Salvia Blanca Colombiana, Secada Y Recolectada Naturalmente.",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-649464072-salvia-blanca-colombiana-secada-y-recolectada-naturalmente-_JM,buy_it_now,MCO,MCO387586,MCO-INCENSES,15900,,50,,True,2041-07-18T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,['self_service_out'],,,161771933,WITCH_HOUSE_,,,,,Witch house
