id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO926504128,Escalera Para Perro O Mascota Catlike Store,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-926504128-escalera-para-perro-o-mascota-catlike-store-_JM,buy_it_now,MCO,MCO429332,MCO-PET_STAIRS_AND_RAMPS,159591,189990.0,500,,,True,2042-07-11T04:00:00.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,440376751,STORECATLIKE,36.0,4433.08,0.0,COP,catlike store
MCO559675246,Nutre Can Senior Pack 4*2 Kg- Kg A $9738,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-559675246-nutre-can-senior-pack-42-kg-kg-a-9738-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,100800,,1,,,True,2040-04-18T21:54:52.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",,,553883313,DISTRIBUIDORAPREMIUMPETS,36.0,2800.0,0.0,COP,Nutra can
MCO582599566,Collar De Identificación Mascota,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-582599566-collar-de-identificacion-mascota-_JM,buy_it_now,MCO,MCO437174,MCO-PET_COLLARS,28025,29500.0,150,,,True,2043-06-16T14:16:31.000Z,False,[],MCO1071,False,False,xd_drop_off,me2,[],,,149877230,ANDRESTEGUA,12.0,2335.42,0.0,COP,Walú
MCO835094685,Morral Astropet Mochila Transparente Mascotas  Gatos Perros,new,MCO29505414,gold_pro,https://articulo.mercadolibre.com.co/MCO-835094685-morral-astropet-mochila-transparente-mascotas-gatos-perros-_JM,buy_it_now,MCO,MCO155514,MCO-PET_CARRIERS_AND_CARRYING_BAGS,112500,125000.0,1,,,True,2042-09-14T11:28:40.000Z,False,[],MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1024989054,MYGIFTBOX_CO,12.0,9375.0,0.0,COP,Genérica
MCO938509125,Equilibrio Gato Adulto 8.25 Kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-938509125-equilibrio-gato-adulto-825-kg-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,256900,,1,589.0,Puppis,True,2042-07-31T04:00:00.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,287784992,PUPPIS.COLOMBIA,36.0,7136.11,0.0,COP,Equilíbrio
MCO1198393192,Nutra Nuggets Lite 15 Kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1198393192-nutra-nuggets-lite-15-kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,259500,,1,,,True,2043-01-15T04:00:00.000Z,False,[],MCO1071,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,800041120,PERROSYGATOSSS,36.0,7208.33,0.0,COP,Nutra-Nuggets
MCO1026794054,Arenero Para Gato Con Pala Diseño Gato Semicerrado Original,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1026794054-arenero-para-gato-con-pala-diseno-gato-semicerrado-original-_JM,buy_it_now,MCO,MCO172701,MCO-PET_SANITARY_BOXES,55100,58000.0,100,,,True,2043-06-23T14:47:41.000Z,False,[],MCO1071,False,False,cross_docking,me2,[],,,234566877,CRISTALERIA ESIETE,12.0,4591.67,0.0,COP,Armaty
MCO1559147108,Dog Chow Abrazzos Mini 500 Gr,new,MCO21322590,gold_special,https://articulo.mercadolibre.com.co/MCO-1559147108-dog-chow-abrazzos-mini-500-gr-_JM,buy_it_now,MCO,MCO377243,MCO-CATS_AND_DOGS_TREATS,17200,,1,,,True,2043-05-04T04:00:00.000Z,False,[],MCO1071,False,False,cross_docking,me2,['self_service_in'],,,529097123,NEWCONCEPTPETSHOP,,,,,Dog Chow
MCO929743600,Nutra Nuggets Lamb Meal Rice 3 Kg ,new,MCO18937113,gold_special,https://articulo.mercadolibre.com.co/MCO-929743600-nutra-nuggets-lamb-meal-rice-3-kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,81900,,1,,,True,2042-07-16T04:00:00.000Z,False,[],MCO1071,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,1152072845,DIAZNELSON20220630105106,36.0,2275.0,0.0,COP,Nutra-Nuggets
MCO1272780753,Max Vita Ad Sabores De Mar 1 Kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1272780753-max-vita-ad-sabores-de-mar-1-kg-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,25380,28200.0,1,,,True,2043-03-13T04:00:00.000Z,False,[],MCO1071,False,False,cross_docking,me2,['self_service_in'],,,269145705,DAWPET SHOP,36.0,705.0,0.0,COP,Max Cat
MCO1155377381,Pañoletas Para Perro Pequeño Y Gato X Docena Al Por Mayor,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1155377381-panoletas-para-perro-pequeno-y-gato-x-docena-al-por-mayor-_JM,buy_it_now,MCO,MCO429276,MCO-PET_BOWS,16530,17400.0,1,,,True,2043-03-19T18:39:31.000Z,False,[],MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,173830205,LAURA GOABE,,,,,Genérica
MCO594765569,Rascador Gatos ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-594765569-rascador-gatos-_JM,buy_it_now,MCO,MCO437306,MCO-CAT_SCRATCHERS,45000,,1,,,True,2040-11-10T04:00:00.000Z,False,[],MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,571878258,MEDA3058745,12.0,3750.0,0.0,COP,life of cat
MCO558790374,Donkan Adulto 22 Kg - Kg A $3905,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-558790374-donkan-adulto-22-kg-kg-a-3905-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,157800,,1,,,True,2040-04-12T22:47:44.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",,,542062770,DISTRIBUCIONESPETSPREMIUM,36.0,4383.33,0.0,COP,Ringo
MCO1384426965,Pelota Giratoria Catnip Mint Para Gatos Y Mascotas,new,MCO28521906,gold_special,https://www.mercadolibre.com.co/pelota-giratoria-catnip-mint-para-gatos-y-mascotas/p/MCO28521906,buy_it_now,MCO,MCO116340,MCO-CAT_TOYS,25100,,1,,,True,2044-01-18T04:00:00.000Z,True,[],MCO1071,False,False,cross_docking,me2,['self_service_in'],,,262534542,COLBIEN,36.0,697.22,0.0,COP,Catnip
MCO612789520,Alimento Humedo Wow Can Pollo 300g,new,MCO31795233,gold_special,https://articulo.mercadolibre.com.co/MCO-612789520-alimento-humedo-wow-can-pollo-300g-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,5000,,1,2059.0,Ipetplace,True,2041-04-16T15:50:50.000Z,False,[],MCO1071,False,False,cross_docking,me2,['self_service_in'],,,69407075,IPETPLACE S.A.S,,,,,Wow Can
MCO1340619381,Baño Arenera Gato Cat Lujo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1340619381-bano-arenera-gato-cat-lujo-_JM,buy_it_now,MCO,MCO172701,MCO-PET_SANITARY_BOXES,119000,,1,,,True,2043-09-16T04:00:00.000Z,False,[],MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,347775275,PETS ACCESORIOSONLINE,12.0,9916.67,0.0,COP,Pet
MCO2160835378,Alimento Hill's Puppy Small Bites X 12.5 Lb Para Cachorro .,new,MCO17697638,gold_special,https://articulo.mercadolibre.com.co/MCO-2160835378-alimento-hills-puppy-small-bites-x-125-lb-para-cachorro--_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,234000,,1,,,True,2044-01-13T04:00:00.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,57067053,DISTRIBUIDORA AGROPETS-CENTER,36.0,6500.0,0.0,COP,Hill's
MCO1134021288,Cepillo Furnineitor Deslanador Para Perro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1134021288-cepillo-furnineitor-deslanador-para-perro-_JM,buy_it_now,MCO,MCO155535,MCO-PET_BRUSHES,27900,,1,,,True,2042-12-05T04:00:00.000Z,False,[],MCO1071,False,False,cross_docking,me2,['self_service_in'],,,626158207,IG.KEJOSTOR,36.0,775.0,0.0,COP,Fobnimarut
MCO566609593,Paquete De Galletas Carnaza Por 1 Kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-566609593-paquete-de-galletas-carnaza-por-1-kg-_JM,buy_it_now,MCO,MCO377243,MCO-CATS_AND_DOGS_TREATS,8500,,1,,,True,2040-06-10T04:00:00.000Z,False,[],MCO1071,False,False,cross_docking,me2,['self_service_in'],,,529097123,NEWCONCEPTPETSHOP,,,,,CARNAZA & SNACKS
MCO610290737,Royal Canin Shihtzu Puppy 1.5 ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-610290737-royal-canin-shihtzu-puppy-15-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,92200,,1,,,True,2041-02-26T04:00:00.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,680435493,INVERSIONESJAGSOCIEDADLIMIT,36.0,2561.11,0.0,COP,Maintenance Criadores
MCO586303429,Royal Canin Gatos Sensible 2kg,new,MCO31787131,gold_special,https://articulo.mercadolibre.com.co/MCO-586303429-royal-canin-gatos-sensible-2kg-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,125832,,1,2059.0,Ipetplace,True,2041-04-16T15:50:45.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,69407075,IPETPLACE S.A.S,36.0,3495.33,0.0,COP,Royal Canin
MCO1277600943,Amarre Manos Y Tobillo Esposas De Nylon Eróticas Disfraz,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1277600943-amarre-manos-y-tobillo-esposas-de-nylon-eroticas-disfraz-_JM,buy_it_now,MCO,MCO370459,MCO-PET_LEASHES,44500,,1,,,True,2043-03-25T04:00:00.000Z,False,[],MCO1071,False,False,cross_docking,me2,[],,,120655255,IVANMARMOLEJO,36.0,1236.11,0.0,COP,oxxo
MCO448192876,Reptomin 24 Gr Tetra Para Tortugas,new,MCO28862449,gold_special,https://articulo.mercadolibre.com.co/MCO-448192876-reptomin-24-gr-tetra-para-tortugas-_JM,buy_it_now,MCO,MCO1094,MCO-FISH_FOODS,16900,20362.0,1,,,True,2041-10-07T23:52:19.000Z,False,[],MCO1071,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,34541957,GRANHOME,,,,,Tetra
MCO1269937907,Diamond Skin & Coat 30 Lb ,new,MCO21019699,gold_special,https://articulo.mercadolibre.com.co/MCO-1269937907-diamond-skin-coat-30-lb-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,320600,,1,,,True,2043-03-06T04:00:00.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,269145705,DAWPET SHOP,36.0,8905.56,0.0,COP,Diamond Naturals
MCO641497053,Monello Cat Adulto Salmón 15 Kg  - Kg A $13970,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-641497053-monello-cat-adulto-salmon-15-kg-kg-a-13970-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,255900,,50,,,True,2041-06-25T04:00:00.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,542062770,DISTRIBUCIONESPETSPREMIUM,36.0,7108.33,0.0,COP,Monello
MCO1675418190,Arena Sanitaria Para Gatos Petys Aglomerante 10 Kg,new,MCO24734220,gold_special,https://articulo.mercadolibre.com.co/MCO-1675418190-arena-sanitaria-para-gatos-petys-aglomerante-10-kg-_JM,buy_it_now,MCO,MCO116338,MCO-CATS_LITTER,59999,,1,,,True,2043-06-22T04:00:00.000Z,False,[],MCO1071,False,False,cross_docking,me2,['self_service_in'],,,178562922,PYN COMPUSTAR,36.0,1666.64,0.0,COP,Petys
MCO610220293,120 Und De Tapetes Absorbentes De Entrenamiento Para Perro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-610220293-120-und-de-tapetes-absorbentes-de-entrenamiento-para-perro-_JM,buy_it_now,MCO,MCO155541,MCO-DOG_POTTY_PADS,166250,175000.0,1,,,True,2041-02-26T04:00:00.000Z,False,[],MCO1071,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,536500818,RUAL6345453,36.0,4618.06,0.0,COP,Genérica
MCO599075441,Max Mature Frango & Arroz 2kg,new,MCO31398850,gold_special,https://articulo.mercadolibre.com.co/MCO-599075441-max-mature-frango-arroz-2kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,37300,,1,2059.0,Ipetplace,True,2041-04-16T15:50:48.000Z,False,[],MCO1071,False,False,cross_docking,me2,['self_service_in'],,,69407075,IPETPLACE S.A.S,36.0,1036.11,0.0,COP,MAX MATURE FRANGO & ARROZ 2KG
MCO934907927,Collar Isabelino Pequeñoperrosgatos  15-20 Cmts  Cuello Ref6,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-934907927-collar-isabelino-pequenoperrosgatos-15-20-cmts-cuello-ref6-_JM,buy_it_now,MCO,MCO437174,MCO-PET_COLLARS,10750,,1,,,True,2042-07-26T04:00:00.000Z,False,[],MCO1071,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,76361242,MARKETING-2021,,,,,Unica
MCO1052347993,Fancy Feast X 10 Latas / 85gr,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1052347993-fancy-feast-x-10-latas-85gr-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,59000,,1,,,True,2042-11-05T04:00:00.000Z,False,[],MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,26018031,KUMA GROUP,36.0,1638.89,0.0,COP,Fancy Feast
MCO1333447845,Diamond Naturals Skin Salmon 30,new,MCO23529069,gold_special,https://articulo.mercadolibre.com.co/MCO-1333447845-diamond-naturals-skin-salmon-30-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,319900,355445.0,1,,,True,2043-08-26T04:00:00.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,531347,TRAYGO,36.0,8886.11,0.0,COP,Diamond
MCO1648787878,Snack Pedigree Dentastix Perros Razas Pequeñas 15.7gr 1 Unid,new,MCO20027472,gold_special,https://www.mercadolibre.com.co/snack-pedigree-dentastix-perros-razas-pequenas-157gr-1-unid/p/MCO20027472,buy_it_now,MCO,MCO377243,MCO-CATS_AND_DOGS_TREATS,4700,,1,1580.0,Mars Petcare,True,2043-06-08T04:00:00.000Z,True,[],MCO1071,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,1294519519,INSTANCEMARS,,,,,Pedigree
MCO1354022779,Panty Pañal Absorbente Ecológico Para Perritas - Celo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1354022779-panty-panal-absorbente-ecologico-para-perritas-celo-_JM,buy_it_now,MCO,MCO429134,MCO-PET_DIAPERS,50350,,50,,,True,2043-10-24T04:00:00.000Z,False,[],MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,529757100,VALENTÍN-FOR-PETS,12.0,4195.83,0.0,COP,Valentín For Pets
MCO849377519,Bravecto 10-20 Kg ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-849377519-bravecto-10-20-kg-_JM,buy_it_now,MCO,MCO155537,MCO-PET_ANTIPARASITICS,92700,,1,,,True,2042-01-07T04:00:00.000Z,False,[],MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,653177932,PIAN7227026,36.0,2575.0,0.0,COP,Bravecto
MCO894475269,Nutramax Cosequin Plus X 180,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-894475269-nutramax-cosequin-plus-x-180-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,224200,,1,,,True,2042-05-10T04:00:00.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,313858302,SUASAUNCLICK_5,36.0,6227.78,0.0,COP,Cosequin Maximum Strength Plus
MCO1374959829,Taste Of Wild Canyon River 6.3k,new,MCO9799088,gold_special,https://articulo.mercadolibre.com.co/MCO-1374959829-taste-of-wild-canyon-river-63k-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,248900,276556.0,1,,,True,2043-12-21T04:00:00.000Z,False,[],MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,531347,TRAYGO,36.0,6913.89,0.0,COP,Taste of the Wild
MCO1321032547,Neo Clean Arena Gato 4.15kg Manzana Ultrabsorbente Sin Polvo,new,MCO29525998,gold_special,https://articulo.mercadolibre.com.co/MCO-1321032547-neo-clean-arena-gato-415kg-manzana-ultrabsorbente-sin-polvo-_JM,buy_it_now,MCO,MCO116338,MCO-CATS_LITTER,24900,27667.0,1,,,True,2043-07-27T04:00:00.000Z,False,[],MCO1071,False,False,cross_docking,me2,['self_service_out'],,,531347,TRAYGO,36.0,691.67,0.0,COP,Neo Clean
MCO2076734074,Monello Select Adulto 15kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2076734074-monello-select-adulto-15kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,238000,,1,,,True,2043-11-28T04:00:00.000Z,False,[],MCO1071,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,87069999,MASSIVO PETS,36.0,6611.11,0.0,COP,Monello
MCO640023234,Bomba De Agua Acuario Fuente Cabeza Poder 550l/h 10w 1.22m,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-640023234-bomba-de-agua-acuario-fuente-cabeza-poder-550lh-10w-122m-_JM,buy_it_now,MCO,MCO436946,MCO-AQUARIUM_PUMPS,59900,,1,,,True,2042-01-13T13:51:03.000Z,False,[],MCO1071,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,531347,TRAYGO,36.0,1663.89,0.0,COP,Resun
MCO1339528727,Shampoo Insecticida Perros Canamor X 1000 Ml Fragancia N/a,new,MCO24241146,gold_pro,https://www.mercadolibre.com.co/shampoo-insecticida-perros-canamor-x-1000-ml-fragancia-na/p/MCO24241146,buy_it_now,MCO,MCO155536,MCO-CATS_AND_DOGS_SHAMPOOS_AND_CONDITIONERS,73926,99900.0,1,,,True,2043-09-13T04:00:00.000Z,True,[],MCO1071,False,False,xd_drop_off,me2,[],,,714882204,RAMIREZALVARO20220323105307,12.0,6160.5,0.0,COP,Canamor
