id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1738128968,Whisky The Famouse Grouse - mL a $97,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1738128968-whisky-the-famouse-grouse-_JM,buy_it_now,MCO,MCO442298,MCO-WHISKEYS,68000,,1,,True,2043-07-20T04:00:00.000Z,False,[],,MCO1403,False,False,cross_docking,me2,['self_service_in'],,,155418681,ASCSAS,36.0,1888.89,0.0,COP,The Famous Grouse
MCO1294107783,Cobertura Chocolate Semiamargo - Kg A $2 - kg a $21,new,MCO23011277,gold_special,https://www.mercadolibre.com.co/cobertura-chocolate-semiamargo-kg-a-21/p/MCO23011277,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,121500,,1,,True,2043-05-06T04:00:00.000Z,True,[],,MCO1403,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,489438020,TIENDAEDEXA,36.0,3375.0,0.0,COP,Nestlé
MCO1384913480,Gomas Efrutti Tarrina  Bears Ositos Dulces X500grs,new,MCO22024199,gold_special,https://www.mercadolibre.com.co/gomas-efrutti-tarrina-bears-ositos-dulces-x500grs/p/MCO22024199,buy_it_now,MCO,MCO177945,MCO-CANDIES,34105,35900.0,1,,True,2043-03-25T04:00:00.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,[],,,1315232140,GARABATOS DISTRIBUCIONES,36.0,947.36,0.0,COP,Efrutti
MCO1871276080,Aceite De Sesamo Picante 163 Ml Marca - L a $26000,new,MCO21263039,gold_pro,https://www.mercadolibre.com.co/aceite-de-sesamo-picante-163-ml-marca-kadoya/p/MCO21263039,buy_it_now,MCO,MCO442324,MCO-COOKING_OILS,24680,,1,,True,2043-08-30T04:00:00.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,652390663,DISMARK.,12.0,2056.67,0.0,COP,Kadoya
MCO1173413394,"Badia Pimienta Negramolida 453,6 Gr - g a $95",new,MCO20711088,gold_special,https://www.mercadolibre.com.co/badia-pimienta-negramolida-4536-gr/p/MCO20711088,buy_it_now,MCO,MCO404843,MCO-SPICES,53990,,1,,True,2042-12-29T04:00:00.000Z,True,[],,MCO1403,False,False,drop_off,me2,[],,,17350806,NATURA STORES,36.0,1499.72,0.0,COP,Badia
MCO1347969411,Salsa De Soja Reducida En Sodio Lee Kum Kee 500 Ml,new,MCO20004275,gold_special,https://www.mercadolibre.com.co/salsa-de-soja-reducida-en-sodio-lee-kum-kee-500-ml/p/MCO20004275,buy_it_now,MCO,MCO389310,MCO-SAUCES_AND_DRESSINGS,26700,,1,,True,2043-10-08T04:00:00.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,1164199400,NEW BAZAAR,36.0,741.67,0.0,COP,Lee Kum Kee
MCO1347099478,Licor Fernet Branca - mL a $168,new,MCO21614533,gold_special,https://www.mercadolibre.com.co/licor-fernet-branca/p/MCO21614533,buy_it_now,MCO,MCO403668,MCO-APERITIFS,136300,,1,1187.0,True,2043-03-17T04:00:00.000Z,True,[],La Lico,MCO1403,False,True,drop_off,me2,['mandatory_free_shipping'],,,303420096,1585 PORTALDELICORES,36.0,3786.11,0.0,COP,Branca
MCO1304350799,Gomitas Grissly Gusanos X 200u,new,MCO23508220,gold_special,https://www.mercadolibre.com.co/gomitas-grissly-gusanos-x-200u/p/MCO23508220,buy_it_now,MCO,MCO177945,MCO-CANDIES,22550,,1,,True,2043-06-04T04:00:00.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,216228153,OSLO CHOCOLATERIA,36.0,626.39,0.0,COP,Grissly
MCO1265736697,Whisky Grant´s X 1000ml - mL a $70,new,MCO20714819,gold_special,https://www.mercadolibre.com.co/whisky-grants-x-1000ml/p/MCO20714819,buy_it_now,MCO,MCO442298,MCO-WHISKEYS,79900,,1,,True,2043-02-24T04:00:00.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,[],,,681685597,DIAMARKET,36.0,2219.44,0.0,COP,Grant's
MCO1744212728,Adobo La Comadre - g a $65,new,MCO21816694,gold_special,https://www.mercadolibre.com.co/adobo-la-comadre/p/MCO21816694,buy_it_now,MCO,MCO417698,MCO-SEASONINGS,12990,,1,,True,2043-09-23T23:22:25.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,1429997547,ELPORTALVENEZOLANO,,,,,LA COMADRE
