id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2214013604,Almendras Enteras Sin Sal - Kg a $56,new,MCO20518858,gold_special,https://www.mercadolibre.com.co/almendras-enteras-sin-sal/p/MCO20518858,buy_it_now,MCO,MCO442340,MCO-DRIED_FRUITS,44134,,1,,True,2044-02-13T04:00:00.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,[],,,251535008,FOFE1914884,36.0,1225.94,0.0,COP,Members
MCO582736751,Café De La Sierra Nevada - Gourmet En Grano ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-582736751-cafe-de-la-sierra-nevada-gourmet-en-grano-_JM,buy_it_now,MCO,MCO409413,MCO-GROUND_AND_WHOLE_BEANS_COFFEE,24900,,1,,True,2040-09-10T04:00:00.000Z,False,[],,MCO1403,False,False,drop_off,me2,[],,,320487772,COOAGRONEVADACAFE,36.0,691.67,0.0,COP,Cooagronevada
MCO1347446411,Maní La Especial Kraks X 24 Unidades X - Kg A,new,MCO25706724,gold_special,https://www.mercadolibre.com.co/mani-la-especial-kraks-x-24-unidades-x-kg-a/p/MCO25706724,buy_it_now,MCO,MCO416536,MCO-PEANUTS,23400,,50,50043.0,True,2043-10-07T04:00:00.000Z,True,[],Farmaweb,MCO1403,False,False,cross_docking,me2,['self_service_in'],,,388680094,FARMAWEBGROUP,36.0,650.0,0.0,COP,La Especial
MCO1805534718,Monedas De Chocolate 2 Bolsas X 50 Unidades Triunfo,new,MCO26195770,gold_special,https://www.mercadolibre.com.co/monedas-de-chocolate-2-bolsas-x-50-unidades-triunfo/p/MCO26195770,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,28405,29900.0,1,440.0,True,2043-08-16T04:00:00.000Z,True,[],Garabatos,MCO1403,False,False,cross_docking,me2,[],,,292583150,GARABATOS PAPELERIA,36.0,789.03,0.0,COP,Tesoro
MCO2185708740,Almendras Enteras Tostadas & Saladas Member's Selection 2 Lb,new,MCO20538183,gold_special,https://www.mercadolibre.com.co/almendras-enteras-tostadas-saladas-members-selection-2-lb/p/MCO20538183,buy_it_now,MCO,MCO442340,MCO-DRIED_FRUITS,52041,62700.0,1,,True,2044-01-25T04:00:00.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,472791551,LUIDAZANGUA,36.0,1445.58,0.0,COP,MEMBERS SELECTION
MCO1382082737,Licor Amaretto Disaronno 750ml - Ml - mL a $193,new,MCO29549383,gold_special,https://www.mercadolibre.com.co/licor-amaretto-disaronno-750ml-ml/p/MCO29549383,buy_it_now,MCO,MCO442299,MCO-LIQUORS,144900,,1,,True,2044-01-11T04:00:00.000Z,True,[],,MCO1403,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,681685597,DIAMARKET,36.0,4025.0,0.0,COP,Disaronno
MCO1871147788,Aceite De Sesamo Puro Ajonjoli Kadoya - L a $35200,new,MCO20029353,gold_pro,https://www.mercadolibre.com.co/aceite-de-sesamo-puro-ajonjoli-kadoya-327ml-japon/p/MCO20029353,buy_it_now,MCO,MCO442324,MCO-COOKING_OILS,44000,,1,,True,2043-08-30T04:00:00.000Z,True,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,652390663,DISMARK.,12.0,3666.67,0.0,COP,Kadoya
MCO1658052186,Chips Chocolate Blanco 500 Gr - kg a $34,new,MCO24001456,gold_special,https://www.mercadolibre.com.co/chips-chocolate-blanco-500-gr-kg-a-34/p/MCO24001456,buy_it_now,MCO,MCO177942,MCO-CHOCOLATES,16990,,1,,True,2043-06-13T04:00:00.000Z,True,[],,MCO1403,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,19776514,FREDYFERNANDOC2007,,,,,FM
MCO1390085745,Linaza Molida Doria - G - g a $28,new,MCO29668984,gold_special,https://www.mercadolibre.com.co/linaza-molida-doria-g/p/MCO29668984,buy_it_now,MCO,MCO389309,MCO-EDIBLE_SEEDS,5718,6900.0,1,1667.0,True,2044-02-04T04:00:00.000Z,True,[],Nutresa,MCO1403,False,False,fulfillment,me2,['fulfillment'],,,473503347,COCO6229418,,,,,Doria
MCO1268146025,Leche Deslactosada Alpina X,new,MCO20899996,gold_special,https://www.mercadolibre.com.co/leche-deslactosada-alpina-x/p/MCO20899996,buy_it_now,MCO,MCO417098,MCO-MILK,24900,,1,1147.0,True,2043-03-02T04:00:00.000Z,True,[],Alpina,MCO1403,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,1203979011,ALPINACOLOMBIA,36.0,691.67,0.0,COP,Alpina
