id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1192799932,Portatil Asus Amd Ryzen 7 Disco Ssd 1tb Ram 8gb Mx450 2gb,new,MCO21077178,gold_special,https://articulo.mercadolibre.com.co/MCO-1192799932-portatil-asus-amd-ryzen-7-disco-ssd-1tb-ram-8gb-mx450-2gb-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,4039900,,1,,True,2043-01-09T04:00:00.000Z,False,[],,MCO1648,False,True,cross_docking,me2,['mandatory_free_shipping'],,,127637522,COMPUMARKET.BGA,36.0,112219.44,0.0,COP,Asus
MCO1514079396,Razer Basilisk V3 - Mouse Chroma Rgb Ligh Color Classic Black,new,MCO21687130,gold_special,https://www.mercadolibre.com.co/razer-basilisk-v3-mouse-chroma-rgb-ligh-color-classic-black/p/MCO21687130,buy_it_now,MCO,MCO1714,MCO-COMPUTER_MICE,238914,,1,,True,2043-04-23T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1074955008,RANYAVE TULUA,36.0,6636.5,0.0,COP,Razer
MCO1195722045,Cámara Web Logitech Bcc950 Full Hd 30fps Color Negro,new,MCO18946449,gold_special,https://www.mercadolibre.com.co/camara-web-logitech-bcc950-full-hd-30fps-color-negro/p/MCO18946449,buy_it_now,MCO,MCO1667,MCO-WEBCAMS,1033830,,1,,True,2043-01-12T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,178562922,PYN COMPUSTAR,36.0,28717.5,0.0,COP,Logitech
MCO1529764752,Disco Sólido Ssd Interno Adata Ultimate Su630 Asu630ss-240gq-r 240gb Azul,new,MCO22306627,gold_special,https://www.mercadolibre.com.co/disco-solido-ssd-interno-adata-ultimate-su630-asu630ss-240gq-r-240gb-azul/p/MCO22306627,buy_it_now,MCO,MCO1672,MCO-HARD_DRIVES_AND_SSDS,104000,,1,,True,2043-04-28T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,407067388,WONDERTECH SAS,36.0,2888.89,0.0,COP,Adata
MCO1316353835,Disco Sólido Ssd Externo Samsung Portable Ssd T7 Mu-pc1t0 1tb Gris,new,MCO17332828,gold_pro,https://www.mercadolibre.com.co/disco-solido-ssd-externo-samsung-portable-ssd-t7-mu-pc1t0-1tb-gris/p/MCO17332828,buy_it_now,MCO,MCO1672,MCO-HARD_DRIVES_AND_SSDS,506695,,1,,True,2043-07-13T04:00:00.000Z,True,[],,MCO1648,False,True,drop_off,me2,['mandatory_free_shipping'],,,530734943,COKA5109191,12.0,42224.58,0.0,COP,Samsung
MCO1334745337,Portatil Asus Vivobook Amd Ryzen 7 7730u Ssd 4tb Ram 40gb,new,MCO26393595,gold_special,https://articulo.mercadolibre.com.co/MCO-1334745337-portatil-asus-vivobook-amd-ryzen-7-7730u-ssd-4tb-ram-40gb-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,4169900,,1,,True,2043-08-30T04:00:00.000Z,False,[],,MCO1648,False,True,cross_docking,me2,['mandatory_free_shipping'],,,127637522,COMPUMARKET.BGA,36.0,115830.56,0.0,COP,Asus
MCO2207479792,Disco Sólido Interno Ssd Patriot 512gb P210 Sata Iii 2.5 ,new,MCO19756138,gold_special,https://www.mercadolibre.com.co/disco-solido-interno-ssd-patriot-512gb-p210-sata-iii-25/p/MCO19756138,buy_it_now,MCO,MCO1672,MCO-HARD_DRIVES_AND_SSDS,166250,175000.0,1,,True,2044-02-08T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,606217007,KNONLINE,36.0,4618.06,0.0,COP,Patriot
MCO852465234,Monitor Gamer LG 27mp400 Lcd 27  Negro 100v/240v,new,MCO18645884,gold_special,https://www.mercadolibre.com.co/monitor-gamer-lg-27mp400-lcd-27-negro-100v240v/p/MCO18645884,buy_it_now,MCO,MCO1656,MCO-COMPUTER_MONITORS,790397,790397.0,1,,True,2043-12-09T21:31:17.000Z,True,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,50557397,TWIDO COLOMBIA,36.0,21955.47,0.0,COP,LG
MCO852330588,Capturadora De Video Streaming Fhd 1080 4k Hdmi 2.0 Usb 3.0,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-852330588-capturadora-de-video-streaming-fhd-1080-4k-hdmi-20-usb-30-_JM,buy_it_now,MCO,MCO6932,MCO-VIDEO_CAPTURE_DEVICES,139990,,1,,True,2042-02-21T23:56:27.000Z,False,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,51921439,AGC TECNOLOGIA,36.0,3888.61,0.0,COP,AGC TECNOLOGIA
MCO875977601,Torre Gamer Rgb Amd Ryzen 5 5600g + 16gb + Ssd 240 Win11 @pd,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-875977601-torre-gamer-rgb-amd-ryzen-5-5600g-16gb-ssd-240-win11-pd-_JM,buy_it_now,MCO,MCO1649,MCO-DESKTOP_COMPUTER_KITS,2081650,2449000.0,1,,True,2043-11-23T17:16:55.850Z,False,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,518538786,POWERDEAL.COM.CO,36.0,57823.61,0.0,COP,AMD
MCO1309413353,Msi Cyborg Intel Core I7 12650h Ssd 2tb Ram 40gb Rtx 4060,new,MCO24426607,gold_special,https://articulo.mercadolibre.com.co/MCO-1309413353-msi-cyborg-intel-core-i7-12650h-ssd-2tb-ram-40gb-rtx-4060-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,6659900,,1,,True,2043-06-23T04:00:00.000Z,False,[],,MCO1648,False,True,cross_docking,me2,['mandatory_free_shipping'],,,127637522,COMPUMARKET.BGA,36.0,184997.22,0.0,COP,MSI
MCO2060181566,Micrófono Trust Gxt 215 Zabi Condensador Omnidireccional,new,MCO17899710,gold_special,https://www.mercadolibre.com.co/microfono-trust-gxt-215-zabi-condensador-omnidireccional/p/MCO17899710,buy_it_now,MCO,MCO441395,MCO-MICROPHONES,48300,,1,,True,2044-01-11T18:17:02.539Z,True,[],,MCO1648,False,False,xd_drop_off,me2,['self_service_in'],,,1240398017,FENIXTECUNILAGO,36.0,1341.67,0.0,COP,Trust
MCO1305438281,Teclado Gamer Bluetooth Redragon Horus K621 Tkl Qwerty Outemu Low Profile Red Color Blanco Con Luz Rgb,new,MCO19556328,gold_special,https://www.mercadolibre.com.co/teclado-gamer-bluetooth-redragon-horus-k621-tkl-qwerty-outemu-low-profile-red-color-blanco-con-luz-rgb/p/MCO19556328,buy_it_now,MCO,MCO418448,MCO-PC_KEYBOARDS,408000,,1,,True,2043-06-09T04:00:00.000Z,True,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,489857233,29.COM,36.0,11333.33,0.0,COP,Redragon
MCO2009622456,Teclado Gamer Razer Ornata V3 X Black Edition Color Del Teclado Negro Idioma Inglés,new,MCO21708754,gold_special,https://www.mercadolibre.com.co/teclado-gamer-razer-ornata-v3-x-rgb-negro-rz03-04470200-r3u1/p/MCO21708754,buy_it_now,MCO,MCO418448,MCO-PC_KEYBOARDS,216900,,1,,True,2043-11-01T04:00:00.000Z,True,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,119775693,DUQUEOUTLET,36.0,6025.0,0.0,COP,Razer
MCO2173217864,Portatil Hp14-cf2520la - Core I3- Ram 8gb - Ssd512 - 14  W11,new,MCO30954033,gold_special,https://articulo.mercadolibre.com.co/MCO-2173217864-portatil-hp14-cf2520la-core-i3-ram-8gb-ssd512-14-w11-_JM,buy_it_now,MCO,MCO1652,MCO-NOTEBOOKS,1424050,1499000.0,1,,True,2044-01-19T04:00:00.000Z,False,[],,MCO1648,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,415342823,ATMÓSFERA,36.0,39556.94,0.0,COP,HP
MCO1385519539,Kit Teclado + Mouse Le Usb 300 - Color Del Teclado Negro,new,MCO29061968,gold_special,https://www.mercadolibre.com.co/kit-teclado-mouse-le-usb-300-color-del-teclado-negro/p/MCO29061968,buy_it_now,MCO,MCO6263,MCO-KEYBOARD_AND_MOUSE_KITS,107640,117000.0,1,,True,2044-01-21T04:00:00.000Z,True,[],,MCO1648,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,91896930,COMERTEC.CO,36.0,2990.0,0.0,COP,Lenovo
MCO563235657,Papel Fotográfico Adhesivo Mate Autoadhesivo X 50 Hojas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-563235657-papel-fotografico-adhesivo-mate-autoadhesivo-x-50-hojas-_JM,buy_it_now,MCO,MCO416637,MCO-SCHOOL_AND_OFFICE_PAPERS,19732,29897.0,5000,,True,2041-06-24T15:44:02.000Z,False,[],,MCO1648,False,False,cross_docking,me2,['self_service_in'],,,549030726,YOBANNIALEGRIAS,36.0,548.11,0.0,COP,Quality
MCO1363512495,Router Mikrotik The 4011 Series Rb4011igs+rm Negro 100v/240v,new,MCO14743213,gold_pro,https://www.mercadolibre.com.co/router-mikrotik-the-4011-series-rb4011igsrm-negro-100v240v/p/MCO14743213,buy_it_now,MCO,MCO430901,MCO-ROUTERS_AND_WIRELESS_SYSTEMS,1315150,,1,,True,2043-11-17T04:00:00.000Z,True,[],,MCO1648,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1048891806,FRAN PRODUCCIONES.COM,12.0,109595.83,0.0,COP,MikroTik
