id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO578618520,Deposito Refrige Agua Radiador Spark Cronos Go Life Con Tapa,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-578618520-deposito-refrige-agua-radiador-spark-cronos-go-life-con-tapa-_JM,buy_it_now,MCO,MCO373330,MCO-VEHICLE_COOLANT_RESERVOIRS,115500,,1,,True,2040-08-18T04:00:00.000Z,False,[],,MCO1747,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,151728530,COMERCIANTEPRIMERO,12.0,9625.0,0.0,COP,GM Chevrolet
MCO1368321607,Llanta Maxxis Ikon | 29x2.20 | 60 Tpi,new,MCO22797669,gold_special,https://www.mercadolibre.com.co/llanta-maxxis-ikon-29x220-60-tpi/p/MCO22797669,buy_it_now,MCO,MCO158251,MCO-BICYCLE_TIRES,64010,,1,,True,2043-11-29T04:00:00.000Z,True,[],,MCO1747,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,235747151,LACICICLETA,36.0,1778.06,0.0,COP,Maxxis
MCO2206772028,Espuma Mágica Desinfectante Carro Limpiadora Superficies,new,MCO32035666,gold_special,https://www.mercadolibre.com.co/espuma-magica-desinfectante-carro-limpiadora-superficies/p/MCO32035666,buy_it_now,MCO,MCO431863,MCO-VEHICLE_SHAMPOOS,13536,14249.0,1,,True,2044-02-07T04:00:00.000Z,True,[],,MCO1747,False,False,xd_drop_off,me2,['self_service_in'],,,133768597,ESTIVEN MURILLO,,,,,Simoniz
MCO514067378,Capa / Poncho Impermeable Plastico Para Lluvia X 6 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-514067378-capa-poncho-impermeable-plastico-para-lluvia-x-6-unidades-_JM,buy_it_now,MCO,MCO90075,MCO-MOTORCYCLE_RAIN_SUITS,21430,23400.0,50,,True,2039-05-15T04:00:00.000Z,False,[],,MCO1747,False,False,cross_docking,me2,"['self_service_in', 'fbm_in_process']",,,388449772,VENTASEXPRESS-2010,36.0,595.28,0.0,COP,Be Home
MCO658993602,Pijama Para Carro Suv  L Y Xl Semi-impermeable Intemperie,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-658993602-pijama-para-carro-suv-l-y-xl-semi-impermeable-intemperie-_JM,buy_it_now,MCO,MCO173788,MCO-VEHICLE_COVERS,99655,104900.0,500,,True,2041-08-20T04:00:00.000Z,False,[],,MCO1747,False,True,cross_docking,me2,['mandatory_free_shipping'],,,216893546,LAVEF SAS,36.0,2768.19,0.0,COP,LAVEF
MCO1780379694,Garmin Dash Cam Mini 2 1080p Para Coche 140 Grados,new,MCO24819426,gold_special,https://www.mercadolibre.com.co/garmin-dash-cam-mini-2-1080p-para-coche-140-grados/p/MCO24819426,buy_it_now,MCO,MCO177991,MCO-VEHICLE_CAMERAS,890000,,1,,True,2043-08-03T04:00:00.000Z,True,[],,MCO1747,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,231655738,RAULMONSALVEROJAS,36.0,24722.22,0.0,COP,Garmin
MCO2170614214,Llanta 165/65r14 79t Kumho Ecowing Es31 Sin Rin,new,MCO29438197,gold_special,https://www.mercadolibre.com.co/llanta-16565r14-79t-kumho-ecowing-es31-sin-rin/p/MCO29438197,buy_it_now,MCO,MCO23030,MCO-AUTOMOTIVE_TIRES,228900,,100,2.0,True,2044-01-18T04:00:00.000Z,True,[],Virtualllantas,MCO1747,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,661837973,VIRTUALLLANTAS.SAS,36.0,6358.33,0.0,COP,Kumho
MCO611267177,Casco Certificado Ich 520x E ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-611267177-casco-certificado-ich-520x-e-_JM,buy_it_now,MCO,MCO21947,MCO-MOTORCYCLE_HELMETS,110000,,50,,True,2041-03-05T04:00:00.000Z,False,[],,MCO1747,False,True,fulfillment,me2,"['fulfillment', 'fs_threshold_mco_change_apr2021', 'self_service_out', 'mandatory_free_shipping']",,,211715984,BOUTIQUEINDUCASCOSSAS,12.0,9166.67,0.0,COP,ICH
MCO1272941775,Switch Boton Interruptor Elevavidrio Aveo 4pts Delantero Izq,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1272941775-switch-boton-interruptor-elevavidrio-aveo-4pts-delantero-izq-_JM,buy_it_now,MCO,MCO376668,MCO-VEHICLE_WINDOW_SWITCHES,109900,,1,,True,2043-03-14T04:00:00.000Z,False,[],,MCO1747,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1331826379,SANCHEZ AUTOPARTES,36.0,3052.78,0.0,COP,CHEVROLET GM ( General Motors )
MCO459958578,"Caballete Moto, Burro, Gato, Stand, Soporte  Rodachines Negr",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-459958578-caballete-moto-burro-gato-stand-soporte-rodachines-negr-_JM,buy_it_now,MCO,MCO417018,MCO-CARS_AND_VANS_JACK_STANDS,164999,,5000,,True,2041-10-16T19:02:54.000Z,False,[],,MCO1747,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,167912346,HEIV1629548,36.0,4583.31,0.0,COP,ARAN BIKES
