id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1047474097,Guitarra Eléctrica Fender American Professional Ii Telecaster De Aliso Dark Night Brillante Con Diapasón De Palo De Rosa,new,MCO17840877,gold_pro,https://www.mercadolibre.com.co/guitarra-electrica-fender-american-professional-ii-telecaster-de-aliso-dark-night-brillante-con-diapason-de-palo-de-rosa/p/MCO17840877,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,14001900,,1,,,True,2042-11-03T04:00:00.000Z,True,[],MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,738767370,WWWEASYBUYSHOPCOMCO,12.0,1166825.0,0.0,COP,Fender
MCO601740098,Adaptador Yamaha Pa-300,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-601740098-adaptador-yamaha-pa-300-_JM,buy_it_now,MCO,MCO180897,MCO-MUSICAL_KEYBOARD_CHARGERS,400000,,1,,,True,2041-01-09T04:00:00.000Z,False,[],MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,587550132,UNDERMUSIC.COM.CO,36.0,11111.11,0.0,COP,Yamaha
MCO559489051,Parlante Alta Voz Recargable Ducha Bluetooth Resiste Agua,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-559489051-parlante-alta-voz-recargable-ducha-bluetooth-resiste-agua-_JM,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,19900,,1,,,True,2040-04-16T04:00:00.000Z,False,[],MCO1182,False,False,cross_docking,me2,['self_service_in'],,,392415713,LINEACCOUNT,36.0,552.78,0.0,COP,Genérica
MCO1358477171,Pandereta Navideña Musical Con Luces Led Maracas Para Novena,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1358477171-pandereta-navidena-musical-con-luces-led-maracas-para-novena-_JM,buy_it_now,MCO,MCO169163,MCO-PERCUSSION_MARACAS,17890,,1,,,True,2043-11-05T04:00:00.000Z,False,[],MCO1182,False,False,cross_docking,me2,['self_service_in'],,,492751534,TIENDALAELEGANCIACOM,,,,,Genérica
MCO1193602538,Guitarra Eléctrica Ibanez Sa Standard Sa260fm Soloist De Okoume Transparent Gray Burst Barnizado Con Diapasón De Jatoba,new,MCO17473998,gold_special,https://www.mercadolibre.com.co/guitarra-electrica-ibanez-sa-standard-sa260fm-soloist-de-okoume-transparent-gray-burst-barnizado-con-diapason-de-jatoba/p/MCO17473998,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,2749900,,1,,,True,2043-01-10T04:00:00.000Z,True,[],MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,4946180,TIENDADELMUSICO,36.0,76386.11,0.0,COP,Ibanez
MCO1624836832,Intercomunicador Para Ventanillas Steren Int-300 Cuello Flex,new,MCO23362025,gold_pro,https://www.mercadolibre.com.co/intercomunicador-para-ventanillas-steren-int-300-cuello-flex/p/MCO23362025,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,322905,339900.0,1,,,True,2043-05-24T04:00:00.000Z,True,[],MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,407978438,KIRIKALE,12.0,26908.75,0.0,COP,Steren
MCO578249024,Cable De Linea Kirlin Iwcx261 De6 Metros  ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-578249024-cable-de-linea-kirlin-iwcx261-de6-metros-_JM,buy_it_now,MCO,MCO170788,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,41900,,1,,,True,2040-08-16T04:00:00.000Z,False,[],MCO1182,False,False,cross_docking,me2,['self_service_in'],,,548137957,ALLMUSIC.COM.CO,12.0,3491.67,0.0,COP,Kirlin
MCO1305418791,Teclado De Alta Gama Casio Ct-x5000c2 Trans Incorporado,new,MCO19862626,gold_pro,https://www.mercadolibre.com.co/teclado-de-alta-gama-casio-ct-x5000c2-trans-incorporado/p/MCO19862626,buy_it_now,MCO,MCO2997,MCO-MUSICAL_KEYBOARDS,2251600,,1,,,True,2043-06-09T04:00:00.000Z,True,[],MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,477724797,TMS THEMUSICSITE,12.0,187633.33,0.0,COP,Casio
MCO2120013708,Guitarra Eléctrica Fender American Professional Ii Stratocaster Hss De Aliso Miami Blue Brillante Con Diapasón De Palo De Rosa,new,MCO18057885,gold_special,https://www.mercadolibre.com.co/guitarra-electrica-fender-american-professional-ii-stratocaster-hss-de-aliso-miami-blue-brillante-con-diapason-de-palo-de-rosa/p/MCO18057885,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,12563990,,1,,,True,2043-12-23T04:00:00.000Z,True,[],MCO1182,False,True,drop_off,me2,['mandatory_free_shipping'],,,1424509762,ROBLESDIEGO20230714223843,36.0,348999.72,0.0,COP,Fender
MCO1307716523,Caja Vallenata Acrilica Verde,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1307716523-caja-vallenata-acrilica-verde-_JM,buy_it_now,MCO,MCO169165,MCO-PERCUSSION_CAJONS,357900,,1,585.0,Ortizo,True,2043-06-17T04:00:00.000Z,False,[],MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,343975629,SAORTIZO,36.0,9941.67,0.0,COP,Alcon
MCO1339724429,Paquete 2 Bola Luz Discoteca Rítmica Djs Fiestas Rgb 7 Color,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1339724429-paquete-2-bola-luz-discoteca-ritmica-djs-fiestas-rgb-7-color-_JM,buy_it_now,MCO,MCO417360,MCO-LED_STAGE_LIGHTS,97900,,1,,,True,2043-09-14T04:00:00.000Z,False,[],MCO1182,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,699203816,LA BOGODEGA,36.0,2719.44,0.0,COP,Stalight
MCO2203156262,Parlante Logitech S120 Black ,new,MCO16268409,gold_pro,https://www.mercadolibre.com.co/parlante-logitech-s120-black/p/MCO16268409,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,120000,,1,,,True,2044-02-03T04:00:00.000Z,True,[],MCO1182,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,614835993,COMERCIALIZADORA SOUL.SAS,12.0,10000.0,0.0,COP,Logitech
MCO1987807640,Guitarra Eléctrica EpiPhone Modern Collection Les Paul Classic De Caoba Purple Desgastado Con Diapasón De Laurel Indio,new,MCO17451860,gold_special,https://www.mercadolibre.com.co/guitarra-electrica-epiphone-modern-collection-les-paul-classic-de-caoba-purple-desgastado-con-diapason-de-laurel-indio/p/MCO17451860,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,3671990,,1,,,True,2043-10-21T04:00:00.000Z,True,[],MCO1182,False,True,drop_off,me2,['mandatory_free_shipping'],,,1424509762,ROBLESDIEGO20230714223843,36.0,101999.72,0.0,COP,Epiphone
MCO556233225,Bajo Activo 15  2000w Soundpower Q15 Sub ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-556233225-bajo-activo-15-2000w-soundpower-q15-sub-_JM,buy_it_now,MCO,MCO6872,MCO-SOUND_CONSOLES_AND_MIXERS,1684000,,1,,,True,2040-03-08T04:00:00.000Z,False,[],MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,435538498,AUDIO TIENDA,36.0,46777.78,0.0,COP,soundPower
MCO544201515,Correa De Seguridad Para Guitarra Planet Waves 50ctpl00 Negr,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-544201515-correa-de-seguridad-para-guitarra-planet-waves-50ctpl00-negr-_JM,buy_it_now,MCO,MCO168382,MCO-STRING_INSTRUMENT_STRAPS,82900,,1,585.0,Ortizo,True,2039-11-27T04:00:00.000Z,False,[],MCO1182,False,False,xd_drop_off,me2,[],,,343975629,SAORTIZO,36.0,2302.78,0.0,COP,D'Addario
MCO913275406,Tambor Chamánico Dakota,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-913275406-tambor-chamanico-dakota-_JM,buy_it_now,MCO,MCO8456,MCO-MUSICAL_INSTRUMENTS,148000,,1,,,True,2042-06-17T04:00:00.000Z,False,[],MCO1182,False,True,not_specified,not_specified,[],,,75052873,ACUSTICA TIENDA-MUSICAL,36.0,4111.11,0.0,COP,Acustica
MCO1904240392,Jackson Dk3xr Hss Neon Pink W / Pink Pickups Color Fucsia Material Del Diapasón Laurel Orientación De La Mano Diestro,new,MCO26597782,gold_pro,https://www.mercadolibre.com.co/jackson-dk3xr-hss-neon-pink-w-pink-pickups-color-fucsia-material-del-diapason-laurel-orientacion-de-la-mano-diestro/p/MCO26597782,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,5135900,,1,,,True,2043-09-07T04:00:00.000Z,True,[],MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,738767370,WWWEASYBUYSHOPCOMCO,12.0,427991.67,0.0,COP,Jackson
MCO1703096318,Roland Stage Digital Pianos Rd2000 Color Negro,new,MCO21027702,gold_pro,https://www.mercadolibre.com.co/roland-stage-digital-pianos-rd2000-color-negro/p/MCO21027702,buy_it_now,MCO,MCO2997,MCO-MUSICAL_KEYBOARDS,21246900,,1,,,True,2043-07-05T04:00:00.000Z,True,[],MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,738767370,WWWEASYBUYSHOPCOMCO,12.0,1770575.0,0.0,COP,Roland
MCO1388991855,Micrófono Inalámbrico De Solapa Tipo C Para Celular Color Negro,new,MCO28015438,gold_special,https://www.mercadolibre.com.co/microfono-inalambrico-de-solapa-tipo-c-para-celular-color-negro/p/MCO28015438,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,56021,,1,,,True,2044-01-31T04:00:00.000Z,True,[],MCO1182,False,False,cross_docking,me2,['self_service_in'],,,829311633,GEEKOSSAS,36.0,1556.14,0.0,COP,Genérica
MCO1320959133,Encordado Daddario J810 1/2m Prelude Media Violin 1/2,new,MCO24561853,gold_special,https://www.mercadolibre.com.co/encordado-daddario-j810-12m-prelude-media-violin-12/p/MCO24561853,buy_it_now,MCO,MCO168380,MCO-STRING_INSTRUMENT_STRINGS,87000,,1,,,True,2043-07-26T04:00:00.000Z,True,[],MCO1182,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,345531741,CASA JAYES,36.0,2416.67,0.0,COP,D'Addario
MCO1932069100,Guitarra Eléctrica Ibanez Rga Standard Rga42ex De Meranti Black Aurora Burst Matte Mate Con Diapasón De Jatoba,new,MCO18438942,gold_special,https://www.mercadolibre.com.co/guitarra-electrica-ibanez-rga-standard-rga42ex-de-meranti-black-aurora-burst-matte-mate-con-diapason-de-jatoba/p/MCO18438942,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,2633900,,1,,,True,2043-09-21T04:00:00.000Z,True,[],MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,4946180,TIENDADELMUSICO,36.0,73163.89,0.0,COP,Ibanez
MCO593623332,Maracas Salseras En Cuero Profesional 30 Cm Panamá Estuche,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-593623332-maracas-salseras-en-cuero-profesional-30-cm-panama-estuche-_JM,buy_it_now,MCO,MCO169163,MCO-PERCUSSION_MARACAS,125990,,1,,,True,2043-03-18T23:30:46.000Z,False,[],MCO1182,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",,,78543267,IMPORTSHOPCALI,12.0,10499.17,0.0,COP,Nacional
MCO1940626600,Contactos De Piano Yamaha Psr 550,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1940626600-contactos-de-piano-yamaha-psr-550-_JM,buy_it_now,MCO,MCO2997,MCO-MUSICAL_KEYBOARDS,55000,,1,,,True,2043-09-24T04:00:00.000Z,False,[],MCO1182,False,False,drop_off,me2,[],,,146920922,CBG ELECTRONICS,36.0,1527.78,0.0,COP,Yamaha
MCO2012575428,Mezcladora Mixer Behringer Xenyx Q1204usb +,new,MCO27637082,gold_special,https://www.mercadolibre.com.co/mezcladora-mixer-behringer-xenyx-q1204usb-/p/MCO27637082,buy_it_now,MCO,MCO6645,MCO-DJ_MIXERS,1180000,,1,,,True,2043-11-03T04:00:00.000Z,True,[],MCO1182,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,157083473,AKITA MUSIC,36.0,32777.78,0.0,COP,Behringer
MCO920008031,Guitarra Eléctrica Schecter Omen Extreme-7 De Caoba Black Cherry Con Diapasón De Palo De Rosa,new,MCO17844043,gold_pro,https://www.mercadolibre.com.co/guitarra-electrica-schecter-omen-extreme-7-de-caoba-black-cherry-con-diapason-de-palo-de-rosa/p/MCO17844043,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,3920000,,1,913.0,Tecnical Music,True,2042-06-30T04:00:00.000Z,True,[],MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,148093615,TECNICALMUSICVIRTUAL,12.0,326666.67,0.0,COP,Schecter
MCO2172883818,Cuerdas De Guitarra Clásica Ernie Ball Ernesto Palla,new,MCO21674410,gold_special,https://www.mercadolibre.com.co/cuerdas-de-guitarra-clasica-ernie-ball-ernesto-palla/p/MCO21674410,buy_it_now,MCO,MCO168380,MCO-STRING_INSTRUMENT_STRINGS,42000,,50,,,True,2044-01-19T04:00:00.000Z,True,[],MCO1182,False,False,cross_docking,me2,[],,,88193769,GUITAROUTLET,36.0,1166.67,0.0,COP,Ernie Ball
MCO567116267,Maracas Salsera En Cuero Puerto Rico 30 Cm Con Estuche,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-567116267-maracas-salsera-en-cuero-puerto-rico-30-cm-con-estuche-_JM,buy_it_now,MCO,MCO169163,MCO-PERCUSSION_MARACAS,118990,,1,,,True,2041-08-17T22:36:51.000Z,False,[],MCO1182,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'self_service_in', 'mandatory_free_shipping']",,,78543267,IMPORTSHOPCALI,12.0,9915.83,0.0,COP,Nacional
MCO2140890096,"Akmtrd Altavoz Bluetooth De Levitación Magnética, Reproducci 110v",new,MCO29506748,gold_special,https://www.mercadolibre.com.co/akmtrd-altavoz-bluetooth-de-levitacion-magnetica-reproducci-110v/p/MCO29506748,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,653500,,1,,,True,2044-01-04T04:00:00.000Z,True,[],MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,327883749,GIGASHOP-USA,36.0,18152.78,0.0,COP,AKMTRD
MCO1344088133,Guitarra Electrica Squier By Fender Sonic Stratocaster Msi,new,MCO24814419,gold_special,https://www.mercadolibre.com.co/guitarra-electrica-squier-by-fender-sonic-stratocaster-msi/p/MCO24814419,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,1589900,,1,,,True,2043-09-26T04:00:00.000Z,True,[],MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,4946180,TIENDADELMUSICO,36.0,44163.89,0.0,COP,Squier by Fender
MCO1648768212,Yamaha Oficial Genos Teclado Workstation Realista 76 Teclas,new,MCO20662814,gold_pro,https://www.mercadolibre.com.co/yamaha-oficial-genos-teclado-workstation-realista-76-teclas/p/MCO20662814,buy_it_now,MCO,MCO2997,MCO-MUSICAL_KEYBOARDS,41438900,,1,,,True,2043-06-08T04:00:00.000Z,True,[],MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,738767370,WWWEASYBUYSHOPCOMCO,12.0,3453241.67,0.0,COP,Yamaha
MCO1350658191,Paquete De 50 Paneles De Espuma Acústica Aislamiento Estudio,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1350658191-paquete-de-50-paneles-de-espuma-acustica-aislamiento-estudio-_JM,buy_it_now,MCO,MCO166576,MCO-ACOUSTIC_PANELS,324074,324074.0,1,,,True,2043-10-16T04:00:00.000Z,False,[],MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,166877629,GETITO.CO,36.0,9002.06,0.0,COP,Focusound
MCO890916411,Barra De Sonido Bose Smart Soundbar 900 Negro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-890916411-barra-de-sonido-bose-smart-soundbar-900-negro-_JM,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,3915896,4399900.0,1,,,True,2042-05-02T04:00:00.000Z,False,[],MCO1182,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,50557397,TWIDO COLOMBIA,36.0,108774.89,0.0,COP,Bose
MCO878085124,Guitarra Eléctrica Squier By Fender Classic Vibe Stratocaster '60s De Nato Lake Placid Blue Brillante Con Diapasón De Laurel Indio,new,MCO18509124,gold_special,https://www.mercadolibre.com.co/guitarra-electrica-squier-by-fender-classic-vibe-stratocaster-60s-de-nato-lake-placid-blue-brillante-con-diapason-de-laurel-indio/p/MCO18509124,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,2609900,,1,,,True,2042-03-30T04:00:00.000Z,True,[],MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,94904012,COMPRATELO SAS,36.0,72497.22,0.0,COP,Squier by Fender
MCO1147321876,"Combo Salsero Natural Bongoe, Maracas, Güiro, Campana",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1147321876-combo-salsero-natural-bongoe-maracas-guiro-campana-_JM,buy_it_now,MCO,MCO169164,MCO-BONGOS,499900,,1,,,True,2042-12-12T04:00:00.000Z,False,[],MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,130949129,JEFERSONROPERO,36.0,13886.11,0.0,COP,
MCO1371152229,Microfono Gamer Razer Seiren V2 X Usb Streaming Black Color Negro,new,MCO24832237,gold_special,https://www.mercadolibre.com.co/microfono-gamer-razer-seiren-v2-x-usb-streaming-black-color-negro/p/MCO24832237,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,480732,,1,,,True,2043-12-08T04:00:00.000Z,True,[],MCO1182,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,1111711343,GAMESSAVERS.,36.0,13353.67,0.0,COP,Razer
MCO1290723573,Transmisor Receptor Guitarra Bajo Sistema Inalámbrico Recarg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1290723573-transmisor-receptor-guitarra-bajo-sistema-inalambrico-recarg-_JM,buy_it_now,MCO,MCO8440,MCO-MUSICAL_INSTRUMENT_ACCESSORIES,195800,,1,,,True,2043-04-27T04:00:00.000Z,False,[],MCO1182,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,179200275,TIENDA_PLUSMART,36.0,5438.89,0.0,COP,Summina
MCO1780380742,Guitarra Eléctrica Squier By Fender Classic Vibe '70s Telecaster Thinline De Arce Natural Brillante Con Diapasón De Arce,new,MCO18022408,gold_pro,https://www.mercadolibre.com.co/guitarra-electrica-squier-by-fender-classic-vibe-70s-telecaster-thinline-de-arce-natural-brillante-con-diapason-de-arce/p/MCO18022408,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,3724900,,1,,,True,2043-08-03T04:00:00.000Z,True,[],MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,738767370,WWWEASYBUYSHOPCOMCO,12.0,310408.33,0.0,COP,Squier by Fender
MCO1934131446,Teclado Yamaha Psr E373 61 Teclas Mas Transformador Evzpro Color Negro,new,MCO25291016,gold_special,https://www.mercadolibre.com.co/teclado-yamaha-psr-e373-61-teclas-mas-transformador-evzpro-color-negro/p/MCO25291016,buy_it_now,MCO,MCO2997,MCO-MUSICAL_KEYBOARDS,1439910,1599900.0,1,,,True,2043-09-21T04:00:00.000Z,True,[],MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,564144825,PROSOUND ALTACALIDAD,36.0,39997.5,0.0,COP,Yamaha
MCO650966858,Silla Ajustable Redonda Para Batería Hebikuo Da-130,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-650966858-silla-ajustable-redonda-para-bateria-hebikuo-da-130-_JM,buy_it_now,MCO,MCO442095,MCO-DRUM_THRONES,304900,,1,,,True,2041-07-23T04:00:00.000Z,False,[],MCO1182,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,548137957,ALLMUSIC.COM.CO,12.0,25408.33,0.0,COP,Hebikuo
MCO1675178060,Pedal Efectos Nux Analog Delay Reissue Series Color Rosa,new,MCO22916420,gold_special,https://www.mercadolibre.com.co/pedal-efectos-nux-analog-delay-reissue-series-color-rosa/p/MCO22916420,buy_it_now,MCO,MCO8436,MCO-EFFECTS_PEDALS,278000,,1,,,True,2043-06-22T04:00:00.000Z,True,[],MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,75052873,ACUSTICA TIENDA-MUSICAL,36.0,7722.22,0.0,COP,NUX
