id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2097356636,Resaltadores Glitter Pastel Primavera X 5 ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2097356636-resaltadores-glitter-pastel-primavera-x-5-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,28499,29999.0,1,,True,2043-12-10T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,687378570,BEAUTYBLOOM89,36.0,791.64,0.0,COP,Primavera
MCO560462355,Colores Kores X50 Triangulares Mandalas Nucleo Suave,new,MCO24427964,gold_special,https://articulo.mercadolibre.com.co/MCO-560462355-colores-kores-x50-triangulares-mandalas-nucleo-suave-_JM,buy_it_now,MCO,MCO172626,MCO-PENCILS,41713,46348.0,1,,True,2040-04-23T04:00:00.000Z,False,[],,MCO1368,False,False,fulfillment,me2,['fulfillment'],,,5329553,DRAGOTRONIX,36.0,1158.69,0.0,COP,Kores
MCO1529726154,Tijera Sastreria 8'' Pulgadas Corneta Forjada Costura,new,MCO24356531,gold_special,https://articulo.mercadolibre.com.co/MCO-1529726154-tijera-sastreria-8-pulgadas-corneta-forjada-costura-_JM,buy_it_now,MCO,MCO441178,MCO-SCISSORS,79900,,1,,True,2043-11-07T13:31:33.491Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,672911390,COSER ENLINEA,36.0,2219.44,0.0,COP,Tijeras Sastre
MCO1276505955,Marcador Metalizado X 5 Doricolor,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1276505955-marcador-metalizado-x-5-doricolor-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,20600,,1,,True,2043-07-26T20:28:29.542Z,False,[],,MCO1368,False,False,xd_drop_off,me2,[],,,1327655307,MACROPAPELESMACROPAPELES202303,36.0,572.22,0.0,COP,Doricolor
MCO452436818,Pigmentos Resina Poliester Epoxica Porcelanato X1 Color 50gr,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-452436818-pigmentos-resina-poliester-epoxica-porcelanato-x1-color-50gr-_JM,buy_it_now,MCO,MCO441112,MCO-SCHOOL_AND_OFFICE_SUPPLIES,9500,,150,,True,2037-07-13T01:20:21.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,[],,,36413721,MOLDERIADEL VALLE,,,,,
MCO629759639,Pegatinas Stickers Adhesivos Para Bases Pabilos Velas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-629759639-pegatinas-stickers-adhesivos-para-bases-pabilos-velas-_JM,buy_it_now,MCO,MCO455687,MCO-STICKERS,6900,,1,,True,2041-05-27T04:00:00.000Z,False,[],,MCO1368,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,152272123,PUBLIDEASCOLOMBIA,,,,,Publideas Colombia
MCO1361577981,Lluvia De Sobres Para Navidad X 6 Unidades,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1361577981-lluvia-de-sobres-para-navidad-x-6-unidades-_JM,buy_it_now,MCO,MCO441244,MCO-SCHOOL_AND_OFFICE_ENVELOPES,15000,,500,,True,2043-11-12T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,556743192,DISTRIBUCIONES JSOP,,,,,Segun Disponibilidad
MCO1323840231,Marcadores Ohuhu Set 48 U Multi,new,MCO23291548,gold_pro,https://articulo.mercadolibre.com.co/MCO-1323840231-marcadores-ohuhu-set-48-u-multi-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,306316,,50,,True,2043-08-04T04:00:00.000Z,False,[],,MCO1368,False,True,cross_docking,me2,['mandatory_free_shipping'],,,817708959,THEBOOKSTORECO,12.0,25526.33,0.0,COP,Ohuhu
MCO1598195098,Juego Dibujo Profesional Lapiz,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1598195098-juego-dibujo-profesional-lapiz-_JM,buy_it_now,MCO,MCO172626,MCO-PENCILS,39900,,1,,True,2043-05-14T04:00:00.000Z,False,[],,MCO1368,False,True,cross_docking,me2,[],,,535010463,GOBUY TIENDA,12.0,3325.0,0.0,COP,ARTISTAS
MCO860867535,Maletin Set De Arte Marcadores Acuarelas Colores Crayolas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-860867535-maletin-set-de-arte-marcadores-acuarelas-colores-crayolas-_JM,buy_it_now,MCO,MCO414164,MCO-SCHOOL_KITS,48139,52900.0,500,,True,2042-02-11T04:00:00.000Z,False,[],,MCO1368,False,False,xd_drop_off,me2,[],,,30047309,TODO CENTRO,36.0,1337.19,0.0,COP,MK
