id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1173565257,Micrófono Inalámbrico Shure Blx14/b98-h9 Color Negro,new,MCO19877515,gold_pro,https://www.mercadolibre.com.co/microfono-inalambrico-shure-blx14b98-h9-color-negro/p/MCO19877515,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,2402000,,1,,True,2043-09-08T19:01:11.000Z,True,[],,MCO1182,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,750940328,SHURE_COLOMBIA,12.0,200166.67,0.0,COP,Shure
MCO564088497,Guitarra Acústica Para Principiantes Con Funda Para Guitarra,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-564088497-guitarra-acustica-para-principiantes-con-funda-para-guitarra-_JM,buy_it_now,MCO,MCO29465,MCO-ACOUSTIC_GUITARS,375900,,1,,True,2040-05-23T04:00:00.000Z,False,[],,MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,221747504,ANICAM-BUSINESS,36.0,10441.67,0.0,COP,
MCO2205602056,Micrófono Inalámbrico De Solapa Dual Para iPhone Usb Lightning Con Estuche De Carga Y Filtros Antipop Color Negro,new,MCO22569763,gold_pro,https://www.mercadolibre.com.co/microfono-inalambrico-de-solapa-dual-para-iphone-usb-lightning-con-estuche-de-carga-y-filtros-antipop-color-negro/p/MCO22569763,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,190000,,1,,True,2044-02-06T04:00:00.000Z,True,[],,MCO1182,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,257194071,JUANDA COLOMBIA,12.0,15833.33,0.0,COP,Vimai
MCO1370068779,Parlante Jbl Go 2 Portable Bluetooth Resistencia Ipx7 Verde Color Seafoam Mint 110v/220v,new,MCO12486870,gold_pro,https://www.mercadolibre.com.co/parlante-jbl-go-2-portable-bluetooth-resistencia-ipx7-verde-color-seafoam-mint-110v220v/p/MCO12486870,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,249900,,1,,True,2043-12-04T04:00:00.000Z,True,[],,MCO1182,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,51723829,WWW.VENTASENLINEAINC.COM,12.0,20825.0,0.0,COP,JBL
MCO1337787851,Bajo Tagima Woodstock Tw-73,new,MCO9472732,gold_special,https://www.mercadolibre.com.co/bajo-tagima-woodstock-tw-73/p/MCO9472732,buy_it_now,MCO,MCO3018,MCO-BASS_GUITARS,1261000,,1,,True,2043-09-08T04:00:00.000Z,True,[],,MCO1182,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,157083473,AKITA MUSIC,36.0,35027.78,0.0,COP,Tagima
MCO608097242,Base Recta Economica Importada Para Platillo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608097242-base-recta-economica-importada-para-platillo-_JM,buy_it_now,MCO,MCO442094,MCO-DRUM_STANDS,165000,,1,,True,2041-02-13T04:00:00.000Z,False,[],,MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,587550132,UNDERMUSIC.COM.CO,36.0,4583.33,0.0,COP,Genérica
MCO903718294,Base Doble X Para Teclados Organeta Piano Con Respaldo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-903718294-base-doble-x-para-teclados-organeta-piano-con-respaldo-_JM,buy_it_now,MCO,MCO180898,MCO-KEYBOARD_AND_DIGITAL_PIANO_STANDS,89990,,1,,True,2042-05-31T04:00:00.000Z,False,[],,MCO1182,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,78543267,IMPORTSHOPCALI,36.0,2499.72,0.0,COP,Nacional
MCO916375227,Guitarra Eléctrica De Tamaño Completo Con Estuche,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-916375227-guitarra-electrica-de-tamano-completo-con-estuche-_JM,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,695550,,1,,True,2042-06-23T04:00:00.000Z,False,[],,MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,218237182,SIMARO.CO,36.0,19320.83,0.0,COP,ST Stylish
MCO1303397631,"Micrófono Inalámbrico De Dolphin, Mcx10 Micrófono De Karaoke",new,MCO23556940,gold_special,https://www.mercadolibre.com.co/microfono-inalambrico-de-dolphin-mcx10-microfono-de-karaoke/p/MCO23556940,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,188000,,1,,True,2043-06-01T04:00:00.000Z,True,[],,MCO1182,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,603052909,LUZMERYDECELY,36.0,5222.22,0.0,COP,MICROFONO INALAMBRICO
MCO1332550841,Guitarra De Madera De 38 Pulgadas Con Funda Y Accesorios,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1332550841-guitarra-de-madera-de-38-pulgadas-con-funda-y-accesorios-_JM,buy_it_now,MCO,MCO29465,MCO-ACOUSTIC_GUITARS,365900,,1,,True,2043-08-24T04:00:00.000Z,False,[],,MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,94904012,COMPRATELO SAS,36.0,10163.89,0.0,COP,master play
