id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO811892009,Alimento Pro Plan Veterinary Diets Ha Hydrolyzed Para Perro Adulto Todos Los Tamaños Sabor Pollo En Bolsa De 2.72kg,new,MCO17449716,gold_pro,https://www.mercadolibre.com.co/alimento-pro-plan-veterinary-diets-ha-hydrolyzed-para-perro-adulto-todos-los-tamanos-sabor-pollo-en-bolsa-de-272kg/p/MCO17449716,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,141276,,1,,True,2041-09-17T04:00:00.000Z,True,[],,MCO1071,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,245485739,LUMYCOMERCIALIZADORA,12.0,11773.0,0.0,COP,Pro Plan
MCO1496996310,Br For Cat Wild Kitten 3 Kg ,new,MCO31749751,gold_special,https://articulo.mercadolibre.com.co/MCO-1496996310-br-for-cat-wild-kitten-3-kg-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,103000,,1,,True,2043-04-20T04:00:00.000Z,False,[],,MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1152072845,DIAZNELSON20220630105106,36.0,2861.11,0.0,COP,Br Wild
MCO1351662699,Arena Calabaza Vainilla 10kg,new,MCO34020432,gold_special,https://articulo.mercadolibre.com.co/MCO-1351662699-arena-calabaza-vainilla-10kg-_JM,buy_it_now,MCO,MCO116338,MCO-CATS_LITTER,34000,,1,,True,2043-10-19T04:00:00.000Z,False,[],,MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,26018031,KUMA GROUP,36.0,944.44,0.0,COP,Calabaza
MCO899275760,Collar Electrico Entrenamiento Canino Mejorado Envío Gratis,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-899275760-collar-electrico-entrenamiento-canino-mejorado-envio-gratis-_JM,buy_it_now,MCO,MCO155540,MCO-DOG_BARK_CONTROL_COLLARS,165990,,200,,True,2042-05-20T04:00:00.000Z,False,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,677273495,MATHGTSTORE,36.0,4610.83,0.0,COP,Flittor
MCO566837445,Alimento Para Perro -chunky Cordero Arroz Y Salmon 12 Kg,new,MCO17451768,gold_special,https://articulo.mercadolibre.com.co/MCO-566837445-alimento-para-perro-chunky-cordero-arroz-y-salmon-12-kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,159200,,1,313.0,True,2040-06-12T04:00:00.000Z,False,[],Kanu,MCO1071,False,True,cross_docking,me2,['mandatory_free_shipping'],,,229280528,KANU.PET,36.0,4422.22,0.0,COP,Chunky
MCO564594372,Monello Cat Castrados 10 Kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-564594372-monello-cat-castrados-10-kg-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,198300,,1,,True,2040-05-26T04:00:00.000Z,False,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,542062770,DISTRIBUCIONESPETSPREMIUM,36.0,5508.33,0.0,COP,Monello
MCO934920533,Collar Isabelino Grande Perros 45-50 Cmts  Cuello Ref9,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-934920533-collar-isabelino-grande-perros-45-50-cmts-cuello-ref9-_JM,buy_it_now,MCO,MCO437174,MCO-PET_COLLARS,24750,,1,,True,2042-07-25T04:00:00.000Z,False,[],,MCO1071,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,76361242,MARKETING-2021,12.0,2062.5,0.0,COP,Unica
MCO1318485187,Diamond Naturals Puppy Small Breed Chiken & Rice 8.16 Kg,new,MCO24156857,gold_special,https://www.mercadolibre.com.co/diamond-naturals-puppy-small-breed-chiken-rice-816-kg/p/MCO24156857,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,223000,,1,,True,2043-07-19T04:00:00.000Z,True,[],,MCO1071,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,86533388,VETERINARIOHOMEO,36.0,6194.44,0.0,COP,Diamond
MCO594765753,Gimnasio Rascador Para Gatos ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-594765753-gimnasio-rascador-para-gatos-_JM,buy_it_now,MCO,MCO1088,MCO-ANIMAL_AND_PET_PRODUCTS,143000,,1,,True,2040-11-10T04:00:00.000Z,False,[],,MCO1071,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,571878258,MEDA3058745,12.0,11916.67,0.0,COP,Life of cat
MCO533056664,Acondicionador De Agua Para Acuario Prime De Seachem 500 Ml,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-533056664-acondicionador-de-agua-para-acuario-prime-de-seachem-500-ml-_JM,buy_it_now,MCO,MCO416680,MCO-AQUARIUM_WATER_CONDITIONERS,83600,88000.0,1,,True,2041-02-12T01:16:12.000Z,False,[],,MCO1071,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_out']",,,137508622,CHRISTIANCAMILOOBANDO,12.0,6966.67,0.0,COP,Seachem
