id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO987834412,Tripode Soporte Base  Atril Para Laptop/ Proyector/ Monitor.,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-987834412-tripode-soporte-base-atril-para-laptop-proyector-monitor-_JM,buy_it_now,MCO,MCO40736,MCO-CAMERA_TRIPODS,94050,99000.0,1,,True,2042-10-07T04:00:00.000Z,False,[],,MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,313786264,DISENTEC,12.0,7837.5,0.0,COP,Forte
MCO820167827,Cámara Canon Eos 850d/ Rebel T8i + 18-55mm + 16gb + Bolso,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-820167827-camara-canon-eos-850d-rebel-t8i-18-55mm-16gb-bolso-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,4609000,,1,,True,2041-10-07T04:00:00.000Z,False,[],,MCO1039,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,135951848,DEALELECTRONICS COLOMBIA,36.0,128027.78,0.0,COP,Canon
MCO842186858,Cámara Deportiva Full Hd 1080p Sumergible Accesorios Jg05,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-842186858-camara-deportiva-full-hd-1080p-sumergible-accesorios-jg05-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,119900,,50,,True,2041-12-10T04:00:00.000Z,False,[],,MCO1039,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,108098646,COMPRALOENCASA.COM,12.0,9991.67,0.0,COP,Genérica
MCO597231731,Drone Ls-e525 Pro Doble Cámara 4k + 3 Baterías + Gafas Vr,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-597231731-drone-ls-e525-pro-doble-camara-4k-3-baterias-gafas-vr-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,446125,,1,,True,2040-11-29T04:00:00.000Z,False,[],,MCO1039,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,609716481,MYDREAM TOYCOLOMBIA,36.0,12392.36,0.0,COP,LSRC
MCO1289013553,Tarjeta De Memoria Sandisk Sdsqunb-032g-gn3ma  Ultra Con Adaptador Sd 32gb,new,MCO14639668,gold_pro,https://www.mercadolibre.com.co/tarjeta-de-memoria-sandisk-sdsqunb-032g-gn3ma-ultra-con-adaptador-sd-32gb/p/MCO14639668,buy_it_now,MCO,MCO7908,MCO-MEMORY_CARDS,30000,,1,,True,2043-04-21T04:00:00.000Z,True,[],,MCO1039,False,False,xd_drop_off,me2,['self_service_out'],,,275055349,VARGASMORAOSCAR,12.0,2500.0,0.0,COP,SanDisk
MCO2021950004,Flash Para Cámara Yongnuo Speedlite Yn560 Iv,new,MCO27957000,gold_special,https://www.mercadolibre.com.co/flash-para-camara-yongnuo-speedlite-yn560-iv/p/MCO27957000,buy_it_now,MCO,MCO114641,MCO-CAMERA_FLASHES,499900,,1,,True,2043-11-08T04:00:00.000Z,True,[],,MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,256346348,PIXELTIENDA,36.0,13886.11,0.0,COP,Yongnuo
MCO1784777828,Binoculares Profesionalesalta Potencia 12x42 + Obsequios,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1784777828-binoculares-profesionalesalta-potencia-12x42-obsequios-_JM,buy_it_now,MCO,MCO4707,MCO-BINOCULARS,109187,109187.0,1,,True,2043-08-05T04:00:00.000Z,False,[],,MCO1039,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,68040416,JR2008101,12.0,9098.92,0.0,COP,REXMEO
MCO622573164,Micrófono Boya By-m800 Condensador Cardioide Color Negro,new,MCO15997312,gold_special,https://www.mercadolibre.com.co/microfono-boya-by-m800-condensador-cardioide-color-negro/p/MCO15997312,buy_it_now,MCO,MCO167692,MCO-MICROPHONES,390915,459900.0,1,,True,2041-05-06T04:00:00.000Z,True,[],,MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,564144825,PROSOUND ALTACALIDAD,36.0,10858.75,0.0,COP,Boya
MCO1473526616,Cámara Instax Mini 12 ,new,MCO23076922,gold_special,https://articulo.mercadolibre.com.co/MCO-1473526616-camara-instax-mini-12-_JM,buy_it_now,MCO,MCO1040,MCO-ANALOG_CAMERAS,329900,,250,4.0,True,2043-04-14T04:00:00.000Z,False,[],Fujifilm,MCO1039,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,158883604,FUJIFILM COLOMBIA,36.0,9163.89,0.0,COP,Fujifilm
MCO1807782598,Videocámara Andoer 2.7k Digital De 48mp,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1807782598-videocamara-andoer-27k-digital-de-48mp-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,310374,,150,,True,2043-08-17T04:00:00.000Z,False,[],,MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1035032131,WORLDDEALCO,12.0,25864.5,0.0,COP,Andoer
