id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO518488561,Decodificador Tdt Marca Quality,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-518488561-decodificador-tdt-marca-quality-_JM,buy_it_now,MCO,MCO176836,MCO-TV_RECEIVERS_AND_DECODERS,56905,59900.0,100,,True,2042-09-04T22:28:40.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,347054769,WWW.8VENTAS.COM,12.0,4742.08,0.0,COP,Quality
MCO887226866,Diadema Bluetooth P36 Colores Wireless 5.0,new,MCO24608318,gold_pro,https://articulo.mercadolibre.com.co/MCO-887226866-diadema-bluetooth-p36-colores-wireless-50-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,32830,46900.0,250,,True,2042-04-22T04:00:00.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,265213021,CASTROLAURA19980512,12.0,2735.83,0.0,COP,Qatarshop
MCO509553304,Batería Pila Renata Cr2032 3v Pack X 5,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-509553304-bateria-pila-renata-cr2032-3v-pack-x-5-_JM,buy_it_now,MCO,MCO7279,MCO-CELL_BATTERIES,12500,,1,,True,2039-04-07T00:06:26.000Z,False,[],,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,425728655,JCM RELOJERIA,,,,,Renata
MCO1326752391,Estuche Funda Forro Sony Wf-c500 Wf - C 500 Case Silicona,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1326752391-estuche-funda-forro-sony-wf-c500-wf-c-500-case-silicona-_JM,buy_it_now,MCO,MCO3698,MCO-ELECTRONIC_ACCESSORIES_AND_SPARE_PARTS,29990,,1,,True,2043-08-10T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,1354406662,ASTRA SHOPS,36.0,833.06,0.0,COP,Genérica
MCO898851942,Convertidor Activo Dvi-d 24+1 A Vga Conecta Pantallas Vga,new,MCO22707188,gold_special,https://articulo.mercadolibre.com.co/MCO-898851942-convertidor-activo-dvi-d-241-a-vga-conecta-pantallas-vga-_JM,buy_it_now,MCO,MCO431809,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,19890,22100.0,1,,True,2042-05-19T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,85089122,MAKROINTEL DISTRIBUIDOR,36.0,552.5,0.0,COP,Elemax
MCO613816845,Mini Audífono Sordo Sordera Especializado Recargable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-613816845-mini-audifono-sordo-sordera-especializado-recargable-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,350000,,1,,True,2041-03-22T04:00:00.000Z,False,[],,MCO1000,False,True,cross_docking,me2,['mandatory_free_shipping'],,,55172203,DISTRIBUCIONES SANTANDER,36.0,9722.22,0.0,COP,KWG
MCO826585134,Barra De Sonido Bose Tv Speaker Bluetooth Negro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-826585134-barra-de-sonido-bose-tv-speaker-bluetooth-negro-_JM,buy_it_now,MCO,MCO1015,MCO-HOME_THEATERS,1165900,2306900.0,1,1744.0,True,2041-10-24T04:00:00.000Z,False,[],Bose,MCO1000,False,True,cross_docking,me2,['mandatory_free_shipping'],,,470474833,RESELLER_AUTORIZADO,36.0,32386.11,0.0,COP,Bose
MCO1324854219,Convertidor Smart Tv Android Tv Box | Intv-110,new,MCO19720060,gold_special,https://www.mercadolibre.com.co/convertidor-smart-tv-android-tv-box-intv-110/p/MCO19720060,buy_it_now,MCO,MCO176837,MCO-STREAMING_MEDIA_DEVICES,243000,,1,1653.0,True,2043-08-06T04:00:00.000Z,True,[],Alluma Colombia,MCO1000,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,577903688,ALLUMA COLOMBIA,36.0,6750.0,0.0,COP,Steren
MCO1342362024,Audífonos Bluetooth 80 Horas Sonido Envolvente Ecualizador,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1342362024-audifonos-bluetooth-80-horas-sonido-envolvente-ecualizador-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,90000,,1,,True,2043-03-16T04:00:00.000Z,False,[],,MCO1000,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,186355443,PUJU3875476,12.0,7500.0,0.0,COP,Genérica
MCO1332868789,Forros Fundas Protector Control Tv Samsung Curvo En Silicona,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1332868789-forros-fundas-protector-control-tv-samsung-curvo-en-silicona-_JM,buy_it_now,MCO,MCO442053,MCO-TV_REMOTE_CONTROL_COVERS,20900,,50,,True,2043-08-24T04:00:00.000Z,False,[],,MCO1000,False,False,xd_drop_off,me2,['self_service_in'],,,1454377154,SANCHEZLEIDY20230817175515,12.0,1741.67,0.0,COP,Samsung
