id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1090358577,Audífonos (kz) Cca Cra Monitores In Ear Hifi+estuche/zsn/zst,new,MCO21784377,gold_special,https://articulo.mercadolibre.com.co/MCO-1090358577-audifonos-kz-cca-cra-monitores-in-ear-hifiestuchezsnzst-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,104900,,1,,True,2042-11-18T04:00:00.000Z,False,[],,MCO1000,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,184437836,SILVERSHOPPING TECNOLOGIA,36.0,2913.89,0.0,COP,CCA
MCO899007462,Tiras Led Para Tv LG 49 Pulgadas 49uj635t-49lk5700-49lj5500,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-899007462-tiras-led-para-tv-lg-49-pulgadas-49uj635t-49lk5700-49lj5500-_JM,buy_it_now,MCO,MCO409592,MCO-TV_REPLACEMENT_BACKLIGHT_LED_STRIPS,125000,,1,,True,2042-05-20T04:00:00.000Z,False,[],,MCO1000,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,291668680,MENDOZALUIS500,36.0,3472.22,0.0,COP,Genérica
MCO1265484121,Convertidor Extensor Lan Rj45 Hdmi Convertidor Tx Rx 30m,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1265484121-convertidor-extensor-lan-rj45-hdmi-convertidor-tx-rx-30m-_JM,buy_it_now,MCO,MCO113156,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,22900,,1,,True,2043-02-24T04:00:00.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,276529551,COMPRASDEVERDAD 2,12.0,1908.33,0.0,COP,Genérica
MCO1818713268,Bateria 4000 Mah Compatible Jbl Flip 4 Gsp872693 01 3.7v,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1818713268-bateria-4000-mah-compatible-jbl-flip-4-gsp872693-01-37v-_JM,buy_it_now,MCO,MCO36555,MCO-DIGITAL_PORTABLE_MEDIA_PLAYER_BATTERIES,142900,,1,,True,2043-08-20T04:00:00.000Z,False,[],,MCO1000,False,True,not_specified,not_specified,['is_flammable'],,,4182383,GAMBITOCOL,36.0,3969.44,0.0,COP,
MCO1958417652,Audifonos Bluetooth Klip Xtreme Kte-006 Indicador De Carga Color Azul,new,MCO21089132,gold_special,https://www.mercadolibre.com.co/auriculares-bluetooth-klipxtreme-touchbuds-tws-in-ear-12-hrs/p/MCO21089132,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,99000,,1,,True,2043-10-06T04:00:00.000Z,True,[],,MCO1000,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,99518111,CHECHERESONLINECOM,36.0,2750.0,0.0,COP,Klip Xtreme
MCO1456691268,Parlante Jbl Wind 3 Bici Moto Bluetooth Micro Sd Y Radio Fm,new,MCO24045601,gold_special,https://articulo.mercadolibre.com.co/MCO-1456691268-parlante-jbl-wind-3-bici-moto-bluetooth-micro-sd-y-radio-fm-_JM,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,230000,,1,,True,2043-04-10T04:00:00.000Z,False,[],,MCO1000,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,629601638,HEOR9241515,36.0,6388.89,0.0,COP,JBL
MCO1375027079,Sensor Inteligente Wifi Voz Puerta Ventana Alexa Google Siri,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1375027079-sensor-inteligente-wifi-voz-puerta-ventana-alexa-google-siri-_JM,buy_it_now,MCO,MCO420273,MCO-SMART_SPEAKERS,31455,69900.0,50,,True,2043-12-21T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,156943219,VII SMART,36.0,873.75,0.0,COP,Vii Smart
MCO1598495506,Adaptador Convertidor Hdmi Rca A Av Video Tv Box Vhs X1 Blan,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1598495506-adaptador-convertidor-hdmi-rca-a-av-video-tv-box-vhs-x1-blan-_JM,buy_it_now,MCO,MCO167791,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,17300,,1,,True,2043-05-14T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,73243604,GREYBAQUEROLEZCANO,,,,,Genérica
MCO1911737112,"Almohadillas De Repuesto Auriculares Jbl Tune 500,510,520",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1911737112-almohadillas-de-repuesto-auriculares-jbl-tune-500510520-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,34000,,1,,True,2043-09-11T04:00:00.000Z,False,[],,MCO1000,False,False,xd_drop_off,me2,['self_service_in'],,,134165426,PDA YSMARTPHONE,36.0,944.44,0.0,COP,Genérica
MCO1285638863,Almohadillas Para Audífonos Logitech Gseries G733 G535 -g335,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1285638863-almohadillas-para-audifonos-logitech-gseries-g733-g535-g335-_JM,buy_it_now,MCO,MCO3845,MCO-ELECTRONIC_PRODUCTS,49900,,1,,True,2043-04-14T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,256346348,PIXELTIENDA,12.0,4158.33,0.0,COP,
