id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1752234410,Charles De Foucauld Vida Y Camino - Agx,new,MCO22215805,gold_special,https://www.mercadolibre.com.co/charles-de-foucauld-vida-y-camino-agx/p/MCO22215805,buy_it_now,MCO,MCO1196,MCO-BOOKS,146742,,1,,True,2043-07-24T04:00:00.000Z,True,[],,MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36,4076.17,0,COP,"Ediciones Palabra, S.A."
MCO1364526883,"Atlas Actual De Geografía Universal Vox, De Aa. Vv.. Editorial Vox, Tapa Dura En Español",new,MCO25065797,gold_special,https://www.mercadolibre.com.co/atlas-actual-de-geografia-universal-vox-de-aa-vv-editorial-vox-tapa-dura-en-espanol/p/MCO25065797,buy_it_now,MCO,MCO1196,MCO-BOOKS,180380,,1,,True,2043-11-19T04:00:00.000Z,True,[],,MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36,5010.56,0,COP,VOX
MCO1349074747,"Curso De Guitarra Metal : Un Recorrido Desde 1970 Hasta Nuestros Dias, De Miguel Antonio Martinez Cuellar. Editorial Independently Published, Tapa Blanda En Español",new,MCO24013821,gold_special,https://www.mercadolibre.com.co/curso-de-guitarra-metal-un-recorrido-desde-1970-hasta-nuestros-dias-de-miguel-antonio-martinez-cuellar-editorial-independently-published-tapa-blanda-en-espanol/p/MCO24013821,buy_it_now,MCO,MCO1196,MCO-BOOKS,65000,,1,,True,2043-10-12T04:00:00.000Z,True,[],,MCO3025,False,False,xd_drop_off,me2,[],,,83016724,CLASESDEGUITARRA.COM.CO,36,1805.56,0,COP,
MCO1841199012,"Corea 2, De Harper, Damian., Vol. 0. Editorial Geoplaneta, Tapa Blanda En Español, 2023",new,MCO23261060,gold_special,https://www.mercadolibre.com.co/corea-2-de-harper-damian-vol-0-editorial-geoplaneta-tapa-blanda-en-espanol-2023/p/MCO23261060,buy_it_now,MCO,MCO1196,MCO-BOOKS,146709,,1,,True,2043-08-26T04:00:00.000Z,True,[],,MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36,4075.25,0,COP,GEOPLANETA
MCO1694149280,Inventario De Frutas Y Verduras,new,MCO21553199,gold_pro,https://www.mercadolibre.com.co/inventario-de-frutas-y-verduras/p/MCO21553199,buy_it_now,MCO,MCO1196,MCO-BOOKS,146000,,1,,True,2043-07-01T04:00:00.000Z,True,[],,MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12,12166.67,0,COP,
MCO1936635762,Libro Five Nights At Freddys Escalofrios De Fazbear #1. E...,new,MCO22001405,gold_special,https://www.mercadolibre.com.co/libro-five-nights-at-freddys-escalofrios-de-fazbear-1-e/p/MCO22001405,buy_it_now,MCO,MCO1196,MCO-BOOKS,49000,,1,2068.0,True,2043-09-22T04:00:00.000Z,True,[],LIBRERIA EBOOK,MCO3025,False,False,cross_docking,me2,['self_service_in'],,,515528688,E-BOOK S.A.S,36,1361.11,0,COP,
MCO1318535613,"Todo Sobre El Cannabis, De Fuentes, Mario. Editorial Rba, Tapa Blanda En Español, 2022",new,MCO24819309,gold_pro,https://www.mercadolibre.com.co/todo-sobre-el-cannabis-de-fuentes-mario-editorial-rba-tapa-blanda-en-espanol-2022/p/MCO24819309,buy_it_now,MCO,MCO1196,MCO-BOOKS,118000,,1,,True,2043-07-19T04:00:00.000Z,True,[],,MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12,9833.33,0,COP,
MCO1392824639,Historia Del Siglo X X - Eric J. Hobsbawm,new,MCO22007755,gold_special,https://www.mercadolibre.com.co/historia-del-siglo-x-x-eric-j-hobsbawm/p/MCO22007755,buy_it_now,MCO,MCO1196,MCO-BOOKS,145000,,1,,True,2044-02-12T04:00:00.000Z,True,[],,MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,394380898,MUNDIALDELIBROS,36,4027.78,0,COP,
MCO2043419886,"Tintin En El Pais De Los Soviets, De Hergé. Editorial Juventud, S.a., Tapa Dura En Español",new,MCO25043666,gold_special,https://www.mercadolibre.com.co/tintin-en-el-pais-de-los-soviets-de-herge-editorial-juventud-sa-tapa-dura-en-espanol/p/MCO25043666,buy_it_now,MCO,MCO1196,MCO-BOOKS,144846,,1,,True,2043-11-17T04:00:00.000Z,True,[],,MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36,4023.5,0,COP,"Editorial Juventud, S.A."
MCO1356150053,Metabolismo Ultrapoderoso + Diabetes Sin Problema ( Original,new,MCO21499805,gold_special,https://articulo.mercadolibre.com.co/MCO-1356150053-metabolismo-ultrapoderoso-diabetes-sin-problema-original-_JM,buy_it_now,MCO,MCO1196,MCO-BOOKS,110000,,1,,True,2043-10-30T04:00:00.000Z,False,[],,MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,394380898,MUNDIALDELIBROS,36,3055.56,0,COP,
MCO1748350856,"Libro: Roles De Equipo En El Trabajo, Meredith Belbin",new,MCO21256712,gold_special,https://www.mercadolibre.com.co/libro-roles-de-equipo-en-el-trabajo-meredith-belbin/p/MCO21256712,buy_it_now,MCO,MCO1196,MCO-BOOKS,145467,,1,,True,2043-07-23T04:00:00.000Z,True,[],,MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36,4040.75,0,COP,EDITORIAL CANAL DE DISTRIBUCION
MCO1339891177,"Clasicos Selectos C S Lewis, De Lewis, C. S.. Editorial Grupo Nelson, Tapa Blanda, Edición 1 En Español, 2022",new,MCO25758270,gold_pro,https://www.mercadolibre.com.co/clasicos-selectos-c-s-lewis-de-lewis-c-s-editorial-grupo-nelson-tapa-blanda-edicion-1-en-espanol-2022/p/MCO25758270,buy_it_now,MCO,MCO1196,MCO-BOOKS,135090,142200.0,1,,True,2043-11-08T21:49:33.000Z,True,[],,MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,610312125,PUNTO GENESIS,12,11257.5,0,COP,
MCO1636241630,"Día A Día 365 Meditaciones Para El Aquí Y El Ahora, De Osho. Editorial Edaf, Tapa Blanda, Edición 1a En Español",new,MCO23617059,gold_pro,https://www.mercadolibre.com.co/dia-a-dia-365-meditaciones-para-el-aqui-y-el-ahora-de-osho-editorial-edaf-tapa-blanda-edicion-1a-en-espanol/p/MCO23617059,buy_it_now,MCO,MCO1196,MCO-BOOKS,143000,,1,,True,2043-05-31T04:00:00.000Z,True,[],,MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12,11916.67,0,COP,
MCO1802183292,"Discursos A Mis Estudiantes, De Charles Haddon Spurgeon. Editorial Mundo Hispano En Español",new,MCO23627978,gold_pro,https://www.mercadolibre.com.co/discursos-a-mis-estudiantes-de-charles-haddon-spurgeon-editorial-mundo-hispano-en-espanol/p/MCO23627978,buy_it_now,MCO,MCO1196,MCO-BOOKS,72900,,1,,True,2043-10-06T02:05:23.000Z,True,[],,MCO3025,False,False,xd_drop_off,me2,['self_service_in'],,,382960383,ROCALIBRERIAA,12,6075.0,0,COP,
MCO2041003750,"Geronimo Stilton Sandokan, Los Tigres De Mompracem",new,MCO21524364,gold_special,https://www.mercadolibre.com.co/geronimo-stilton-sandokan-los-tigres-de-mompracem/p/MCO21524364,buy_it_now,MCO,MCO1196,MCO-BOOKS,145559,,1,,True,2043-11-16T04:00:00.000Z,True,[],,MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36,4043.31,0,COP,Destino Infantil & Juvenil
MCO1888254332,Libro Un Curso De Milagros Facil - Alan Cohen,new,MCO20913510,gold_pro,https://www.mercadolibre.com.co/libro-un-curso-de-milagros-facil-alan-cohen/p/MCO20913510,buy_it_now,MCO,MCO1196,MCO-BOOKS,57900,,1,,True,2043-09-02T04:00:00.000Z,True,[],,MCO3025,False,False,xd_drop_off,me2,[],,,513821925,SANANDOME TIENDAHOLISTICA,12,4825.0,0,COP,
MCO1344364313,"Otra Vuelta De Tuerca, De James, Henry. Editorial Editorial Alma, Tapa Dura En Español",new,MCO24752308,gold_special,https://www.mercadolibre.com.co/otra-vuelta-de-tuerca-de-james-henry-editorial-editorial-alma-tapa-dura-en-espanol/p/MCO24752308,buy_it_now,MCO,MCO1196,MCO-BOOKS,65550,,1,2064.0,True,2043-09-27T04:00:00.000Z,True,[],El Bibliotecologo Libros,MCO3025,False,False,cross_docking,me2,['self_service_in'],,,213566545,ELBIBLIOTECOLOGO,36,1820.83,0,COP,
MCO1902114202,Ramón Preocupón (td),new,MCO21367592,gold_special,https://www.mercadolibre.com.co/ramon-preocupon-td/p/MCO21367592,buy_it_now,MCO,MCO1196,MCO-BOOKS,61000,,1,2064.0,True,2043-09-06T04:00:00.000Z,True,[],El Bibliotecologo Libros,MCO3025,False,False,cross_docking,me2,['self_service_in'],,,213566545,ELBIBLIOTECOLOGO,36,1694.44,0,COP,
MCO1743518042,"El Poder De La Neurodiversidad, De Armstrong, Thomas. Editorial Ediciones Paidós, Tapa Blanda En Español",new,MCO24839764,gold_special,https://www.mercadolibre.com.co/el-poder-de-la-neurodiversidad-de-armstrong-thomas-editorial-ediciones-paidos-tapa-blanda-en-espanol/p/MCO24839764,buy_it_now,MCO,MCO1196,MCO-BOOKS,143093,,1,,True,2043-07-22T04:00:00.000Z,True,[],,MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36,3974.81,0,COP,Ediciones Paidós
MCO2043368112,"El Gran Experimento, De Mounk, Yascha. Editorial Paidós, Tapa Blanda En Español",new,MCO25446031,gold_special,https://www.mercadolibre.com.co/el-gran-experimento-de-mounk-yascha-editorial-paidos-tapa-blanda-en-espanol/p/MCO25446031,buy_it_now,MCO,MCO1196,MCO-BOOKS,144528,,1,,True,2043-11-17T04:00:00.000Z,True,[],,MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36,4014.67,0,COP,PAIDOS
