id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2187999080,Tetero Biberon Pitillo Portatil Manos Libre Anticolico Chupo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2187999080-tetero-biberon-pitillo-portatil-manos-libre-anticolico-chupo-_JM,buy_it_now,MCO,MCO420400,MCO-BABY_BOTTLES,24900,,1,,True,2044-01-26T04:00:00.000Z,False,[],,MCO1384,False,False,cross_docking,me2,['self_service_in'],,,185878286,LOSMELAITOSDEMAITO,12.0,2075.0,0.0,COP,feeding
MCO609637218,Cubo Encajar En Madera Montessori 5-1 Figuras Geométricas ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-609637218-cubo-encajar-en-madera-montessori-5-1-figuras-geometricas-_JM,buy_it_now,MCO,MCO420415,MCO-INFANTS_SORTING_AND_STACKING_TOYS,90000,,50,,True,2043-01-03T10:27:05.000Z,False,[],,MCO1384,False,True,cross_docking,me2,"['self_service_in', 'fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",,,149626049,JON DI,36.0,2500.0,0.0,COP,Juegos Educativos
MCO1990074092,Set Pañitos Humedos 720 Und 9pq - U - Unidad a $155,new,MCO27675044,gold_special,https://www.mercadolibre.com.co/set-panitos-humedos-720-und-9pq-unidad/p/MCO27675044,buy_it_now,MCO,MCO173191,MCO-WET_BABY_WIPES,115900,144900.0,1,206.0,True,2043-10-22T04:00:00.000Z,True,[],DrBrowns,MCO1384,False,True,cross_docking,me2,['mandatory_free_shipping'],,,179284829,SASSTILOTEX,36.0,3219.44,0.0,COP,Rascal Friends
MCO920877316,Tetero Biberon Anti Colicos Para Bebe Pur 8oz / 250ml,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-920877316-tetero-biberon-anti-colicos-para-bebe-pur-8oz-250ml-_JM,buy_it_now,MCO,MCO420400,MCO-BABY_BOTTLES,33900,,5000,,True,2042-07-01T04:00:00.000Z,False,[],,MCO1384,False,False,cross_docking,me2,['self_service_in'],,,159548496,KAULER.CO,36.0,941.67,0.0,COP,PÜR
MCO460482392,Coche Bebés Con Bandeja Comedor Y Capota Abatible Reversible,new,MCO17409275,gold_special,https://articulo.mercadolibre.com.co/MCO-460482392-coche-bebes-con-bandeja-comedor-y-capota-abatible-reversible-_JM,buy_it_now,MCO,MCO15047,MCO-BABY_STROLLERS,480000,,150,,True,2038-01-10T01:23:54.000Z,False,[],,MCO1384,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,264825189,BABYSTATIONS2010,36.0,13333.33,0.0,COP,Ebaby
MCO1250782994,"Care Bears Oso De Peluche Mediano De 14 Pulgadas, Lindo Ju. Color Multicolor",new,MCO21440102,gold_special,https://www.mercadolibre.com.co/care-bears-oso-de-peluche-mediano-de-14-pulgadas-lindo-ju-color-multicolor/p/MCO21440102,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,165000,,1,,True,2043-02-16T04:00:00.000Z,True,[],,MCO1384,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,507782077,COSASYCOSASCOL,36.0,4583.33,0.0,COP,Care Bears
MCO1372933221,Aquaphor Balsamo Con Aceite De Aguacate - g a $5833,new,MCO22697387,gold_pro,https://www.mercadolibre.com.co/aquaphor-balsamo-con-aceite-de-aguacate-y-manteca-de-karite/p/MCO22697387,buy_it_now,MCO,MCO173190,MCO-BABY_CREAMS_AND_OINTMENTS,105000,,1,,True,2043-12-14T04:00:00.000Z,True,[],,MCO1384,False,True,cross_docking,me2,['mandatory_free_shipping'],,,545180103,WHIMCO,12.0,8750.0,0.0,COP,Aquaphor
MCO606312524,"Babero Para Bebé Impermeable Tipo Bandana, Perritos",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-606312524-babero-para-bebe-impermeable-tipo-bandana-perritos-_JM,buy_it_now,MCO,MCO82303,MCO-BABY_BIBS,15900,,500,,True,2041-02-02T04:00:00.000Z,False,[],,MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,571305304,TRENDKIDS,,,,,Trend Kids
MCO1447667336,Zapatos Media Con Suela Flexible Y Antideslizante Bebés ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1447667336-zapatos-media-con-suela-flexible-y-antideslizante-bebes-_JM,buy_it_now,MCO,MCO1400,MCO-BABIES_FOOTWEAR,52000,,1,,True,2043-04-08T04:00:00.000Z,False,[],,MCO1384,False,False,xd_drop_off,me2,[],,,1084233861,POSNATALL,36.0,1444.44,0.0,COP,
MCO1589195434,Toallitas Húmedas Pequeñin Origu - Unidad a $13900,new,MCO21815777,gold_special,https://articulo.mercadolibre.com.co/MCO-1589195434-toallitas-humedas-pequenin-origu-al-x-100-unidades-_JM,buy_it_now,MCO,MCO173191,MCO-WET_BABY_WIPES,13900,,50,,True,2043-05-11T04:00:00.000Z,False,[],,MCO1384,False,False,cross_docking,me2,['self_service_in'],,,308291205,CAAN4447424,,,,,Pequeñín
