id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1702487984,Raptor Jabon Anticorrosivo / Quitamanchas Full System,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1702487984-raptor-jabon-anticorrosivo-quitamanchas-full-system-_JM,buy_it_now,MCO,MCO2232,MCO-LIGHT_VEHICLE_ACCESSORIES,35000,,500,,True,2043-07-05T04:00:00.000Z,False,[],,MCO1747,False,True,not_specified,not_specified,[],,,7283006,RAPTOR DETAILING,12.0,2916.67,0.0,COP,RAPTOR ANTICORROSIVO QUITAMANCHAS
MCO1640440688,Intercomunicador Freedconn Fx Negro,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1640440688-intercomunicador-freedconn-fx-negro-_JM,buy_it_now,MCO,MCO90069,MCO-MOTORCYCLE_INTERCOMMUNICATORS,440000,,1,57686.0,True,2044-01-05T14:26:17.979Z,False,[],ZAITO,MCO1747,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,1295389763,ZAITO.CO,36.0,12222.22,0.0,COP,FreedConn
MCO1589739958,Reata De Cinturón De Seguridad Por 7 Metros,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1589739958-reata-de-cinturon-de-seguridad-por-7-metros-_JM,buy_it_now,MCO,MCO173812,MCO-LIGHT_VEHICLE_ACCESSORIES,47990,,1,,True,2043-05-11T04:00:00.000Z,False,[],,MCO1747,False,False,xd_drop_off,me2,"['self_service_in', 'fbm_in_process']",,,668814924,ALEJOQUEVEDOFORROSGAMASHALOM,12.0,3999.17,0.0,COP,Genérica
MCO1351374419,Llanta Hifly Vigorous At606 265/70r15 112 T,new,MCO18170521,gold_special,https://www.mercadolibre.com.co/llanta-hifly-vigorous-at606-26570r15-112-t/p/MCO18170521,buy_it_now,MCO,MCO23030,MCO-AUTOMOTIVE_TIRES,356500,,1,,True,2043-10-18T04:00:00.000Z,True,[],,MCO1747,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,305902091,IMCOVALLE SAS,36.0,9902.78,0.0,COP,Hifly
MCO1168673198,Llanta Bridgestone Dueler H/p Sport 225/55r18 98 H,new,MCO15478826,gold_special,https://www.mercadolibre.com.co/llanta-bridgestone-dueler-hp-sport-22555r18-98-h/p/MCO15478826,buy_it_now,MCO,MCO23030,MCO-AUTOMOTIVE_TIRES,800000,,1,,True,2042-12-25T04:00:00.000Z,True,[],,MCO1747,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,127832172,SERVIRINES-2016,36.0,22222.22,0.0,COP,Bridgestone
MCO606292340,Trajes 100% Impermeables Siliconados 4 Piezas Marca Rhino ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-606292340-trajes-100-impermeables-siliconados-4-piezas-marca-rhino-_JM,buy_it_now,MCO,MCO90075,MCO-MOTORCYCLE_RAIN_SUITS,71610,71610.0,100,,True,2041-02-02T04:00:00.000Z,False,[],,MCO1747,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,308779097,PAMOTEROSDC,36.0,1989.17,0.0,COP,Rhino
MCO617481663,Sensor Impacto / Sensor Detonacion Mazda 3 Mazda Allegro 1.6,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-617481663-sensor-impacto-sensor-detonacion-mazda-3-mazda-allegro-16-_JM,buy_it_now,MCO,MCO373386,MCO-VEHICLE_IGNITION_KNOCK_SENSORS,90000,,1,,True,2041-04-13T04:00:00.000Z,False,[],,MCO1747,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",,,432957960,VIRTUALDRIVE BOGOTA,12.0,7500.0,0.0,COP,Mazda
MCO2108262920,Llanta 215/60 R16 Sp-9 Nankang,new,MCO29106517,gold_special,https://www.mercadolibre.com.co/llanta-21560-r16-sp-9-nankang/p/MCO29106517,buy_it_now,MCO,MCO23030,MCO-AUTOMOTIVE_TIRES,372000,,1,1393.0,True,2043-12-16T04:00:00.000Z,True,[],Nankang,MCO1747,False,True,cross_docking,me2,['mandatory_free_shipping'],,,656512207,REENCAFÉ SAS,36.0,10333.33,0.0,COP,Nankang
MCO563532135,Tapete Termoformado Mate Baúl Chevrolet Onix Turbo Hatchback,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-563532135-tapete-termoformado-mate-baul-chevrolet-onix-turbo-hatchback-_JM,buy_it_now,MCO,MCO87916,MCO-VEHICLE_MATS,189905,199900.0,50,964.0,True,2040-05-18T04:00:00.000Z,False,[],FoxCol,MCO1747,False,True,drop_off,me2,['mandatory_free_shipping'],,,418992324,FOXCOL TIENDA,12.0,15825.42,0.0,COP,Todoparts
MCO1392057081,Pulidora 9 2200w Industrial Total (utg12223026),new,MCO27603276,gold_special,https://www.mercadolibre.com.co/pulidora-9-2200w-industrial-total-utg12223026/p/MCO27603276,buy_it_now,MCO,MCO392347,MCO-ELECTRIC_POLISHERS,414732,609900.0,1,,True,2044-02-09T04:00:00.000Z,True,[],,MCO1747,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,398785292,MASTER HERRAMIENTAS,36.0,11520.33,0.0,COP,Total
