id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1336809929,Plancha Viajera A Vapor Portatil Vertical Steam Tobi + Obseq,new,MCO19904331,gold_special,https://www.mercadolibre.com.co/plancha-viajera-a-vapor-portatil-vertical-steam-tobi-obseq/p/MCO19904331,buy_it_now,MCO,MCO115342,MCO-IRONS,33294,,50,,True,2043-09-05T04:00:00.000Z,True,[],,MCO5726,False,False,cross_docking,me2,['self_service_in'],,,170121574,HOME_STORE_HOME,36,924.83,0,COP,Tobi
MCO1020999772,Freidora De Aire Imusa Esencial De 3.2l Color Negro 110v-120v,new,MCO19641189,gold_special,https://www.mercadolibre.com.co/freidora-de-aire-imusa-esencial-de-32l-color-negro-110v-120v/p/MCO19641189,buy_it_now,MCO,MCO456045,MCO-AIR_FRYERS,249900,489900.0,200,608.0,True,2042-10-20T04:00:00.000Z,True,[],Imusa Home  Cook,MCO5726,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,348553437,GROUPESEBANDEAN,36,6941.67,0,COP,Imusa
MCO2037158564,Nevera No Frost Challenger 266 Litros Brutos Serie Lumina Color Titanium 115v,new,MCO19552928,gold_pro,https://www.mercadolibre.com.co/nevera-no-frost-challenger-266-litros-brutos-serie-lumina-color-titanium-115v/p/MCO19552928,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,1739900,,250,684.0,True,2044-02-16T16:54:04.384Z,True,[],Challenger,MCO5726,False,False,default,me1,['lost_me2_by_dimensions'],,,388583366,CHALLENGER S.A.S.,12,144991.67,0,COP,Challenger
MCO1090371396,"Wd22t6500gp Lavadora Secadora Con Lavado Inteligente Ia, 22 Color Plateado 120v",new,MCO18476447,gold_pro,https://www.mercadolibre.com.co/wd22t6500gp-lavadora-secadora-con-lavado-inteligente-ia-22-color-plateado-120v/p/MCO18476447,buy_it_now,MCO,MCO159881,MCO-WASHING_MACHINES,4899900,,1,153.0,True,2042-12-01T21:51:06.000Z,True,[],Samsung,MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,1207093176,SAMSUNG COLOMBIA,12,408325.0,0,COP,Samsung
MCO1252919701,Bascula Digital Body Fat Bluetooth,new,MCO21717196,gold_special,https://www.mercadolibre.com.co/bascula-digital-body-fat-bluetooth/p/MCO21717196,buy_it_now,MCO,MCO169104,MCO-BODYWEIGHT_SCALES,32060,,100,,True,2043-02-17T04:00:00.000Z,True,[],,MCO5726,False,False,cross_docking,me2,['fs_threshold_mco_change_apr2021'],,,549945381,TECNOMAIA1,36,890.56,0,COP,Senssun
MCO909547912,Licuadora Imusa Powermix Plus 2v 2 L Gris Con Vaso De Plástico 120v,new,MCO18717303,gold_special,https://www.mercadolibre.com.co/licuadora-imusa-powermix-plus-2v-2-l-gris-con-vaso-de-plastico-120v/p/MCO18717303,buy_it_now,MCO,MCO163045,MCO-BLENDERS,99900,129900.0,150,608.0,True,2042-09-30T12:32:49.000Z,True,[],Imusa Home  Cook,MCO5726,False,True,fulfillment,me2,"['fulfillment', 'fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",,,348553437,GROUPESEBANDEAN,36,2775.0,0,COP,Imusa
MCO1559171382,"Ventilador De Mesa/de Pie Samurai 2 En 1 Turbo Blanco Con 6 Aspas De  Plástico, 14  De Diámetro 110 v",new,MCO18435782,gold_special,https://www.mercadolibre.com.co/ventilador-de-mesade-pie-samurai-2-en-1-turbo-blanco-con-6-aspas-de-plastico-14-de-diametro-110v/p/MCO18435782,buy_it_now,MCO,MCO115346,MCO-FANS,249900,,1,608.0,True,2043-05-04T04:00:00.000Z,True,[],Imusa Home  Cook,MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,348553437,GROUPESEBANDEAN,36,6941.67,0,COP,Samurai
MCO1075693012,Nevecón Inverter No Frost Samsung Rl4363sbabs Negro 110v - 120v,new,MCO17432197,gold_pro,https://www.mercadolibre.com.co/nevecon-inverter-no-frost-samsung-rl4363sbabs-negro-110v-120v/p/MCO17432197,buy_it_now,MCO,MCO115334,MCO-REFRIGERATORS,4000000,4599900.0,1,153.0,True,2042-12-01T21:51:10.000Z,True,[],Samsung,MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,1207093176,SAMSUNG COLOMBIA,12,333333.33,0,COP,Samsung
MCO1218690727,Picadora Hielo Raspados Cholados Triturador De Hielo,new,MCO21431155,gold_special,https://www.mercadolibre.com.co/picadora-hielo-raspados-cholados-triturador-de-hielo/p/MCO21431155,buy_it_now,MCO,MCO117976,MCO-ICE_CREAM_MACHINES,319900,,500,,True,2043-01-29T04:00:00.000Z,True,[],,MCO5726,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,65624855,IMPORTACIONESHYP,36,8886.11,0,COP,D&MTOOLS
MCO1624850124,Lavadora 12kg Electrolux Carga Superior Ewiw12f6usvs Color Gris 120v,new,MCO23412621,gold_special,https://www.mercadolibre.com.co/lavadora-12kg-electrolux-carga-superior-ewiw12f6usvs-color-gris-120v/p/MCO23412621,buy_it_now,MCO,MCO159881,MCO-WASHING_MACHINES,1399900,2399900.0,50,22.0,True,2043-05-24T04:00:00.000Z,True,[],Electrolux,MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,413954638,ELECTROLUXSA,36,38886.11,0,COP,Electrolux
