id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2114134478,Lavadora De Alta Presión Watering Blue Us Con Lavadora A Pre,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2114134478-lavadora-de-alta-presion-watering-blue-us-con-lavadora-a-pre-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,448545,,150,,True,2043-12-20T04:00:00.000Z,False,[],,MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,751846189,LANDIDYCO1,12,37378.75,0,COP,Genérica
MCO1149936783,Mechero Bunsen Laboratorio Asgard  Incluye Pipa Butano,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1149936783-mechero-bunsen-laboratorio-asgard-incluye-pipa-butano-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,119800,,1,,True,2042-12-14T04:00:00.000Z,False,[],,MCO441917,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,442313261,PARRILLASYCAMPINGSAS,36,3327.78,0,COP,Asgard
MCO1283450458,Panel Solar Matriz Solar Plegable Solaris 26 Watt 12v,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1283450458-panel-solar-matriz-solar-plegable-solaris-26-watt-12v-_JM,buy_it_now,MCO,MCO177589,MCO-SOLAR_PANELS,250000,,1,,True,2043-03-01T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,111230079,SYNERGY SUPPLIESSAS,36,6944.44,0,COP,Brunton
MCO473218319,"Jaquimones Para Potros !! Personalizados, Caballos",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-473218319-jaquimones-para-potros-personalizados-caballos-_JM,buy_it_now,MCO,MCO412664,MCO-SPORTS_AND_FITNESS,119000,,1,,True,2038-06-02T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,189884439,ELTRIUNFO TIENDAEQUINA,36,3305.56,0,COP,El Triunfo
MCO584332816,Tailgater Futuro Gallos De Pelea De Carolina Del Sur El Bebé,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-584332816-tailgater-futuro-gallos-de-pelea-de-carolina-del-sur-el-bebe-_JM,buy_it_now,MCO,MCO437310,MCO-ROOSTERS_AND_HENS,228000,,1,,True,2040-09-18T04:00:00.000Z,False,[],,MCO441917,False,False,not_specified,not_specified,[],,,451140712,FREE_ZONE_CO,36,6333.33,0,COP,
MCO811172133,Hidrolavadora Industrial Karcher K2 Para Carro 1600 Psi Nuev,new,MCO15727239,gold_pro,https://articulo.mercadolibre.com.co/MCO-811172133-hidrolavadora-industrial-karcher-k2-para-carro-1600-psi-nuev-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,899900,,50,,True,2041-09-16T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,558185317,DOTACIONESADOMICILIO,12,74991.67,0,COP,Kärcher
MCO943337710,Plantula De Vainilla De 60cm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-943337710-plantula-de-vainilla-de-60cm-_JM,buy_it_now,MCO,MCO404085,MCO-INDUSTRIAL_AND_COMMERCIAL_EQUIPMENT,90000,,1,,True,2042-08-08T04:00:00.000Z,False,[],,MCO441917,False,True,not_specified,not_specified,[],,,286695234,GABRIELARTUROTRUJILLO,12,7500.0,0,COP,Vainilla planifolia
MCO1303140291, Molino De Granos Secos Faretty9f-20+cd002361phb Motorweg2hp,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1303140291-molino-de-granos-secos-faretty9f-20cd002361phb-motorweg2hp-_JM,buy_it_now,MCO,MCO433021,MCO-INDUSTRIAL_ATOMIZER_MILLS,2344900,,1,1579.0,True,2043-06-01T04:00:00.000Z,False,[],Equipmaster,MCO441917,False,False,custom,custom,[],,,334190240,EQUIPMASTER STORE,36,65136.11,0,COP,FARETTY
MCO593279460,Panel Solar Netion 100w Monocristalino Fotovoltaico 18v,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-593279460-panel-solar-netion-100w-monocristalino-fotovoltaico-18v-_JM,buy_it_now,MCO,MCO177589,MCO-SOLAR_PANELS,315700,,1,,True,2040-10-30T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,531183401,HOLLMAN JUNIOR,36,8769.44,0,COP,Netion
MCO1655379960,Dispensador De Espuma Con De Lanza Pulverizadora Para,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1655379960-dispensador-de-espuma-con-de-lanza-pulverizadora-para-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,187663,,50,,True,2043-06-11T04:00:00.000Z,False,[],,MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1388729349,CNJSM-COR,12,15638.58,0,COP,Genérica
