id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO604434805,Caja De 50 Tiras Para Glucómetro Vivacheck Eco ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-604434805-caja-de-50-tiras-para-glucometro-vivacheck-eco-_JM,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,49000,,1,,True,2042-08-31T20:03:09.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,331959757,TIENDASMEDICASESPECIALIZADAS,36.0,1361.11,0.0,COP,VivaChek
MCO598552430,"Cajón Monedero Pos 3bumen Small / Rj11, Automático + Llave ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-598552430-cajon-monedero-pos-3bumen-small-rj11-automatico-llave-_JM,buy_it_now,MCO,MCO113730,MCO-CASH_REGISTERS,179900,209900.0,1,,True,2040-12-10T04:00:00.000Z,False,[],,MCO1499,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,52392766,JD MARKET,36.0,4997.22,0.0,COP,3Bumen
MCO1091053809,Bolsa Ecológica Reutilizable En Tela Cambrel Azul Por Docena,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1091053809-bolsa-ecologica-reutilizable-en-tela-cambrel-azul-por-docena-_JM,buy_it_now,MCO,MCO432775,MCO-COMMERCIAL_AND_EVENT_BAGS,19900,,500,,True,2042-11-18T04:00:00.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,['self_service_out'],,,96602096,TUSANTOJOSMEDELLIN,12.0,1658.33,0.0,COP,Genérica
MCO1750894414,Lamina De Acrílico Transparente - 120cm X 90cm - 2mm ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1750894414-lamina-de-acrilico-transparente-120cm-x-90cm-2mm-_JM,buy_it_now,MCO,MCO441924,MCO-INDUSTRIAL_AND_COMMERCIAL_EQUIPMENT,100605,105900.0,500,,True,2043-07-24T04:00:00.000Z,False,[],,MCO1499,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,8363200,LEOSTORY,12.0,8383.75,0.0,COP,Happy Home
MCO1353552137,Calendario De Pared 2024 Cucaracho By Moro,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1353552137-calendario-de-pared-2024-cucaracho-by-moro-_JM,buy_it_now,MCO,MCO441978,MCO-CALENDARS,45000,,1,,True,2043-11-24T13:50:51.532Z,False,[],,MCO1499,False,False,xd_drop_off,me2,[],,,34656474,ANDRES.MORAN,12.0,3750.0,0.0,COP,Calendario Cucaracho 2024
MCO549578647,Papel Transfer Camisetas Máxima Calidad Tela Oscura 5 Hojas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-549578647-papel-transfer-camisetas-maxima-calidad-tela-oscura-5-hojas-_JM,buy_it_now,MCO,MCO412680,MCO-INDUSTRIAL_AND_COMMERCIAL_EQUIPMENT,21000,,1,,True,2040-01-15T04:00:00.000Z,False,[],,MCO1499,False,False,not_specified,not_specified,[],,,398783193,ALLTRANSFERUS,36.0,583.33,0.0,COP,world paper
MCO1665343758,Bolsa De Ziploc Transparente De 6x9 X100,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1665343758-bolsa-de-ziploc-transparente-de-6x9-x100-_JM,buy_it_now,MCO,MCO432775,MCO-COMMERCIAL_AND_EVENT_BAGS,6900,,150,,True,2043-06-16T04:00:00.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,['self_service_in'],,,181036899,BOLSAS_Y_EMPAQUES_COLOMBIA,,,,,BOLSAS Y EMPAQUES COLOMBIA
MCO1204065894,Bolsa Mensajería De Seguridad Con Portaguía   36x25cm 50 Und,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1204065894-bolsa-mensajeria-de-seguridad-con-portaguia-36x25cm-50-und-_JM,buy_it_now,MCO,MCO432775,MCO-COMMERCIAL_AND_EVENT_BAGS,36900,,1,,True,2043-01-21T04:00:00.000Z,False,[],,MCO1499,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,266997273,ENFANTASY,36.0,1025.0,0.0,COP,EMPRENDEMPAQUES
MCO655989629,Bolsas De Seguridad Sellable 200und Con Portaguía 2 Tamaños,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-655989629-bolsas-de-seguridad-sellable-200und-con-portaguia-2-tamanos-_JM,buy_it_now,MCO,MCO432775,MCO-COMMERCIAL_AND_EVENT_BAGS,90000,,1,,True,2041-08-08T04:00:00.000Z,False,[],,MCO1499,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_out', 'mandatory_free_shipping']",,,125844433,HAPLAZ.COM,36.0,2500.0,0.0,COP,Genérica
MCO1195695774,50 Tirillas Glucoquick Gd50 Diamond Prueba De Glucosa Sangre,new,MCO22737167,gold_special,https://articulo.mercadolibre.com.co/MCO-1195695774-50-tirillas-glucoquick-gd50-diamond-prueba-de-glucosa-sangre-_JM,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,40000,,100,,True,2043-10-20T05:21:56.000Z,False,[],,MCO1499,False,False,cross_docking,me2,['self_service_in'],,,23804905,VYH TECHSOLUTIONS,36.0,1111.11,0.0,COP,GlucoQuick
