id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1359947839,Pelota De Basquet Spalding Marble Series Nº 7 Color Black,new,MCO24585914,gold_special,https://www.mercadolibre.com.co/pelota-de-basquet-spalding-marble-series-n-7-color-black/p/MCO24585914,buy_it_now,MCO,MCO177950,MCO-BASKETBALL_BALLS,104405,109900.0,1,,True,2043-11-09T04:00:00.000Z,True,[],,MCO1276,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,233916276,LXSTOREMCO,36.0,2900.14,0.0,COP,Spalding
MCO2141924086,Set X 6pcs Bolas Pelotas Shield 101 Ping-pong 40mm,new,MCO24666930,gold_pro,https://www.mercadolibre.com.co/set-x-6pcs-bolas-pelotas-shield-101-ping-pong-40mm/p/MCO24666930,buy_it_now,MCO,MCO177104,MCO-TABLE_TENNIS_BALLS,11584,,1,,True,2044-01-05T04:00:00.000Z,True,[],,MCO1276,False,False,cross_docking,me2,['self_service_in'],,,599330587,HOME_STORE_,,,,,Shield
MCO614395545,Guantes Ciclismo Mtb-ruta Táctil Celular ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-614395545-guantes-ciclismo-mtb-ruta-tactil-celular-_JM,buy_it_now,MCO,MCO158232,MCO-CYCLING_GLOVES_AND_MITTENS,35900,,100,,True,2042-02-16T14:28:23.000Z,False,[],,MCO1276,False,False,xd_drop_off,me2,['self_service_in'],,,468780636,CEROGRAVEDADSPORTS,36.0,997.22,0.0,COP,Gravity
MCO620787552,Barra Multifuncional Crossfit De Pared 8 Agarres + Envio,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-620787552-barra-multifuncional-crossfit-de-pared-8-agarres-envio-_JM,buy_it_now,MCO,MCO441672,MCO-GYM_BARS,85500,90000.0,5000,,True,2041-04-28T04:00:00.000Z,False,[],,MCO1276,False,True,cross_docking,me2,['self_service_in'],,,422678425,MULTIFORCETIENDADEPORTIVA,12.0,7125.0,0.0,COP,Multiforce
MCO2032746474,Lampara Táctica Ultra Potente Led Xml T9 10000 Lúmenes,new,MCO21638560,gold_special,https://www.mercadolibre.com.co/lampara-tactica-ultra-potente-led-xml-t9-10000-lumenes/p/MCO21638560,buy_it_now,MCO,MCO47781,MCO-FLASHLIGHTS,27500,,50,,True,2043-11-12T04:00:00.000Z,True,[],,MCO1276,False,False,xd_drop_off,me2,['self_service_in'],,,1032210362,ROMA8747631,36.0,763.89,0.0,COP,Led´s
MCO1363160407,Pastilla Freno Shimano J03a Xtr Xt Slx Alfine Refrigerada,new,MCO27123598,gold_special,https://www.mercadolibre.com.co/pastilla-freno-shimano-j03a-xtr-xt-slx-alfine-refrigerada/p/MCO27123598,buy_it_now,MCO,MCO371951,MCO-BICYCLE_DISC_BRAKE_PADS,93500,,1,,True,2043-11-16T04:00:00.000Z,True,[],,MCO1276,False,True,drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1163052547,CYCLEWEAR TIENDA,36.0,2597.22,0.0,COP,Shimano
MCO1395818151,Monopatín Eléctrico Xiaomi Mi Electric Scooter Essential Color Negro,new,MCO25710665,gold_special,https://www.mercadolibre.com.co/monopatin-electrico-xiaomi-mi-electric-scooter-essential-color-negro/p/MCO25710665,buy_it_now,MCO,MCO455436,MCO-ELECTRIC_SCOOTERS,1719920,2149900.0,1,,True,2044-02-19T04:00:00.000Z,True,[],,MCO1276,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,835077889,MR.VET,36.0,47775.56,0.0,COP,Xiaomi
MCO604341904,Gafas Rockbros Fotosensibles (transitions) Fotocromaticas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-604341904-gafas-rockbros-fotosensibles-transitions-fotocromaticas-_JM,buy_it_now,MCO,MCO158230,MCO-SPORT_GLASSES,101325,118000.0,1,,True,2041-01-22T04:00:00.000Z,False,[],,MCO1276,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,125844433,HAPLAZ.COM,36.0,2814.58,0.0,COP,Rockbros
MCO2189811970,Potente Linterna Táctica Led Zoom 15000 Lm Aluminio 5 Modos Color De La Linterna Negro Color De La Luz Blanco,new,MCO29260878,gold_special,https://www.mercadolibre.com.co/potente-linterna-tactica-led-zoom-15000-lm-aluminio-5-modos-color-de-la-linterna-negro-color-de-la-luz-blanco/p/MCO29260878,buy_it_now,MCO,MCO47781,MCO-FLASHLIGHTS,38436,,250,,True,2044-02-11T15:31:13.000Z,True,[],,MCO1276,False,False,cross_docking,me2,[],,,231067011,WWWECOMPRASCOLOMBIACOM,36.0,1067.67,0.0,COP,UltraFire
MCO462637378,Kit Mancuernas / Pesas 21kg/44lb Antideslizante Estuche Prof,new,MCO33997436,gold_special,https://articulo.mercadolibre.com.co/MCO-462637378-kit-mancuernas-pesas-21kg44lb-antideslizante-estuche-prof-_JM,buy_it_now,MCO,MCO167674,MCO-DUMBBELLS,203900,399900.0,100,1651.0,True,2038-03-31T23:38:49.000Z,False,[],Homesale,MCO1276,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,118807519,HOMESALE.COM.CO,36.0,5663.89,0.0,COP,Home Sale
MCO1353566933,Sensor De Velocidad O Cadencia Magene S3,new,MCO27427014,gold_special,https://www.mercadolibre.com.co/sensor-de-velocidad-o-cadencia-magene-s3/p/MCO27427014,buy_it_now,MCO,MCO158237,MCO-CYCLING_COMPUTERS,66000,75000.0,1,,True,2043-11-19T22:24:54.950Z,True,[],,MCO1276,False,False,fulfillment,me2,['fulfillment'],,,220707811,CAROLINA MOJICAZAMBRANO,36.0,1833.33,0.0,COP,Magene
MCO1254047949,Camiseta De Compresión En Licra Uv Slim,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1254047949-camiseta-de-compresion-en-licra-uv-slim-_JM,buy_it_now,MCO,MCO441398,MCO-SWEATSHIRTS_AND_HOODIES,38000,,5000,,True,2043-02-28T02:28:59.000Z,False,[],,MCO1276,False,False,cross_docking,me2,[],,,1107512782,DANIELCASTELLANOS2022041518003,36.0,1055.56,0.0,COP,making
