id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO934950076,Vevor G920 - Soporte Para Volante De Carreras Logitech G27 .,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-934950076-vevor-g920-soporte-para-volante-de-carreras-logitech-g27--_JM,buy_it_now,MCO,MCO441785,MCO-DRIVING_SIMULATORS,590990,,1,,True,2042-07-25T04:00:00.000Z,False,[],,MCO1144,False,True,drop_off,me2,['mandatory_free_shipping'],,,151735213,EMMISHOP,36.0,16416.39,0.0,COP,Vevor
MCO1117186835,Pokémon Scarlet Nintendo Switch Físico Nuevo,new,MCO19711677,gold_special,https://articulo.mercadolibre.com.co/MCO-1117186835-pokemon-scarlet-nintendo-switch-fisico-nuevo-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,234900,,1,,True,2042-11-30T04:00:00.000Z,False,[],,MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,85622985,MR. ELECTRONICO,36.0,6525.0,0.0,COP,Nintendo Switch
MCO1925526520,"Victorage V03-96-fea-1 - Sillas De Juego, Color Gris",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1925526520-victorage-v03-96-fea-1-sillas-de-juego-color-gris-_JM,buy_it_now,MCO,MCO447782,MCO-OFFICE_CHAIRS,2779152,,1,,True,2043-09-17T04:00:00.000Z,False,[],,MCO1144,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1399425304,DYVCENTRO20230614155327,36.0,77198.67,0.0,COP,Victorage
MCO1240798660,Base Vertical Refrigerante Ps4 Fat Pro Slim Porta Juegos ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1240798660-base-vertical-refrigerante-ps4-fat-pro-slim-porta-juegos-_JM,buy_it_now,MCO,MCO172552,MCO-VIDEO_PLAYER_AND_GAME_CONSOLE_STANDS,98900,,50,,True,2043-02-11T04:00:00.000Z,False,[],,MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,310122679,BOLDUTIENDA,36.0,2747.22,0.0,COP,Boldu
MCO827878694,Análogo Joystick Compatible Con Nintendo Switch Lite Y Oled,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-827878694-analogo-joystick-compatible-con-nintendo-switch-lite-y-oled-_JM,buy_it_now,MCO,MCO407561,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,19400,,1,,True,2041-10-30T11:29:40.000Z,False,[],,MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,2055608,SUPER GADGETWORLD,,,,,Genérica
MCO459632775,Super Smash Bros Ultimate Nintendo Switch Fisico Nuevo Esp,new,MCO13876383,gold_special,https://articulo.mercadolibre.com.co/MCO-459632775-super-smash-bros-ultimate-nintendo-switch-fisico-nuevo-esp-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,224900,,1,,True,2037-11-13T03:26:41.000Z,False,[],,MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,85622985,MR. ELECTRONICO,36.0,6247.22,0.0,COP,Nintendo
MCO2166030356,Forro Protector Para Control Xbox Serie S En Silicona,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2166030356-forro-protector-para-control-xbox-serie-s-en-silicona-_JM,buy_it_now,MCO,MCO455247,MCO-GAME_CONSOLE_COVERS_AND_BAGS,23900,,1,,True,2044-01-16T04:00:00.000Z,False,[],,MCO1144,False,False,xd_drop_off,me2,['self_service_in'],,,449267836,VIDEOJUEGOS RAYMAN,12.0,1991.67,0.0,COP,Genérico
MCO951391416,Adaptador Cargador Corriente Nintendo Switch Switch Lite,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-951391416-adaptador-cargador-corriente-nintendo-switch-switch-lite-_JM,buy_it_now,MCO,MCO190762,MCO-GAME_CONSOLES_VIDEO_GAMES_AND_ARCADE_MACHINES,42900,,1,,True,2042-08-23T04:00:00.000Z,False,[],,MCO1144,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,85622985,MR. ELECTRONICO,12.0,3575.0,0.0,COP,OEM
MCO1301037593,Control Compatible Pará Ps4 Playstation 4 Y Computador.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1301037593-control-compatible-para-ps4-playstation-4-y-computador-_JM,buy_it_now,MCO,MCO117056,MCO-GAMEPADS_AND_JOYSTICKS,90000,,1,,True,2043-05-26T04:00:00.000Z,False,[],,MCO1144,False,True,cross_docking,me2,['mandatory_free_shipping'],,,71844216,VIDEOJUEGOSYTECHBGA,36.0,2500.0,0.0,COP,Genérica
MCO838772109,Juego Nuevo Sonic Forces Nintendo Switch Juego Nuevo,new,MCO15269624,gold_special,https://articulo.mercadolibre.com.co/MCO-838772109-juego-nuevo-sonic-forces-nintendo-switch-juego-nuevo-_JM,buy_it_now,MCO,MCO163237,MCO-VIDEO_GAMES,137110,,150,,True,2041-11-28T04:00:00.000Z,False,[],,MCO1144,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,783790319,MRBLIS.COM,36.0,3808.61,0.0,COP,Nintendo
