id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO561268078,Bata Antifluido Lavable De Aislamiento,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-561268078-bata-antifluido-lavable-de-aislamiento-_JM,buy_it_now,MCO,MCO441893,MCO-WORK_SCRUBS,42543,48900.0,1,,True,2040-10-17T19:04:20.000Z,False,[],,MCO1499,False,False,fulfillment,me2,['fulfillment'],,,1702402,LINEA.A DOTACIONES,12.0,3545.25,0.0,COP,LINEA A
MCO956973370,Bascula Balanza Inalámbrica De Piso 200 Kg 30*40 Cm - Azul,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-956973370-bascula-balanza-inalambrica-de-piso-200-kg-3040-cm-azul-_JM,buy_it_now,MCO,MCO113546,MCO-INDUSTRIAL_AND_COMMERCIAL_SCALES,289700,,50,,True,2042-09-02T04:00:00.000Z,False,[],,MCO1499,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,155397739,TECNOLINECOLOMBIA,36.0,8047.22,0.0,COP,Tek
MCO567427796,Gancho Para Tabla Ranurada 100 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-567427796-gancho-para-tabla-ranurada-100-unidades-_JM,buy_it_now,MCO,MCO113520,MCO-OFFICE_EQUIPMENT,105000,,500,,True,2043-11-05T11:21:19.467Z,False,[],,MCO1499,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,60803571,MERKA,36.0,2916.67,0.0,COP,Gacho
MCO865169207,Caja X 100 Unds Guantes Nitrilo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-865169207-caja-x-100-unds-guantes-nitrilo-_JM,buy_it_now,MCO,MCO169105,MCO-DISPOSABLE_GLOVES,36900,36900.0,500,,True,2043-12-22T21:27:29.152Z,False,[],,MCO1499,False,False,cross_docking,me2,['self_service_in'],,,16990991,GA SUMIPRO,12.0,3075.0,0.0,COP,VITAL MEDIC - UKA
MCO487010216,Señalización Evacuación Salida De Emergencia Señal Empresas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-487010216-senalizacion-evacuacion-salida-de-emergencia-senal-empresas-_JM,buy_it_now,MCO,MCO8955,MCO-INDUSTRIAL_AND_COMMERCIAL_EQUIPMENT,5800,,200,,True,2043-07-14T15:56:52.000Z,False,[],,MCO1499,False,False,xd_drop_off,me2,[],,,66839194,PRILSO SAS,,,,,Prilso
MCO454392321,Camilla De Emergencia Incluye Arnes + Señal,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-454392321-camilla-de-emergencia-incluye-arnes-senal-_JM,buy_it_now,MCO,MCO167694,MCO-AMBULANCE_STRETCHERS,134700,,500,,True,2044-01-18T18:42:50.759Z,False,[],,MCO1499,False,False,custom,custom,[],,,229075555,NIDO LATAM,36.0,3741.67,0.0,COP,Nido Latam
MCO1368620961,Estetoscopio 3m Littmann Classic Iii 5835 Turquesa,new,MCO24819210,gold_special,https://www.mercadolibre.com.co/estetoscopio-3m-littmann-classic-iii-5835-turquesa/p/MCO24819210,buy_it_now,MCO,MCO166744,MCO-STETHOSCOPES,600900,,1,1557.0,True,2043-11-30T04:00:00.000Z,True,[],3M Littmann,MCO1499,False,True,drop_off,me2,['mandatory_free_shipping'],,,707027223,DIAGNOSTIQ 3M,36.0,16691.67,0.0,COP,Littmann
MCO1387346743,Aspiradora Auto Portatil Usb 2 En 1 Recargable Inalambrica Color Negro,new,MCO24253238,gold_pro,https://www.mercadolibre.com.co/aspiradora-auto-portatil-usb-2-en-1-recargable-inalambrica-color-negro/p/MCO24253238,buy_it_now,MCO,MCO371973,MCO-VACUUM_AND_STEAM_CLEANERS,48490,,1,,True,2044-01-26T04:00:00.000Z,True,[],,MCO1499,False,False,cross_docking,me2,['self_service_in'],,,492751534,TIENDALAELEGANCIACOM,12.0,4040.83,0.0,COP,Vacuum Cleaner
MCO890473216,"Lector/escaner Usb Código De Barras Y Qr 2d, Programable",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-890473216-lectorescaner-usb-codigo-de-barras-y-qr-2d-programable-_JM,buy_it_now,MCO,MCO6280,MCO-BAR_CODE_SCANNERS,119900,,1,,True,2042-05-01T04:00:00.000Z,False,[],,MCO1499,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,52392766,JD MARKET,36.0,3330.56,0.0,COP,Genérica
MCO564158999,Respirador Media Cara 6200 + Kit Filtros 6003 3m+reten+5n11,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-564158999-respirador-media-cara-6200-kit-filtros-6003-3mreten5n11-_JM,buy_it_now,MCO,MCO180968,MCO-PROTECTIVE_RESPIRATORS,134999,,50,,True,2043-12-22T21:25:25.566Z,False,[],,MCO1499,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,16990991,GA SUMIPRO,36.0,3749.97,0.0,COP,3M
