id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1462087570,Puntas De De Pulverización De Lavadora A Presión C,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1462087570-puntas-de-de-pulverizacion-de-lavadora-a-presion-c-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,65825,70794.0,1,,True,2043-04-12T04:00:00.000Z,False,[],,MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,794650999,SHARPREPUBLICCO,12.0,5485.42,0.0,COP,Other
MCO603976673,"Set Semillas Guayacán: Amarillo, Rosa, Morado, Gualanday :-)",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-603976673-set-semillas-guayacan-amarillo-rosa-morado-gualanday--_JM,buy_it_now,MCO,MCO456964,MCO-AGRICULTURAL_SEEDS,28405,29900.0,1,,True,2041-01-20T04:00:00.000Z,False,[],,MCO441917,False,False,xd_drop_off,me2,[],,,20262292,ULTRAINTEGRA,12.0,2367.08,0.0,COP,Blue Fenix
MCO585412679,Soldador Fix 181 Mini - 110/220 V 180 Amp Furius Fw181,new,MCO15312961,gold_special,https://articulo.mercadolibre.com.co/MCO-585412679-soldador-fix-181-mini-110220-v-180-amp-furius-fw181-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,479900,,1,515.0,True,2040-09-24T04:00:00.000Z,False,[],Belltec,MCO441917,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,205607103,BELLTEC SAS,36.0,13330.56,0.0,COP,Furius
MCO1342078931,Panel Solar Portatil Camping Exterior 6v 7w Puerto Usb Cl670,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1342078931-panel-solar-portatil-camping-exterior-6v-7w-puerto-usb-cl670-_JM,buy_it_now,MCO,MCO177589,MCO-SOLAR_PANELS,39800,,1,,True,2043-09-20T04:00:00.000Z,False,[],,MCO441917,False,False,cross_docking,me2,['self_service_in'],,,66208468,52 BITS,36.0,1105.56,0.0,COP,CcLamp
MCO1761885440,Punta Para Cautín Roscada Sp23 Y Sp25d X 2 Pzs Weller Mt1,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1761885440-punta-para-cautin-roscada-sp23-y-sp25d-x-2-pzs-weller-mt1-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,10900,,1,,True,2043-07-28T04:00:00.000Z,False,[],,MCO441917,False,False,xd_drop_off,me2,[],,,241719064,HERRAMIENTASINDUSTRIALESAS,,,,,Weller
MCO1340684049,Adaptador De Lavadora A Presión Para Para Black Decker,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1340684049-adaptador-de-lavadora-a-presion-para-para-black-decker-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,79499,,150,,True,2043-09-16T04:00:00.000Z,False,[],,MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,1259161073,CNSOBRE-COR,12.0,6624.92,0.0,COP,Genérica
MCO1966707406,12v 24v Dc Elevación De Alta Presión Max 60m Diafragma,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1966707406-12v-24v-dc-elevacion-de-alta-presion-max-60m-diafragma-_JM,buy_it_now,MCO,MCO372050,MCO-WATER_BOOSTER_PUMPS,656442,,50,,True,2043-10-11T04:00:00.000Z,False,[],,MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1156867047,CNDOUCY-COR,12.0,54703.5,0.0,COP,Genérica
MCO1895459892,"Rienda De Brida Práctica, Cabestro De Cabezada, Accesorios",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1895459892-rienda-de-brida-practica-cabestro-de-cabezada-accesorios-_JM,buy_it_now,MCO,MCO401104,MCO-EQUINE_REINS,114460,,250,,True,2043-09-03T04:00:00.000Z,False,[],,MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,1334830647,CNSANGEGONGZI-COR1,12.0,9538.33,0.0,COP,Genérica
MCO1141784886,Termohigrómetro Digital Lcd,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1141784886-termohigrometro-digital-lcd-_JM,buy_it_now,MCO,MCO372016,MCO-HYGROMETERS,12900,,1,,True,2042-12-09T04:00:00.000Z,False,[],,MCO441917,False,False,drop_off,me2,[],,,639872823,SOUND X,,,,,Sound X
MCO1305805605,Pistola Para Hidrolavadora Maccarthy,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1305805605-pistola-para-hidrolavadora-maccarthy-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,55000,,1,,True,2043-06-10T04:00:00.000Z,False,[],,MCO441917,False,False,xd_drop_off,me2,['self_service_out'],,,75633560,HIDROLAVADORAS HIDROPUMP,12.0,4583.33,0.0,COP,Mccarthy
MCO591582804,Equipo Soldadura Inversor 200 Amperios Con Careta Automática,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-591582804-equipo-soldadura-inversor-200-amperios-con-careta-automatica-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,835905,879900.0,50,,True,2040-10-20T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,83479430,PROHERMAQ,36.0,23219.58,0.0,COP,PROHERMAQ
MCO1106358500,Semilla Forrajes Pastos Panicu Max Massai Clima Cálido 10 Kg,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1106358500-semilla-forrajes-pastos-panicu-max-massai-clima-calido-10-kg-_JM,buy_it_now,MCO,MCO456964,MCO-AGRICULTURAL_SEEDS,360000,,1,,True,2042-11-27T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,742078896,SUNIF SAS,36.0,10000.0,0.0,COP,Saenz Fety
