id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1599321002,Gasa Tejida 24 Hilos Medical Supplies 25 Yardas De 45cm X 9144cm,new,MCO23217838,gold_special,https://www.mercadolibre.com.co/gasa-tejida-24-hilos-medical-supplies-25-yardas-de-45cm-x-9144cm/p/MCO23217838,buy_it_now,MCO,MCO408040,MCO-GAUZES,32000,,1,,True,2043-05-14T04:00:00.000Z,True,[],,MCO180800,False,False,cross_docking,me2,[],,,253699548,TUCOMPRAMEDICA,36.0,888.89,0.0,COP,Medical Supplies
MCO579268382,Kit Completo Enfermería Uso Clínico Y Estudiantil 8 Piezas ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-579268382-kit-completo-enfermeria-uso-clinico-y-estudiantil-8-piezas-_JM,buy_it_now,MCO,MCO456363,MCO-NURSERY_KITS,160673,170500.0,1,783.0,True,2040-08-21T04:00:00.000Z,False,[],DiagnostiQ,MCO180800,False,True,drop_off,me2,['mandatory_free_shipping'],,,274997291,DIAGNOSTIQ,36.0,4463.14,0.0,COP,GMD
MCO1226402511,Colágeno Hidrolizado Americano - g a $366,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1226402511-colageno-hidrolizado-americano-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,109900,,1,,True,2043-02-01T04:00:00.000Z,False,[],,MCO180800,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,755116009,FRESITASGIFT,36.0,3052.78,0.0,COP,Effekt
MCO1322807583,Bolsa Colostomia 70 Natura Barrera De Acordeón Cierre Magico,new,MCO27270377,gold_pro,https://articulo.mercadolibre.com.co/MCO-1322807583-bolsa-colostomia-70-natura-barrera-de-acordeon-cierre-magico-_JM,buy_it_now,MCO,MCO401564,MCO-COLOSTOMY_BAGS,38000,,1,,True,2043-07-31T04:00:00.000Z,False,[],,MCO180800,False,False,xd_drop_off,me2,['self_service_in'],,,263968093,MISCELANEADELASALUD,12.0,3166.67,0.0,COP,Convatec
MCO1643344094,Plantilla Acolchada Protector Talón Tacones Antideslizante ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1643344094-plantilla-acolchada-protector-talon-tacones-antideslizante-_JM,buy_it_now,MCO,MCO180864,MCO-ORTHOTIC_INSERTS,17955,18900.0,1,,True,2043-06-04T04:00:00.000Z,False,[],,MCO180800,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,169725549,HAVIVI. COM.CO,,,,,Genérica
MCO1395014709,Guantes De Nitrilo  Azul Talla L Caja X 100,new,MCO27987267,gold_pro,https://www.mercadolibre.com.co/guantes-de-nitrilo-azul-talla-l-caja-x-100/p/MCO27987267,buy_it_now,MCO,MCO169105,MCO-DISPOSABLE_GLOVES,21635,,1,,True,2044-02-17T04:00:00.000Z,True,[],,MCO180800,False,False,fulfillment,me2,['fulfillment'],,,429526653,QUIROINSUMOS,12.0,1802.92,0.0,COP,Vital Medic
MCO1344385923,Inhalocamara Rsb Corriente Adulto X500ml,new,MCO27384010,gold_special,https://www.mercadolibre.com.co/inhalocamara-rsb-corriente-adulto-x500ml/p/MCO27384010,buy_it_now,MCO,MCO408041,MCO-INHALER_SPACERS,8650,,1,1287.0,True,2043-09-27T04:00:00.000Z,True,[],Locatel,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,280824856,LOCTATELADMIN,,,,,RSB
MCO463236645,Fibra Psyllium Colon Cleanse Kirk - Unidad a $70000,new,MCO19920683,gold_special,https://articulo.mercadolibre.com.co/MCO-463236645-fibra-psyllium-colon-cleanse-kirkland-polvo-naranja-2-libras-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,70000,,1,,True,2042-04-15T01:06:32.000Z,False,[],,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,231076453,TIENDAVITAL,36.0,1944.44,0.0,COP,NOW
MCO1195701974,Combo 50 Tirillas + 50 Lancetas Glucoquick G30a,new,MCO22238606,gold_special,https://articulo.mercadolibre.com.co/MCO-1195701974-combo-50-tirillas-50-lancetas-glucoquick-g30a-_JM,buy_it_now,MCO,MCO166749,MCO-BLOOD_GLUCOSE_METERS,40000,,50,,True,2043-10-20T05:21:33.000Z,False,[],,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,23804905,VYH TECHSOLUTIONS,36.0,1111.11,0.0,COP,GlucoQuick
MCO1930121946,Condones Xtrem Xtra Xtimulante X 3 - Unidad a $425,new,MCO27242999,gold_special,https://www.mercadolibre.com.co/condones-xtrem-xtra-xtimulante-x-3-unidad/p/MCO27242999,buy_it_now,MCO,MCO180839,MCO-CONDOMS,4490,,500,467.0,True,2043-09-20T04:00:00.000Z,True,[],MaxPharma,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,355230026,DROXIVIRTUAL,,,,,Xtrem
MCO871452866,Silla Masajeadora Portatil Para Auto O Casa Termica 5puntos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-871452866-silla-masajeadora-portatil-para-auto-o-casa-termica-5puntos-_JM,buy_it_now,MCO,MCO180874,MCO-PORTABLE_ELECTRIC_MASSAGERS,81900,,1,,True,2042-03-12T04:00:00.000Z,False,[],,MCO180800,False,False,cross_docking,me2,['self_service_in'],,,777243455,COYOTEMARKETCOL,36.0,2275.0,0.0,COP,Impor
