id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1106310447,Juego De Mesa Monopoly Stranger Things,new,MCO19919510,gold_special,https://www.mercadolibre.com.co/juego-de-mesa-monopoly-stranger-things/p/MCO19919510,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,143910,159900.0,1,400.0,Hasbro,True,2042-11-27T04:00:00.000Z,True,[],MCO1132,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1182141517,HASBRO INSTANCE,36.0,3997.5,0.0,COP,Hasbro
MCO1332416237,Jurassic World Dominion Owen Y Velociraptor Beta @@,new,MCO20540520,gold_special,https://www.mercadolibre.com.co/jurassic-world-dominion-owen-y-velociraptor-beta-/p/MCO20540520,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,117900,,1,,,True,2043-08-23T04:00:00.000Z,True,[],MCO1132,False,True,cross_docking,me2,['mandatory_free_shipping'],,,94904012,COMPRATELO SAS,36.0,3275.0,0.0,COP,Jurassic World
MCO549967490,Tablero Acrilico Liso 80 X 60 Cm  Perfil En Aluminio ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-549967490-tablero-acrilico-liso-80-x-60-cm-perfil-en-aluminio-_JM,buy_it_now,MCO,MCO168370,MCO-CHALKBOARDS_AND_WHITEBOARDS,63609,69900.0,200,,,True,2043-02-17T17:39:16.000Z,False,[],MCO1132,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'fbm_in_process']",,,264521476,PALO SANTO.,12.0,5300.75,0.0,COP,Palo Santo
MCO545769896,Organeta Para Niños  M 3738s,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-545769896-organeta-para-ninos-m-3738s-_JM,buy_it_now,MCO,MCO189402,MCO-TOY_KEYBOARDS_AND_PIANOS,67915,79900.0,50,,,True,2040-08-27T02:40:31.000Z,False,[],MCO1132,False,False,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in']",,,239470185,NELLYMARCELASUAREZBORDA,36.0,1886.53,0.0,COP,ELECTTONIC KEYBOARD
MCO1201507601,Carro Acrobático 4x4 Dual Control Con Sensor Carro A Control,new,MCO20679727,gold_pro,https://articulo.mercadolibre.com.co/MCO-1201507601-carro-acrobatico-4x4-dual-control-con-sensor-carro-a-control-_JM,buy_it_now,MCO,MCO433684,MCO-REMOTE_CONTROL_TOY_VEHICLES,146511,146511.0,1,,,True,2043-01-19T04:00:00.000Z,False,[],MCO1132,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,79728341,OROM20,12.0,12209.25,0.0,COP,Genérica
MCO1751858088,Cartas Pokémon X 162 Metalizadas Coleccionable Juego ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1751858088-cartas-pokemon-x-162-metalizadas-coleccionable-juego-_JM,buy_it_now,MCO,MCO3390,MCO-TRADING_CARD_GAMES,77657,77657.0,1,,,True,2043-07-24T04:00:00.000Z,False,[],MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,369408676,TESORODENANA,12.0,6471.42,0.0,COP,Going toys
MCO890664964,Trampolin Saltarin 3 Mts Para Niños Con Malla Para Fiesta,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-890664964-trampolin-saltarin-3-mts-para-ninos-con-malla-para-fiesta-_JM,buy_it_now,MCO,MCO179554,MCO-ANIMAL_AND_BALL_HOPPERS,1039900,1857000.0,1,1940.0,XTREME LIFE,True,2043-07-01T18:03:38.000Z,False,[],MCO1132,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1040311386,SKYBRANDS COLOMBIASAS,36.0,28886.11,0.0,COP,Xtreme Life
MCO1294719229,Muñeca Cry Babies Bebés Llorones Bff Jenna Original,new,MCO21621346,gold_special,https://www.mercadolibre.com.co/muneca-cry-babies-bebes-llorones-bff-jenna-original/p/MCO21621346,buy_it_now,MCO,MCO176611,MCO-DOLLS,164900,,1,,,True,2043-05-08T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,37483254,IMPORTADORA RAMSA,36.0,4580.56,0.0,COP,Cry Babies
MCO1734994600,Fortnite - Cuddle Team Leader Figura Premium Mcfarlane,new,MCO20764013,gold_special,https://www.mercadolibre.com.co/fortnite-cuddle-team-leader-figura-premium-mcfarlane/p/MCO20764013,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,61555,79900.0,1,1105.0,Toy Logic,True,2043-07-19T04:00:00.000Z,True,[],MCO1132,False,False,fulfillment,me2,['fulfillment'],,,540532114,MORE PRODUCTS,36.0,1709.86,0.0,COP,Toy Logic
MCO872135951,Reloj Proyector Paw Patrol 24 Imagenes Patrulla Canina Toys,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-872135951-reloj-proyector-paw-patrol-24-imagenes-patrulla-canina-toys-_JM,buy_it_now,MCO,MCO455856,MCO-TOY_WRISTWATCHES,21755,22900.0,1,,,True,2042-03-13T04:00:00.000Z,False,[],MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,369408676,TESORODENANA,12.0,1812.92,0.0,COP,Lle kids good
MCO1818790406,Ontel Star Belly Dream Lites Luz De Noche Peluche Unicornio ,new,MCO24045573,gold_special,https://www.mercadolibre.com.co/ontel-star-belly-dream-lites-luz-de-noche-peluche-unicornio/p/MCO24045573,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,82990,,1,,,True,2043-08-20T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'self_service_in']",,,341553100,INSANTO TEC,36.0,2305.28,0.0,COP,Ontel
MCO2149886480,Ruleta Casino 5 Juegos En 1 Black Jack Poker Dados,new,MCO20533730,gold_special,https://www.mercadolibre.com.co/ruleta-casino-5-juegos-en-1-black-jack-poker-dados/p/MCO20533730,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,99900,,50,,,True,2044-01-08T04:00:00.000Z,True,[],MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,178562922,PYN COMPUSTAR,36.0,2775.0,0.0,COP,Games
MCO1268698291,"Blippi - Muñeco De Felpa Plegable, 16 Pulgadas De Alto Con. Color Multi_color",new,MCO21325331,gold_special,https://www.mercadolibre.com.co/blippi-muneco-de-felpa-plegable-16-pulgadas-de-alto-con-color-multicolor/p/MCO21325331,buy_it_now,MCO,MCO6563,MCO-STUFFED_TOYS,159945,,1,,,True,2043-03-03T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,494308060,ARKTM STORE2,36.0,4442.92,0.0,COP,"jazwares, llc"
MCO1163150598,Jungle Speed Eco - Español / Updown,new,MCO20858060,gold_special,https://www.mercadolibre.com.co/jungle-speed-eco-espanol-updown/p/MCO20858060,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,137900,,1,1258.0,songeniales,True,2042-12-22T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,275549853,SONGENIALES,36.0,3830.56,0.0,COP,Zygomatic
MCO1273519018,Barbie Fantasía Muñeca Bailarina Luces Brillantes Tutú Rosa,new,MCO21803125,gold_special,https://www.mercadolibre.com.co/barbie-fantasia-muneca-bailarina-luces-brillantes-tutu-rosa/p/MCO21803125,buy_it_now,MCO,MCO176611,MCO-DOLLS,150114,164900.0,1,1257.0,Juguetelandia,True,2043-02-26T04:00:00.000Z,True,[],MCO1132,False,True,cross_docking,me2,['mandatory_free_shipping'],,,450708146,PLASTICOSASOCIADOSSA,36.0,4169.83,0.0,COP,Barbie
MCO2223853764,Set De Construcción Lego Architecture 21034 468 Piezas  En  Caja,new,MCO17486719,gold_special,https://www.mercadolibre.com.co/set-de-construccion-lego-architecture-21034-468-piezas-en-caja/p/MCO17486719,buy_it_now,MCO,MCO176638,MCO-TOY_BUILDING_SETS,214900,,1,,,True,2044-02-18T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,826016138,DISTRIBUCIONES CADANSA,36.0,5969.44,0.0,COP,Lego
MCO2174765380,Funko Pop! Marvel Venom 363,new,MCO25898038,gold_special,https://www.mercadolibre.com.co/funko-pop-marvel-venom-363/p/MCO25898038,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,110000,,1,,,True,2044-01-20T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,89622592,FUNKOLOMBIA,36.0,3055.56,0.0,COP,Funko
MCO1353205107,Plastilina Terapéutica 60 Gr (negra),new,MCO27807434,gold_special,https://www.mercadolibre.com.co/plastilina-terapeutica-60-gr-negra/p/MCO27807434,buy_it_now,MCO,MCO176743,MCO-DOUGH_AND_CLAY_TOYS,39900,,1,2026.0,Biosmedic,True,2043-10-22T04:00:00.000Z,True,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,193807831,BIOSMEDIC.COM,36.0,1108.33,0.0,COP,Thera-Putty
MCO615217466,Estuche Hama Beads 24 Colores +tabla Pinza Papel Perler Mini,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-615217466-estuche-hama-beads-24-colores-tabla-pinza-papel-perler-mini-_JM,buy_it_now,MCO,MCO1910,MCO-TOYS_AND_GAMES,134900,,1,,,True,2041-03-31T04:00:00.000Z,False,[],MCO1132,False,True,cross_docking,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",,,119800064,MUNDONOVEDAD.CO,12.0,11241.67,0.0,COP,Hama beads
MCO2094581154,Rubiks Race Versión To Go 6063172,new,MCO28841469,gold_special,https://www.mercadolibre.com.co/rubiks-race-version-to-go-6063172/p/MCO28841469,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,69900,,1,320.0,Boing Toys,True,2043-12-09T04:00:00.000Z,True,[],MCO1132,False,False,fulfillment,me2,['fulfillment'],,,244943571,CONTINENTE SAS,36.0,1941.67,0.0,COP,Spin Master
MCO656137894,Kit Para Hacer Pulseras 4400 Bandas De Caucho,new,MCO32973050,gold_special,https://articulo.mercadolibre.com.co/MCO-656137894-kit-para-hacer-pulseras-4400-bandas-de-caucho-_JM,buy_it_now,MCO,MCO418291,MCO-JEWELRY_MAKING_KITS,93990,,1,,,True,2041-08-09T04:00:00.000Z,False,[],MCO1132,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,71303241,LATIENDADELUCY,36.0,2610.83,0.0,COP,HAPPY BAND
MCO1303128565,Rompecabezas En 3d Empire State - 66 Piezas 3d Puzzle,new,MCO22210517,gold_special,https://www.mercadolibre.com.co/rompecabezas-en-3d-empire-state-66-piezas-3d-puzzle/p/MCO22210517,buy_it_now,MCO,MCO436800,MCO-PUZZLES,74900,99900.0,1,267.0,Zoom Sports,True,2043-06-01T04:00:00.000Z,True,[],MCO1132,False,True,cross_docking,me2,[],,,179284829,SASSTILOTEX,36.0,2080.56,0.0,COP,national geograp.
MCO1384133591,"Polly Pocket, Hospital Móvil De Animalitos",new,MCO25865065,gold_special,https://www.mercadolibre.com.co/polly-pocket-hospital-movil-de-animalitos/p/MCO25865065,buy_it_now,MCO,MCO176611,MCO-DOLLS,143910,159900.0,1,1257.0,Juguetelandia,True,2044-01-17T04:00:00.000Z,True,[],MCO1132,False,True,cross_docking,me2,['mandatory_free_shipping'],,,450708146,PLASTICOSASOCIADOSSA,36.0,3997.5,0.0,COP,Polly Pocket
MCO1609857932,Figuarts Mini Zenitsu Agatsuma Demon Slayer - Kimetsu No Y,new,MCO23264144,gold_special,https://www.mercadolibre.com.co/figuarts-mini-zenitsu-agatsuma-demon-slayer-kimetsu-no-y/p/MCO23264144,buy_it_now,MCO,MCO2978,MCO-ACTION_FIGURES,222000,,1,,,True,2043-05-19T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,31984872,TIENDAARASHIANIME,36.0,6166.67,0.0,COP,Bandai
MCO1372363567,10.000 Bolas De Gel Para Pistola De Juguete Orbis Hidrogel,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1372363567-10000-bolas-de-gel-para-pistola-de-juguete-orbis-hidrogel-_JM,buy_it_now,MCO,MCO176680,MCO-TOY_GUNS,11475,13500.0,1,,,True,2043-12-12T04:00:00.000Z,False,[],MCO1132,False,False,cross_docking,me2,['self_service_in'],,,408778182,NATA_STORE,,,,,SUFT GUN
MCO618870730,Cubo Rubik Qiyi Qiyuan S Stickerless Speed 4x4 Original,new,MCO14625887,gold_special,https://articulo.mercadolibre.com.co/MCO-618870730-cubo-rubik-qiyi-qiyuan-s-stickerless-speed-4x4-original-_JM,buy_it_now,MCO,MCO170729,MCO-PUZZLE_CUBES,19490,,50,,,True,2042-01-30T03:57:34.000Z,False,[],MCO1132,False,False,fulfillment,me2,['fulfillment'],,,741216217,DENIX COMERCIALIZADORA,,,,,Qiyi
MCO800649423,Cartas Baraja De Poker Cartas Dorado De Lujo Ultra Fino,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-800649423-cartas-baraja-de-poker-cartas-dorado-de-lujo-ultra-fino-_JM,buy_it_now,MCO,MCO244743,MCO-PLAYING_CARDS,19990,,1,,,True,2043-11-13T03:47:01.794Z,False,[],MCO1132,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,193264204,VITTORIA.COM.CO,36.0,555.28,0.0,COP,Standar
MCO1998486378,Juego De Mesa Billar Pool Con Luces Para Niños Color Del Paño Rojo,new,MCO27602967,gold_special,https://www.mercadolibre.com.co/juego-de-mesa-billar-pool-con-luces-para-ninos-color-del-pano-rojo/p/MCO27602967,buy_it_now,MCO,MCO268406,MCO-BILLIARD_TABLES,125940,210900.0,1,1196.0,Monkey Market,True,2043-12-29T17:40:09.000Z,True,[],MCO1132,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,181427591,MONKEY-MARKET,36.0,3498.33,0.0,COP,Monkey Brands
MCO1317094177,Throw Throw Burrito Juego De Mesa De Cartas Y Lanzar Familia,new,MCO22200241,gold_special,https://www.mercadolibre.com.co/throw-throw-burrito-juego-de-mesa-de-cartas-y-lanzar-familia/p/MCO22200241,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,136709,136709.0,1,,,True,2043-07-15T04:00:00.000Z,True,[],MCO1132,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,7967652,ARCA JUEGOS,36.0,3797.47,0.0,COP,Throw Throw Burrito
