id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1944070964,Cubiertos Bebe Silicona Redondo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1944070964-cubiertos-bebe-silicona-redondo-_JM,buy_it_now,MCO,MCO420403,MCO-BABY_SUPPLIES,19900,,1,,True,2043-09-27T04:00:00.000Z,False,[],,MCO1384,False,False,cross_docking,me2,['self_service_in'],,,185878286,LOSMELAITOSDEMAITO,12.0,1658.33,0.0,COP,LUMAO
MCO1360586811,Mameluco Frase Personalizado 25 Bebé 100% Algodón ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1360586811-mameluco-frase-personalizado-25-bebe-100-algodon-_JM,buy_it_now,MCO,MCO10209,MCO-BABY_BODYSUITS,23000,,500,,True,2043-11-10T04:00:00.000Z,False,[],,MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,1177118273,COLORADOJAIME20220810153716,12.0,1916.67,0.0,COP,Miracle
MCO931865550,Pañales Winny Ultratrim Sec Xxg Etapa 5 X 50 Und,new,MCO20056534,gold_special,https://articulo.mercadolibre.com.co/MCO-931865550-panales-winny-ultratrim-sec-xxg-etapa-5-x-50-und-_JM,buy_it_now,MCO,MCO179991,MCO-DISPOSABLE_BABY_DIAPERS,76500,,100,1083.0,True,2042-07-21T04:00:00.000Z,False,[],Farmatodo,MCO1384,False,False,cross_docking,me2,['MCO-chg-threshold-Jan-23'],,,467743684,FARMATODOCOLOMBIASA,36.0,2125.0,0.0,COP,Winny
MCO528504200,"Cuchara Dispensadora Para Sopas, Jugos Y Papillas Para Bebés",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-528504200-cuchara-dispensadora-para-sopas-jugos-y-papillas-para-bebes-_JM,buy_it_now,MCO,MCO420400,MCO-BABY_BOTTLES,15210,16900.0,50,,True,2039-08-01T04:00:00.000Z,False,[],,MCO1384,False,False,drop_off,me2,['fbm_in_process'],,,443154107,ENVIO SEGURO19,,,,,Baby
MCO1925563266,Silla De Bebé Para Carro Ebaby  Canguru Para Niños Grandes,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1925563266-silla-de-bebe-para-carro-ebaby-canguru-para-ninos-grandes-_JM,buy_it_now,MCO,MCO8814,MCO-BABY_CAR_SEATS,338000,,1,,True,2043-09-17T04:00:00.000Z,False,[],,MCO1384,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,369580649,BABYHAUSE,36.0,9388.89,0.0,COP,Ebaby
MCO1915909008,Peluche Pokemon Lucario Regalo Coleccionable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1915909008-peluche-pokemon-lucario-regalo-coleccionable-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,35470,38900.0,1,,True,2043-09-15T04:00:00.000Z,False,[],,MCO1384,False,False,xd_drop_off,me2,['self_service_in'],,,233916276,LXSTOREMCO,36.0,985.28,0.0,COP,Pokémon
MCO558638412,Almohada Embarazo Cuerpo Entero - Gris,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-558638412-almohada-embarazo-cuerpo-entero-gris-_JM,buy_it_now,MCO,MCO181117,MCO-BREASTFEEDING_PILLOWS,109000,,250,,True,2040-04-08T04:00:00.000Z,False,[],,MCO1384,False,True,drop_off,me2,"['fs_threshold_mco_change_apr2021', 'mandatory_free_shipping']",,,253752122,RAMNTABARES,36.0,3027.78,0.0,COP,Genérica
MCO855187736,Tetero Boquilla Dr. Browns Options Asas De Silicona 9 Onz  ,new,MCO22234266,gold_special,https://articulo.mercadolibre.com.co/MCO-855187736-tetero-boquilla-dr-browns-options-asas-de-silicona-9-onz-_JM,buy_it_now,MCO,MCO420400,MCO-BABY_BOTTLES,74900,,1,,True,2042-01-28T04:00:00.000Z,False,[],,MCO1384,False,False,cross_docking,me2,[],,,170366442,LAVICTORIA_IMPORTADOS,36.0,2080.56,0.0,COP,Dr. Brown's
MCO855200102,Chupos Mamilas De Entretencion Avent 0-6m,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-855200102-chupos-mamilas-de-entretencion-avent-0-6m-_JM,buy_it_now,MCO,MCO420307,MCO-BABY_PACIFIERS,48900,,1,,True,2042-01-28T04:00:00.000Z,False,[],,MCO1384,False,False,cross_docking,me2,[],,,170366442,LAVICTORIA_IMPORTADOS,36.0,1358.33,0.0,COP,Philips Avent
MCO1807223552,Bicicleta De Impulso O Aprendizaje Para Niños De 1 A 5 Años,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1807223552-bicicleta-de-impulso-o-aprendizaje-para-ninos-de-1-a-5-anos-_JM,buy_it_now,MCO,MCO425092,MCO-BALANCE_BICYCLES,149900,,1,,True,2043-08-16T04:00:00.000Z,False,[],,MCO1384,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,125701760,DUARTELUIS63,12.0,12491.67,0.0,COP,Happy Baby
MCO516354705,Tetero 9 Oz Boca Ancha Options+ Azul,new,MCO22298646,gold_pro,https://articulo.mercadolibre.com.co/MCO-516354705-tetero-9-oz-boca-ancha-options-azul-_JM,buy_it_now,MCO,MCO420400,MCO-BABY_BOTTLES,50900,74900.0,1,206.0,True,2043-08-24T12:51:08.000Z,False,[],DrBrowns,MCO1384,False,False,fulfillment,me2,['fulfillment'],,,179284829,SASSTILOTEX,12.0,4241.67,0.0,COP,Dr. Brown's
MCO466463819,Medias Manillas Sonajeros Bebe Estimulacion Temprana Jirafas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-466463819-medias-manillas-sonajeros-bebe-estimulacion-temprana-jirafas-_JM,buy_it_now,MCO,MCO6563,MCO-STUFFED_TOYS,29000,,100,,True,2038-03-09T04:00:00.000Z,False,[],,MCO1384,False,False,xd_drop_off,me2,[],,,200466228,BEBES INTELIGENTES,36.0,805.56,0.0,COP,bebes inteligentes
MCO578806005,Coche Paseador Bebesit Buggy,new,MCO21684590,gold_special,https://articulo.mercadolibre.com.co/MCO-578806005-coche-paseador-bebesit-buggy-_JM,buy_it_now,MCO,MCO15047,MCO-BABY_STROLLERS,289900,581900.0,250,1299.0,True,2040-08-19T04:00:00.000Z,False,[],bebesit,MCO1384,False,True,cross_docking,me2,['mandatory_free_shipping'],,,535849314,REDICOLSAS,36.0,8052.78,0.0,COP,Bebesit
MCO599246277,Pijama Bebe Termica Antialergica Piel Durazno Gorro ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-599246277-pijama-bebe-termica-antialergica-piel-durazno-gorro-_JM,buy_it_now,MCO,MCO31419,MCO-PAJAMAS,36900,,1,,True,2040-12-17T04:00:00.000Z,False,[],,MCO1384,False,False,xd_drop_off,me2,[],,,258680504,MUNDOBEBE GIRARDOT,12.0,3075.0,0.0,COP,Mundo Bebé
MCO928437011,Vaso Pitillo Entrenador En Silicona Para Niños - Libre Bpa,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-928437011-vaso-pitillo-entrenador-en-silicona-para-ninos-libre-bpa-_JM,buy_it_now,MCO,MCO420408,MCO-BABY_CUPS_AND_MUGS,25396,26733.0,1,,True,2043-10-08T17:03:20.000Z,False,[],,MCO1384,False,False,xd_drop_off,me2,[],,,212960988,IZAJU SHOP,12.0,2116.33,0.0,COP,Genérica
MCO449140162,Peluche Muñeco Minnie Mouse 50cm Grande Juguete,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-449140162-peluche-muneco-minnie-mouse-50cm-grande-juguete-_JM,buy_it_now,MCO,MCO176652,MCO-STUFFED_TOYS,53990,,1,,True,2043-11-13T04:03:41.295Z,False,[],,MCO1384,False,False,cross_docking,me2,['self_service_in'],,,193264204,VITTORIA.COM.CO,36.0,1499.72,0.0,COP,Vittoria
MCO1984591046,Reja Para Escalera Supergate De North States Industries Bro,new,MCO27591242,gold_special,https://www.mercadolibre.com.co/reja-para-escalera-supergate-de-north-states-industries-bro/p/MCO27591242,buy_it_now,MCO,MCO173183,MCO-DOOR_AND_STAIR_SAFETY_FENCES,374200,,1,,True,2043-10-20T04:00:00.000Z,True,[],,MCO1384,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,738990470,JIMPORT_PET,36.0,10394.44,0.0,COP,Toddleroo by North States
