id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO608144194,Limpiador De Inyeccion Moto 4t Shooter Liqui Moly,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-608144194-limpiador-de-inyeccion-moto-4t-shooter-liqui-moly-_JM,buy_it_now,MCO,MCO87917,MCO-LIGHT_VEHICLE_PARTS,28900,,500,,True,2041-02-13T04:00:00.000Z,False,[],,MCO1747,False,False,cross_docking,me2,['self_service_in'],,,31508529,JAVMARINOMOLINA,36.0,802.78,0.0,COP,Liqui Moly
MCO582023279,Manilares Café Racer Mangos Grips,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-582023279-manilares-cafe-racer-mangos-grips-_JM,buy_it_now,MCO,MCO178003,MCO-MOTORCYCLE_HANDLEBAR_GRIPS,15999,,1,,True,2042-04-08T04:00:21.000Z,False,[],,MCO1747,False,False,xd_drop_off,me2,['self_service_in'],,,519472054,NEUTROSHOP,,,,,neutro shop
MCO465291154,Forro Protector Maleta Impermeable Bicicleta Moto + Obsequio,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-465291154-forro-protector-maleta-impermeable-bicicleta-moto-obsequio-_JM,buy_it_now,MCO,MCO90075,MCO-MOTORCYCLE_RAIN_SUITS,17500,,1,,True,2038-02-22T04:00:00.000Z,False,[],,MCO1747,False,False,fulfillment,me2,['fulfillment'],,,213629277,UPALESHOP,,,,,FORRO GENERICO
MCO807851589,Tapetes Gol Tapete Volkswagen Gol Lavables,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-807851589-tapetes-gol-tapete-volkswagen-gol-lavables-_JM,buy_it_now,MCO,MCO87916,MCO-VEHICLE_MATS,156240,168000.0,1,,True,2041-09-08T04:00:00.000Z,False,[],,MCO1747,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,95716649,TR3SA,36.0,4340.0,0.0,COP,Volkswagen Gol
MCO616358979,Llantas Combo 100/80/17 Y 140/70/17 Fz Pulsar Gixxer Cb190,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-616358979-llantas-combo-1008017-y-1407017-fz-pulsar-gixxer-cb190-_JM,buy_it_now,MCO,MCO167778,MCO-MOTORCYCLE_TIRES,294499,392666.0,1,,True,2041-04-07T04:00:00.000Z,False,[],,MCO1747,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,305902091,IMCOVALLE SAS,36.0,8180.53,0.0,COP,Kontrol
MCO1379757637,Radio Auto 2 Din Android Touch Hd De 7'' Aiwa Aw-a505bt,new,MCO27692218,gold_pro,https://www.mercadolibre.com.co/radio-auto-2-din-android-touch-hd-de-7-aiwa-aw-a505bt/p/MCO27692218,buy_it_now,MCO,MCO409392,MCO-VEHICLE_MULTIMEDIA_SYSTEMS,699900,899000.0,1,,True,2044-01-05T04:00:00.000Z,True,[],,MCO1747,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,378072526,SASCOMERCIALLACABRERA,12.0,58325.0,0.0,COP,Aiwa
MCO2099250942,Gorro Moto Balaclava Protector Casco Cubre Cabeza,new,MCO29545787,gold_special,https://articulo.mercadolibre.com.co/MCO-2099250942-gorro-moto-balaclava-protector-casco-cubre-cabeza-_JM,buy_it_now,MCO,MCO180743,MCO-NECK_GAITERS_AND_BALACLAVAS,17990,,250,,True,2043-12-11T04:00:00.000Z,False,[],,MCO1747,False,False,xd_drop_off,me2,['self_service_in'],,,525014642,TABUSHOPPING,,,,,Generica
MCO1355216055,Protector De Cárter Ref: Suzuki Swift 2018+,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1355216055-protector-de-carter-ref-suzuki-swift-2018-_JM,buy_it_now,MCO,MCO455486,MCO-VEHICLE_ENGINE_SIDE_COVERS,246000,,1,,True,2043-10-27T04:00:00.000Z,False,[],,MCO1747,False,True,xd_drop_off,me2,"['fbm_in_process', 'mandatory_free_shipping']",,,1309384438,METALVIS_AUTOPARTES,36.0,6833.33,0.0,COP,Suzuki
MCO524257304,Manometro Calibrador Digital Llantas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-524257304-manometro-calibrador-digital-llantas-_JM,buy_it_now,MCO,MCO74830,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,23000,,1,,True,2039-07-12T04:00:00.000Z,False,[],,MCO1747,False,False,cross_docking,me2,[],,,55772036,BARATIZZIMO_DRC,36.0,638.89,0.0,COP,H&Co
MCO816500676,Protector Puerta Carro Magnético Anti Portazo +grande2lado4u,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-816500676-protector-puerta-carro-magnetico-anti-portazo-grande2lado4u-_JM,buy_it_now,MCO,MCO87923,MCO-LIGHT_VEHICLE_ACCESSORIES,199990,,250,,True,2041-09-26T04:00:00.000Z,False,[],,MCO1747,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,611370359,PERDUOUTLET COM.,12.0,16665.83,0.0,COP,Genérica
MCO625058799,Organizador De Asiento Trasero Niños Para Coche Protector,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-625058799-organizador-de-asiento-trasero-ninos-para-coche-protector-_JM,buy_it_now,MCO,MCO434393,MCO-BABY_CAR_SEATS,49850,,1,,True,2041-05-14T04:00:00.000Z,False,[],,MCO1747,False,True,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,761403077,JYEVENTASCOLOMBIA,12.0,4154.17,0.0,COP,YIWU
MCO1958365468,Guantes Tácticos Moto Deporte Protección Nudillo Palma Touch,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1958365468-guantes-tacticos-moto-deporte-proteccion-nudillo-palma-touch-_JM,buy_it_now,MCO,MCO23018,MCO-MOTORCYCLIST_GLOVES,51900,,1,,True,2043-10-06T04:00:00.000Z,False,[],,MCO1747,False,False,fulfillment,me2,['fulfillment'],,,96685109,JHONSV,36.0,1441.67,0.0,COP,OutdoorTactics
MCO893526766,Kit Arrastre Speed Racing Pulsar 200 Ns - Cassarella Speed,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-893526766-kit-arrastre-speed-racing-pulsar-200-ns-cassarella-speed-_JM,buy_it_now,MCO,MCO388634,MCO-VEHICLE_TRANSMISSION_CROWNS,138000,,1,,True,2042-05-07T04:00:00.000Z,False,[],,MCO1747,False,True,cross_docking,me2,['mandatory_free_shipping'],,,136970782,MOTCOLOMBIA,36.0,3833.33,0.0,COP,CASSARELLA SPEED
MCO2154081560,Cenicero Vehículo Metalico Carro Portatil Luz Led Escritorio,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2154081560-cenicero-vehiculo-metalico-carro-portatil-luz-led-escritorio-_JM,buy_it_now,MCO,MCO173141,MCO-VEHICLE_ASHTRAYS,32900,,1,,True,2044-01-10T04:00:00.000Z,False,[],,MCO1747,False,False,fulfillment,me2,['fulfillment'],,,10099548,MADOS STORE,12.0,2741.67,0.0,COP,Car online
MCO1372673089,1 Llanta 215/45r17 Yokohama Advan Fleva V701 91w 110170144,new,MCO20918997,gold_special,https://www.mercadolibre.com.co/1-llanta-21545r17-yokohama-advan-fleva-v701-91w-110170144/p/MCO20918997,buy_it_now,MCO,MCO23030,MCO-AUTOMOTIVE_TIRES,640720,,1,1175.0,True,2043-12-13T04:00:00.000Z,True,[],Tullantacom,MCO1747,False,True,drop_off,me2,['mandatory_free_shipping'],,,522571010,TULLANTA,36.0,17797.78,0.0,COP,Yokohama
MCO1187906692,Maletero Spartan 45 Lt Litros - Omi,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1187906692-maletero-spartan-45-lt-litros-omi-_JM,buy_it_now,MCO,MCO442045,MCO-MOTORCYCLE_CASES,514290,553000.0,1,,True,2043-01-05T04:00:00.000Z,False,[],,MCO1747,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,146201680,OUTLETMOTERO.COM.CO,36.0,14285.83,0.0,COP,Spartan
