id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO466192426,Brujula Bolsillo Escritorio Portátil Luz Noche Camping Viaje,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-466192426-brujula-bolsillo-escritorio-portatil-luz-noche-camping-viaje-_JM,buy_it_now,MCO,MCO9904,MCO-MAGNETIC_COMPASSES,32000,,1,,,True,2040-03-21T13:05:13.000Z,False,[],MCO1276,False,False,fulfillment,me2,['fulfillment'],,,185735677,MERKATRONIX SAS,36.0,888.89,0.0,COP,
MCO568960947,Mancuerna Pesa Rusa Kettlebell 12 Kilos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-568960947-mancuerna-pesa-rusa-kettlebell-12-kilos-_JM,buy_it_now,MCO,MCO167674,MCO-DUMBBELLS,96500,,5000,,,True,2044-02-16T14:16:17.885Z,False,[],MCO1276,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,52297899,MICASATURCA,36.0,2680.56,0.0,COP,Genérica
MCO1786096038,Caramañola Ciclismo Elite Original 600 Ml Gw Bicicleta,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1786096038-caramanola-ciclismo-elite-original-600-ml-gw-bicicleta-_JM,buy_it_now,MCO,MCO371411,MCO-SPORT_AND_BAZAAR_BOTTLES,16650,,1,,,True,2043-08-07T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,[],,,240348085,BIKETECH CARTAGO,,,,,GW
MCO1784294234,Guantes De Boxeo 2m Sports 16 Oz Kick Boxing Profesional,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1784294234-guantes-de-boxeo-2m-sports-16-oz-kick-boxing-profesional-_JM,buy_it_now,MCO,MCO115171,MCO-MARTIAL_ARTS_AND_BOXING_GLOVES,62400,249975.0,250,1979.0,FEMMTO,True,2043-08-05T04:00:00.000Z,False,[],MCO1276,False,False,fulfillment,me2,['fulfillment'],,,1206541284,FEMMTO COLOMBIA,36.0,1733.33,0.0,COP,2M Sports
MCO1118688155,Mangos De Bicicleta Mtb Spark Ergonómicos Soporte Seguridad,new,MCO31092058,gold_special,https://articulo.mercadolibre.com.co/MCO-1118688155-mangos-de-bicicleta-mtb-spark-ergonomicos-soporte-seguridad-_JM,buy_it_now,MCO,MCO371518,MCO-BICYCLE_HANDLEBAR_GRIPS,69432,69432.0,1,,,True,2044-01-25T22:15:54.346Z,False,[],MCO1276,False,False,cross_docking,me2,['MCO-chg-threshold-Jan-23'],,,240348085,BIKETECH CARTAGO,36.0,1928.67,0.0,COP,Spark
MCO2013320198,Botella De Agua Motivadora 2 Litros Con Marcador De Tiempo Color Azul,new,MCO22694142,gold_special,https://www.mercadolibre.com.co/botella-de-agua-motivadora-2-litros-con-marcador-de-tiempo-color-azul/p/MCO22694142,buy_it_now,MCO,MCO441480,MCO-THERMOSES,50900,,1,,,True,2043-11-03T04:00:00.000Z,True,[],MCO1276,False,False,cross_docking,me2,[],,,487118591,GENUINOSSHOP,36.0,1413.89,0.0,COP,Genérica
MCO825979594,Kit Bandas De Resistencia Elásticas Planas Cerradas X 3,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-825979594-kit-bandas-de-resistencia-elasticas-planas-cerradas-x-3-_JM,buy_it_now,MCO,MCO179924,MCO-RESISTANCE_BANDS,19777,,500,,,True,2041-10-23T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,66208468,52 BITS,36.0,549.36,0.0,COP,Genérica
MCO992803754,Bocina Pito Electrónico Alarma Antirrobo Bicicleta O Scooter,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-992803754-bocina-pito-electronico-alarma-antirrobo-bicicleta-o-scooter-_JM,buy_it_now,MCO,MCO432092,MCO-BICYCLE_ACCESSORIES_AND_SPARE_PARTS,42900,,1,,,True,2042-10-10T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,419985146,TIENDAELECTROTECNO,36.0,1191.67,0.0,COP,Wind & Moon
MCO963010978,Centrum Silver Mujer 50+ X 275,new,MCO22592544,gold_special,https://articulo.mercadolibre.com.co/MCO-963010978-centrum-silver-mujer-50-x-275-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,134000,167500.0,1,,,True,2042-09-12T04:00:00.000Z,False,[],MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,1103821577,SUASAUNCLICK_3,36.0,3722.22,0.0,COP,Centrum
MCO590998964,Centrum Silver Hombre X 275 - Unidad a $2,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-590998964-centrum-silver-hombre-x-275-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,149500,,1,,,True,2040-10-17T04:00:00.000Z,False,[],MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,85600596,TÓPICO TIENDA,12.0,12458.33,0.0,COP,Centrum
MCO1818843006,Combo Luces Led Recargable Usb Bicicleta Delantero Trasero ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1818843006-combo-luces-led-recargable-usb-bicicleta-delantero-trasero-_JM,buy_it_now,MCO,MCO158236,MCO-BICYCLE_LIGHTS,22500,,1,,,True,2043-09-09T01:21:40.000Z,False,[],MCO1276,False,False,xd_drop_off,me2,[],,,687682599,VARIEDAD STORE,36.0,625.0,0.0,COP,IN
MCO836487346,Piso De Caucho Antideslizante Protección Gym Hogar X Metro ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-836487346-piso-de-caucho-antideslizante-proteccion-gym-hogar-x-metro-_JM,buy_it_now,MCO,MCO179914,MCO-AEROBICS_AND_FITNESS_EQUIPMENT,65007,69900.0,500,,,True,2041-11-22T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['MCO-chg-threshold-Jan-23'],,,52297899,MICASATURCA,36.0,1805.75,0.0,COP,
MCO1385217565,Cubierta Bici Ruta 700x25c Schwalbe Lugano 2 Crema - Muvin Color Negro Crema,new,MCO28279069,gold_special,https://www.mercadolibre.com.co/cubierta-bici-ruta-700x25c-schwalbe-lugano-2-crema-muvin-color-negro-crema/p/MCO28279069,buy_it_now,MCO,MCO158251,MCO-BICYCLE_TIRES,134990,,1,,,True,2044-01-20T04:00:00.000Z,True,[],MCO1276,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,176671754,WEBIKES.CO,36.0,3749.72,0.0,COP,Schwalbe
MCO1047388410,Mini Linterna Llavero Led Portátil Magnetica Recargable Usb,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1047388410-mini-linterna-llavero-led-portatil-magnetica-recargable-usb-_JM,buy_it_now,MCO,MCO47781,MCO-FLASHLIGHTS,17668,,1,,,True,2042-11-03T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,469960335,MVMARCAS.COM,,,,,Mv Marcas
MCO1392862385,Bastón Treking Ajustable Antichoque Senderismo 3 Nodos 100cm Color Azul,new,MCO25909785,gold_special,https://www.mercadolibre.com.co/baston-treking-ajustable-antichoque-senderismo-3-nodos-100cm-color-azul/p/MCO25909785,buy_it_now,MCO,MCO432707,MCO-TREKKING_POLES,69999,,50,,,True,2044-02-12T04:00:00.000Z,True,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,442313261,PARRILLASYCAMPINGSAS,36.0,1944.42,0.0,COP,Naturehike
MCO1347072132,Rodillo De Equilibrio Pro Aluminio / Ruta -700 - Mtb 26 A 29,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1347072132-rodillo-de-equilibrio-pro-aluminio-ruta-700-mtb-26-a-29-_JM,buy_it_now,MCO,MCO416573,MCO-BICYCLE_TRAINERS,380000,,1,,,True,2043-03-17T04:00:00.000Z,False,[],MCO1276,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1101194436,RYS VIRTUALSTORE,12.0,31666.67,0.0,COP,ABW
MCO1274279299,3 Adelgazante Delgazit - L a $12240,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1274279299-3-adelgazante-delgazit-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,36720,45900.0,1,,,True,2043-03-17T04:00:00.000Z,False,[],MCO1276,False,True,xd_drop_off,me2,['self_service_in'],,,574116220,DISTRIDELGAZIT,12.0,3060.0,0.0,COP,Originaldelgazit
MCO1327474919,Kit Porta Caramañola Gw + Caramañola Elite 600ml Gw Ciclismo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1327474919-kit-porta-caramanola-gw-caramanola-elite-600ml-gw-ciclismo-_JM,buy_it_now,MCO,MCO371414,MCO-BICYCLE_BOTTLE_CAGES,31200,,1,,,True,2043-08-12T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,[],,,240348085,BIKETECH CARTAGO,36.0,866.67,0.0,COP,GW
MCO449375724,Colchoneta Profesional Sportfitnes Abdominales Yoga Gimnasio,new,MCO33998321,gold_special,https://articulo.mercadolibre.com.co/MCO-449375724-colchoneta-profesional-sportfitnes-abdominales-yoga-gimnasio-_JM,buy_it_now,MCO,MCO441677,MCO-EXERCISE_AND_YOGA_MATS,91900,,1,,,True,2043-06-09T23:36:11.000Z,False,[],MCO1276,False,True,drop_off,me2,"['fs_threshold_mco_change_jul2021', 'mandatory_free_shipping']",,,29789735,EQUIPOSDEGIMNASIA,36.0,2552.78,0.0,COP,Sportfitness
MCO1299313819,Pulsera Manilla Brazalete Paracord Brujula Pito Supervivenci,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1299313819-pulsera-manilla-brazalete-paracord-brujula-pito-supervivenci-_JM,buy_it_now,MCO,MCO430541,MCO-FIRE_STARTER_FLINTS,10900,,50,,,True,2043-05-21T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,147832908,MEGAHOBBIES.CO,,,,,Megahobbies
MCO2126325340,Llantas Tubeless Chaoyang Fast Lane 29 * 2.25 Color Negro,new,MCO29291350,gold_special,https://www.mercadolibre.com.co/llantas-tubeless-chaoyang-fast-lane-29-225-color-negro/p/MCO29291350,buy_it_now,MCO,MCO158251,MCO-BICYCLE_TIRES,128000,,1,,,True,2043-12-28T04:00:00.000Z,True,[],MCO1276,False,True,drop_off,me2,['mandatory_free_shipping'],,,220707811,CAROLINA MOJICAZAMBRANO,36.0,3555.56,0.0,COP,Chaoyang
MCO593394304,"Patineta, Monopatín Scooter, Aluminio, 4 Ruedas Escualizable",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-593394304-patineta-monopatin-scooter-aluminio-4-ruedas-escualizable-_JM,buy_it_now,MCO,MCO176686,MCO-KICK_SCOOTERS,90000,,1,,,True,2043-12-09T17:55:15.857Z,False,[],MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,66208468,52 BITS,36.0,2500.0,0.0,COP,Scooter
MCO604200029,Funda Silicona Rockbros Para Sillín Bicicleta Forro Gel  ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-604200029-funda-silicona-rockbros-para-sillin-bicicleta-forro-gel-_JM,buy_it_now,MCO,MCO371412,MCO-BICYCLE_SEAT_COVERS,57707,65000.0,1,,,True,2041-01-21T04:00:00.000Z,False,[],MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,125844433,HAPLAZ.COM,36.0,1602.97,0.0,COP,Rockbros
MCO1355152673,Tapete Yoga Mat 3mm Ejercicio Pilate K6 Fitness Kit 4 En 1 Color Azul,new,MCO27650707,gold_special,https://www.mercadolibre.com.co/tapete-yoga-mat-3mm-ejercicio-pilate-k6-fitness-kit-4-en-1-color-azul/p/MCO27650707,buy_it_now,MCO,MCO441677,MCO-EXERCISE_AND_YOGA_MATS,124990,,1,50474.0,212Global,True,2043-10-27T04:00:00.000Z,True,[],MCO1276,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,247730346,AKTIVABRANDS COLOMBIA,36.0,3471.94,0.0,COP,K6 Fitness
MCO1737911504,Balon Baloncesto Training Golty Kids Grade N.5 Color Gris,new,MCO24824303,gold_special,https://www.mercadolibre.com.co/balon-baloncesto-training-golty-kids-grade-n5-color-gris/p/MCO24824303,buy_it_now,MCO,MCO177950,MCO-BASKETBALL_BALLS,67990,74900.0,1,52442.0,Golty Outlet,True,2043-07-20T04:00:00.000Z,True,[],MCO1276,False,False,cross_docking,me2,[],,,607765523,GOLTY OUTLET,36.0,1888.61,0.0,COP,Golty
MCO955846499,Protector Levas Y Biela Bicicleta Mtb Downhill Enduro Fino,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-955846499-protector-levas-y-biela-bicicleta-mtb-downhill-enduro-fino-_JM,buy_it_now,MCO,MCO158239,MCO-BICYCLE_ACCESSORIES_AND_SPARE_PARTS,19900,,1,,,True,2042-08-31T04:00:00.000Z,False,[],MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,178840084,KORINTIO.COM,36.0,552.78,0.0,COP,Korintio
MCO929420970,Toldo Carpa Plegable Reforzado 3x4.5 Impermeable Eventos,new,MCO25531231,gold_special,https://articulo.mercadolibre.com.co/MCO-929420970-toldo-carpa-plegable-reforzado-3x45-impermeable-eventos-_JM,buy_it_now,MCO,MCO1363,MCO-TENTS,396900,699900.0,1,1640.0,Multiko,True,2042-07-16T04:00:00.000Z,False,[],MCO1276,False,True,drop_off,me2,['mandatory_free_shipping'],,,241976445,MULTIKO.CO,36.0,11025.0,0.0,COP,Jardimanía
MCO877334318,Bandas Poder Elásticas Set Negro Morado Sportfitness Tension,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-877334318-bandas-poder-elasticas-set-negro-morado-sportfitness-tension-_JM,buy_it_now,MCO,MCO179924,MCO-RESISTANCE_BANDS,61900,,1,,,True,2042-06-25T13:45:31.000Z,False,[],MCO1276,False,False,drop_off,me2,[],,,29789735,EQUIPOSDEGIMNASIA,36.0,1719.44,0.0,COP,Sportfitness
MCO617670745,Pedales Mtb Exustar Doble Proposito Spd,new,MCO27822678,gold_special,https://articulo.mercadolibre.com.co/MCO-617670745-pedales-mtb-exustar-doble-proposito-spd-_JM,buy_it_now,MCO,MCO158242,MCO-BICYCLE_PEDALS,119020,119020.0,1,,,True,2041-04-14T04:00:00.000Z,False,[],MCO1276,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,240348085,BIKETECH CARTAGO,36.0,3306.11,0.0,COP,Exustar
MCO549345724,Clor. Magnesio + Vitamina D3 + Cola - Unidad a $210,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-549345724-clor-magnesio-vitamina-d3-colageno-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,18900,,500,,,True,2040-01-13T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,503057958,HEALTHY PLACE,,,,,Alnature
MCO1967943160,Luz Huevas Corazón Gónadas Bolas Huevo Bicicleta Impermeable,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1967943160-luz-huevas-corazon-gonadas-bolas-huevo-bicicleta-impermeable-_JM,buy_it_now,MCO,MCO158236,MCO-BICYCLE_LIGHTS,19435,29900.0,1,,,True,2043-10-12T04:00:00.000Z,False,[],MCO1276,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,386388642,MEGUSTA.COLOMBIA,,,,,run bike
MCO1052347373,"Termo Botilito Botella Plegable Agua 500ml, Deporte",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1052347373-termo-botilito-botella-plegable-agua-500ml-deporte-_JM,buy_it_now,MCO,MCO441480,MCO-THERMOSES,29355,30900.0,50,,,True,2042-11-05T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,23988417,CARLOSALFONSO SERRANOULLOA,12.0,2446.25,0.0,COP,Genérica
MCO1333390307,Banco Step De 3 Niveles Modulos Alturas Escalon Sportfitnes ,new,MCO28872814,gold_pro,https://articulo.mercadolibre.com.co/MCO-1333390307-banco-step-de-3-niveles-modulos-alturas-escalon-sportfitnes-_JM,buy_it_now,MCO,MCO441676,MCO-EXERCISE_STEP_PLATFORMS,107000,,50,,,True,2043-08-26T04:00:00.000Z,False,[],MCO1276,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,648312946,DISTRIBUCIONESCYJCOLOMBIA,12.0,8916.67,0.0,COP,Sportfitness
MCO452128412,Limpiador De Cadena De Bicicleta +obsequio,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-452128412-limpiador-de-cadena-de-bicicleta-obsequio-_JM,buy_it_now,MCO,MCO416992,MCO-BICYCLE_CHAIN_CLEANERS,14700,,1,,,True,2038-02-26T18:00:48.000Z,False,[],MCO1276,False,False,fulfillment,me2,['fulfillment'],,,213629277,UPALESHOP,,,,,GENERIC BIKE
MCO831381010,Citrato De Magnesio (1000gr) Puro 100% - g a $75,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-831381010-citrato-de-magnesio-1000gr-puro-100-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,74955,78900.0,1,,,True,2042-05-21T16:46:56.000Z,False,[],MCO1276,False,False,cross_docking,me2,['MCO-chg-threshold-Jan-23'],,,134025211,MADRETIERRA ONLINE,36.0,2082.08,0.0,COP,Madre Tierra
MCO2116064194,Shimano Tiagra Br-4700 - Gris Oscuro,new,MCO28554358,gold_special,https://www.mercadolibre.com.co/shimano-tiagra-br-4700-gris-oscuro/p/MCO28554358,buy_it_now,MCO,MCO371934,MCO-BICYCLE_V_BRAKE_CALIPERS,258900,,1,,,True,2043-12-21T04:00:00.000Z,True,[],MCO1276,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,155147039,WGDISTRIBUCIONDEREPUESTOS,36.0,7191.67,0.0,COP,Shimano
MCO1250968993,Myo & D-chiro Inositol  2060 Mg - Unidad a $751,new,MCO22242304,gold_special,https://articulo.mercadolibre.com.co/MCO-1250968993-myo-d-chiro-inositol-2060-mg-_JM,buy_it_now,MCO,MCO8830,MCO-SUPPLEMENTS,112579,,1,,,True,2043-02-16T04:00:00.000Z,False,[],MCO1276,False,True,drop_off,me2,['mandatory_free_shipping'],,,306120995,03092023,36.0,3127.19,0.0,COP,Piping Rock
MCO551359253,"Kit De  Soportes 2 Unidades + 4 Chazos, Barra De Ejercicio ",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-551359253-kit-de-soportes-2-unidades-4-chazos-barra-de-ejercicio-_JM,buy_it_now,MCO,MCO441672,MCO-GYM_BARS,33155,34900.0,500,,,True,2044-02-15T16:28:58.734Z,False,[],MCO1276,False,True,cross_docking,me2,['self_service_in'],,,422678425,MULTIFORCETIENDADEPORTIVA,36.0,920.97,0.0,COP,Force
MCO1968513976,Soporte Para Bicicleta De Piso Exhibidor Para Rueda Normal,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1968513976-soporte-para-bicicleta-de-piso-exhibidor-para-rueda-normal-_JM,buy_it_now,MCO,MCO413153,MCO-BICYCLE_RACKS,139900,157192.0,150,,,True,2043-10-12T04:00:00.000Z,False,[],MCO1276,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,480429756,INDUHOGAR.,36.0,3886.11,0.0,COP,INDUHOGAR
MCO1267429993,Mini Linterna Llavero Led Portátil Magnética Recargable Usb,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1267429993-mini-linterna-llavero-led-portatil-magnetica-recargable-usb-_JM,buy_it_now,MCO,MCO47781,MCO-FLASHLIGHTS,10140,16900.0,500,,,True,2043-03-01T04:00:00.000Z,False,[],MCO1276,False,False,cross_docking,me2,['self_service_in'],,,28701622,COMPRASDE VERDAD,,,,,KeyChain light
