id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2178608396,Ventilador De Torre Swan,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2178608396-ventilador-de-torre-swan-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,150000,,1,,True,2044-01-21T04:00:00.000Z,False,[],,MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,172734554,HOMEANDLIFE,36.0,4166.67,0.0,COP,Swan
MCO1300158217,Horno Freidor De Aire Challenger Color Plateado,new,MCO23436991,gold_special,https://www.mercadolibre.com.co/horno-freidor-de-aire-challenger-color-plateado/p/MCO23436991,buy_it_now,MCO,MCO116383,MCO-OVENS,649900,,150,684.0,True,2043-10-08T19:26:21.000Z,True,[],Challenger,MCO5726,False,True,cross_docking,me2,"['mandatory_free_shipping', 'optional_me2_chosen']",,,388583366,CHALLENGER S.A.S.,36.0,18052.78,0.0,COP,Challenger
MCO885417204,Batidora De Inmersión Home Elements He-1459n Negra 60 Hz 120 v,new,MCO18622259,gold_special,https://www.mercadolibre.com.co/batidora-de-inmersion-home-elements-he-1459n-negra-60-hz-120v/p/MCO18622259,buy_it_now,MCO,MCO4339,MCO-MIXERS,62930,89900.0,1,,True,2043-12-08T20:49:31.000Z,True,[],,MCO5726,False,False,xd_drop_off,me2,['fs_threshold_mco_change_apr2021'],,,483137445,LACASADELAIRE_AB,36.0,1748.06,0.0,COP,Home Elements
MCO880342916,Filtro Whirlpool Agua Para Refrigeradores Filtro 4 W10790818,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-880342916-filtro-whirlpool-agua-para-refrigeradores-filtro-4-w10790818-_JM,buy_it_now,MCO,MCO433579,MCO-REFRIGERATOR_WATER_FILTERS,130000,,50,,True,2042-04-05T04:00:00.000Z,False,[],,MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,229612999,REPUESTOSICR,12.0,10833.33,0.0,COP,Whirpool
MCO972352308,"Secador Remington Keratin Therapy, Keratina Y Argan Ac8820 Color Cobre 220v",new,MCO19553029,gold_special,https://www.mercadolibre.com.co/secador-remington-keratin-therapy-keratina-y-argan-ac8820-color-cobre-220v/p/MCO19553029,buy_it_now,MCO,MCO4597,MCO-HAIR_DRYERS,224900,299900.0,1,797.0,True,2042-09-22T04:00:00.000Z,True,[],REMINGTON,MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1102098290,REMINGTONOFICIAL,36.0,6247.22,0.0,COP,Remington
MCO1160682526,Máquina Recortadora Kemei Km-1974a Dorada 110v/240v,new,MCO16598832,gold_special,https://www.mercadolibre.com.co/maquina-recortadora-kemei-km-1974a-dorada-110v240v/p/MCO16598832,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,29866,,1,,True,2042-12-21T04:00:00.000Z,True,[],,MCO5726,False,False,cross_docking,me2,['self_service_in'],,,66208468,52 BITS,36.0,829.61,0.0,COP,Kemei
MCO1321720463,Calentadora Hervidora De Agua Plegable Eléctrico Viaje 600ml,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1321720463-calentadora-hervidora-de-agua-plegable-electrico-viaje-600ml-_JM,buy_it_now,MCO,MCO420467,MCO-ELECTRIC_JUGS,31400,,1,,True,2043-07-28T04:00:00.000Z,False,[],,MCO5726,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,347054769,WWW.8VENTAS.COM,12.0,2616.67,0.0,COP,Electric Kettle
MCO1177111518,Resistencia Defrost Original Para Neveras General Electric  ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1177111518-resistencia-defrost-original-para-neveras-general-electric-_JM,buy_it_now,MCO,MCO398578,MCO-REFRIGERATOR_AND_FREEZER_HEATERS,90000,,1,,True,2042-12-31T04:00:00.000Z,False,[],,MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,170562712,ALMACEN 3M_BARRANQUILLA,36.0,2500.0,0.0,COP,General electric / mabe
MCO1389473353,Lampara Ventilador Control Remoto 3 En 1 Y Aromaterapia,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1389473353-lampara-ventilador-control-remoto-3-en-1-y-aromaterapia-_JM,buy_it_now,MCO,MCO115346,MCO-FANS,69900,,1,,True,2044-02-02T04:00:00.000Z,False,[],,MCO5726,False,False,cross_docking,me2,[],,,569567091,FERRELECTRICOSJD,12.0,5825.0,0.0,COP,Remote control fan with light E27 ceiling ceiling fan pendant lamp
MCO957813636,Parrilla Eléctrica Universal L85770 Negro 110v - 120v,new,MCO19081660,gold_pro,https://www.mercadolibre.com.co/parrilla-electrica-universal-l85770-negro-110v-120v/p/MCO19081660,buy_it_now,MCO,MCO172618,MCO-COOKTOPS,92000,,1,,True,2043-03-13T21:23:40.000Z,True,[],,MCO5726,False,True,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'mandatory_free_shipping']",,,172734554,HOMEANDLIFE,12.0,7666.67,0.0,COP,Universal
MCO1319197185,Wuaflera Maquina Para Hacer Waffles Maquina Waflera Guaflera Color Negro 220v,new,MCO22393974,gold_special,https://www.mercadolibre.com.co/wuaflera-maquina-para-hacer-waffles-maquina-waflera-guaflera-color-negro-220v/p/MCO22393974,buy_it_now,MCO,MCO169112,MCO-ELECTRIC_WAFFLE_MAKERS,69999,,50,,True,2043-07-21T04:00:00.000Z,True,[],,MCO5726,False,False,cross_docking,me2,['self_service_in'],,,66208468,52 BITS,36.0,1944.42,0.0,COP,Wafflera
MCO938931615,Pata Tornillo Nivelador Neveras Haceb Original!,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-938931615-pata-tornillo-nivelador-neveras-haceb-original-_JM,buy_it_now,MCO,MCO438219,MCO-HOME_APPLIANCES_ACCESSORIES_AND_SPARE_PARTS,15000,,1,,True,2042-07-31T04:00:00.000Z,False,[],,MCO5726,False,False,drop_off,me2,[],,,75568498,LCSTORECABOVERDESTORE,,,,,Haceb
MCO628687634,Plancha De Cabello Babylisspro Nano Titanium 2091 Babnt2091tes Azul 110v,new,MCO9985922,gold_special,https://www.mercadolibre.com.co/plancha-de-cabello-babylisspro-nano-titanium-2091-babnt2091tes-azul-110v/p/MCO9985922,buy_it_now,MCO,MCO4598,MCO-HAIR_STRAIGHTENERS,405000,,1,,True,2041-05-24T04:00:00.000Z,True,[],,MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,108866681,CELYCRISTIAN,36.0,11250.0,0.0,COP,BaBylissPRO
MCO965009889,Aspiradora De Tacho Black+decker Bdwd10 10l  Naranja Y Negra 120v 60hz,new,MCO17473052,gold_special,https://www.mercadolibre.com.co/aspiradora-de-tacho-blackdecker-bdwd10-10l-naranja-y-negra-120v-60hz/p/MCO17473052,buy_it_now,MCO,MCO115340,MCO-VACUUM_AND_STEAM_CLEANERS,393530,,1,437.0,True,2042-09-15T04:00:00.000Z,True,[],Casa Ferretera,MCO5726,False,True,cross_docking,me2,['mandatory_free_shipping'],,,284428162,CASA FERRETERA,36.0,10931.39,0.0,COP,Black+Decker
MCO1045226086,Mini Licuadora Portátil Recargable Usb Batidos Y Jugos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1045226086-mini-licuadora-portatil-recargable-usb-batidos-y-jugos-_JM,buy_it_now,MCO,MCO163045,MCO-BLENDERS,23680,,100,,True,2042-11-02T04:00:00.000Z,False,[],,MCO5726,False,False,cross_docking,me2,['self_service_in'],,,173391710,INNOVATECHMB,36.0,657.78,0.0,COP,Genérica
MCO953916946,Gel Frio Refrigerante Leche Materna Insulina 150 Gr X 10 Und,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-953916946-gel-frio-refrigerante-leche-materna-insulina-150-gr-x-10-und-_JM,buy_it_now,MCO,MCO438219,MCO-HOME_APPLIANCES_ACCESSORIES_AND_SPARE_PARTS,33900,,200,,True,2042-08-27T04:00:00.000Z,False,[],,MCO5726,False,False,xd_drop_off,me2,['self_service_in'],,,245748658,TIENDACUNA,12.0,2825.0,0.0,COP,Frigel
MCO2182751492,Ventilador De Techo 3 Aspas Home Elements,new,MCO21318942,gold_special,https://www.mercadolibre.com.co/ventilador-de-techo-3-aspas-home-elements/p/MCO21318942,buy_it_now,MCO,MCO115346,MCO-FANS,259900,,1,,True,2044-01-24T04:00:00.000Z,True,[],,MCO5726,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,483137445,LACASADELAIRE_AB,36.0,7219.44,0.0,COP,Home Elements
MCO866602469,Horno Empotrable Eléctrico Con Grill 59l Eoei24m2tub Color Negro 220v,new,MCO18935360,gold_special,https://www.mercadolibre.com.co/horno-empotrable-electrico-con-grill-59l-eoei24m2tub-color-negro-220v/p/MCO18935360,buy_it_now,MCO,MCO116383,MCO-OVENS,959900,1599900.0,50,22.0,True,2042-02-27T04:00:00.000Z,True,[],Electrolux,MCO5726,False,True,drop_off,me2,['mandatory_free_shipping'],,,413954638,ELECTROLUXSA,36.0,26663.89,0.0,COP,Electrolux
MCO2080213014,Licuadora Dkasa Profesional 1800 Watts Vaso 2 Litros Tritan Color Negro 110v,new,MCO28522652,gold_special,https://www.mercadolibre.com.co/licuadora-dkasa-profesional-1800-watts-vaso-2-litros-tritan-color-negro-110v/p/MCO28522652,buy_it_now,MCO,MCO163045,MCO-BLENDERS,419900,,1,,True,2043-11-30T04:00:00.000Z,True,[],,MCO5726,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,178554996,SÚPERELECTRO JYF,36.0,11663.89,0.0,COP,Dkasa
