id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO648288288,Cabina Activa Doble Parlante 2x15  20000w Soundpower T325d,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-648288288-cabina-activa-doble-parlante-2x15-20000w-soundpower-t325d-_JM,buy_it_now,MCO,MCO6872,MCO-SOUND_CONSOLES_AND_MIXERS,1250000,,1,,True,2041-07-15T04:00:00.000Z,False,[],,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,435538498,AUDIO TIENDA,36.0,34722.22,0.0,COP,soundPower
MCO1382057097,Guitarra Electroacústica Tagima Walnut Ws-10 Natural Ws 10 Ws10,new,MCO27533177,gold_special,https://www.mercadolibre.com.co/guitarra-electroacustica-tagima-walnut-ws-10-natural-ws-10-ws10/p/MCO27533177,buy_it_now,MCO,MCO29465,MCO-ACOUSTIC_GUITARS,1573000,,1,,True,2044-01-11T04:00:00.000Z,True,[],,MCO1182,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,157083473,AKITA MUSIC,36.0,43694.44,0.0,COP,Tagima
MCO641997679,Teclado Casio Ct-s300 + Adaptador Ad-e95100lu Sensibilidad,new,MCO16109679,gold_special,https://articulo.mercadolibre.com.co/MCO-641997679-teclado-casio-ct-s300-adaptador-ad-e95100lu-sensibilidad-_JM,buy_it_now,MCO,MCO2997,MCO-MUSICAL_KEYBOARDS,874000,950000.0,1,,True,2041-06-26T04:00:00.000Z,False,[],,MCO1182,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,378061022,PROARTESPLUS,36.0,24277.78,0.0,COP,Casio
MCO1357459553,Luces Proyector Laser Multipunto Bar Discoteca Fies Navidad 220v,new,MCO24855152,gold_special,https://www.mercadolibre.com.co/luces-proyector-laser-multipunto-bar-discoteca-fies-navidad-220v/p/MCO24855152,buy_it_now,MCO,MCO441998,MCO-STAGE_LASER_LIGHTS,58900,,1,,True,2043-11-03T04:00:00.000Z,True,[],,MCO1182,False,False,cross_docking,me2,['self_service_in'],,,56532786,YORDINMT,36.0,1636.11,0.0,COP,Seisa
MCO2219695026,Ibanez Igcz10 Capo Plateado Pinza Cejilla Guitarra Acustica,new,MCO27356504,gold_special,https://www.mercadolibre.com.co/ibanez-igcz10-capo-plateado-pinza-cejilla-guitarra-acustica/p/MCO27356504,buy_it_now,MCO,MCO413389,MCO-STRING_INSTRUMENT_CAPOS,66900,,1,,True,2044-02-16T04:00:00.000Z,True,[],,MCO1182,False,False,xd_drop_off,me2,[],,,4946180,TIENDADELMUSICO,36.0,1858.33,0.0,COP,Ibanez
MCO1385533199,Xilófono Importado 8 Teclas Cromáticas,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1385533199-xilofono-importado-8-teclas-cromaticas-_JM,buy_it_now,MCO,MCO413404,MCO-XYLOPHONES_AND_METALLOPHONES,16900,,1,,True,2044-01-21T04:00:00.000Z,False,[],,MCO1182,False,False,xd_drop_off,me2,['self_service_in'],,,1314331870,FORBABAY,,,,,Importado
MCO1389274963,Micrófono Dinamino Fifine K688 Black Dínamico Color Negro,new,MCO25832574,gold_special,https://www.mercadolibre.com.co/microfono-dinamino-fifine-k688-black-dinamico-color-negro/p/MCO25832574,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,265050,279000.0,1,,True,2044-02-01T04:00:00.000Z,True,[],,MCO1182,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,195448661,GRUPOEDUTECSAS,36.0,7362.5,0.0,COP,Fifine
MCO1033310069,Guitarra Eléctrica Schecter Hellraiser C-8 Fr De Caoba Black Cherry Brillante Con Diapasón De Palo De Rosa,new,MCO17820050,gold_pro,https://www.mercadolibre.com.co/guitarra-electrica-schecter-hellraiser-c-8-fr-de-caoba-black-cherry-brillante-con-diapason-de-palo-de-rosa/p/MCO17820050,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,9347000,,1,913.0,True,2042-10-27T04:00:00.000Z,True,[],Tecnical Music,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,148093615,TECNICALMUSICVIRTUAL,12.0,778916.67,0.0,COP,Schecter
MCO865518894,Teclado Organeta Yamaha Psr-e273 Adaptador+base+silla+método,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-865518894-teclado-organeta-yamaha-psr-e273-adaptadorbasesillametodo-_JM,buy_it_now,MCO,MCO2997,MCO-MUSICAL_KEYBOARDS,1070000,,1,,True,2042-02-25T04:00:00.000Z,False,[],,MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,587550132,UNDERMUSIC.COM.CO,36.0,29722.22,0.0,COP,Yamaha
MCO877944340,Guitarra Acústica Infantil Fender Fa-15 Para Diestros Blue,new,MCO18102819,gold_special,https://www.mercadolibre.com.co/guitarra-acustica-infantil-fender-fa-15-para-diestros-blue/p/MCO18102819,buy_it_now,MCO,MCO29465,MCO-ACOUSTIC_GUITARS,943900,,1,,True,2042-03-30T04:00:00.000Z,True,[],,MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,203469015,IMPORTADOS.COLOMBIA,36.0,26219.44,0.0,COP,Fender
