id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1132289994,Cámara Seguridad 2k Robótica 360 Wifi Monitor Bebe Alexa,new,MCO19950871,gold_special,https://www.mercadolibre.com.co/camara-seguridad-2k-robotica-360-wifi-monitor-bebe-alexa/p/MCO19950871,buy_it_now,MCO,MCO5844,MCO-SURVEILLANCE_CAMERAS,146185,224900.0,1,,True,2042-12-04T04:00:00.000Z,True,[],,MCO1574,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,518919845,DISBAL COLOMBIA,36.0,4060.69,0.0,COP,Blurams
MCO948340270,Filtro De Llave Grifo Giratorio 360° Válvula Ahorro De Agua,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-948340270-filtro-de-llave-grifo-giratorio-360-valvula-ahorro-de-agua-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,14400,,50,,True,2042-08-18T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,66208468,52 BITS,,,,,Splashproof
MCO1975707126,Tijera Jardineria Mango Aislado 6.1/4  Discover Ref 641-1,new,MCO27614560,gold_special,https://www.mercadolibre.com.co/tijera-jardineria-mango-aislado-614-discover-ref-641-1/p/MCO27614560,buy_it_now,MCO,MCO177619,MCO-PRUNING_SHEARS,19911,23990.0,100,535.0,True,2043-10-15T04:00:00.000Z,True,[],Discover Tools,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,303673478,DISCOVER TOOLS,36.0,553.08,0.0,COP,Discover
MCO1309175904,Comedor Barú Rimax (1 Mesa + 4 Sillas Sin Brazos) ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1309175904-comedor-baru-rimax-1-mesa-4-sillas-sin-brazos-_JM,buy_it_now,MCO,MCO176650,MCO-OUTDOOR_TABLES,352500,,1,249.0,True,2043-10-14T16:26:29.000Z,False,[],Rimax,MCO1574,False,True,drop_off,me2,['mandatory_free_shipping'],,,613081153,PLASTICOSRIMAXSASPLASTICOS,36.0,9791.67,0.0,COP,Rimax
MCO1326483041,Bombillo De Luz Led Inteligente Vta Wifi Multicolor 9w Color De La Luz Rgb,new,MCO21279972,gold_special,https://www.mercadolibre.com.co/bombillo-de-luz-led-inteligente-vta-wifi-multicolor-9w-color-de-la-luz-rgb/p/MCO21279972,buy_it_now,MCO,MCO167808,MCO-LIGHT_BULBS,27011,27011.0,500,,True,2043-08-10T04:00:00.000Z,True,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,1306843935,GARCIAOLGA20230209161639,36.0,750.31,0.0,COP,Bulbs
MCO858901097,Filtro Purificador De Agua Cerámica Bioenergetico Grifos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-858901097-filtro-purificador-de-agua-ceramica-bioenergetico-grifos-_JM,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,7900,,1,,True,2042-02-06T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,620001499,BRAYANCHACONRAMOS,,,,,Genérica
MCO1390118159,Tp-link Tapo C210 Camara De Seguridad Wifi 2k X2 Unidades Color Blanco,new,MCO26654535,gold_special,https://www.mercadolibre.com.co/tp-link-tapo-c210-camara-de-seguridad-wifi-2k-x2-unidades-color-blanco/p/MCO26654535,buy_it_now,MCO,MCO5844,MCO-SURVEILLANCE_CAMERAS,253756,,1,,True,2044-02-04T04:00:00.000Z,True,[],,MCO1574,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,145150422,TECNOLOSYS COLOMBIA,36.0,7048.78,0.0,COP,TP-Link
MCO467798177,Silla Puff Balon Cuerotex Talla L ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-467798177-silla-puff-balon-cuerotex-talla-l-_JM,buy_it_now,MCO,MCO166342,MCO-POUFS,173755,182900.0,200,,True,2038-03-29T04:00:00.000Z,False,[],,MCO1574,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,35510659,ESTILORELAX,12.0,14479.58,0.0,COP,EstiloRelax
MCO1983063902,Estante Cromado Grande - Essenza,new,MCO27608065,gold_pro,https://www.mercadolibre.com.co/estante-cromado-grande-essenza/p/MCO27608065,buy_it_now,MCO,MCO436421,MCO-KITCHEN_RAIL_ORGANIZERS,23030,32900.0,1,470.0,True,2043-10-19T04:00:00.000Z,True,[],Essenza,MCO1574,False,False,cross_docking,me2,[],,,179284829,SASSTILOTEX,12.0,1919.17,0.0,COP,Essenza
MCO599826773,Combo 2 Mesas De Noche / Nocheros / Mesas Auxiliares,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-599826773-combo-2-mesas-de-noche-nocheros-mesas-auxiliares-_JM,buy_it_now,MCO,MCO166361,MCO-NIGHTSTANDS,375000,,100,,True,2041-10-29T23:22:05.000Z,False,[],,MCO1574,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,238505104,MAOSPETS SAS,12.0,31250.0,0.0,COP,MAOS CENTRY
MCO2097327272,Vasos Termicos Acero Inoxidable Frío Y Calor 340ml Set De 2 Color Negro,new,MCO28993623,gold_special,https://www.mercadolibre.com.co/vasos-termicos-acero-inoxidable-frio-y-calor-340ml-set-de-2-color-negro/p/MCO28993623,buy_it_now,MCO,MCO166165,MCO-DRINKING_GLASSES,64990,69990.0,1,,True,2043-12-10T04:00:00.000Z,True,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,160820235,BUILDER CO,36.0,1805.28,0.0,COP,Cantina
MCO830402700,Silla Alta De Bar Fija Negra Buta Butaco Barra Bar Cocina,new,MCO28162189,gold_special,https://articulo.mercadolibre.com.co/MCO-830402700-silla-alta-de-bar-fija-negra-buta-butaco-barra-bar-cocina-_JM,buy_it_now,MCO,MCO177109,MCO-STOOLS_AND_BENCHES,123900,,1,,True,2041-11-05T04:00:00.000Z,False,[],,MCO1574,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,659517250,MARTHAOLIVACASTAODEMARTINE,36.0,3441.67,0.0,COP,Just Home Collection
MCO586370706,Cobija Térmica Ovejera Cama Doble/queen,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-586370706-cobija-termica-ovejera-cama-doblequeen-_JM,buy_it_now,MCO,MCO166346,MCO-BLANKETS,89019,109900.0,50,,True,2040-11-01T02:28:28.000Z,False,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'fs_threshold_mco_change_apr2021', 'self_service_in']",,,149996738,MAGIC MECHAS,36.0,2472.75,0.0,COP,Dcor
MCO1425679802,Mesa Nórdica Triangular - Set X 2 - Mediana & Grande,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1425679802-mesa-nordica-triangular-set-x-2-mediana-grande-_JM,buy_it_now,MCO,MCO166362,MCO-AUXILIARY_AND_COFFEE_TABLES,190949,224647.0,1,,True,2043-04-01T04:00:00.000Z,False,[],,MCO1574,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,395874616,RAICES COLLECTION,36.0,5304.14,0.0,COP,Raíces Collection
MCO1073841953,Estante Organizador De Baño Soporte Mueble Almacenamiento,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1073841953-estante-organizador-de-bano-soporte-mueble-almacenamiento-_JM,buy_it_now,MCO,MCO418204,MCO-SHELVES,76900,,50,,True,2043-01-29T16:14:25.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,170121574,HOME_STORE_HOME,36.0,2136.11,0.0,COP,
MCO1335086901,Escurridor De Platos/ Platero Ahorrador De Espacio ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1335086901-escurridor-de-platos-platero-ahorrador-de-espacio-_JM,buy_it_now,MCO,MCO376610,MCO-DISHES_RACKS,117900,,1,,True,2043-08-31T04:00:00.000Z,False,[],,MCO1574,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,515467467,ONEPIXELCO,36.0,3275.0,0.0,COP,Kitchen Rack
MCO1084173606,Zapatero Cajas Para Zapatos Organizadora De Zapato Grande X3,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1084173606-zapatero-cajas-para-zapatos-organizadora-de-zapato-grande-x3-_JM,buy_it_now,MCO,MCO419500,MCO-SHOE_RACKS_AND_CABINETS,75000,,1,,True,2042-11-17T04:00:00.000Z,False,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23']",,,151440118,MOBOLSTORE,12.0,6250.0,0.0,COP,Genérica
MCO1330014047,Lampara Spot Led Negro Para Riel 10w Luz Calida Decorativa,new,MCO26065270,gold_pro,https://www.mercadolibre.com.co/lampara-spot-led-negro-para-riel-10w-luz-calida-decorativa/p/MCO26065270,buy_it_now,MCO,MCO167820,MCO-WALL_AND_CEILING_LIGHTS,26000,,1,,True,2043-08-18T04:00:00.000Z,True,[],,MCO1574,False,False,fulfillment,me2,['fulfillment'],,,97637240,LUMINAPLUS,12.0,2166.67,0.0,COP,Exito Corp
MCO599585778,Organizador De Zapatos Zapatera Con Manija Atornillada,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-599585778-organizador-de-zapatos-zapatera-con-manija-atornillada-_JM,buy_it_now,MCO,MCO436427,MCO-SHOE_RACKS_AND_CABINETS,34990,,50,,True,2043-11-14T22:22:44.865Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,193264204,VITTORIA.COM.CO,36.0,971.94,0.0,COP,Vittoria
