id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,official_store_name,accepts_mercadopago,stop_time,catalog_listing,promotions,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2143675940,Cámara De Seguridad Genérica Ik100 Wifi Con Resolución Full Hd 1080p Visión Nocturna Incluida Blanca,new,MCO26799136,gold_special,https://www.mercadolibre.com.co/camara-de-seguridad-generica-ik100-wifi-con-resolucion-full-hd-1080p-vision-nocturna-incluida-blanca/p/MCO26799136,buy_it_now,MCO,MCO5844,MCO-SURVEILLANCE_CAMERAS,48248,,1,,,True,2044-01-11T21:39:23.299Z,True,[],MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,1114961270,FYMHOGARESTECNOYBELLEZA,36.0,1340.22,0.0,COP,Genérica
MCO1334189733,Grifo Ahorrador Giratorio360 Grados Lavaplato Con Extensor Acabado Acero Inoxidable Color Blanco,new,MCO21319408,gold_special,https://www.mercadolibre.com.co/grifo-ahorrador-giratorio360-grados-lavaplato-con-extensor-acabado-acero-inoxidable-color-blanco/p/MCO21319408,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,4949,,250,,,True,2043-08-29T04:00:00.000Z,True,[],MCO1574,False,False,cross_docking,me2,['self_service_in'],,,170121574,HOME_STORE_HOME,,,,,Grifo
MCO1329978429,Mesa Portafolio Plegable 180cm Resistente Exterior Jardin Color Blanco,new,MCO26332146,gold_pro,https://www.mercadolibre.com.co/mesa-portafolio-plegable-180cm-resistente-exterior-jardin-color-blanco/p/MCO26332146,buy_it_now,MCO,MCO176650,MCO-OUTDOOR_TABLES,229900,399900.0,50,2100.0,EasyShop,True,2043-08-18T04:00:00.000Z,True,[],MCO1574,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1160701053,EASYSHOP COLOMBIA,12.0,19158.33,0.0,COP,GARDECOR
MCO1383546611,Termómetro Digital Cocina + Estuche + Batería Color Negro,new,MCO28829793,gold_pro,https://www.mercadolibre.com.co/termometro-digital-cocina-estuche-bateria-color-negro/p/MCO28829793,buy_it_now,MCO,MCO166180,MCO-KITCHEN_THERMOMETERS,11500,,250,,,True,2044-01-15T04:00:00.000Z,True,[],MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,81213245,TAUXI_COMERCIALIZADORA,,,,,Genérica
MCO1003580531,Silla De Escritorio Silleti Roma ,new,MCO22836193,gold_special,https://www.mercadolibre.com.co/silla-de-escritorio-silleti-roma/p/MCO22836193,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,367900,735800.0,500,,,True,2042-10-15T04:00:00.000Z,True,[],MCO1574,False,True,cross_docking,me2,['mandatory_free_shipping'],,,382503018,SILLETICOLOMBIASAS,36.0,10219.44,0.0,COP,Silleti
MCO1628591978,Cámara De Seguridad Ezviz Wifi Robótica Hikvision 360 Color Blanco,new,MCO27127893,gold_pro,https://www.mercadolibre.com.co/camara-de-seguridad-ezviz-wifi-robotica-hikvision-360-color-blanco/p/MCO27127893,buy_it_now,MCO,MCO5844,MCO-SURVEILLANCE_CAMERAS,129000,,1,2027.0,EZVIZ,True,2043-05-25T04:00:00.000Z,True,[],MCO1574,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,246148347,AMYTECHIMPORTACIONES,12.0,10750.0,0.0,COP,Ezviz
MCO887138499,Silla De Oficina Jamundí Base Nylon Color Negro,new,MCO19049879,gold_special,https://www.mercadolibre.com.co/silla-de-oficina-jamundi-base-nylon-color-negro/p/MCO19049879,buy_it_now,MCO,MCO177115,MCO-OFFICE_CHAIRS,435900,581200.0,500,1978.0,MUEBLESYA,True,2042-04-22T04:00:00.000Z,True,[],MCO1574,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,350107236,MUEBLESYA,36.0,12108.33,0.0,COP,MueblesYa
MCO1321065353,Gel Mata Cucarachas Palmera - g a $1479,new,MCO24738980,gold_special,https://www.mercadolibre.com.co/gel-mata-cucarachas-palmera/p/MCO24738980,buy_it_now,MCO,MCO170294,MCO-INSECTICIDES,14678,,500,,,True,2043-10-26T02:35:19.000Z,True,[],MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,637614324,DDSKILLER,,,,,Palmera Gel
MCO1205403629,Clóset Rta Muebles Bariloche Color Wengue De Aglomerado Con 6 Puertas  Batientes,new,MCO18984551,gold_pro,https://www.mercadolibre.com.co/closet-rta-muebles-bariloche-color-wengue-de-aglomerado-con-6-puertas-batientes/p/MCO18984551,buy_it_now,MCO,MCO166350,MCO-WARDROBES_AND_UPPER_STORAGES,806900,1257900.0,500,1471.0,RTA Muebles,True,2043-04-14T18:10:40.000Z,True,[],MCO1574,False,True,not_specified,not_specified,"['me2_available', 'mandatory_free_shipping_available']",,,686352448,MUEBLES RTA,12.0,67241.67,0.0,COP,RTA Muebles
MCO1351742761,Almohada Memory Pillow Ortopédica Indeformable Con Aloe Vera,new,MCO19938311,gold_special,https://www.mercadolibre.com.co/almohada-memory-pillow-ortopedica-indeformable-con-aloe-vera/p/MCO19938311,buy_it_now,MCO,MCO116389,MCO-PILLOWS,38000,,1,,,True,2043-10-19T04:00:00.000Z,True,[],MCO1574,False,False,cross_docking,me2,['self_service_in'],,,449651964,GUALTEROJAMES,36.0,1055.56,0.0,COP,Almohada
MCO1990434980,Regadera Cuadrada Ducha Negra Mate Moderna 20 X 20 Cm Miple Tubo Baño Diseño  ,new,MCO24540237,gold_special,https://www.mercadolibre.com.co/regadera-cuadrada-ducha-negra-mate-moderna-20-x-20-cm-miple-tubo-bano-diseno/p/MCO24540237,buy_it_now,MCO,MCO412370,MCO-SHOWER_HEADS,38900,79900.0,250,1979.0,FEMMTO,True,2043-10-22T04:00:00.000Z,True,[],MCO1574,False,False,fulfillment,me2,['fulfillment'],,,1206541284,FEMMTO COLOMBIA,36.0,1080.56,0.0,COP,Femmto
MCO1342662821,Silla Escritorio Ergonomica Sillon Oficina Giratoria Ejecutiva Secretarial Pc Computador Femmto,new,MCO24460002,gold_special,https://www.mercadolibre.com.co/silla-escritorio-ergonomica-sillon-oficina-giratoria-ejecutiva-secretarial-pc-computador-femmto/p/MCO24460002,buy_it_now,MCO,MCO177115,MCO-OFFICE_CHAIRS,559900,899900.0,500,1979.0,FEMMTO,True,2043-09-21T04:00:00.000Z,True,[],MCO1574,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,1206541284,FEMMTO COLOMBIA,36.0,15552.78,0.0,COP,Femmto
MCO2011542860,Zapatera Organizador Closet Zapatos 9 Niveles 27 Pares Tela Color Gris,new,MCO24343798,gold_special,https://www.mercadolibre.com.co/zapatera-organizador-closet-zapatos-9-niveles-27-pares-tela-color-gris/p/MCO24343798,buy_it_now,MCO,MCO419500,MCO-SHOE_RACKS_AND_CABINETS,59306,,1,,,True,2043-11-02T04:00:00.000Z,True,[],MCO1574,False,False,cross_docking,me2,['self_service_in'],,,40319940,LUMBERMAN-OFICIAL,36.0,1647.39,0.0,COP,Genérica
MCO1261214123,Balanza Gramera Bascula Pesa Digital 10000 Gr Tara + Pilas Capacidad Máxima 10000 G Color Blanco,new,MCO21821140,gold_special,https://www.mercadolibre.com.co/balanza-gramera-bascula-pesa-digital-10000-gr-tara-pilas-capacidad-maxima-10000-g-color-blanco/p/MCO21821140,buy_it_now,MCO,MCO118000,MCO-COOKING_SCALES,18900,,1,,,True,2043-02-22T04:00:00.000Z,True,[],MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,152142784,IMPORTACIONESHYPSAS,,,,,D&MTOOLS
MCO1324060447, Zapatera Closet  De 9 Niveles Armable Color Gris,new,MCO24201093,gold_special,https://www.mercadolibre.com.co/zapatera-closet-de-9-niveles-armable-color-gris/p/MCO24201093,buy_it_now,MCO,MCO419500,MCO-SHOE_RACKS_AND_CABINETS,84915,99900.0,1,2100.0,EasyShop,True,2043-08-04T04:00:00.000Z,True,[],MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,1160701053,EASYSHOP COLOMBIA,36.0,2358.75,0.0,COP,
MCO1569625360,Termo Inoxidable De Café Home Elements Tipo Bomba 1.9 Litros Color Plateado,new,MCO19805520,gold_special,https://www.mercadolibre.com.co/termo-inoxidable-de-cafe-home-elements-tipo-bomba-19-litros-color-plateado/p/MCO19805520,buy_it_now,MCO,MCO441480,MCO-THERMOSES,54000,,50,,,True,2043-07-05T22:45:17.000Z,True,[],MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,72694044,LACACHARRERIA COLOMBIA,36.0,1500.0,0.0,COP,Home Element
MCO1941436440,Zapatero De 2 Niveles - Organizador De Zapatos Madera Essenz Color Beige,new,MCO27315942,gold_special,https://www.mercadolibre.com.co/zapatero-de-2-niveles-organizador-de-zapatos-madera-essenz-color-beige/p/MCO27315942,buy_it_now,MCO,MCO436427,MCO-SHOE_RACKS_AND_CABINETS,67900,99900.0,1,470.0,Essenza,True,2043-09-25T04:00:00.000Z,True,[],MCO1574,False,False,cross_docking,me2,[],,,179284829,SASSTILOTEX,36.0,1886.11,0.0,COP,Essenza
MCO1668897670,Camara Robotizada Hogar Imou Ranger 2d Wifi 360 Ir Smart Fhd,new,MCO21321009,gold_pro,https://www.mercadolibre.com.co/camara-robotizada-hogar-imou-ranger-2d-wifi-360-ir-smart-fhd/p/MCO21321009,buy_it_now,MCO,MCO5844,MCO-SURVEILLANCE_CAMERAS,129900,173200.0,1,1409.0,Imou,True,2043-11-13T15:30:38.000Z,True,[],MCO1574,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,246148347,AMYTECHIMPORTACIONES,12.0,10825.0,0.0,COP,Imou
MCO2038196990,Silla Magnux De Oficina Ejecutiva En Malla Negra Ergonómica Color Negro,new,MCO28054216,gold_special,https://www.mercadolibre.com.co/silla-magnux-de-oficina-ejecutiva-en-malla-negra-ergonomica-color-negro/p/MCO28054216,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,249900,539800.0,150,2023.0,MAGNUX,True,2043-11-15T04:00:00.000Z,True,[],MCO1574,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,212962423,WWW.BIG44SALE.COM,36.0,6941.67,0.0,COP,Magnux
MCO1030522530,Gramera De Cocina K-mgc01,new,MCO19738122,gold_special,https://www.mercadolibre.com.co/gramera-de-cocina-k-mgc01/p/MCO19738122,buy_it_now,MCO,MCO118000,MCO-COOKING_SCALES,39920,49900.0,50,1961.0,GM Comunicaciones,True,2042-10-26T04:00:00.000Z,True,[],MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,147458773,GMCOMUNICACIONESY ELECTRONICA,36.0,1108.89,0.0,COP,Kalley
MCO1023133112,Silla Sillon Ejecutivo Oficina Reclinable Ergonomica Color Negro Material Del Tapizado Tela/cuero Sintético,new,MCO19098970,gold_special,https://www.mercadolibre.com.co/silla-sillon-ejecutivo-oficina-reclinable-ergonomica-color-negro-material-del-tapizado-telacuero-sintetico/p/MCO19098970,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,309900,439900.0,50,1789.0,Urban Design,True,2042-10-22T04:00:00.000Z,True,[],MCO1574,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,241976445,MULTIKO.CO,36.0,8608.33,0.0,COP,Urban Design
MCO1342143763,Cámara Seguridad Hik Ezviz 360 Wifi Robotica + Micro Sd 64gb Color Blanco,new,MCO21095302,gold_pro,https://www.mercadolibre.com.co/camara-seguridad-hik-ezviz-360-wifi-robotica-micro-sd-64gb-color-blanco/p/MCO21095302,buy_it_now,MCO,MCO5844,MCO-SURVEILLANCE_CAMERAS,149000,198667.0,1,,,True,2043-09-20T04:00:00.000Z,True,[],MCO1574,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,346250894,COMERCIALIZADORA NAPOLES,12.0,12416.67,0.0,COP,Ezviz
MCO1390135263,Closet Zapatera Armable De 9 Niveles,new,MCO23658671,gold_special,https://www.mercadolibre.com.co/closet-zapatera-armable-de-9-niveles/p/MCO23658671,buy_it_now,MCO,MCO419500,MCO-SHOE_RACKS_AND_CABINETS,79087,,50,,,True,2044-02-04T04:00:00.000Z,True,[],MCO1574,False,False,cross_docking,me2,['self_service_in'],,,66208468,52 BITS,36.0,2196.86,0.0,COP,52 bits
MCO1353075367,Kit Regadera Cuadrada Acero Ducha Inoxidable 20 X 20 Cm Mas Tubo,new,MCO21672192,gold_special,https://www.mercadolibre.com.co/kit-regadera-cuadrada-acero-ducha-inoxidable-20-x-20-cm-mas-tubo/p/MCO21672192,buy_it_now,MCO,MCO412370,MCO-SHOWER_HEADS,38900,77900.0,500,1979.0,FEMMTO,True,2043-10-22T04:00:00.000Z,True,[],MCO1574,False,False,fulfillment,me2,['fulfillment'],,,1206541284,FEMMTO COLOMBIA,36.0,1080.56,0.0,COP,Femmto
MCO1308518176,     Armario Grande Clasico Rimax 6252 -gris,new,MCO22232154,gold_special,https://www.mercadolibre.com.co/armario-grande-clasico-rimax-6252-gris/p/MCO22232154,buy_it_now,MCO,MCO166350,MCO-WARDROBES_AND_UPPER_STORAGES,448050,515000.0,1,,,True,2043-03-08T04:00:00.000Z,True,[],MCO1574,False,True,cross_docking,me2,['mandatory_free_shipping'],,,358429075,EHOMMER,36.0,12445.83,0.0,COP,Rimax
MCO1303132959,Almohada Emma Memory Adapt | Memory Foam | Espuma Viscoelástica | Firmeza Adaptable | 3 Capas De Espuma,new,MCO19937610,gold_pro,https://www.mercadolibre.com.co/almohada-emma-memory-adapt-memory-foam-espuma-viscoelastica-firmeza-adaptable-3-capas-de-espuma/p/MCO19937610,buy_it_now,MCO,MCO116389,MCO-PILLOWS,187450,445990.0,1,1827.0,Emma colchones,True,2043-06-01T04:00:00.000Z,True,[],MCO1574,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,773916906,EMMASLEEPSASEMMASLEEPSAS,12.0,15620.83,0.0,COP,Emma
MCO1834323400,Organizador De Zapatos Almacenamiento Bajo Cama Zapatero X2 Color 16 Pares - Gris,new,MCO26507834,gold_special,https://www.mercadolibre.com.co/organizador-de-zapatos-almacenamiento-bajo-cama-zapatero-x2-color-16-pares-gris/p/MCO26507834,buy_it_now,MCO,MCO419500,MCO-SHOE_RACKS_AND_CABINETS,64990,79990.0,1,,,True,2043-08-24T04:00:00.000Z,True,[],MCO1574,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_in']",,,160820235,BUILDER CO,36.0,1805.28,0.0,COP,Casatua
MCO1309539069,Camara De Seguridad Ezviz Para Exterior Robotica Wifi Color Blanco,new,MCO21336925,gold_pro,https://www.mercadolibre.com.co/camara-de-seguridad-ezviz-para-exterior-robotica-wifi-color-blanco/p/MCO21336925,buy_it_now,MCO,MCO5844,MCO-SURVEILLANCE_CAMERAS,259900,346534.0,1,51142.0,Amy Tech Importaciones,True,2043-06-23T04:00:00.000Z,True,[],MCO1574,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,246148347,AMYTECHIMPORTACIONES,12.0,21658.33,0.0,COP,Ezviz
MCO1956060138,Cabezal Grifo Filtro Purificador Agua Lavaplatos Ahorrador Color Verde,new,MCO20745039,gold_pro,https://www.mercadolibre.com.co/cabezal-grifo-filtro-purificador-agua-lavaplatos-ahorrador-color-verde/p/MCO20745039,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,8439,,1,,,True,2043-10-05T04:00:00.000Z,True,[],MCO1574,False,False,cross_docking,me2,['self_service_in'],,,1196168641,LA JUGUETERIA2022,,,,,MAGUZ
MCO1990358240,Flor Ducha Redonda 20 Cm Acero Inoxidable + Caño Brazo 40 Cm Acabado Brillante Color Plateado,new,MCO23901076,gold_special,https://www.mercadolibre.com.co/flor-ducha-redonda-20-cm-acero-inoxidable-cano-brazo-40-cm-acabado-brillante-color-plateado/p/MCO23901076,buy_it_now,MCO,MCO412370,MCO-SHOWER_HEADS,27342,55900.0,100,1979.0,FEMMTO,True,2043-10-22T04:00:00.000Z,True,[],MCO1574,False,False,fulfillment,me2,['fulfillment'],,,1206541284,FEMMTO COLOMBIA,36.0,759.5,0.0,COP,Femmto
MCO1451207722,Silla Oficina Ergonomica Marca Silleti Mod. Roma Brazo Ajustable Apoyo Lumbar Apoya Cabezas En Tapizada En Malla Mesh,new,MCO19930648,gold_special,https://www.mercadolibre.com.co/silla-oficina-ergonomica-marca-silleti-mod-roma-brazo-ajustable-apoyo-lumbar-apoya-cabezas-en-tapizada-en-malla-mesh/p/MCO19930648,buy_it_now,MCO,MCO113544,MCO-OFFICE_CHAIRS,368900,434000.0,1,1978.0,MUEBLESYA,True,2043-04-09T04:00:00.000Z,True,[],MCO1574,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,350107236,MUEBLESYA,36.0,10247.22,0.0,COP,Silleti
MCO858984411,Camara De Seguridad Ip Wifi Robotica 360 Altavoz + Micrófono Color Blanco,new,MCO23026570,gold_pro,https://www.mercadolibre.com.co/camara-de-seguridad-ip-wifi-robotica-360-altavoz-microfono-color-blanco/p/MCO23026570,buy_it_now,MCO,MCO5844,MCO-SURVEILLANCE_CAMERAS,129000,172000.0,1,51142.0,Amy Tech Importaciones,True,2042-06-30T16:49:02.000Z,True,[],MCO1574,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,246148347,AMYTECHIMPORTACIONES,12.0,10750.0,0.0,COP,Ezviz
MCO1313960107,Llave Lavaplatos Mesón Cuello Flexible Ahorradora Color Negro,new,MCO19924069,gold_pro,https://www.mercadolibre.com.co/llave-lavaplatos-meson-cuello-flexible-ahorradora-color-negro/p/MCO19924069,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,49174,,1,,,True,2043-07-07T04:00:00.000Z,True,[],MCO1574,False,False,fulfillment,me2,['fulfillment'],,,97637240,LUMINAPLUS,12.0,4097.83,0.0,COP,Mercury
MCO1139075508,Jabon Lavaplatos Cascade Original 60 Pk,new,MCO19990287,gold_special,https://www.mercadolibre.com.co/jabon-lavaplatos-cascade-original-60-pk/p/MCO19990287,buy_it_now,MCO,MCO180758,MCO-DISHWASHING_DETERGENTS,99900,,1,,,True,2042-12-08T04:00:00.000Z,True,[],MCO1574,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,826016138,DISTRIBUCIONES CADANSA,36.0,2775.0,0.0,COP,Cascade
MCO1360515655,Silla Escritorio Brazos Cuero Sintético Neumatica Max 90kg,new,MCO20867647,gold_special,https://www.mercadolibre.com.co/silla-escritorio-brazos-cuero-sintetico-neumatica-max-90kg/p/MCO20867647,buy_it_now,MCO,MCO177115,MCO-OFFICE_CHAIRS,186964,217400.0,1,,,True,2043-11-10T04:00:00.000Z,True,[],MCO1574,False,True,cross_docking,me2,['mandatory_free_shipping'],,,549413071,SOLCOM_SOLUTIONS_ECOMMERCE,36.0,5193.44,0.0,COP,Silla
MCO1980410000,Grifería Extraíble Lavaplatos Monocontrol Mezclador Brillo Acabado Chrome Color Cromo Brillante,new,MCO26207671,gold_pro,https://www.mercadolibre.com.co/griferia-extraible-lavaplatos-monocontrol-mezclador-brillo-acabado-chrome-color-cromo-brillante/p/MCO26207671,buy_it_now,MCO,MCO177118,MCO-KITCHEN_FAUCETS,98955,219900.0,1,,,True,2043-10-18T04:00:00.000Z,True,[],MCO1574,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,703728628,SUBE SAS,12.0,8246.25,0.0,COP,CCOL
MCO1326760949,Raqueta Mata Zancudos Mosquitos D - Unidad a $22490,new,MCO25719533,gold_pro,https://www.mercadolibre.com.co/raqueta-mata-zancudos-mosquitos-d-unidad-a-color-azul-rojo-naranja-verde/p/MCO25719533,buy_it_now,MCO,MCO373508,MCO-ELECTRIC_INSECT_RACKETS,21923,,250,,,True,2043-08-10T04:00:00.000Z,True,[],MCO1574,False,False,cross_docking,me2,['fbm_in_process'],,,169991554,DRK SHOP,12.0,1826.92,0.0,COP,Ilumatic
MCO1643350084,"Panel Tv Beijing, Wengue Color Negro",new,MCO23321695,gold_special,https://www.mercadolibre.com.co/panel-tv-beijing-wengue-color-negro/p/MCO23321695,buy_it_now,MCO,MCO166364,MCO-TV_STORAGE_UNITS,223900,369900.0,200,1471.0,RTA Muebles,True,2043-06-04T04:00:00.000Z,True,[],MCO1574,False,True,not_specified,not_specified,"['me2_available', 'mandatory_free_shipping_available']",,,686352448,MUEBLES RTA,36.0,6219.44,0.0,COP,Rta Design
MCO1365509357,Cámara De Seguridad Wifi Ezviz H3c 2mp Exterior Ip 67 Color Blanco,new,MCO24165448,gold_pro,https://www.mercadolibre.com.co/camara-de-seguridad-wifi-ezviz-h3c-2mp-exterior-ip-67-color-blanco/p/MCO24165448,buy_it_now,MCO,MCO5844,MCO-SURVEILLANCE_CAMERAS,137000,182667.0,1,,,True,2043-11-23T04:00:00.000Z,True,[],MCO1574,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,747488593,SEGURIDAD ELECTRODINÁMIKA,12.0,11416.67,0.0,COP,Ezviz
