id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO860590669,Barras Led Un43nu7100k Un43nu7300k Un43ru7100k Un43ru7300k,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-860590669-barras-led-un43nu7100k-un43nu7300k-un43ru7100k-un43ru7300k-_JM,buy_it_now,MCO,MCO409592,MCO-TV_REPLACEMENT_BACKLIGHT_LED_STRIPS,77805,81900.0,1,,True,2042-02-10T04:00:00.000Z,False,[],,MCO1000,False,True,drop_off,me2,[],,,351345067,AYCELECTRONICA,12.0,6483.75,0.0,COP,Un43nu
MCO878444801,Adaptador Convertidor De Video Av Rca A Vga + Salida Audio,new,MCO30010070,gold_special,https://articulo.mercadolibre.com.co/MCO-878444801-adaptador-convertidor-de-video-av-rca-a-vga-salida-audio-_JM,buy_it_now,MCO,MCO430537,MCO-AUDIO_AND_VIDEO_CONVERTERS,22500,,150,,True,2042-03-31T04:00:00.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,191222360,MEDELLINELECTRONICA,36.0,625.0,0.0,COP,Medellín Electrónica
MCO1831016114,Audífonos Inalámbricos Motorola Moto Xt220 Blanco,new,MCO20864508,gold_special,https://www.mercadolibre.com.co/audifonos-inalambricos-motorola-moto-xt220-blanco/p/MCO20864508,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,263990,,1,,True,2043-08-23T04:00:00.000Z,True,[],,MCO1000,False,True,drop_off,me2,['mandatory_free_shipping'],,,1424509762,ROBLESDIEGO20230714223843,36.0,7333.06,0.0,COP,Motorola
MCO1980991668,"Pilas Recargable Tamaño D Gp 2 Piezas 2,200 Mah Recyko Nimh",new,MCO21776941,gold_special,https://www.mercadolibre.com.co/pilas-recargable-tamano-d-gp-2-piezas-2200-mah-recyko-nimh/p/MCO21776941,buy_it_now,MCO,MCO7279,MCO-CELL_BATTERIES,39099,,1,,True,2043-10-19T04:00:00.000Z,True,[],,MCO1000,False,False,not_specified,not_specified,['is_flammable'],,,192630272,SOLTECIN_SAS,36.0,1086.08,0.0,COP,GP
MCO1780386598,Focusrite Vocaster Two Interfaz Para Podcast Color Negro Usb,new,MCO23772689,gold_special,https://www.mercadolibre.com.co/focusrite-vocaster-two-interfaz-para-podcast-color-negro-usb/p/MCO23772689,buy_it_now,MCO,MCO166465,MCO-AUDIO_INTERFACES,1052000,,1,1837.0,True,2043-11-23T17:30:01.000Z,True,[],Focusrite,MCO1000,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1105124864,AVCOMCOLOMBIA,36.0,29222.22,0.0,COP,Focusrite
MCO2118835614,Lampara Parlante G Mesa Luz Led Carga Inalambrica Bluetooth ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2118835614-lampara-parlante-g-mesa-luz-led-carga-inalambrica-bluetooth-_JM,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,75650,85000.0,500,,True,2044-02-05T00:24:12.935Z,False,[],,MCO1000,False,False,xd_drop_off,me2,['self_service_in'],,,1382430428,DISSWIT,36.0,2101.39,0.0,COP,Genérica
MCO1752276046,Auriculares Vincha Inalámbrico Bluetooth Orejas Gato Luz Led,new,MCO21239703,gold_special,https://www.mercadolibre.com.co/auriculares-vincha-inalambrico-bluetooth-orejas-gato-luz-led/p/MCO21239703,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,59900,,1,,True,2043-07-24T04:00:00.000Z,True,[],,MCO1000,False,False,drop_off,me2,[],,,566366267,D1G1TAL SHOP,36.0,1663.89,0.0,COP,CAT
MCO888092439,Filtro Supresor Ruido Nucleo Ferrita Cables 7mm 2 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-888092439-filtro-supresor-ruido-nucleo-ferrita-cables-7mm-2-unidades-_JM,buy_it_now,MCO,MCO113160,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,3900,,1,,True,2042-04-24T04:00:00.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,187032347,MAXI_VENTAS_MEDELLIN,,,,,MAXI_VENTAS_MEDELLIN
MCO621845318,Pila Batería Cuadrada Gp Greencell 9v,new,MCO26454645,gold_pro,https://articulo.mercadolibre.com.co/MCO-621845318-pila-bateria-cuadrada-gp-greencell-9v-_JM,buy_it_now,MCO,MCO7279,MCO-CELL_BATTERIES,5990,,1,,True,2042-02-27T15:30:45.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,747488593,SEGURIDAD ELECTRODINÁMIKA,,,,,GP
MCO1245244902,Micrófono Takstar Ts 331b De Mano Cardioide,new,MCO17484927,gold_special,https://www.mercadolibre.com.co/microfono-takstar-ts-331b-de-mano-cardioide/p/MCO17484927,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,229000,,1,,True,2043-02-13T04:00:00.000Z,True,[],,MCO1000,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,1051315342,MAKORJV,36.0,6361.11,0.0,COP,Takstar
MCO1288752353,Diadema Audifonos Alambricos Orejas Gato Rgb Micrófono Usb,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1288752353-diadema-audifonos-alambricos-orejas-gato-rgb-microfono-usb-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,61900,,50,,True,2043-04-20T04:00:00.000Z,False,[],,MCO1000,False,False,xd_drop_off,me2,['self_service_in'],,,1193318477,BOLDUCOMERCIALIZADORA202209061,36.0,1719.44,0.0,COP,Genérica
MCO1226416621,Estuche Forro Funda Control Remoto Todos Los Tamaños,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1226416621-estuche-forro-funda-control-remoto-todos-los-tamanos-_JM,buy_it_now,MCO,MCO442053,MCO-TV_REMOTE_CONTROL_COVERS,5459,5999.0,1,,True,2043-07-02T12:43:55.000Z,False,[],,MCO1000,False,False,xd_drop_off,me2,[],,,1202495791,CONTROLINGCOMERCIALIZADORA,,,,,Universal
MCO573922661,Parlante Bluetooth Para Ducha Resistente Al Agua.,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-573922661-parlante-bluetooth-para-ducha-resistente-al-agua-_JM,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,19800,,500,,True,2040-07-26T04:00:00.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,66208468,52 BITS,36.0,550.0,0.0,COP,parlante ducha
MCO1047343624,Micrófono Inalámbrico 2 En 1 De Solapa Para iPhone O Android,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1047343624-microfono-inalambrico-2-en-1-de-solapa-para-iphone-o-android-_JM,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,77900,,1,,True,2042-11-03T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_out']",,,765544171,STUYOONLINE,12.0,6491.67,0.0,COP,Genérica
MCO2201322032,"Audifonos Huawei Freebuds Se 2 Azul, 40 H De Música Continua",new,MCO27171022,gold_pro,https://www.mercadolibre.com.co/audifonos-huawei-freebuds-se-2-azul-40-h-de-musica-continua/p/MCO27171022,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,189999,,1,,True,2044-02-01T04:00:00.000Z,True,[],,MCO1000,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1461870257,SUPERTECHNOLOGYSA,12.0,15833.25,0.0,COP,Huawei
MCO568290448,Micrófono Solapa Lavalier Android Celular Jack 3.5mm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-568290448-microfono-solapa-lavalier-android-celular-jack-35mm-_JM,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,13522,,1,,True,2040-06-22T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,204386827,JUANDIEGOGUETE,,,,,Genérica
MCO608694496,13  Rayovac Audífono Por18 Extra 1.45v 100% Original 13,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-608694496-13-rayovac-audifono-por18-extra-145v-100-original-13-_JM,buy_it_now,MCO,MCO7279,MCO-CELL_BATTERIES,39900,,1,,True,2041-02-18T04:00:00.000Z,False,[],,MCO1000,False,False,xd_drop_off,me2,['self_service_in'],,,109361608,OUTLETS-ONLINE,12.0,3325.0,0.0,COP,Rayovac
MCO2135838694,Audifonos Gato Para Niños En Diadema Y Con Microfono Color Gris Color De La Luz Multicolor,new,MCO22319389,gold_pro,https://www.mercadolibre.com.co/audifonos-gato-para-ninos-en-diadema-y-con-microfono-color-gris-color-de-la-luz-multicolor/p/MCO22319389,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,76000,,1,,True,2044-01-01T04:00:00.000Z,True,[],,MCO1000,False,True,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,608796962,DISTRIBUCIONES CESTRI,12.0,6333.33,0.0,COP,Wireless
MCO467908109,Regulador Controlador Carga Baterías Panel Solar 20a 12/24v,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-467908109-regulador-controlador-carga-baterias-panel-solar-20a-1224v-_JM,buy_it_now,MCO,MCO380665,MCO-VOLTAGE_REGULATORS,61200,,1,,True,2038-03-31T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,185735677,MERKATRONIX SAS,36.0,1700.0,0.0,COP,
MCO489260800,Cable Divisor De Audio Triestereo 2 Machos A 1 Hembra 3.5 Mm,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-489260800-cable-divisor-de-audio-triestereo-2-machos-a-1-hembra-35-mm-_JM,buy_it_now,MCO,MCO113156,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,12000,,500,,True,2038-10-13T04:00:00.000Z,False,[],,MCO1000,False,False,xd_drop_off,me2,['self_service_in'],,,333911314,UNILACOMPRAS3,,,,,unilacompras
MCO649684752,Behringer B215d Cabina Activa 15 2 Vías 550w Altavoz Activo,new,MCO21029167,gold_special,https://articulo.mercadolibre.com.co/MCO-649684752-behringer-b215d-cabina-activa-15-2-vias-550w-altavoz-activo-_JM,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,1868911,2099900.0,1,,True,2041-07-20T04:00:00.000Z,False,[],,MCO1000,False,True,cross_docking,me2,['mandatory_free_shipping'],,,564144825,PROSOUND ALTACALIDAD,36.0,51914.19,0.0,COP,Behringer
