id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1394296719,Mont Blanc Signature 90ml Edp Dama - Original,new,MCO21716584,gold_pro,https://www.mercadolibre.com.co/mont-blanc-signature-90ml-edp-dama-original/p/MCO21716584,buy_it_now,MCO,MCO1271,MCO-PERFUMES,188930,269900.0,1,,True,2044-02-15T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1290578839,KAUFDAS002,12.0,15744.17,0.0,COP,Montblanc
MCO2126336572,Crema Face Cream Eucerin Q10 Anti Wrink - g a $1438,new,MCO22245439,gold_special,https://www.mercadolibre.com.co/crema-face-cream-eucerin-q10-anti-wrinkle-para-piel-sensible-de-48g-20-anos/p/MCO22245439,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,69000,,1,,True,2043-12-28T04:00:00.000Z,True,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,88409902,MOCHIBUY,36.0,1916.67,0.0,COP,Eucerin
MCO1983345962,Fixodent Ultra Max Hold Adhesivo Denta - L a $63000,new,MCO19866312,gold_special,https://www.mercadolibre.com.co/fixodent-ultra-max-hold-adhesivo-dental-624-grs/p/MCO19866312,buy_it_now,MCO,MCO181053,MCO-TOOTHPASTES,45040,54266.0,1,,True,2044-01-18T11:06:12.940Z,True,[],,MCO1246,False,False,cross_docking,me2,['self_service_out'],,,281809876,CIBERCOMPRALO COM,36.0,1251.11,0.0,COP,Fixodent ultra
MCO1780347588,Alisado Perfect Liss Chocolate - g a $43,new,MCO21310106,gold_special,https://www.mercadolibre.com.co/alisado-perfect-liss-chocolate-g-a-43/p/MCO21310106,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,40990,,1,,True,2043-08-03T04:00:00.000Z,True,[],,MCO1246,False,False,xd_drop_off,me2,[],,,87677294,HERRGODOY,36.0,1138.61,0.0,COP,Perfect.Liss
MCO1758179480,Tintura Inoa Sin Amoniaco Loreal Tono 8 - g a $498,new,MCO24826271,gold_special,https://www.mercadolibre.com.co/tintura-inoa-sin-amoniaco-loreal-tono-8-rubio-claro/p/MCO24826271,buy_it_now,MCO,MCO180942,MCO-HAIR_AND_FACE_DYES_AND_BLEACHES,29450,34900.0,1,,True,2043-12-24T03:06:35.000Z,True,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,149996738,MAGIC MECHAS,36.0,818.06,0.0,COP,L'Oréal Professionnel
MCO1393438539,Mini Plancha Viajera Portátil De Pelo Nova Sx-8006,new,MCO21718781,gold_special,https://www.mercadolibre.com.co/mini-plancha-viajera-portatil-de-pelo-nova-sx-8006/p/MCO21718781,buy_it_now,MCO,MCO4598,MCO-HAIR_STRAIGHTENERS,14900,,1,,True,2044-02-14T04:00:00.000Z,True,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,256645317,TIENDA OKPAYA,,,,,Nova
MCO1907112626,Aceite De Coco Extra-virgen 700 - Ml A $ - mL a $83,new,MCO21176212,gold_special,https://www.mercadolibre.com.co/aceite-de-coco-extra-virgen-700-ml-a-86/p/MCO21176212,buy_it_now,MCO,MCO180916,MCO-BODY_SKIN_CARE_PRODUCTS,63900,,1,,True,2043-09-08T04:00:00.000Z,True,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,739369410,MIRVITAMINAS,36.0,1775.0,0.0,COP,Bionature
MCO1376268769,Paco Rabanne 1 Million Elixir - Ml,new,MCO28169064,gold_pro,https://www.mercadolibre.com.co/paco-rabanne-1-million-elixir-ml/p/MCO28169064,buy_it_now,MCO,MCO1271,MCO-PERFUMES,199595,362900.0,1,,True,2043-12-24T04:00:00.000Z,True,[],,MCO1246,False,True,drop_off,me2,['mandatory_free_shipping'],,,261661136,LECR7133863,12.0,16632.92,0.0,COP,Paco Rabanne
MCO1382389081,Preservativo Condon X144 Massex - U - Unidad a $250,new,MCO29732995,gold_pro,https://www.mercadolibre.com.co/preservativo-condon-x144-massex-unidad/p/MCO29732995,buy_it_now,MCO,MCO180839,MCO-CONDOMS,38000,,1,,True,2044-01-12T04:00:00.000Z,True,[],,MCO1246,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,455536115,FOCUS,12.0,3166.67,0.0,COP,MASSEX
MCO1346838197,Fresh Skin Face,new,MCO26068576,gold_special,https://www.mercadolibre.com.co/fresh-skin-face/p/MCO26068576,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,127900,,1,2031.0,True,2043-10-05T04:00:00.000Z,True,[],Dermatologica,MCO1246,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,1278528188,DERMATOLOGICADERMATOLOGICA2023,36.0,3552.78,0.0,COP,Skin master
