id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2147856730,"Taladro Rotomartillo Industrial Truper 1/2 N6, 700w",new,MCO20534807,gold_special,https://www.mercadolibre.com.co/taladro-rotomartillo-industrial-truper-12-n6-700w/p/MCO20534807,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,288000,,1,,True,2044-01-07T04:00:00.000Z,True,[],,MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,443084952,HERRATALLER,36.0,8000.0,0.0,COP,Truper
MCO1343258727,Pulidora Angular Profesional 7 PuLG 2200w Truper 14012 127v,new,MCO25977166,gold_special,https://www.mercadolibre.com.co/pulidora-angular-profesional-7-pulg-2200w-truper-14012-127v/p/MCO25977166,buy_it_now,MCO,MCO113523,MCO-ELECTRIC_POLISHERS,364155,387399.0,200,,True,2043-09-23T04:00:00.000Z,True,[],,MCO175794,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,398785292,MASTER HERRAMIENTAS,36.0,10115.42,0.0,COP,Truper
MCO952657447,Kit Pinzas Precision Antiestáticas Esd Electronica Joyería,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-952657447-kit-pinzas-precision-antiestaticas-esd-electronica-joyeria-_JM,buy_it_now,MCO,MCO372032,MCO-TOOL_AND_CONSTRUCTION_SUPPLIES,49900,,1,,True,2042-08-25T04:00:00.000Z,False,[],,MCO175794,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,158163457,MULTI SH0P,36.0,1386.11,0.0,COP,king'sdun
MCO1204096429,"Cautín 100 W Tipo Lápiz Para Trabajo Pesado, Truper",new,MCO21296555,gold_special,https://www.mercadolibre.com.co/cautin-100-w-tipo-lapiz-para-trabajo-pesado-truper/p/MCO21296555,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,46000,,1,,True,2043-01-21T04:00:00.000Z,True,[],,MCO175794,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,266915212,FERRETERIA_DE_MARCA,36.0,1277.78,0.0,COP,Truper
MCO1295258859,Sopladora Aspiradora Blower Potente Pc 600 W Mantenimiento Color Gris 110v,new,MCO23214463,gold_special,https://www.mercadolibre.com.co/sopladora-aspiradora-blower-potente-pc-600-w-mantenimiento-pc-jardineria/p/MCO23214463,buy_it_now,MCO,MCO440800,MCO-ELECTRIC_BLOWERS,99900,,1,,True,2043-05-10T04:00:00.000Z,True,[],,MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,152142784,IMPORTACIONESHYPSAS,36.0,2775.0,0.0,COP,D&MTOOLS
MCO1354435213,Taladro Percutor Atornillador Recargable 18v 1/2 Blackbull Color Gris Y Negro Frecuencia 50-60hz,new,MCO27494133,gold_special,https://www.mercadolibre.com.co/taladro-percutor-atornillador-recargable-18v-12-blackbull-color-gris-y-negro-frecuencia-50-60hz/p/MCO27494133,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,260454,399900.0,1,,True,2043-10-25T04:00:00.000Z,True,[],,MCO175794,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,619693195,MARCOPOLO-TOOLS SAS,36.0,7234.83,0.0,COP,Black Bull
MCO1392736957,Juego De 6 Desarmadores Dielectricos Truper 14196,new,MCO27392399,gold_special,https://www.mercadolibre.com.co/juego-de-6-desarmadores-dielectricos-truper-14196/p/MCO27392399,buy_it_now,MCO,MCO166612,MCO-MANUAL_SCREWDRIVERS,67900,,1,1961.0,True,2044-02-12T04:00:00.000Z,True,[],GM Comunicaciones,MCO175794,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,147458773,GMCOMUNICACIONESY ELECTRONICA,36.0,1886.11,0.0,COP,Truper
MCO1310124589,Lijadora Orbital Neumática 6'' Truper 101895 Color Amarillo,new,MCO20660600,gold_special,https://www.mercadolibre.com.co/lijadora-orbital-neumatica-6-truper-101895-color-amarillo/p/MCO20660600,buy_it_now,MCO,MCO167794,MCO-SANDER_MACHINES,188900,,1,,True,2043-06-25T04:00:00.000Z,True,[],,MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,208729487,FERRETERÍA INDULUS,36.0,5247.22,0.0,COP,Truper
MCO1298332635,Guadañadora Husqvarna 541rs,new,MCO17734181,gold_pro,https://www.mercadolibre.com.co/guadanadora-husqvarna-541rs/p/MCO17734181,buy_it_now,MCO,MCO172898,MCO-COMBUSTION_BRUSH_CUTTERS_AND_STRING_TRIMMERS,1450000,,1,,True,2043-05-19T04:00:00.000Z,True,[],,MCO175794,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,205443383,HANLLYSOTELO,12.0,120833.33,0.0,COP,Husqvarna
MCO1341719649,Pulidora 4 1/2 Pulgadas 550w 110v Ferrenovo Color Verde 120v,new,MCO27223218,gold_special,https://www.mercadolibre.com.co/pulidora-4-12-pulgadas-550w-110v-ferrenovo-color-verde-120v/p/MCO27223218,buy_it_now,MCO,MCO113523,MCO-ELECTRIC_POLISHERS,80885,119900.0,1,2096.0,True,2043-09-19T04:00:00.000Z,True,[],Ferrenovo,MCO175794,False,False,fulfillment,me2,['fulfillment'],,,540532114,MORE PRODUCTS,36.0,2246.81,0.0,COP,Ferrenovo
MCO901638271,Juego De Anillos Y/o Sellos O-ring Por 387 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-901638271-juego-de-anillos-yo-sellos-o-ring-por-387-unidades-_JM,buy_it_now,MCO,MCO372028,MCO-COMBINED_TOOL_KITS,41900,,50,,True,2042-05-26T04:00:00.000Z,False,[],,MCO175794,False,False,cross_docking,me2,['self_service_out'],,,36449755,HRICARDO13,36.0,1163.89,0.0,COP,
MCO1362572079,Taladro Percutor 3/8 600w Vv Rever Discover Eid397,new,MCO28192695,gold_special,https://www.mercadolibre.com.co/taladro-percutor-38-600w-vv-rever-discover-eid397/p/MCO28192695,buy_it_now,MCO,MCO113525,MCO-ELECTRIC_DRILLS,112990,,100,535.0,True,2043-11-15T04:00:00.000Z,True,[],Discover Tools,MCO175794,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,303673478,DISCOVER TOOLS,36.0,3138.61,0.0,COP,Discover
