id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2015321100,Guitarra Eléctrica EpiPhone Archtop Riviera De Arce Royal Tan Brillante Con Diapasón De Laurel Indio,new,MCO19517053,gold_special,https://www.mercadolibre.com.co/guitarra-electrica-epiphone-archtop-riviera-de-arce-royal-tan-brillante-con-diapason-de-laurel-indio/p/MCO19517053,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,5034990,,1,,True,2043-11-04T04:00:00.000Z,True,[],,MCO1182,False,True,drop_off,me2,['mandatory_free_shipping'],,,1424509762,ROBLESDIEGO20230714223843,36.0,139860.83,0.0,COP,Epiphone
MCO1358525341,"Volumen Del Mezclador Con Bajo Para Teclados, Control De Sal",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1358525341-volumen-del-mezclador-con-bajo-para-teclados-control-de-sal-_JM,buy_it_now,MCO,MCO402916,MCO-MIDI_CONTROLLERS,83382,89775.0,150,,True,2043-11-05T04:00:00.000Z,False,[],,MCO1182,False,True,drop_off,me2,['mandatory_free_shipping'],,,821449099,MEIMEITUCO,12.0,6948.5,0.0,COP,Genérica
MCO558231948,Sordina De Estudio Violín - Viola - Metálica Cubierta Caucho,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-558231948-sordina-de-estudio-violin-viola-metalica-cubierta-caucho-_JM,buy_it_now,MCO,MCO416720,MCO-STRING_INSTRUMENT_MUTES,38000,,1,,True,2040-03-31T04:00:00.000Z,False,[],,MCO1182,False,False,xd_drop_off,me2,['self_service_out'],,,37864680,CORPORATIVO VENTAS,12.0,3166.67,0.0,COP,
MCO1274429061,Silla Yamaha Ds550u Para Bateria Con Sillín Redondo,new,MCO24668941,gold_special,https://articulo.mercadolibre.com.co/MCO-1274429061-silla-yamaha-ds550u-para-bateria-con-sillin-redondo-_JM,buy_it_now,MCO,MCO442095,MCO-DRUM_THRONES,457900,,1,,True,2043-03-17T04:00:00.000Z,False,[],,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,4946180,TIENDADELMUSICO,36.0,12719.44,0.0,COP,Yamaha
MCO1970573424,Epi Les Paul Custom (ebony Gold Hardware),new,MCO18435790,gold_special,https://articulo.mercadolibre.com.co/MCO-1970573424-epi-les-paul-custom-ebony-gold-hardware-_JM,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,5890990,,1,,True,2043-10-13T04:00:00.000Z,False,[],,MCO1182,False,True,drop_off,me2,['mandatory_free_shipping'],,,1424509762,ROBLESDIEGO20230714223843,36.0,163638.61,0.0,COP,Epiphone
MCO1334518049,Ableton Live 11 Suite (w1n/mac),new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1334518049-ableton-live-11-suite-w1nmac-_JM,buy_it_now,MCO,MCO166578,MCO-DESIGN_AND_MULTIMEDIA_SOFTWARE,14999,,1,,True,2043-08-30T04:00:00.000Z,False,[],,MCO1182,False,True,not_specified,not_specified,[],,,1387259172,BAEZNATALIA20230603124249,,,,,Ableton Live 11 Suite
MCO2145480386,Caja Directa Pasiva Ultra-di400p Behringer,new,MCO27325050,gold_special,https://www.mercadolibre.com.co/caja-directa-pasiva-ultra-di400p-behringer/p/MCO27325050,buy_it_now,MCO,MCO413543,MCO-DIRECT_BOXES,237000,,1,,True,2044-01-06T04:00:00.000Z,True,[],,MCO1182,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,157083473,AKITA MUSIC,36.0,6583.33,0.0,COP,Behringer
MCO654143579,Interfaz Para Guitarra Y Bajo Cherub Gb2i Para iPhone Y iPad,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-654143579-interfaz-para-guitarra-y-bajo-cherub-gb2i-para-iphone-y-ipad-_JM,buy_it_now,MCO,MCO429014,MCO-GUITAR_INTERFACES,58400,,1,,True,2041-08-03T04:00:00.000Z,False,[],,MCO1182,False,True,xd_drop_off,me2,[],,,75052873,ACUSTICA TIENDA-MUSICAL,36.0,1622.22,0.0,COP,Cherub
MCO838780144, Guitarra Eléctrica Ashthorpe De 39 Pulgadas (blanco-blanco,new,MCO22438193,gold_special,https://articulo.mercadolibre.com.co/MCO-838780144-guitarra-electrica-ashthorpe-de-39-pulgadas-blanco-blanco-_JM,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,711900,,1,,True,2041-11-28T04:00:00.000Z,False,[],,MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,94904012,COMPRATELO SAS,36.0,19775.0,0.0,COP,Ashthorpe
MCO584540434,Xilófono Marimba Clásico Grande Fisher Price Mattel Cmy09,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-584540434-xilofono-marimba-clasico-grande-fisher-price-mattel-cmy09-_JM,buy_it_now,MCO,MCO413404,MCO-XYLOPHONES_AND_METALLOPHONES,102990,,1,,True,2040-09-18T04:00:00.000Z,False,[],,MCO1182,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,101136210,MCKTOYS.COM,36.0,2860.83,0.0,COP,Fisher-Price
MCO1202045305,Resorte Pedal Fr. Dt100-125-17 Original,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1202045305-resorte-pedal-fr-dt100-125-17-original-_JM,buy_it_now,MCO,MCO180896,MCO-KEYBOARD_AND_PIANO_PEDALS,9657,,1,372.0,True,2043-01-19T04:00:00.000Z,False,[],Mundimotos,MCO1182,False,False,cross_docking,me2,['self_service_in'],,,261382885,MUNDIMOTOSSAS,,,,,Yamaha
MCO1324969235,Bolígrafo Laser Verde Largo Alcance Recargable,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1324969235-boligrafo-laser-verde-largo-alcance-recargable-_JM,buy_it_now,MCO,MCO441998,MCO-STAGE_LASER_LIGHTS,56905,59900.0,1,,True,2043-08-06T04:00:00.000Z,False,[],,MCO1182,False,False,xd_drop_off,me2,['self_service_in'],,,259643908,TELEPRODUCTOS BOGOTA,36.0,1580.69,0.0,COP,TLPB
MCO610547156,Cuerdas Requinto Nylon Concertina Inox 140 Rq,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-610547156-cuerdas-requinto-nylon-concertina-inox-140-rq-_JM,buy_it_now,MCO,MCO168380,MCO-STRING_INSTRUMENT_STRINGS,49000,,1,,True,2041-12-10T15:57:35.000Z,False,[],,MCO1182,False,False,xd_drop_off,me2,[],,,77063867,FRANCISCOELHOMBRETIENDAMUSICAL,36.0,1361.11,0.0,COP,CONCERTINA
MCO577189052,Bose Bateria Para Sistema S1 Pro,new,MCO25902714,gold_special,https://articulo.mercadolibre.com.co/MCO-577189052-bose-bateria-para-sistema-s1-pro-_JM,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,650000,,1,,True,2044-01-24T14:56:36.943Z,False,[],,MCO1182,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,33692378,JORDANY MIRANDA,36.0,18055.56,0.0,COP,Bose
MCO812791053,Maracas Alice A043se En Pasta Excelente Calidad,new,MCO28930074,gold_special,https://articulo.mercadolibre.com.co/MCO-812791053-maracas-alice-a043se-en-pasta-excelente-calidad-_JM,buy_it_now,MCO,MCO169163,MCO-PERCUSSION_MARACAS,29000,,1,,True,2041-09-19T04:00:00.000Z,False,[],,MCO1182,False,False,xd_drop_off,me2,[],,,51103254,MUSICALESSERRANO,36.0,805.56,0.0,COP,Alice
MCO452893566,Irig Amplitube Conecta Tu Guitarra A Tu iPhone iPad O iPod,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-452893566-irig-amplitube-conecta-tu-guitarra-a-tu-iphone-ipad-o-ipod-_JM,buy_it_now,MCO,MCO8440,MCO-MUSICAL_INSTRUMENT_ACCESSORIES,21900,,1,,True,2037-07-19T22:35:23.000Z,False,[],,MCO1182,False,False,cross_docking,me2,['self_service_in'],,,191222360,MEDELLINELECTRONICA,36.0,608.33,0.0,COP,Genérica
MCO1142023319,Organeta Piano Aiersi  Ym 288 De 61 Teclas Ref Semifino ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1142023319-organeta-piano-aiersi-ym-288-de-61-teclas-ref-semifino-_JM,buy_it_now,MCO,MCO2997,MCO-MUSICAL_KEYBOARDS,290000,,1,,True,2042-12-09T04:00:00.000Z,False,[],,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,256294596,BLJU6742962,12.0,24166.67,0.0,COP,Aiersi
MCO1058431409,Micrófono Inalámbrico  De Solapa Doble Compatible Con iPhone,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1058431409-microfono-inalambrico-de-solapa-doble-compatible-con-iphone-_JM,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,49619,56386.0,50,,True,2042-11-07T04:00:00.000Z,False,[],,MCO1182,False,False,cross_docking,me2,['self_service_in'],,,265213021,CASTROLAURA19980512,12.0,4134.92,0.0,COP,Genérica
MCO1574106766, Micrófono Sistema Inhalámbrico Para Guitarra-bajo Nux B-5rc,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1574106766-microfono-sistema-inhalambrico-para-guitarra-bajo-nux-b-5rc-_JM,buy_it_now,MCO,MCO168381,MCO-ELECTRIC_BASS_AND_GUITAR_PICKUPS,649000,,1,,True,2043-05-07T04:00:00.000Z,False,[],,MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,587550132,UNDERMUSIC.COM.CO,36.0,18027.78,0.0,COP,NUX
MCO1613583670,Amplificador De Guitarra Eléctrica Deviser Yx-15w,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1613583670-amplificador-de-guitarra-electrica-deviser-yx-15w-_JM,buy_it_now,MCO,MCO3011,MCO-INSTRUMENT_AMPLIFIERS,269000,,1,,True,2043-05-20T04:00:00.000Z,False,[],,MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,587550132,UNDERMUSIC.COM.CO,36.0,7472.22,0.0,COP,Deviser
MCO1915619148,Bajo Eléctrico Glarry Gib 4 Cuerdas Burlywood Con Estuche,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1915619148-bajo-electrico-glarry-gib-4-cuerdas-burlywood-con-estuche-_JM,buy_it_now,MCO,MCO3018,MCO-BASS_GUITARS,604550,,1,,True,2043-09-15T04:00:00.000Z,False,[],,MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,218237182,SIMARO.CO,36.0,16793.06,0.0,COP,Glarry
MCO1329496591,Promark Txdc17w Scott Johnson Palillos De Redoblante Materia,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1329496591-promark-txdc17w-scott-johnson-palillos-de-redoblante-materia-_JM,buy_it_now,MCO,MCO29161,MCO-DRUMSTICKS_MALLETS_AND_BRUSHES,129107,,1,,True,2043-08-17T04:00:00.000Z,False,[],,MCO1182,False,True,drop_off,me2,['mandatory_free_shipping'],,,91126558,MALLODATRU,36.0,3586.31,0.0,COP,Promark
MCO1395794411,Parlante Bose Soundlink Micro Bluetooth Negro,new,MCO19824618,gold_special,https://www.mercadolibre.com.co/parlante-bose-soundlink-micro-bluetooth-negro/p/MCO19824618,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,567900,,500,,True,2044-02-19T04:00:00.000Z,True,[],,MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1451186726,MELAOSBOGOTA,36.0,15775.0,0.0,COP,Bose
MCO2106737626,Bajo Electrico Cort B5 Element Rojo Burgundy,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2106737626-bajo-electrico-cort-b5-element-rojo-burgundy-_JM,buy_it_now,MCO,MCO3018,MCO-BASS_GUITARS,2056600,,1,585.0,True,2043-12-15T04:00:00.000Z,False,[],Ortizo,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,343975629,SAORTIZO,36.0,57127.78,0.0,COP,Cort
MCO1914220766,Piano Enrollado A Mano Impermeable De Látex Plegable De 49 T,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1914220766-piano-enrollado-a-mano-impermeable-de-latex-plegable-de-49-t-_JM,buy_it_now,MCO,MCO2997,MCO-MUSICAL_KEYBOARDS,158997,174897.0,250,,True,2043-09-14T04:00:00.000Z,False,[],,MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1358023785,CNFENGLINGSHANGMAO-COR,12.0,13249.75,0.0,COP,Genérica
MCO570161441,Picks Para Guitarra Dunlop Tortex Jazz Iii Xl 2 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-570161441-picks-para-guitarra-dunlop-tortex-jazz-iii-xl-2-unidades-_JM,buy_it_now,MCO,MCO115719,MCO-STRING_INSTRUMENT_PICKS,7000,,1,,True,2040-07-05T04:00:00.000Z,False,[],,MCO1182,False,False,xd_drop_off,me2,[],,,47892894,MIGUES SHOP,,,,,Dunlop
MCO951959992,Baquetas Punta De Madera Vic Firth 5a American Classic,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-951959992-baquetas-punta-de-madera-vic-firth-5a-american-classic-_JM,buy_it_now,MCO,MCO29161,MCO-DRUMSTICKS_MALLETS_AND_BRUSHES,89900,,1,,True,2042-08-24T04:00:00.000Z,False,[],,MCO1182,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,548137957,ALLMUSIC.COM.CO,12.0,7491.67,0.0,COP,Vic Firth
MCO1988161600,Kit Parlante Y Micrófono Karaoke Para Niños Bluetooth Rgb Y1,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1988161600-kit-parlante-y-microfono-karaoke-para-ninos-bluetooth-rgb-y1-_JM,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,99900,,50,,True,2043-10-21T04:00:00.000Z,False,[],,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,359711517,COLMETECNO.COM,12.0,8325.0,0.0,COP,Genérica
MCO940351188,Encordado Guitarra Acústica Electroacústica Cuerdas Colores,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-940351188-encordado-guitarra-acustica-electroacustica-cuerdas-colores-_JM,buy_it_now,MCO,MCO168380,MCO-STRING_INSTRUMENT_STRINGS,14990,,1,,True,2042-08-03T04:00:00.000Z,False,[],,MCO1182,False,False,fulfillment,me2,['fulfillment'],,,61768656,INNOVA IMPO,,,,,Innova
