id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO916441489,Asador Electrico Universal L88610 Color Negro,new,MCO18964959,gold_special,https://www.mercadolibre.com.co/asador-electrico-universal-l88610-color-negro/p/MCO18964959,buy_it_now,MCO,MCO117961,MCO-ELECTRIC_GRILLS,148102,,1,,True,2042-06-23T04:00:00.000Z,True,[],,MCO1574,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,550147255,MARGIL SAS,36.0,4113.94,0.0,COP,Universal
MCO1761523800,Tope Puerta Tranca Puerta Magnético Negro Con Imán,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1761523800-tope-puerta-tranca-puerta-magnetico-negro-con-iman-_JM,buy_it_now,MCO,MCO416774,MCO-DOOR_STOPPERS,16900,,1,,True,2043-07-28T04:00:00.000Z,False,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,553579816,BALCOMERCIALIZADORA,,,,,Bal Comercializadora
MCO446721754,Repuesto Cerámica Coreana Filtro Purificador Agua Ecotrade,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-446721754-repuesto-ceramica-coreana-filtro-purificador-agua-ecotrade-_JM,buy_it_now,MCO,MCO436299,MCO-KITCHEN_SUPPLIES,32857,35990.0,50,2049.0,True,2043-08-27T04:07:22.000Z,False,[],EcoTrade,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,71682486,ECOTRADE SAS,12.0,2738.08,0.0,COP,ECOTRADE FILTERS
MCO580099189,Organizador De Zapatos X 24 Unidades ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-580099189-organizador-de-zapatos-x-24-unidades-_JM,buy_it_now,MCO,MCO419500,MCO-SHOE_RACKS_AND_CABINETS,97750,115000.0,250,,True,2040-08-25T04:00:00.000Z,False,[],,MCO1574,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,611113384,TOTUSTUUS SHOP,12.0,8145.83,0.0,COP,
MCO1218215812,Escritorio Plegable 122x61x73cms Marca Induhogar,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1218215812-escritorio-plegable-122x61x73cms-marca-induhogar-_JM,buy_it_now,MCO,MCO177112,MCO-HOME_OFFICE_DESKS,219900,271482.0,50,,True,2043-01-28T04:00:00.000Z,False,[],,MCO1574,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,326379449,MACROHOGAR.,36.0,6108.33,0.0,COP,INDUHOGAR
MCO1791500354,"Candado Anticizalla De 90mm, Con Cilindro En Bronce. Color Plateado",new,MCO26075230,gold_pro,https://www.mercadolibre.com.co/candado-anticizalla-de-90mm-con-cilindro-en-bronce-color-plateado/p/MCO26075230,buy_it_now,MCO,MCO177812,MCO-PADLOCKS,30399,31999.0,1,,True,2043-08-11T04:00:00.000Z,True,[],,MCO1574,False,False,fulfillment,me2,['fulfillment'],,,619158912,MARNICTOOLS,12.0,2533.25,0.0,COP,SHAMHOO
MCO641456016,Butaco Barra Set X2 Silla De Bar Butaco Blanco Sillas Bar  ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-641456016-butaco-barra-set-x2-silla-de-bar-butaco-blanco-sillas-bar-_JM,buy_it_now,MCO,MCO177109,MCO-STOOLS_AND_BENCHES,400113,459900.0,1,,True,2041-06-25T04:00:00.000Z,False,[],,MCO1574,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,659517250,MARTHAOLIVACASTAODEMARTINE,36.0,11114.25,0.0,COP,Just Home Collection
MCO1280977053,Cobija Térmica Manta Liviana 1.50x2.00 Piel De Ángel,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1280977053-cobija-termica-manta-liviana-150x200-piel-de-angel-_JM,buy_it_now,MCO,MCO166346,MCO-BLANKETS,28990,,500,,True,2043-04-02T04:00:00.000Z,False,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_out'],,,241847902,TEXTILIV,36.0,805.28,0.0,COP,TEXTILIV
MCO599364355,Mesa Auxiliar Para Trabajar Estudiar G19944 Rueda Colo Maple,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-599364355-mesa-auxiliar-para-trabajar-estudiar-g19944-rueda-colo-maple-_JM,buy_it_now,MCO,MCO441950,MCO-HOME_OFFICE_DESKS,115000,,1,,True,2040-12-18T04:00:00.000Z,False,[],,MCO1574,False,True,cross_docking,me2,['mandatory_free_shipping'],,,625786821,IMPORTACIONESKMGSASIMPORTACI,36.0,3194.44,0.0,COP,KMGSAS
MCO1023221453,Papel Protector Absorbente Freidora Al Aire X100,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1023221453-papel-protector-absorbente-freidora-al-aire-x100-_JM,buy_it_now,MCO,MCO166170,MCO-KITCHEN_MOLDS,15800,,1,,True,2042-10-22T04:00:00.000Z,False,[],,MCO1574,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,66208468,52 BITS,,,,,"generica papel para fritura,protetor airfryer,protetor airfryer papel"
MCO1238193706,Zapatero 5 Niveles Metalico Cubierto Tela Ultra Resistente ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1238193706-zapatero-5-niveles-metalico-cubierto-tela-ultra-resistente-_JM,buy_it_now,MCO,MCO419500,MCO-SHOE_RACKS_AND_CABINETS,75900,,1,,True,2043-02-09T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,469960335,MVMARCAS.COM,12.0,6325.0,0.0,COP,
