id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1982907036,Base De Exhibición Fotografía Video Giratorio Eléctrico ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1982907036-base-de-exhibicion-fotografia-video-giratorio-electrico-_JM,buy_it_now,MCO,MCO413974,MCO-MINI_PHOTO_STUDIOS,80910,89900.0,1,,True,2043-10-19T04:00:00.000Z,False,[],,MCO1039,False,False,xd_drop_off,me2,[],,,210202860,HEFECOL.MERCADOSHOPS.COM.CO,36.0,2247.5,0.0,COP,Genérica
MCO1342864361,Cámara Canon T5 Usada ,used,MCO5513906,gold_special,https://articulo.mercadolibre.com.co/MCO-1342864361-camara-canon-t5-usada-_JM,buy_it_now,MCO,MCO1042,MCO-DIGITAL_CAMERAS,1450000,,1,,True,2043-10-05T02:19:14.746Z,False,[],,MCO1039,False,False,xd_drop_off,me2,[],,,1490603595,GIRALDOANIBAL20230926123407,36.0,40277.78,0.0,COP,Canon
MCO844658035,Drone Con Cámara Sky Walker 0.3mp,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-844658035-drone-con-camara-sky-walker-03mp-_JM,buy_it_now,MCO,MCO156677,MCO-DRONES,270000,,1,,True,2041-12-18T04:00:00.000Z,False,[],,MCO1039,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,153470050,LUHERSAS,12.0,22500.0,0.0,COP,Sky Walker
MCO1238535980,"Cámara Akaso, Ek7000 Pro 4k, De Acción, Con Pantalla Táctil",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1238535980-camara-akaso-ek7000-pro-4k-de-accion-con-pantalla-tactil-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,514728,,1,,True,2043-02-09T04:00:00.000Z,False,[],,MCO1039,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1140609752,USCLUBGLOBAL-COR,12.0,42894.0,0.0,COP,Akaso
MCO595984498,Tripode 2.10 Mts  + Soporte Para Celular + Adaptador,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-595984498-tripode-210-mts-soporte-para-celular-adaptador-_JM,buy_it_now,MCO,MCO40736,MCO-CAMERA_TRIPODS,54800,,1,,True,2042-10-04T14:26:32.000Z,False,[],,MCO1039,False,False,xd_drop_off,me2,['self_service_in'],,,82503171,NEGOCIOS27,12.0,4566.67,0.0,COP,
MCO841223272,Paraguas Softbox Octabox Godox Bowens Photo Studio 120cm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-841223272-paraguas-softbox-octabox-godox-bowens-photo-studio-120cm-_JM,buy_it_now,MCO,MCO441284,MCO-PHOTOGRAPHIC_DIFFUSERS,300300,,1,,True,2041-12-07T04:00:00.000Z,False,[],,MCO1039,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,132499720,MUYBARATICOSS,36.0,8341.67,0.0,COP,Godox
MCO532473827,Flex Godox Reflector 110 Cm Flash 2 En 1 Video Y Fotografia,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-532473827-flex-godox-reflector-110-cm-flash-2-en-1-video-y-fotografia-_JM,buy_it_now,MCO,MCO114639,MCO-PHOTOGRAPHY_ACCESSORIES_AND_SPARE_PARTS,70350,,1,,True,2039-08-25T04:00:00.000Z,False,[],,MCO1039,False,False,cross_docking,me2,['self_service_in'],,,132499720,MUYBARATICOSS,36.0,1954.17,0.0,COP,Genérica
MCO825673935,Gabinete Rack Para Dvr 17x52x40 Ideal Dvr 16 Canales,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-825673935-gabinete-rack-para-dvr-17x52x40-ideal-dvr-16-canales-_JM,buy_it_now,MCO,MCO1914,MCO-PHOTOGRAPHY_ACCESSORIES_AND_SPARE_PARTS,70000,,1,,True,2041-10-22T04:00:00.000Z,False,[],,MCO1039,False,False,cross_docking,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,154541799,GRUPOEMPRESARIALNAPOLES,12.0,5833.33,0.0,COP,Comercializadora Nápoles
MCO571189739,Lente Sigma 16mm F 1.4 Dc Dn Contemporánea Para Sony E,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-571189739-lente-sigma-16mm-f-14-dc-dn-contemporanea-para-sony-e-_JM,buy_it_now,MCO,MCO40742,MCO-CAMERA_LENSES,2011000,,1,,True,2040-07-11T04:00:00.000Z,False,[],,MCO1039,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,580593780,HOCUSFOCUS CALI,36.0,55861.11,0.0,COP,Sigma
MCO1348935685,Videocámara Panasonic Hc-x2000 4k Ntsc/pal 3g-sdi/hdmi Pro ,new,MCO16214042,gold_special,https://articulo.mercadolibre.com.co/MCO-1348935685-videocamara-panasonic-hc-x2000-4k-ntscpal-3g-sdihdmi-pro-_JM,buy_it_now,MCO,MCO8876,MCO-VIDEO_CAMERAS,11649900,,1,,True,2043-10-11T04:00:00.000Z,False,[],,MCO1039,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,282267852,JL LUJO,36.0,323608.33,0.0,COP,Panasonic
