id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1192058584,Eucerin Dermopure Oil Control Fluido F - mL a $2240,new,MCO19477235,gold_special,https://www.mercadolibre.com.co/eucerin-dermopure-oil-control-fluido-facial-matificante-50-m-momento-de-aplicacion-dianoche-tipo-de-piel-graso/p/MCO19477235,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,112000,,1,,True,2043-01-08T04:00:00.000Z,True,[],,MCO1246,False,True,drop_off,me2,['mandatory_free_shipping'],,,40688682,BAYSI,36.0,3111.11,0.0,COP,Eucerin
MCO657808052,Tinte Alfaparf Evolution - mL a $375,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-657808052-tinte-alfaparf-evolution-_JM,buy_it_now,MCO,MCO180942,MCO-HAIR_AND_FACE_DYES_AND_BLEACHES,22490,,5000,,True,2042-05-28T22:26:09.000Z,False,[],,MCO1246,False,False,xd_drop_off,me2,['self_service_in'],,,799244692,BARBA RIZOS,36.0,624.72,0.0,COP,Alfaparf
MCO1463508448,Lubricante Sen Intimo Retardante Sexual Para Hombre Sachet,new,MCO22609409,gold_pro,https://www.mercadolibre.com.co/lubricante-sen-intimo-retardante-sexual-para-hombre-sachet/p/MCO22609409,buy_it_now,MCO,MCO180840,MCO-PERSONAL_LUBRICANTS_AND_GELS,12255,12900.0,1,,True,2043-04-12T04:00:00.000Z,True,[],,MCO1246,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,1187176333,XTORE COL,,,,,Sen Intimo
MCO2222479308,Paco Rabanne Invictus Legend Edp 100 ml Para  Hombre,new,MCO16082242,gold_pro,https://www.mercadolibre.com.co/paco-rabanne-invictus-legend-edp-100ml-para-hombre/p/MCO16082242,buy_it_now,MCO,MCO1271,MCO-PERFUMES,170500,310000.0,1,,True,2044-02-18T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,80026241,MCNEILUS,12.0,14208.33,0.0,COP,Paco Rabanne
MCO1262128435,Keratina Recamier Paso3 X1000ml - g a $96,new,MCO21309798,gold_special,https://www.mercadolibre.com.co/keratina-recamier-paso3-x1000ml/p/MCO21309798,buy_it_now,MCO,MCO1266,MCO-HAIR_TREATMENTS,103000,,1,,True,2043-02-22T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,345085571,XAERTZ STORE,36.0,2861.11,0.0,COP,Recamier
MCO1349683691,Fotoprotector Isdin Spf 50+ Gel Crema Protector Solar Piel Sensible Rostro Y Cuerpo,new,MCO19504474,gold_special,https://www.mercadolibre.com.co/fotoprotector-isdin-spf-50-gel-crema-protector-solar-piel-sensible-rostro-y-cuerpo/p/MCO19504474,buy_it_now,MCO,MCO167689,MCO-SUNSCREENS,167000,167000.0,1,1182.0,True,2043-10-14T04:00:00.000Z,True,[],Medipiel,MCO1246,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,576283192,MEDIPIELSA,36.0,4638.89,0.0,COP,Isdin
MCO1243882426,Enjuague Bucal Colgate Plax - mL a $31,new,MCO19991805,gold_special,https://www.mercadolibre.com.co/enjuague-bucal-colgate-plax/p/MCO19991805,buy_it_now,MCO,MCO181051,MCO-MOUTHWASHES,20650,,1,1664.0,True,2043-02-12T04:00:00.000Z,True,[],Colgate,MCO1246,False,False,cross_docking,me2,[],,,468721884,BANQUETE CORP,36.0,573.61,0.0,COP,Colgate
MCO1382036587,Cortadora De Pelo Vgr V-092 Silver,new,MCO18447861,gold_pro,https://www.mercadolibre.com.co/cortadora-de-pelo-vgr-v-092-silver/p/MCO18447861,buy_it_now,MCO,MCO5411,MCO-HAIR_CLIPPERS_ELECTRIC_SHAVERS_AND_HAIR_TRIMMERS,160000,,50,,True,2044-01-11T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1628661149,ALJO20240108222655,12.0,13333.33,0.0,COP,VGR
MCO1365743777,Crema Vitamina C Bioaqua,new,MCO24300976,gold_special,https://www.mercadolibre.com.co/crema-vitamina-c-bioaqua/p/MCO24300976,buy_it_now,MCO,MCO180917,MCO-FACIAL_SKIN_CARE_PRODUCTS,12900,,1,,True,2043-11-23T04:00:00.000Z,True,[],,MCO1246,False,False,cross_docking,me2,['self_service_in'],,,242507452,DISTRIBUIDORES TVV,,,,,Bioaqua
MCO2196114172,Perfume Hombre Jean Paul Gaultier Le Male Edt 125ml,new,MCO23290301,gold_pro,https://www.mercadolibre.com.co/perfume-hombre-jean-paul-gaultier-le-male-edt-125ml/p/MCO23290301,buy_it_now,MCO,MCO1271,MCO-PERFUMES,190000,,1,,True,2044-01-29T04:00:00.000Z,True,[],,MCO1246,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,80026241,MCNEILUS,12.0,15833.33,0.0,COP,Jean Paul Gaultier
