id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1330518889,Entretela Para Bordar Hidrosoluble 2.0 M X 1.50 M ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1330518889-entretela-para-bordar-hidrosoluble-20-m-x-150-m-_JM,buy_it_now,MCO,MCO441121,MCO-EMBROIDERY_NEEDLES,79900,,1,,True,2043-11-07T13:30:50.542Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,672911390,COSER ENLINEA,36.0,2219.44,0.0,COP,Entretela Hidrosoluble
MCO2136280816,"Set De 24 Marcadores, Touch Marker, Pintar, Marcar, Dibujar",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-2136280816-set-de-24-marcadores-touch-marker-pintar-marcar-dibujar-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,29900,,1,,True,2044-01-02T04:00:00.000Z,False,[],,MCO1368,False,False,cross_docking,me2,['self_service_in'],,,1076481074,SHOPPING MARKET.CO,12.0,2491.67,0.0,COP,Touch
MCO2094477534,Multiuso Avengers Color 4cw,new,MCO28840821,gold_special,https://www.mercadolibre.com.co/multiuso-avengers-color-4cw/p/MCO28840821,buy_it_now,MCO,MCO441855,MCO-PENCIL_CASES,38900,64900.0,1,1084.0,True,2043-12-09T04:00:00.000Z,True,[],Totto,MCO1368,False,False,cross_docking,me2,[],,,282454060,NALSANISAS,36.0,1080.56,0.0,COP,Totto
MCO925920274,Set De Arte Profesional 186 Piezas 4 Block Estuche De Lujo,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-925920274-set-de-arte-profesional-186-piezas-4-block-estuche-de-lujo-_JM,buy_it_now,MCO,MCO172626,MCO-PENCILS,281900,,1,,True,2042-07-10T04:00:00.000Z,False,[],,MCO1368,False,True,cross_docking,me2,['mandatory_free_shipping'],,,179179763,IMPORTACIONESGOLD.,36.0,7830.56,0.0,COP,Shuttle Art
MCO602672192,Fieltro Adhesivo Para Muebles Antirayones Pisos 500x100mm Mh,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-602672192-fieltro-adhesivo-para-muebles-antirayones-pisos-500x100mm-mh-_JM,buy_it_now,MCO,MCO180001,MCO-ADHESIVE_TAPES,17171,,1,,True,2041-01-14T04:00:00.000Z,False,[],,MCO1368,False,False,fulfillment,me2,['fulfillment'],,,236548564,GRANSORISAS,,,,,Max Hogar
MCO1595654802,Marcador Window Para Poster Primavera 15mm Surtido X 6 Pcs,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1595654802-marcador-window-para-poster-primavera-15mm-surtido-x-6-pcs-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,115200,,1,,True,2043-05-13T04:00:00.000Z,False,[],,MCO1368,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,179085534,DANICO IMPORTACIONES,12.0,9600.0,0.0,COP,Primavera
MCO1356199419,Agenda Disney 100 Años,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1356199419-agenda-disney-100-anos-_JM,buy_it_now,MCO,MCO441243,MCO-PLANNERS_AND_PERSONAL_DIARIES,105000,,50,,True,2044-01-12T21:29:16.685Z,False,[],,MCO1368,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,154542357,FRUTOPIACALI,12.0,8750.0,0.0,COP,
MCO578139509,Papel Fotográfico Adhesivo Mate Autoadhesivo X 50 Hojas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-578139509-papel-fotografico-adhesivo-mate-autoadhesivo-x-50-hojas-_JM,buy_it_now,MCO,MCO416637,MCO-SCHOOL_AND_OFFICE_PAPERS,19734,29900.0,250,,True,2044-02-15T17:28:34.616Z,False,[],,MCO1368,False,False,xd_drop_off,me2,['self_service_in'],,,616714339,SUMINISTROSYTECNOLOGIA,36.0,548.17,0.0,COP,Quality
MCO1207193073,Pegante Epoxico Rapido 5 Minutos,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1207193073-pegante-epoxico-rapido-5-minutos-_JM,buy_it_now,MCO,MCO441229,MCO-GLUES_AND_ADHESIVES,21990,,1,,True,2043-01-23T04:00:00.000Z,False,[],,MCO1368,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,88365754,LAVELOZTIENDA,36.0,610.83,0.0,COP,Adhaero
MCO1564583120,"Marcador Gráfico De Vinilo, Posca Ref Pc-17k Color Negro",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1564583120-marcador-grafico-de-vinilo-posca-ref-pc-17k-color-negro-_JM,buy_it_now,MCO,MCO172631,MCO-MARKERS_AND_HIGHLIGHTERS,43400,,1,,True,2043-05-05T04:00:00.000Z,False,[],,MCO1368,False,False,cross_docking,me2,[],,,556463490,BOCETOS_PAPELERIA,36.0,1205.56,0.0,COP,Posca
