id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1327963995,Pistola De Agua Eléctrica Doméstica Para Lavar Autos Y Limpi,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1327963995-pistola-de-agua-electrica-domestica-para-lavar-autos-y-limpi-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,183244,,150,,True,2043-08-13T04:00:00.000Z,False,[],,MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1304655827,CNEGTIVE-COR,12.0,15270.33,0.0,COP,Egtive
MCO601872782,"Generador Planta Eléctrica Dek 5000, Diesel",used,,gold_special,https://articulo.mercadolibre.com.co/MCO-601872782-generador-planta-electrica-dek-5000-diesel-_JM,buy_it_now,MCO,MCO113731,MCO-PORTABLE_GENERATORS,2999000,,1,,True,2041-01-09T04:00:00.000Z,False,[],,MCO441917,False,False,not_specified,not_specified,['lost_me2_by_dimensions'],,,101921580,COMERCIANTE HONRADO2012,36.0,83305.56,0.0,COP,DEK
MCO1334774285,"Peletizadora 400 K/h, Motor 10hp, 110v, Entrega Inmediata",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1334774285-peletizadora-400-kh-motor-10hp-110v-entrega-inmediata-_JM,buy_it_now,MCO,MCO417283,MCO-INDUSTRIAL_AND_COMMERCIAL_EQUIPMENT,14000000,,1,,True,2043-08-30T04:00:00.000Z,False,[],,MCO441917,False,False,not_specified,not_specified,[],,,48335556,GANGADIGITAL.CO,12.0,1166666.67,0.0,COP,
MCO834523963,Silla O Montura Cabeza Grande Con Aleta Y Faldón Aperada ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-834523963-silla-o-montura-cabeza-grande-con-aleta-y-faldon-aperada-_JM,buy_it_now,MCO,MCO412668,MCO-HORSE_SADDLES,1350000,,1,,True,2041-11-17T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,224197689,DKSALMACN,36.0,37500.0,0.0,COP,DKS
MCO1636191080,Hidrolavadora Agua Fría Comet Industrial,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1636191080-hidrolavadora-agua-fria-comet-industrial-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,8000000,,1,,True,2043-05-31T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,61756800,WAJAE,36.0,222222.22,0.0,COP,Comet
MCO658627305,Planta Electrica Gasolina Husqvarna G 2500 P 110v/220v,new,MCO20619390,gold_pro,https://articulo.mercadolibre.com.co/MCO-658627305-planta-electrica-gasolina-husqvarna-g-2500-p-110v220v-_JM,buy_it_now,MCO,MCO113731,MCO-PORTABLE_GENERATORS,1958272,,1,,True,2041-08-19T04:00:00.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,399825682,HUSQVARNA AG,12.0,163189.33,0.0,COP,Husqvarna
MCO2017328106,Soldador Inversor Multiproposito 110/220v Furius Flex Fw185,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2017328106-soldador-inversor-multiproposito-110220v-furius-flex-fw185-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,1499900,,1,450.0,True,2043-11-05T04:00:00.000Z,False,[],Maquitodo,MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,297702699,RAULZEAMEDINA,36.0,41663.89,0.0,COP,Furius
MCO1290640607,Pistola Soldar Weller Industrial 300wats,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1290640607-pistola-soldar-weller-industrial-300wats-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,580000,,1,,True,2043-04-27T04:00:00.000Z,False,[],,MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,306234501,ETRANSISTOR,36.0,16111.11,0.0,COP,Weller
MCO647221956,Kid Cuerpo De Valvulas Hidrolavadora Mccarthy. ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-647221956-kid-cuerpo-de-valvulas-hidrolavadora-mccarthy-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,47900,,1,,True,2041-07-11T04:00:00.000Z,False,[],,MCO441917,False,False,xd_drop_off,me2,[],,,385280601,MOLIDEY,36.0,1330.56,0.0,COP,Mccarthy
MCO967885411,"Planta Electrica O Generador Yorking 7,2 Kw Diesel Trifasica",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-967885411-planta-electrica-o-generador-yorking-72-kw-diesel-trifasica-_JM,buy_it_now,MCO,MCO113731,MCO-PORTABLE_GENERATORS,7220991,8299990.0,50,,True,2042-09-17T04:00:00.000Z,False,[],,MCO441917,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,73783631,INNOVASTORE.COM.CO,12.0,601749.25,0.0,COP,YORKING
