id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2147338558,Aguardiente Amarillo Sin Azúcar 750 - - mL a $58947,new,MCO29633547,gold_pro,https://www.mercadolibre.com.co/aguardiente-amarillo-sin-azucar-750-ml/p/MCO29633547,buy_it_now,MCO,MCO442299,MCO-LIQUORS,62050,,1,,True,2044-01-13T02:49:35.844Z,True,[],,MCO1403,False,False,xd_drop_off,me2,[],,,198879381,AMBROXIAJIWU,12.0,5170.83,0.0,COP,Industria licorera de Caldas
MCO557636395,Semilla De Girasol Descortezada X 1 Kg ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-557636395-semilla-de-girasol-descortezada-x-1-kg-_JM,buy_it_now,MCO,MCO389309,MCO-EDIBLE_SEEDS,22900,,1,,True,2040-03-23T04:00:00.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,[],,,533510092,VITAMENTO365,36.0,636.11,0.0,COP,Vitamento
MCO588608893,Cappuccino Colcafé Clásico X 10 Cápsulas Express Nutresa,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-588608893-cappuccino-colcafe-clasico-x-10-capsulas-express-nutresa-_JM,buy_it_now,MCO,MCO409412,MCO-COFFEE_CAPSULES,17700,,1,,True,2040-10-07T04:00:00.000Z,False,[],,MCO1403,False,False,fulfillment,me2,['fulfillment'],,,438780611,ENCÁPSULA EXPRESS,,,,,Colcafé Clásico
MCO1268767329,Champiñones Setas Teriyaki 235g - g a $34,new,MCO29650726,gold_special,https://articulo.mercadolibre.com.co/MCO-1268767329-champinones-setas-teriyaki-235g-_JM,buy_it_now,MCO,MCO442337,MCO-CANNED_AND_PRESERVED_FOOD,8010,9600.0,1,1667.0,True,2043-03-03T04:00:00.000Z,False,[],Nutresa,MCO1403,False,False,fulfillment,me2,['fulfillment'],,,473503347,COCO6229418,,,,,Setas
MCO1481967314,Vino Blanc Misa Grajales 750ml - mL a $39,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1481967314-vino-blanc-misa-grajales-750ml-_JM,buy_it_now,MCO,MCO442295,MCO-WINES,28900,,1,,True,2043-04-16T04:00:00.000Z,False,[],,MCO1403,False,True,xd_drop_off,me2,[],,,681685597,DIAMARKET,36.0,802.78,0.0,COP,Casa Grajales
MCO1365585633,Café Juan Valdez Edicion Especial Navidad (huila) 220gr,new,MCO33313899,gold_special,https://articulo.mercadolibre.com.co/MCO-1365585633-cafe-juan-valdez-edicion-especial-navidad-huila-220gr-_JM,buy_it_now,MCO,MCO409413,MCO-GROUND_AND_WHOLE_BEANS_COFFEE,23300,,1,1981.0,True,2043-11-23T04:00:00.000Z,False,[],Juan Valdez,MCO1403,False,False,cross_docking,me2,['self_service_in'],,,727758987,MKTOOLS SAS,36.0,647.22,0.0,COP,Juan Valdez
MCO2143744516,Capsula Cappucino Colcafe Vainilla - Unidad a $180,new,MCO30139175,gold_special,https://articulo.mercadolibre.com.co/MCO-2143744516-capsula-cappucino-colcafe-vainilla-centto-_JM,buy_it_now,MCO,MCO409412,MCO-COFFEE_CAPSULES,17950,,1,1667.0,True,2044-01-05T04:00:00.000Z,False,[],Nutresa,MCO1403,False,False,fulfillment,me2,['fulfillment'],,,473503347,COCO6229418,,,,,centto
MCO805942660,Vigo Paella Valenciana Arroz 2 ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-805942660-vigo-paella-valenciana-arroz-2-_JM,buy_it_now,MCO,MCO389311,MCO-RICE,60800,,1,,True,2041-09-03T04:00:00.000Z,False,[],,MCO1403,False,False,cross_docking,me2,['self_service_in'],,,178562922,PYN COMPUSTAR,36.0,1688.89,0.0,COP,Vigo
MCO2212599484,Vodka Absolut Vodka 1 L - L a $153000,new,MCO33388562,gold_special,https://www.mercadolibre.com.co/vodka-absolut-vodka-1-l/p/MCO33388562,buy_it_now,MCO,MCO442305,MCO-VODKAS,153000,,1,,True,2044-02-12T04:00:00.000Z,True,[],,MCO1403,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,446396827,DANNILICORES,36.0,4250.0,0.0,COP,Absolut
MCO1822122422,Galletas Maria Puig Venezolanas - Kg a $40,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1822122422-galletas-maria-puig-venezolanas-_JM,buy_it_now,MCO,MCO177943,MCO-COOKIES,9990,,1,,True,2043-10-02T18:16:54.000Z,False,[],,MCO1403,False,False,xd_drop_off,me2,['self_service_in'],,,1429997547,ELPORTALVENEZOLANO,,,,,Maria
