id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1332536441,Reloj Depoprtivo Skmei 1370 Resistente Al Agua Correa Metal,new,MCO23129601,gold_special,https://articulo.mercadolibre.com.co/MCO-1332536441-reloj-depoprtivo-skmei-1370-resistente-al-agua-correa-metal-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,95990,,1,,True,2043-08-24T04:00:00.000Z,False,[],,MCO3937,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,159737471,MONIKLU86,36.0,2666.39,0.0,COP,Skmei
MCO556748661,2 Anillos 6mm Acero Inoxidable Parejas Color ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-556748661-2-anillos-6mm-acero-inoxidable-parejas-color-_JM,buy_it_now,MCO,MCO116329,MCO-RINGS,50000,,50,,True,2040-12-24T23:46:31.000Z,False,[],,MCO3937,False,False,xd_drop_off,me2,[],,,194201818,BIG DREAMS.,12.0,4166.67,0.0,COP,VQYSKO
MCO622181929,Reloj Deportivo Hombre Smael 8043 Doble Hora Multifunciones,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-622181929-reloj-deportivo-hombre-smael-8043-doble-hora-multifunciones-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,70000,,1,,True,2041-05-04T04:00:00.000Z,False,[],,MCO3937,False,False,xd_drop_off,me2,['self_service_in'],,,85495540,MARC IMPORTACIONES,12.0,5833.33,0.0,COP,Smael
MCO1351755271,Combo Reloj Smartwatch + Audifonos Bluetooth Alta Calidad ,new,MCO20815777,gold_pro,https://articulo.mercadolibre.com.co/MCO-1351755271-combo-reloj-smartwatch-audifonos-bluetooth-alta-calidad-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,105550,,150,,True,2043-10-19T04:00:00.000Z,False,[],,MCO3937,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,150536960,TECNOHOGARSAS,12.0,8795.83,0.0,COP,D20Plus
MCO954843090,Reloj Deportivo Hombre Skmei 1251 + Audifonos Bluetooth I12,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-954843090-reloj-deportivo-hombre-skmei-1251-audifonos-bluetooth-i12-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,99749,104999.0,1,,True,2042-08-28T04:00:00.000Z,False,[],,MCO3937,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,177739182,STEGY STORE,12.0,8312.42,0.0,COP,Skmei
MCO812820877,Anillos Pareja Acero Compromiso Micro Incrustaciones Regalo,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-812820877-anillos-pareja-acero-compromiso-micro-incrustaciones-regalo-_JM,buy_it_now,MCO,MCO116329,MCO-RINGS,44000,,50,,True,2041-09-19T04:00:00.000Z,False,[],,MCO3937,False,False,xd_drop_off,me2,[],,,194201818,BIG DREAMS.,12.0,3666.67,0.0,COP,YWSHK
MCO1344360211,Reloj Elástico Analógico Timex Para Niños,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1344360211-reloj-elastico-analogico-timex-para-ninos-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,187584,234480.0,1,,True,2043-09-27T04:00:00.000Z,False,[],,MCO3937,False,True,cross_docking,me2,['mandatory_free_shipping'],,,1103133100,NOCNOC US-COR,12.0,15632.0,0.0,COP,Timex
MCO1938792714,Reloj Inteligente Smartwatch Haylou Solar Plus Ls16 Negro,new,MCO22337202,gold_special,https://articulo.mercadolibre.com.co/MCO-1938792714-reloj-inteligente-smartwatch-haylou-solar-plus-ls16-negro-_JM,buy_it_now,MCO,MCO118449,MCO-SMARTWATCHES,201033,225880.0,1,,True,2043-09-23T04:00:00.000Z,False,[],,MCO3937,False,True,fulfillment,me2,"['fulfillment', 'self_service_in', 'mandatory_free_shipping']",,,1135466811,PIXELTECH.COL,36.0,5584.25,0.0,COP,Haylou
MCO555111921,Unisex Reloj Deportivo Original Q&q Ideal Para Sorprender ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-555111921-unisex-reloj-deportivo-original-qq-ideal-para-sorprender-_JM,buy_it_now,MCO,MCO1442,MCO-WRISTWATCHES,74806,90900.0,1,,True,2043-01-17T23:00:41.000Z,False,[],,MCO3937,False,True,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,228778931,RELOJES VICTORIA,36.0,2077.94,0.0,COP,Q&Q
MCO1175261473,Anillo Giratorio Antiestres Ajustable. Dorado,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1175261473-anillo-giratorio-antiestres-ajustable-dorado-_JM,buy_it_now,MCO,MCO116329,MCO-RINGS,30875,32500.0,1,,True,2042-12-30T04:00:00.000Z,False,[],,MCO3937,False,False,fulfillment,me2,['fulfillment'],,,569293042,RIVERO DISEÑO,12.0,2572.92,0.0,COP,Rivero Diseño
