id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2116150686,Los 7 Hábitos De La Gente Altamente Efectiva. Stephen R. Covey. Editorial Paidós En Español. Tapa Blanda,new,MCO22017809,gold_special,https://www.mercadolibre.com.co/los-7-habitos-de-la-gente-altamente-efectiva-stephen-r-covey-editorial-paidos-en-espanol-tapa-blanda/p/MCO22017809,buy_it_now,MCO,MCO1196,MCO-BOOKS,78000,,1,,True,2043-12-21T04:00:00.000Z,True,[],,MCO3025,False,False,xd_drop_off,me2,"['MCO-chg-threshold-Jan-23', 'self_service_in']",,,712372908,ELBUHOLECTOR,36.0,2166.67,0.0,COP,
MCO1751479234,Historia Del Arte En 21 Gatos,new,MCO21431360,gold_special,https://www.mercadolibre.com.co/historia-del-arte-en-21-gatos/p/MCO21431360,buy_it_now,MCO,MCO1196,MCO-BOOKS,162802,,1,,True,2043-07-24T04:00:00.000Z,True,[],,MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,791273252,LIBERIMPORTACINSASLIBERIMP,36.0,4522.28,0.0,COP,"Editorial Mediterrània, SL"
MCO1338142437,"Cómo Sobrevivir A Un Agujero Negro: Cómo Sobrevivir A Un Agujero Negro, De Janna Levin. Editorial Pasado Y Presente, Tapa Blanda, Edición 1 En Español, 2022",new,MCO25799444,gold_pro,https://www.mercadolibre.com.co/como-sobrevivir-a-un-agujero-negro-como-sobrevivir-a-un-agujero-negro-de-janna-levin-editorial-pasado-y-presente-tapa-blanda-edicion-1-en-espanol-2022/p/MCO25799444,buy_it_now,MCO,MCO1196,MCO-BOOKS,158650,167000.0,1,,True,2043-09-09T04:00:00.000Z,True,[],,MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,13220.83,0.0,COP,SOLUCIONESONLINE COLOMBIA SAS
MCO1319125777,El Libro Negro Del Emprendedor - Fernando Trias De Bes,new,MCO20898457,gold_special,https://www.mercadolibre.com.co/el-libro-negro-del-emprendedor-fernando-trias-de-bes/p/MCO20898457,buy_it_now,MCO,MCO1196,MCO-BOOKS,45000,,1,,True,2043-07-21T04:00:00.000Z,True,[],,MCO3025,False,False,xd_drop_off,me2,['self_service_in'],,,212059432,LIBRERIATIQUE,36.0,1250.0,0.0,COP,
MCO2104088074,"Yumi Y El Pintor De Pesadillas, De Brandon Sanderson. Editorial Nova, Tapa Dura En Español, 2023",new,MCO25717046,gold_special,https://www.mercadolibre.com.co/yumi-y-el-pintor-de-pesadillas-de-brandon-sanderson-editorial-nova-tapa-dura-en-espanol-2023/p/MCO25717046,buy_it_now,MCO,MCO1196,MCO-BOOKS,105000,,1,,True,2043-12-13T04:00:00.000Z,True,[],,MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,394380898,MUNDIALDELIBROS,36.0,2916.67,0.0,COP,
MCO1764770958,Diálogos I Platon - Platon,new,MCO22028059,gold_special,https://www.mercadolibre.com.co/dialogos-i-platon-platon/p/MCO22028059,buy_it_now,MCO,MCO1196,MCO-BOOKS,102000,,1,,True,2043-07-29T04:00:00.000Z,True,[],,MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,394380898,MUNDIALDELIBROS,36.0,2833.33,0.0,COP,
MCO2164547542,"Biblia De Estudio Macarthur,tapa Dura",new,MCO20352635,gold_pro,https://www.mercadolibre.com.co/biblia-de-estudio-macarthurtapa-dura/p/MCO20352635,buy_it_now,MCO,MCO1196,MCO-BOOKS,224457,,1,,True,2044-01-15T04:00:00.000Z,True,[],,MCO3025,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,702052164,VAMA8993855,12.0,18704.75,0.0,COP,
MCO1277617173,Libro H.g. Wells La Guerra De Los Mundos Tapa Dura,new,MCO20592670,gold_special,https://www.mercadolibre.com.co/libro-hg-wells-la-guerra-de-los-mundos-tapa-dura/p/MCO20592670,buy_it_now,MCO,MCO1196,MCO-BOOKS,77000,,1,2064.0,True,2043-03-25T04:00:00.000Z,True,[],El Bibliotecologo Libros,MCO3025,False,False,cross_docking,me2,['self_service_in'],,,213566545,ELBIBLIOTECOLOGO,36.0,2138.89,0.0,COP,
MCO569273326,El Arte De La Guerra,new,MCO22024932,gold_special,https://articulo.mercadolibre.com.co/MCO-569273326-el-arte-de-la-guerra-_JM,buy_it_now,MCO,MCO1196,MCO-BOOKS,19500,,1,,True,2041-05-02T15:15:58.000Z,False,[],,MCO3025,False,False,cross_docking,me2,['self_service_in'],,,394380898,MUNDIALDELIBROS,,,,,
MCO1385848969,Guía Para Deportistas De Resistencia A Partir De Los 50. De Joe Friel. Editorial Tutor. Tapa Blanda En Español,new,MCO23588797,gold_pro,https://www.mercadolibre.com.co/guia-para-deportistas-de-resistencia-a-partir-de-los-50-de-joe-friel-editorial-tutor-tapa-blanda-en-espanol/p/MCO23588797,buy_it_now,MCO,MCO1196,MCO-BOOKS,159000,,1,,True,2044-01-21T04:00:00.000Z,True,[],,MCO3025,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,438128163,SOLUCIONESONLINE_COLOMBIA_SAS,12.0,13250.0,0.0,COP,"Ediciones Tutor,S.A."
