id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO607505414,"Combo De 5 Cajitas De Rolling Papers, Cueros Ocb Premium #9",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-607505414-combo-de-5-cajitas-de-rolling-papers-cueros-ocb-premium-9-_JM,buy_it_now,MCO,MCO417902,MCO-CIGARETTE_PAPERS,22000,,1,,True,2041-02-09T04:00:00.000Z,False,[],,MCO1953,False,False,fulfillment,me2,['fulfillment'],,,269100027,WITOTO1,36.0,611.11,0.0,COP,OCB
MCO562901674,Cristo Cruz Crucifijo Trinitario. Imagen De La Sta. Trinidad,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-562901674-cristo-cruz-crucifijo-trinitario-imagen-de-la-sta-trinidad-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,110000,,1,,True,2040-05-13T04:00:00.000Z,False,[],,MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,256630100,LIBSAGRADAFAMILIA,12.0,9166.67,0.0,COP,
MCO917640558,Sahumerio Hindú En Promoción  Nag Champa Original,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-917640558-sahumerio-hindu-en-promocion-nag-champa-original-_JM,buy_it_now,MCO,MCO387586,MCO-INCENSES,13900,,1,,True,2042-06-25T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,[],,,16345013,INSTITUTO DELECOMMERCE,,,,,Satya Sai Baba
MCO1839757814,Pipa Boquilla Filtro De Vidrio Para Liar Cigarrillos Soporte,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1839757814-pipa-boquilla-filtro-de-vidrio-para-liar-cigarrillos-soporte-_JM,buy_it_now,MCO,MCO442272,MCO-TOBACCO_PIPES,11000,,1,,True,2043-08-26T04:00:00.000Z,False,[],,MCO1953,False,False,fulfillment,me2,['fulfillment'],,,269100027,WITOTO1,,,,,Witoto
MCO1037180493,Conos Raw Clásicos Tamaño King X 50 Unidades,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1037180493-conos-raw-clasicos-tamano-king-x-50-unidades-_JM,buy_it_now,MCO,MCO417902,MCO-CIGARETTE_PAPERS,90000,,1,,True,2042-10-29T04:00:00.000Z,False,[],,MCO1953,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,1197748014,ESD COLOMBIA,12.0,7500.0,0.0,COP,RAW
MCO872337872,"Kit Varillas Radiestesia Con Mango + Péndulo Cristal, Manual",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-872337872-kit-varillas-radiestesia-con-mango-pendulo-cristal-manual-_JM,buy_it_now,MCO,MCO116987,MCO-ESOTERIC_PRODUCTS,70000,,1,,True,2042-03-14T04:00:00.000Z,False,[],,MCO1953,False,False,xd_drop_off,me2,['MCO-chg-threshold-Jan-23'],,,52295300,BSARAY24,12.0,5833.33,0.0,COP,
MCO888569217,Porta Incienso Y Apaga Vela,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-888569217-porta-incienso-y-apaga-vela-_JM,buy_it_now,MCO,MCO413742,MCO-INCENSE_HOLDERS,28000,,1,,True,2042-04-27T04:00:00.000Z,False,[],,MCO1953,False,False,fulfillment,me2,['fulfillment'],,,568173118,JOSEFOACEVEDO,12.0,2333.33,0.0,COP,
MCO452149517,Caucho Silicona Moldes Mold 25 Liquido X500g Esculturas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-452149517-caucho-silicona-moldes-mold-25-liquido-x500g-esculturas-_JM,buy_it_now,MCO,MCO3530,MCO-UNCLASSIFIED_PRODUCTS,61500,,250,,True,2038-04-03T00:06:12.000Z,False,[],,MCO1953,False,False,custom,custom,[],,,36413721,MOLDERIADEL VALLE,36.0,1708.33,0.0,COP,
MCO1810920718,00098978 Velon Marfil 10x5cm Liso B/o,new,MCO26335204,gold_pro,https://www.mercadolibre.com.co/00098978-velon-marfil-10x5cm-liso-bo/p/MCO26335204,buy_it_now,MCO,MCO387587,MCO-CANDLES,10900,,250,1953.0,True,2043-08-18T04:00:00.000Z,True,[],Burica,MCO1953,False,False,cross_docking,me2,[],,,1196820227,BURICASABURICASA,,,,,Burica
MCO1810912154,00098977 Mini Velon Marfil 7x5cm Liso B/o,new,MCO26335207,gold_pro,https://www.mercadolibre.com.co/00098977-mini-velon-marfil-7x5cm-liso-bo/p/MCO26335207,buy_it_now,MCO,MCO387587,MCO-CANDLES,9900,,200,1953.0,True,2043-08-18T04:00:00.000Z,True,[],Burica,MCO1953,False,False,cross_docking,me2,[],,,1196820227,BURICASABURICASA,,,,,Burica
