id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1447494662,Hidrolavadora Inalambrica Alta Presion Carro Moto Jardin,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1447494662-hidrolavadora-inalambrica-alta-presion-carro-moto-jardin-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,230000,,1,,True,2043-04-08T04:00:00.000Z,False,[],,MCO441917,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,464464997,VARIEDADES LENNYONLINE,12,19166.67,0,COP,Genérica
MCO806106424,Soldador/inversor Sweiss Skymax 150am 110/220v,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-806106424-soldadorinversor-sweiss-skymax-150am-110220v-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,1185272,1346900.0,1,1999.0,True,2041-09-04T04:00:00.000Z,False,[],Ferreteria Master,MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,420311211,FERRETERÍA MASTER,36,32924.22,0,COP,Sweiss
MCO956926345,Malla Graduada Ovina 1m X 50m,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-956926345-malla-graduada-ovina-1m-x-50m-_JM,buy_it_now,MCO,MCO454566,MCO-STEEL_WIRE_MESHES,509121,,500,,True,2042-09-02T04:00:00.000Z,False,[],,MCO441917,False,False,not_specified,not_specified,[],,,813413503,ELECTRICERCASCOLOMBIA,36,14142.25,0,COP,
MCO983612102,Kit Panel Solar Luz Led + 3 Bombillos Power Bank Portatil,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-983612102-kit-panel-solar-luz-led-3-bombillos-power-bank-portatil-_JM,buy_it_now,MCO,MCO177589,MCO-SOLAR_PANELS,84900,,1,,True,2042-10-03T04:00:00.000Z,False,[],,MCO441917,False,False,cross_docking,me2,['self_service_in'],,,61678362,ARTICULOSALTAGAMA,36,2358.33,0,COP,Genérica
MCO618659242,Hidrolavadora Mc Carthy 1700w 33,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-618659242-hidrolavadora-mc-carthy-1700w-33-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,315000,,1,,True,2043-04-02T04:02:24.000Z,False,[],,MCO441917,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,149003020,LATIENDACOLOMBIA,36,8750.0,0,COP,Mccarthy
MCO1299305813,Termómetro De Sonda Tipo K Termopar De 4 Canales Con Precisi,new,MCO26786087,gold_pro,https://articulo.mercadolibre.com.co/MCO-1299305813-termometro-de-sonda-tipo-k-termopar-de-4-canales-con-precisi-_JM,buy_it_now,MCO,MCO166629,MCO-AMBIENT_THERMOMETERS,330497,395078.0,150,,True,2043-05-21T04:00:00.000Z,False,[],,MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,751841160,QIANYISHOPCO,12,27541.42,0,COP,Genérica
MCO1668936396,Wen 56450i Generador Inversor Portátil Súper Silencioso De 4,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1668936396-wen-56450i-generador-inversor-portatil-super-silencioso-de-4-_JM,buy_it_now,MCO,MCO113731,MCO-PORTABLE_GENERATORS,6641000,,1,,True,2043-06-18T04:00:00.000Z,False,[],,MCO441917,False,True,cross_docking,me2,['mandatory_free_shipping'],,,279242493,YMAGINARIUM,36,184472.22,0,COP,WEN
MCO1039201421,"Soldador Inversor Lincoln Megaforce 225 - 110/220v, 225a",new,MCO18501770,gold_special,https://articulo.mercadolibre.com.co/MCO-1039201421-soldador-inversor-lincoln-megaforce-225-110220v-225a-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,1969900,,1,62882.0,True,2042-10-30T04:00:00.000Z,False,[],MAQUITEC,MCO441917,False,True,xd_drop_off,me2,"['self_service_out', 'mandatory_free_shipping']",,,549604849,MAQUITEC_DE_COLOMBIA_SAS,36,54719.44,0,COP,Lincoln Electric
MCO1347987473,Adaptador Lanza De Espuma Hidrolavadora Bauker,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1347987473-adaptador-lanza-de-espuma-hidrolavadora-bauker-_JM,buy_it_now,MCO,MCO166618,MCO-ELECTRIC_PRESSURE_WASHERS,39715,,1,,True,2043-10-08T04:00:00.000Z,False,[],,MCO441917,False,False,xd_drop_off,me2,['self_service_out'],,,75633560,HIDROLAVADORAS HIDROPUMP,12,3309.58,0,COP,Bauker
MCO1841781106,Mquina De Soldadura Hogar De 110 V Mquina De Soldadura Lser,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1841781106-mquina-de-soldadura-hogar-de-110-v-mquina-de-soldadura-lser-_JM,buy_it_now,MCO,MCO167011,MCO-WELDING_MACHINES,800458,,1,,True,2043-08-26T04:00:00.000Z,False,[],,MCO441917,False,True,drop_off,me2,['mandatory_free_shipping'],,,1209720492,PAMISHOPS,36,22234.94,0,COP,EYSENC
