id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1789174294,"Guitarra Eléctrica Lp De 39 Pulgadas, Estilo Les Paul,...",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1789174294-guitarra-electrica-lp-de-39-pulgadas-estilo-les-paul-_JM,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,1130900,,1,,True,2043-08-10T04:00:00.000Z,False,[],,MCO1182,False,True,cross_docking,me2,['mandatory_free_shipping'],,,120405736,TODOENCARGO-CO,36.0,31413.89,0.0,COP,Asmuse
MCO880494077,Pedal De Efecto Nux Reissue Plexi Crunch,new,MCO17872435,gold_special,https://www.mercadolibre.com.co/pedal-de-efecto-nux-reissue-plexi-crunch/p/MCO17872435,buy_it_now,MCO,MCO8436,MCO-EFFECTS_PEDALS,199900,,1,,True,2042-04-05T04:00:00.000Z,True,[],,MCO1182,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,4946180,TIENDADELMUSICO,36.0,5552.78,0.0,COP,NUX
MCO544891986,"Violín Aileen - 4/4 -incluye Estuche, Arco Y Colofonia",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-544891986-violin-aileen-44-incluye-estuche-arco-y-colofonia-_JM,buy_it_now,MCO,MCO3023,MCO-VIOLINS,2042000,,1,,True,2039-12-01T04:00:00.000Z,False,[],,MCO1182,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,37864680,CORPORATIVO VENTAS,12.0,170166.67,0.0,COP,Aileen
MCO560971595,Vic Firth Srh Ralph Hardimon Firma Punta De Madera (madera D,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-560971595-vic-firth-srh-ralph-hardimon-firma-punta-de-madera-madera-d-_JM,buy_it_now,MCO,MCO29161,MCO-DRUMSTICKS_MALLETS_AND_BRUSHES,125170,,1,,True,2040-04-26T04:00:00.000Z,False,[],,MCO1182,False,True,drop_off,me2,['mandatory_free_shipping'],,,156665966,STATUS IMPORTACIONES,12.0,10430.83,0.0,COP,Vic Firth
MCO1313797937,Guitarra Eléctrica Ibanez Grg220pa1-bkb,new,MCO25718385,gold_special,https://articulo.mercadolibre.com.co/MCO-1313797937-guitarra-electrica-ibanez-grg220pa1-bkb-_JM,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,1619000,,1,,True,2043-07-06T04:00:00.000Z,False,[],,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,580840212,TIENDAMUSICAL.COM.CO,36.0,44972.22,0.0,COP,Ibanez
MCO1335761389,Micrófono De Condensador Usb Aokeo + Paneles Acústico Kit Color Negro,new,MCO26839854,gold_special,https://www.mercadolibre.com.co/microfono-de-condensador-usb-aokeo-paneles-acustico-kit-color-negro/p/MCO26839854,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,185311,185311.0,1,,True,2043-09-02T04:00:00.000Z,True,[],,MCO1182,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,166877629,GETITO.CO,36.0,5147.53,0.0,COP,Aokeo
MCO1728092688,Teclado Yamaha Psrf52 Órgano 5 Octavas,new,MCO20012100,gold_special,https://www.mercadolibre.com.co/teclado-yamaha-psrf52-organo-5-octavas/p/MCO20012100,buy_it_now,MCO,MCO2997,MCO-MUSICAL_KEYBOARDS,723450,,1,,True,2043-07-16T04:00:00.000Z,True,[],,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,580840212,TIENDAMUSICAL.COM.CO,36.0,20095.83,0.0,COP,Yamaha
MCO583502701,Colofonia En Bolsa De 500gr Resina De Pino Skulltrap,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-583502701-colofonia-en-bolsa-de-500gr-resina-de-pino-skulltrap-_JM,buy_it_now,MCO,MCO168380,MCO-STRING_INSTRUMENT_STRINGS,23000,,1,,True,2040-09-14T04:00:00.000Z,False,[],,MCO1182,False,False,xd_drop_off,me2,[],,,179230182,SKULLTRAP ELECTRONICS,12.0,1916.67,0.0,COP,Skulltrap Electronics
MCO1352593873,Guitarra Eléctrica EpiPhone Inspired By Gibson Les Paul Standard 50s De Caoba Vintage Sunburst Brillante Con Diapasón De Laurel Indio,new,MCO18347194,gold_special,https://www.mercadolibre.com.co/guitarra-electrica-epiphone-inspired-by-gibson-les-paul-standard-50s-de-caoba-vintage-sunburst-brillante-con-diapason-de-laurel-indio/p/MCO18347194,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,5082990,,1,,True,2043-10-21T04:00:00.000Z,True,[],,MCO1182,False,True,drop_off,me2,['mandatory_free_shipping'],,,1424509762,ROBLESDIEGO20230714223843,36.0,141194.17,0.0,COP,Epiphone
MCO570929269,Guantes Zildjian Para Baterista,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-570929269-guantes-zildjian-para-baterista-_JM,buy_it_now,MCO,MCO45430,MCO-MUSICAL_INSTRUMENT_ACCESSORIES,131900,,1,,True,2040-07-10T04:00:00.000Z,False,[],,MCO1182,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,548137957,ALLMUSIC.COM.CO,12.0,10991.67,0.0,COP,Zildjian
MCO920700478,1lt Liquido Humo Pro Dj Especializado Completo Maquina Humo ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-920700478-1lt-liquido-humo-pro-dj-especializado-completo-maquina-humo-_JM,buy_it_now,MCO,MCO321262,MCO-EFFECTS_MACHINE_FLUIDS,23992,29990.0,1,,True,2042-10-23T23:44:32.000Z,False,[],,MCO1182,False,False,fulfillment,me2,['fulfillment'],,,5329553,DRAGOTRONIX,36.0,666.44,0.0,COP,DJ DRAGON PARTY
MCO602042623,Ocarina Cerámica The Legend Of Zelda Link,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-602042623-ocarina-ceramica-the-legend-of-zelda-link-_JM,buy_it_now,MCO,MCO413330,MCO-OCARINAS,77000,,1,,True,2041-01-10T04:00:00.000Z,False,[],,MCO1182,False,False,xd_drop_off,me2,['self_service_in'],,,662302012,TUMUNDOANIME,36.0,2138.89,0.0,COP,Genérica
MCO2038261370,Paquete De Guitarra Electrica Squier Stratocaster Sombreada,new,MCO20801148,gold_special,https://www.mercadolibre.com.co/paquete-de-guitarra-electrica-squier-stratocaster-sombreada/p/MCO20801148,buy_it_now,MCO,MCO4275,MCO-ELECTRIC_GUITARS,2278900,,1,,True,2043-11-15T04:00:00.000Z,True,[],,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,4946180,TIENDADELMUSICO,36.0,63302.78,0.0,COP,Squier by Fender
MCO1327103315,Mini Piano Xilófono Madera Instrumento Musical Niños Juguete,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1327103315-mini-piano-xilofono-madera-instrumento-musical-ninos-juguete-_JM,buy_it_now,MCO,MCO413404,MCO-XYLOPHONES_AND_METALLOPHONES,33155,34900.0,1,,True,2043-08-11T04:00:00.000Z,False,[],,MCO1182,False,False,xd_drop_off,me2,['self_service_in'],,,582617176,BRAYANDAVIDVARGASCEPEDA,12.0,2762.92,0.0,COP,Hand Knock
MCO1087212495,Piano Organeta Eléctrica Usb Mp3 44 Teclas Musica+microfon E,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1087212495-piano-organeta-electrica-usb-mp3-44-teclas-musicamicrofon-e-_JM,buy_it_now,MCO,MCO2997,MCO-MUSICAL_KEYBOARDS,160000,,50,,True,2042-11-17T04:00:00.000Z,False,[],,MCO1182,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,473982824,BAYA123,12.0,13333.33,0.0,COP,Electronic Keyboard
