id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO1351750403,Juguete Pop It Electrico Anti Estres Con Luz,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1351750403-juguete-pop-it-electrico-anti-estres-con-luz-_JM,buy_it_now,MCO,MCO455836,MCO-POP_ITS,34900,,100,,True,2043-10-19T04:00:00.000Z,False,[],,MCO1132,False,False,cross_docking,me2,['self_service_in'],,,165725723,SHOPPING--WEB,36.0,969.44,0.0,COP,Genérica
MCO1377595609,Throw Throw Burrito Ed. Extrema Exteriores,new,MCO22692230,gold_special,https://www.mercadolibre.com.co/throw-throw-burrito-ed-extrema-exteriores/p/MCO22692230,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,224900,,1,1258.0,True,2043-12-29T04:00:00.000Z,True,[],songeniales,MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,275549853,SONGENIALES,36.0,6247.22,0.0,COP,Exploding Kittens
MCO1213288764,Mesa De Actividades Didácticas Para Bebés Con Juegos Huanger,new,MCO28848492,gold_special,https://articulo.mercadolibre.com.co/MCO-1213288764-mesa-de-actividades-didacticas-para-bebes-con-juegos-huanger-_JM,buy_it_now,MCO,MCO420412,MCO-BABY_ACTIVITY_CENTERS_AND_GYMS,280155,294900.0,1,,True,2043-01-26T04:00:00.000Z,False,[],,MCO1132,False,True,fulfillment,me2,"['fulfillment', 'self_service_out', 'mandatory_free_shipping']",,,42587959,OTRACOMPANY,36.0,7782.08,0.0,COP,Huanger
MCO595060275,Avión A Escala 1:400//concorde Air France//15cms De Largo. ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-595060275-avion-a-escala-1400concorde-air-france15cms-de-largo-_JM,buy_it_now,MCO,MCO3398,MCO-DIECAST_VEHICLES,34968,37600.0,1,,True,2040-11-12T04:00:00.000Z,False,[],,MCO1132,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,174018202,MDVENTASAESCALA,36.0,971.33,0.0,COP,Aircraf Model
MCO1233791819,Juego De Cartas Omaigod Ultima Asmodee La Caja Lcomg01es,new,MCO19956708,gold_special,https://www.mercadolibre.com.co/juego-de-cartas-omaigod-ultima-asmodee-la-caja-lcomg01es/p/MCO19956708,buy_it_now,MCO,MCO1161,MCO-BOARD_GAMES,188900,,1,1258.0,True,2043-02-05T04:00:00.000Z,True,[],songeniales,MCO1132,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,275549853,SONGENIALES,36.0,5247.22,0.0,COP,Asmodee
MCO918668953,Juego De Boxeo Kit De Guantes Juguete Para Niños Y Niñas,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-918668953-juego-de-boxeo-kit-de-guantes-juguete-para-ninos-y-ninas-_JM,buy_it_now,MCO,MCO1910,MCO-TOYS_AND_GAMES,71250,75000.0,50,,True,2042-07-03T04:35:02.000Z,False,[],,MCO1132,False,False,xd_drop_off,me2,[],,,214093802,IMPORTACIONES OCH,36.0,1979.17,0.0,COP,BOXING SLIT
MCO641580943,Raqueta Ping Pong Tenis  De Mesa Miyagi 3 Stars Original,new,MCO28121641,gold_pro,https://articulo.mercadolibre.com.co/MCO-641580943-raqueta-ping-pong-tenis-de-mesa-miyagi-3-stars-original-_JM,buy_it_now,MCO,MCO177117,MCO-TABLE_TENNIS_RACKETS,32850,,1,,True,2041-06-25T04:00:00.000Z,False,[],,MCO1132,False,False,fulfillment,me2,"['fulfillment', 'self_service_out']",,,725385769,SEIDO SPORT,12.0,2737.5,0.0,COP,Miyagi
MCO937518503,"Avión F-16 Fighthing Falcón, Escala 1/300, Maisto, 13.5cms",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-937518503-avion-f-16-fighthing-falcon-escala-1300-maisto-135cms-_JM,buy_it_now,MCO,MCO3398,MCO-DIECAST_VEHICLES,18581,19980.0,1,,True,2042-07-29T04:00:00.000Z,False,[],,MCO1132,False,False,cross_docking,me2,['self_service_in'],,,174018202,MDVENTASAESCALA,,,,,Maisto
MCO1293358471,Pistola Lanza 30cm Chorros Agua Espuma Potente Niños Piscina,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1293358471-pistola-lanza-30cm-chorros-agua-espuma-potente-ninos-piscina-_JM,buy_it_now,MCO,MCO176680,MCO-TOY_GUNS,13900,,500,,True,2043-05-04T04:00:00.000Z,False,[],,MCO1132,False,False,xd_drop_off,me2,['self_service_in'],,,449381363,OSIRIS ONLINE,,,,,Unico
MCO1373942353,Lego City Holiday Camper Van 60283 Casa Rodante ,new,MCO19504148,gold_special,https://www.mercadolibre.com.co/lego-city-holiday-camper-van-60283-casa-rodante/p/MCO19504148,buy_it_now,MCO,MCO176638,MCO-TOY_BUILDING_SETS,168000,,1,,True,2043-12-18T04:00:00.000Z,True,[],,MCO1132,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,313858302,SUASAUNCLICK_5,36.0,4666.67,0.0,COP,Lego
