id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO591459448,Colcha Tipo Española Cama Queen Blanca Termosellada 160x190,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-591459448-colcha-tipo-espanola-cama-queen-blanca-termosellada-160x190-_JM,buy_it_now,MCO,MCO166345,MCO-QUILTS_AND_COVERLETS,99000,,500,,True,2041-06-02T23:38:36.000Z,False,[],,MCO1574,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,233481264,PIMACOL.COM STORE,36.0,2750.0,0.0,COP,FR
MCO1996566940,Perchero Para Ropa Organizador Con Ruedas Shoe Rack Blanco,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1996566940-perchero-para-ropa-organizador-con-ruedas-shoe-rack-blanco-_JM,buy_it_now,MCO,MCO414192,MCO-HANGING_CLOSET_ORGANIZERS,46405,,1,,True,2043-10-25T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,40319940,LUMBERMAN-OFICIAL,36.0,1289.03,0.0,COP,Genérica
MCO1347850395,Termo De Agua Combo Motivacionales Set X 3 Unidades,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1347850395-termo-de-agua-combo-motivacionales-set-x-3-unidades-_JM,buy_it_now,MCO,MCO441480,MCO-THERMOSES,33800,,1,,True,2043-10-08T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,753453321,CRT_22,12.0,2816.67,0.0,COP,Genérica
MCO467190419,Dispensador De Jabon Liquido S7021,new,MCO25836037,gold_pro,https://articulo.mercadolibre.com.co/MCO-467190419-dispensador-de-jabon-liquido-s7021-_JM,buy_it_now,MCO,MCO175793,MCO-MANUAL_SOAP_AND_DETERGENT_DISPENSERS,43000,51900.0,1,470.0,True,2043-09-15T13:26:25.000Z,False,[],Essenza,MCO1574,False,False,fulfillment,me2,['fulfillment'],,,179284829,SASSTILOTEX,12.0,3583.33,0.0,COP,Essenza
MCO1645390844,Spot Ojo De Buey Dicroico Led Integrado Redondo   ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1645390844-spot-ojo-de-buey-dicroico-led-integrado-redondo-_JM,buy_it_now,MCO,MCO167808,MCO-LIGHT_BULBS,10970,,250,,True,2043-06-06T04:00:00.000Z,False,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,569722576,DESIGNCONEXION,,,,,Gnerrico
MCO577633188,Muñeco Año Viejo Regalo Corporativo Navidad Ancheta Artesani,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-577633188-muneco-ano-viejo-regalo-corporativo-navidad-ancheta-artesani-_JM,buy_it_now,MCO,MCO116439,MCO-CHRISTMAS_DOLLS,13500,,500,,True,2044-01-26T15:22:29.734Z,False,[],,MCO1574,False,False,xd_drop_off,me2,[],,,172219862,BACANPRODUCTOS,,,,,BACAN PRODUCTOS
MCO528007787,Bombillo Led Gu10 5w Ahorrador Dicroico Certificado,new,MCO25741109,gold_pro,https://articulo.mercadolibre.com.co/MCO-528007787-bombillo-led-gu10-5w-ahorrador-dicroico-certificado-_JM,buy_it_now,MCO,MCO167808,MCO-LIGHT_BULBS,6800,,1,,True,2039-07-29T04:00:00.000Z,False,[],,MCO1574,False,False,fulfillment,me2,['fulfillment'],,,97637240,LUMINAPLUS,,,,,Mercury
MCO576212474,Haragán De 1 Metro ,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-576212474-haragan-de-1-metro-_JM,buy_it_now,MCO,MCO181148,MCO-SQUEEGEES,69900,,1,,True,2040-08-05T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,[],,,107121705,EDWINFERNEYORTEGONSUAREZ,12.0,5825.0,0.0,COP,-
MCO1785663052,Olla De Vidrio De Borosilicato Con Tapa 1.5 Litros,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1785663052-olla-de-vidrio-de-borosilicato-con-tapa-15-litros-_JM,buy_it_now,MCO,MCO166146,MCO-KITCHEN_POTS,51900,,500,,True,2043-08-06T04:00:00.000Z,False,[],,MCO1574,False,False,cross_docking,me2,['self_service_in'],,,736375189,SDGRUPOEMPRESARIAL,36.0,1441.67,0.0,COP,Genérica
MCO622679127,Control Copiador Programable Duplicador Clonación Rf 433 Mhz,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-622679127-control-copiador-programable-duplicador-clonacion-rf-433-mhz-_JM,buy_it_now,MCO,MCO412354,MCO-DOOR_AND_GATE_REMOTE_CONTROLS,21990,,1,,True,2041-05-06T04:00:00.000Z,False,[],,MCO1574,False,False,xd_drop_off,me2,['self_service_in'],,,176099953,ZAIAN TECHNOLOGIES,36.0,610.83,0.0,COP,ZAiAN
