id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO871349614,Llantas Combo Knt516 120/80/18 Y 90/90/21  Xtz250 Dr Kmx,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-871349614-llantas-combo-knt516-1208018-y-909021-xtz250-dr-kmx-_JM,buy_it_now,MCO,MCO167778,MCO-MOTORCYCLE_TIRES,254499,339333.0,1,,True,2042-03-12T04:00:00.000Z,False,[],,MCO1747,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,305902091,IMCOVALLE SAS,36.0,7069.42,0.0,COP,Kontrol
MCO598795225,Kit De Arrastre Bajaj Discover 125 St Reforzado Casarella ,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-598795225-kit-de-arrastre-bajaj-discover-125-st-reforzado-casarella-_JM,buy_it_now,MCO,MCO442313,MCO-MOTORCYCLE_TRANSMISSION_KITS,104500,,1,,True,2040-12-12T04:00:00.000Z,False,[],,MCO1747,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,305902091,IMCOVALLE SAS,36.0,2902.78,0.0,COP,Casarella
MCO619805333,Protector De Filtro Apache 160 180 Y 200,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-619805333-protector-de-filtro-apache-160-180-y-200-_JM,buy_it_now,MCO,MCO21949,MCO-MOTORCYCLE_ACCESSORIES,12000,,1,,True,2041-04-25T04:00:00.000Z,False,[],,MCO1747,False,False,cross_docking,me2,['self_service_in'],,,589608804,RINOMETAL.COM,,,,,
MCO524597795,"Descansabrazos, Chevrolet Cheyenne X Pareja",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-524597795-descansabrazos-chevrolet-cheyenne-x-pareja-_JM,buy_it_now,MCO,MCO173812,MCO-LIGHT_VEHICLE_ACCESSORIES,162000,,150,,True,2039-07-13T04:00:00.000Z,False,[],,MCO1747,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'mandatory_free_shipping', 'self_service_out']",,,331726866,ACCESORIOS JVS,36.0,4500.0,0.0,COP,Chevrolet Cheyenne
MCO558638668,Bomper Delantero Nissan Urvan 2006 A 2013 Taiwan,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-558638668-bomper-delantero-nissan-urvan-2006-a-2013-taiwan-_JM,buy_it_now,MCO,MCO442113,MCO-VEHICLE_FRONT_BUMPERS,208900,,1,,True,2040-04-08T04:00:00.000Z,False,[],,MCO1747,False,False,not_specified,not_specified,[],,,136430541,PARTCAR REPUESTOS_CUCUTA_1,36.0,5802.78,0.0,COP,Taiwan
MCO2104003870,Transmisor Fm 4 En 1 Coche Usb Sd Celulares Control Remoto,new,MCO28840672,gold_special,https://www.mercadolibre.com.co/transmisor-fm-4-en-1-coche-usb-sd-celulares-control-remoto/p/MCO28840672,buy_it_now,MCO,MCO10892,MCO-VEHICLE_WIRELESS_FM_TRANSMITTERS,26900,,1,,True,2043-12-13T04:00:00.000Z,True,[],,MCO1747,False,False,cross_docking,me2,['self_service_in'],,,419985146,TIENDAELECTROTECNO,36.0,747.22,0.0,COP,Slim Company
MCO1698469642,"Zapatones O Funda En Silicona Corto, 100% Impermeable.",new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1698469642-zapatones-o-funda-en-silicona-corto-100-impermeable-_JM,buy_it_now,MCO,MCO90075,MCO-MOTORCYCLE_RAIN_SUITS,16000,20000.0,1,,True,2043-07-03T04:00:00.000Z,False,[],,MCO1747,False,False,cross_docking,me2,['self_service_in'],,,308779097,PAMOTEROSDC,,,,,PMD
MCO451940805,"Protector De Cables, Pasacables, Pasa Cables, Yellow Jacket",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-451940805-protector-de-cables-pasacables-pasa-cables-yellow-jacket-_JM,buy_it_now,MCO,MCO87923,MCO-LIGHT_VEHICLE_ACCESSORIES,136000,170000.0,1,,True,2042-08-24T20:54:26.000Z,False,[],,MCO1747,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,127849653,COINCOL2020S.A.S,12.0,11333.33,0.0,COP,Coincol
MCO596811063,Extractor De Volante Moto Boxer Mecánica,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-596811063-extractor-de-volante-moto-boxer-mecanica-_JM,buy_it_now,MCO,MCO177964,MCO-BEARING_PULLERS,29665,34900.0,1,,True,2040-11-27T04:00:00.000Z,False,[],,MCO1747,False,False,cross_docking,me2,['self_service_in'],,,222830606,FERREIMPACTOFERREIMPACTO,36.0,824.03,0.0,COP,Spartan
MCO2013131164,Aditivo Elevador De Octanaje Rodando Ando Litro X 4 Unidades,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-2013131164-aditivo-elevador-de-octanaje-rodando-ando-litro-x-4-unidades-_JM,buy_it_now,MCO,MCO456142,MCO-VEHICLE_ADDITIVES,128999,,150,,True,2043-11-03T04:00:00.000Z,False,[],,MCO1747,False,True,xd_drop_off,me2,"['self_service_in', 'mandatory_free_shipping']",,,1409062642,RODANDO ANDO2,36.0,3583.31,0.0,COP,RODANDO ANDO
