id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO2130932418,Audífonos Jbl Tune 660nc Lifestyle Cancelación Ruido Negro,new,MCO24731536,gold_special,https://www.mercadolibre.com.co/audifonos-jbl-tune-660nc-lifestyle-cancelacion-ruido-negro/p/MCO24731536,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,355911,399900.0,1,,True,2043-12-30T04:00:00.000Z,True,[],,MCO1000,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,172316855,TECHI COLOMBIA,36.0,9886.42,0.0,COP,JBL
MCO1303300581,Parlante  603 6.5 + Control-microfono-luz Led,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1303300581-parlante-603-65-control-microfono-luz-led-_JM,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,130000,,1,,True,2043-06-01T04:00:00.000Z,False,[],,MCO1000,False,True,cross_docking,me2,['mandatory_free_shipping'],,,265049907,ELECTROCOMPRASONLINE,36.0,3611.11,0.0,COP,RAM
MCO454409728,Megafono Recargable Sirena Grabador Voz 15w Altavoz Bocina,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-454409728-megafono-recargable-sirena-grabador-voz-15w-altavoz-bocina-_JM,buy_it_now,MCO,MCO420274,MCO-MEGAPHONES,90000,100000.0,1,,True,2043-05-14T19:42:38.000Z,False,[],,MCO1000,False,True,fulfillment,me2,"['fulfillment', 'MCO-chg-threshold-Jan-23', 'self_service_out', 'mandatory_free_shipping']",,,95716649,TR3SA,12.0,7500.0,0.0,COP,Maxlin
MCO583036439,Control Remoto Compatible Con Smart Tv Samsung+baterías,new,MCO29400767,gold_special,https://articulo.mercadolibre.com.co/MCO-583036439-control-remoto-compatible-con-smart-tv-samsungbaterias-_JM,buy_it_now,MCO,MCO113161,MCO-TV_REMOTE_CONTROLS,14469,15900.0,1,,True,2040-09-11T04:00:00.000Z,False,[],,MCO1000,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,173677401,ROLE9211009,,,,,Genérica
MCO463392219,"Diadema Inalambrica Bluetooth Nia X3 Radio En,cable Aux Mp3",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-463392219-diadema-inalambrica-bluetooth-nia-x3-radio-encable-aux-mp3-_JM,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,29450,,200,,True,2038-01-21T04:00:00.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,263335107,VENTASBOGOTAOFICIAL,12.0,2454.17,0.0,COP,NIA
MCO1277671797,Mini Proyector Led Video Beam 1800 Lumenes Wifi Unic Uc68 110v/220v,new,MCO21720505,gold_special,https://www.mercadolibre.com.co/mini-proyector-led-video-beam-1800-lumenes-wifi-unic-uc68-110v220v/p/MCO21720505,buy_it_now,MCO,MCO11889,MCO-PROJECTORS,390086,,50,,True,2043-05-18T01:17:38.000Z,True,[],,MCO1000,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,66208468,52 BITS,36.0,10835.72,0.0,COP,Unic
MCO555796888,Cable Hdmi 3 Metros Doble Filtro Mallado Punta Dorada ,new,MCO21735508,gold_special,https://articulo.mercadolibre.com.co/MCO-555796888-cable-hdmi-3-metros-doble-filtro-mallado-punta-dorada-_JM,buy_it_now,MCO,MCO113156,MCO-AUDIO_AND_VIDEO_CABLES_AND_ADAPTERS,9900,,1,,True,2042-01-21T16:00:10.000Z,False,[],,MCO1000,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,26207029,VENTAS ONLINE2020,,,,,Ele-Gate
MCO1905234928,Audífono Inalámbrico Soundcore By Anker Soundcore Life Space Q45 A3040 Azul Con Luz  Azul Marino Led,new,MCO26859930,gold_special,https://www.mercadolibre.com.co/audifono-inalambrico-soundcore-by-anker-soundcore-life-space-q45-a3040-azul-con-luz-azul-marino-led/p/MCO26859930,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,643990,,1,,True,2043-09-07T04:00:00.000Z,True,[],,MCO1000,False,True,drop_off,me2,['mandatory_free_shipping'],,,1424509762,ROBLESDIEGO20230714223843,36.0,17888.61,0.0,COP,Soundcore by Anker
MCO1333021191,Radio Parlante Rokola Retro Nano-tec R1228 3 Bandas Fm,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1333021191-radio-parlante-rokola-retro-nano-tec-r1228-3-bandas-fm-_JM,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,89900,,50,,True,2043-08-25T04:00:00.000Z,False,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,310122679,BOLDUTIENDA,36.0,2497.22,0.0,COP,Nano-Tec
MCO1266789696,Micrófono Cmik Mk-v10 Inalámbrico Cardioide,new,MCO17484926,gold_pro,https://www.mercadolibre.com.co/microfono-cmik-mk-v10-inalambrico-cardioide/p/MCO17484926,buy_it_now,MCO,MCO4633,MCO-MICROPHONES,58700,,1,,True,2043-02-24T04:00:00.000Z,True,[],,MCO1000,False,False,cross_docking,me2,['self_service_in'],,,63324385,TECNOQUICK BOGOTA,12.0,4891.67,0.0,COP,CMiK
MCO529466455,Unión Angulo L Exterior Perfil De Aluminio 4040,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-529466455-union-angulo-l-exterior-perfil-de-aluminio-4040-_JM,buy_it_now,MCO,MCO113269,MCO-ELECTRONIC_ACCESSORIES_AND_SPARE_PARTS,10000,,500,,True,2039-08-06T04:00:00.000Z,False,[],,MCO1000,False,False,cross_docking,me2,[],,,185735677,MERKATRONIX SAS,,,,,
MCO1392070365,Audífonos Inalámbricos Mu6 Mu6 Ring Blue,new,MCO29119279,gold_special,https://www.mercadolibre.com.co/mu6-auriculares-de-conduccion-osea-auriculares-de-oreja-abie/p/MCO29119279,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,323900,,1,,True,2044-02-10T04:00:00.000Z,True,[],,MCO1000,False,True,cross_docking,me2,['mandatory_free_shipping'],,,203469015,IMPORTADOS.COLOMBIA,36.0,8997.22,0.0,COP,Mu6
MCO1023213591,Control Remoto Mágico LG An-mr22gn 2022 Original,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-1023213591-control-remoto-magico-lg-an-mr22gn-2022-original-_JM,buy_it_now,MCO,MCO113161,MCO-TV_REMOTE_CONTROLS,161405,169900.0,1,,True,2043-04-01T21:19:46.000Z,False,[],,MCO1000,False,True,fulfillment,me2,"['fulfillment', 'mandatory_free_shipping']",,,117061692,OPERACIÓN SISTEMICA,36.0,4483.47,0.0,COP,Genuino LG Electronics
MCO599971617,Control Para Tv Sony Smart (universal ),new,,gold_special,https://articulo.mercadolibre.com.co/MCO-599971617-control-para-tv-sony-smart-universal--_JM,buy_it_now,MCO,MCO113161,MCO-TV_REMOTE_CONTROLS,28000,,50,,True,2040-12-25T04:00:00.000Z,False,[],,MCO1000,False,False,xd_drop_off,me2,['self_service_in'],,,183157363,INNOVACIONSTORE,36.0,777.78,0.0,COP,Genérica
MCO577239203,Cable Poder Tipo 8 Grabadora Impresoras Ps2 Ps3 1.5 Metros,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-577239203-cable-poder-tipo-8-grabadora-impresoras-ps2-ps3-15-metros-_JM,buy_it_now,MCO,MCO431829,MCO-POWER_CORDS,7900,,1,,True,2041-11-24T19:52:32.000Z,False,[],,MCO1000,False,False,fulfillment,me2,"['fulfillment', 'self_service_in']",,,85089122,MAKROINTEL DISTRIBUIDOR,,,,,MAKROINTEL
MCO2056385574,Audífonos In-ear Inalámbricos Lenovo Lp40 Pro Blanco,new,MCO26781570,gold_special,https://www.mercadolibre.com.co/audifonos-in-ear-inalambricos-lenovo-lp40-pro-blanco/p/MCO26781570,buy_it_now,MCO,MCO3697,MCO-HEADPHONES,181510,,1,,True,2043-11-23T04:00:00.000Z,True,[],,MCO1000,False,True,cross_docking,me2,"['self_service_out', 'mandatory_free_shipping']",,,56247344,SEBASZULU32,36.0,5041.94,0.0,COP,Lenovo
MCO1722091240,Amplificador Vta 20w Eq Flame Light Color Negro,new,MCO19892838,gold_special,https://www.mercadolibre.com.co/amplificador-vta-20w-eq-flame-light-color-negro/p/MCO19892838,buy_it_now,MCO,MCO3691,MCO-SPEAKERS,153930,219900.0,1,1102.0,True,2043-07-13T04:00:00.000Z,True,[],VTA,MCO1000,False,True,cross_docking,me2,['mandatory_free_shipping'],,,540532114,MORE PRODUCTS,36.0,4275.83,0.0,COP,VTA
MCO547810284,Modulo Bluetooth Hc-06 Hc06 Arduino,new,,gold_special,https://articulo.mercadolibre.com.co/MCO-547810284-modulo-bluetooth-hc-06-hc06-arduino-_JM,buy_it_now,MCO,MCO372999,MCO-MICROCONTROLLER_BOARDS,17100,18000.0,1,,True,2041-12-08T12:38:33.000Z,False,[],,MCO1000,False,False,fulfillment,me2,['fulfillment'],,,44049707,ARTURO_CAICEDOC,,,,,
