id,title,condition,catalog_product_id,listing_type_id,permalink,buying_mode,site_id,category_id,domain_id,price,original_price,available_quantity,official_store_id,accepts_mercadopago,stop_time,catalog_listing,promotions,official_store_name,category,shipping_store_pick_up,shipping_free_shipping,shipping_logistic_type,shipping_mode,shipping_tags,shipping_benefits,shipping_promise,seller_id,seller_nickname,installments_quantity,installments_amount,installments_rate,installments_currency_id,brand_value_name
MCO522463727,Baño Arenero Para Gatos Color Aguamarina/celeste + Pala,new,MCO24157803,gold_special,https://articulo.mercadolibre.com.co/MCO-522463727-bano-arenero-para-gatos-color-aguamarinaceleste-pala-_JM,buy_it_now,MCO,MCO172701,MCO-PET_SANITARY_BOXES,95310,105900.0,500,,True,2040-01-05T00:33:34.000Z,False,[],,MCO1071,False,True,xd_drop_off,me2,"['fs_threshold_mco_change_apr2021', 'fs_threshold_mco_change_jul2021', 'self_service_in', 'mandatory_free_shipping']",,,364199796,HALLYSAS,36.0,2647.5,0.0,COP,Hally Pet
MCO922828027,"Carbon Granulado * 1 Kilo, Purificador",new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-922828027-carbon-granulado-1-kilo-purificador-_JM,buy_it_now,MCO,MCO429399,MCO-AQUARIUM_FILTER_MATERIALS,32665,34385.0,500,,True,2042-07-05T04:00:00.000Z,False,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,225670024,ESTRUCTURASHIDALGOSANCHEZOSC,12.0,2722.08,0.0,COP,Carbón activado Granulado
MCO651905437,Nutra Nuggets Performance 15 Kg,new,MCO22280112,gold_special,https://articulo.mercadolibre.com.co/MCO-651905437-nutra-nuggets-performance-15-kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,237300,,1,,True,2041-07-26T04:00:00.000Z,False,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,680435493,INVERSIONESJAGSOCIEDADLIMIT,36.0,6591.67,0.0,COP,Nutra-Nuggets
MCO870365780,"Nd Prime Gato Ad Castrado 1,5k",new,MCO25910238,gold_special,https://articulo.mercadolibre.com.co/MCO-870365780-nd-prime-gato-ad-castrado-15k-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,121000,,1,,True,2042-03-09T04:00:00.000Z,False,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,269145705,DAWPET SHOP,36.0,3361.11,0.0,COP,N&D
MCO1210494354,Secador Soplador Mascotas Profesional Peluqueria Entrego Ya,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1210494354-secador-soplador-mascotas-profesional-peluqueria-entrego-ya-_JM,buy_it_now,MCO,MCO437302,MCO-PET_DRYERS,510000,,1,,True,2043-01-25T04:00:00.000Z,False,[],,MCO1071,False,True,xd_drop_off,me2,['mandatory_free_shipping'],,,572705434,ARTECANINOCALI,12.0,42500.0,0.0,COP,Pet dryer
MCO1325628197,Nutra Nuggets Lite Senior 15 Kg ,new,MCO22301415,gold_special,https://articulo.mercadolibre.com.co/MCO-1325628197-nutra-nuggets-lite-senior-15-kg-_JM,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,263700,,1,,True,2043-08-08T04:00:00.000Z,False,[],,MCO1071,False,True,cross_docking,me2,"['self_service_in', 'mandatory_free_shipping']",,,553883313,DISTRIBUIDORAPREMIUMPETS,36.0,7325.0,0.0,COP,Nutra-Nuggets
MCO1289769573,Pechera Reflectiva Premium Acolchada Para Perros Talla L,new,,gold_pro,https://articulo.mercadolibre.com.co/MCO-1289769573-pechera-reflectiva-premium-acolchada-para-perros-talla-l-_JM,buy_it_now,MCO,MCO370607,MCO-DOG_HARNESSES,71910,79900.0,1,,True,2043-04-23T04:00:00.000Z,False,[],,MCO1071,False,False,xd_drop_off,me2,['self_service_in'],,,840831937,PILARLOPEZPRODUCTOSJPC,12.0,5992.5,0.0,COP,Duomm
MCO1271122883,Removedor De Pelo De Mascotas Rodillo De Pelusa Eléctrico,new,MCO32426448,gold_pro,https://articulo.mercadolibre.com.co/MCO-1271122883-removedor-de-pelo-de-mascotas-rodillo-de-pelusa-electrico-_JM,buy_it_now,MCO,MCO155535,MCO-PET_BRUSHES,31255,32900.0,1,,True,2043-03-09T04:00:00.000Z,False,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,753453321,CRT_22,12.0,2604.58,0.0,COP,Genérica
MCO886129349,Vet Life Feline Urinary Struvite 0.4 Kg ,new,MCO24570071,gold_special,https://articulo.mercadolibre.com.co/MCO-886129349-vet-life-feline-urinary-struvite-04-kg-_JM,buy_it_now,MCO,MCO1087,MCO-CATS_AND_DOGS_FOODS,37500,,1,,True,2042-04-20T04:00:00.000Z,False,[],,MCO1071,False,False,cross_docking,me2,['self_service_in'],,,269145705,DAWPET SHOP,36.0,1041.67,0.0,COP,Vet Life
MCO1359992311,Sportsmans Pride Maintenance Formula Pollo - 1.81 Kg,new,MCO21019723,gold_special,https://www.mercadolibre.com.co/sportsmans-pride-maintenance-formula-pollo-181-kg/p/MCO21019723,buy_it_now,MCO,MCO1077,MCO-CATS_AND_DOGS_FOODS,34200,,1,,True,2043-11-09T04:00:00.000Z,True,[],,MCO1071,False,False,xd_drop_off,me2,[],,,674396615,PEPPERLANDCO,36.0,950.0,0.0,COP,SPORTMANS PRIDE
